# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536906,-2.182694,-0.102675,-0.143220,-0.034278,0.000000,85598.771785,1.092303,0.000017,331.227425,-6.000000,-1.454545,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,20.816942,2.247759,0.102675,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.106290,-0.014218,1428.705419,19.523222,-0.073140,109.068701,0.704198,-0.065535,0.064037,-0.704067,-0.065177,-0.015319,0.000000,38.751637,0.003925,209.963534,-0.298896,-0.069103,0.000000,5.824803,-24.776095,-32.900819,-3.200292,-0.740156,0.000000,85298.378472,1.088469,0.000017,331.227425,-6.000000,-1.532833,110.802271,213.509659,19.523359,79.851502,32.990254,-106.974913,19.523359,-0.656692,6829.899312,25.451585,32.900819,0.023476,75364.201408,172012.895983,247377.097391,307180.990779,-3645.484987
1.200000,24.314082,0.147387,1529.812460,42.607185,0.836652,211.535264,0.702529,-0.089352,0.078828,-0.701609,0.019533,0.003765,0.000000,22.356382,1.773318,72.531196,0.669414,0.150121,0.000000,-5.834048,26.553991,-127.595243,6.400651,1.435098,0.000000,84247.114974,1.075055,0.000017,331.227425,-6.000000,-1.808579,215.785172,75.919212,42.615398,78.609785,32.990255,-106.974595,42.615398,-3.543153,25326.577641,27.187310,127.595243,0.001889,271070.839370,174674.081242,445744.920611,241932.106903,-27533.161428
1.800000,53.374759,0.849978,1669.923741,54.050220,1.468552,255.579311,0.702665,-0.087806,0.077773,-0.701786,-0.040820,-0.006091,0.000000,20.994009,1.511853,73.087813,0.495872,0.122855,0.000000,-3.331152,12.858732,-185.114372,4.463173,1.107920,0.000000,82807.670089,1.056686,0.000017,331.227425,-6.000000,-2.000000,261.236229,76.058284,54.070167,78.054683,32.990262,-106.974114,54.070167,-3.431837,36423.361673,13.283946,185.114372,0.007696,386483.287747,185486.031475,571969.319222,301453.740487,-48358.578511
2.400000,89.378909,1.950004,1836.245280,65.710871,2.165646,298.187500,0.702523,-0.088761,0.078919,-0.701680,-0.001944,0.001727,0.000000,19.077413,1.239687,66.117559,0.304093,0.064277,0.000000,-1.620785,7.295833,-295.451406,2.587186,0.548090,0.000000,81124.870680,1.035212,0.000017,331.227425,-6.000000,-2.000000,305.349625,68.825984,65.746548,77.565955,32.990272,-106.973518,65.746548,-3.324562,48694.108249,7.472481,295.451406,0.000029,513212.496984,198236.583420,711449.080403,353418.133760,-90215.982377
3.000000,131.799090,3.422235,2025.774484,75.120605,2.709670,331.130474,0.702424,-0.089359,0.079709,-0.701614,-0.003313,0.000076,0.000000,12.413119,0.668905,42.135063,-0.136192,-0.032487,0.000000,0.665234,-2.919650,-511.224293,-1.088309,-0.259105,0.000000,79241.129551,1.011175,0.000017,331.227425,-6.000000,-2.000000,339.555354,43.930586,75.169459,77.210126,32.990285,-106.972816,75.169459,-3.233569,58774.581675,2.981206,511.224293,0.000044,617247.194176,212705.993698,829953.187874,367748.379851,-173588.938638
3.600000,178.856981,5.162461,2230.795952,81.405349,3.073897,350.787258,0.702231,-0.091114,0.081195,-0.701411,-0.005407,-0.000018,0.000000,-9.539273,-0.541887,-48.329726,0.054657,0.011530,0.000000,-0.164300,0.621507,-583.367783,0.367750,0.077654,0.000000,77243.451181,0.985683,0.000017,331.227425,-6.000000,-2.000000,360.122173,60.015531,81.463364,76.925939,32.990300,-106.972037,81.463364,-3.260849,64422.810773,0.642857,583.367783,0.000109,675879.718759,228023.815607,903903.534366,349009.433361,-210083.673760
4.200000,225.373064,6.871563,2430.228342,74.147602,2.652111,316.060649,0.702055,-0.092594,0.082528,-0.701238,-0.008243,-0.000613,0.000000,-9.500186,-0.549555,-47.224783,0.005870,0.002094,0.000000,-0.013165,-0.127949,-386.092222,0.038744,0.013821,0.000000,75339.553468,0.961388,0.000017,331.227425,-6.000000,-2.000000,324.652482,48.174014,74.195017,76.789062,32.990316,-106.971266,74.195017,-3.256208,51116.791311,0.128595,386.092222,0.000237,535749.586297,242282.553345,778032.139642,267005.381302,-125345.797904
4.800000,268.384625,8.377215,2612.319182,69.552104,2.385610,292.250704,0.701852,-0.094291,0.084046,-0.701035,-0.007676,-0.000388,0.000000,-6.282213,-0.366287,-34.000776,-0.008324,-0.001820,0.000000,0.033775,-0.289332,-249.991050,-0.054941,-0.012012,0.000000,73634.566151,0.939631,0.000017,331.227425,-6.000000,-2.000000,300.422469,34.578218,69.593004,76.605739,32.990329,-106.970554,69.593004,-3.254415,42817.949262,0.291301,249.991050,0.000196,451746.661115,256452.614519,708199.275634,66973.296293,-75102.911280
5.400000,309.056951,9.747058,2781.849539,66.137473,2.187357,273.334216,0.701621,-0.096193,0.085734,-0.700803,-0.008914,-0.000482,0.000000,-5.122880,-0.295096,-29.210201,0.011942,0.002412,0.000000,-0.022893,-0.023447,-200.705945,0.078815,0.015919,0.000000,72075.403767,0.919735,0.000017,331.227425,-6.000000,-2.000000,281.230410,29.657492,66.173635,76.390668,32.990342,-106.969881,66.173635,-3.257007,36758.548223,0.032819,200.705945,0.000263,395452.719187,272806.247801,668258.966988,0.000571,-56444.615167
