# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.305468,-0.143996,-0.012408,-0.009207,0.018903,0.000000,85598.771785,1.092303,0.000017,331.227425,-1.000000,2.090909,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.933871,0.337707,0.012408,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.152897,0.020111,1428.698757,19.756096,0.104864,109.030927,0.704268,-0.061198,0.063312,-0.704453,-0.014014,0.021771,0.000000,38.646862,0.010748,209.969893,-0.075872,0.099743,0.000000,-8.419311,-6.195605,-32.313602,-0.809698,1.067970,0.000000,85298.448085,1.088470,0.000017,331.227425,-1.000000,2.221358,110.806396,213.496922,19.756375,79.729458,32.990254,-106.974913,19.756375,0.964907,6706.629923,10.453242,32.313602,0.003511,75369.709194,172011.967857,247381.677051,307180.966094,-3580.552032
1.200000,23.815268,-0.207362,1529.929793,39.877538,-1.192978,212.168760,0.703089,-0.060601,0.076071,-0.704419,-0.009912,-0.003365,0.000000,17.023196,-2.603923,73.931549,0.188360,-0.220125,0.000000,8.472808,6.907128,-126.315529,1.793539,-2.103259,0.000000,84245.901133,1.075039,0.000017,331.227425,-1.000000,2.681499,215.887063,75.910761,39.895378,79.350677,32.990252,-106.974604,39.895378,6.403759,25103.004292,10.931463,126.315529,0.000523,271326.891275,174687.478268,446014.369542,242034.413887,-27269.888744
1.800000,50.706686,-1.224817,1670.555519,49.687445,-2.138614,256.621277,0.703062,-0.061603,0.076460,-0.704317,-0.019212,0.009564,0.000000,16.810406,-2.216883,74.165856,0.090007,-0.172087,0.000000,4.641056,1.914709,-183.984157,0.803813,-1.551350,0.000000,82801.224874,1.056604,0.000017,331.227425,-1.000000,3.000000,261.396051,76.079422,49.733448,79.031990,32.990243,-106.974158,49.733448,6.091101,36162.323460,5.020605,183.984157,0.002081,386956.322813,185556.205943,572512.528756,301638.167978,-48092.734125
2.400000,83.507953,-2.834688,1837.666765,59.505508,-3.177526,299.761266,0.702948,-0.063118,0.077761,-0.704154,-0.007536,-0.001932,0.000000,15.761149,-1.858021,67.287353,0.085459,-0.098491,0.000000,2.457027,1.794086,-291.075131,0.723062,-0.839422,0.000000,81110.608768,1.035030,0.000017,331.227425,-1.000000,3.000000,305.626927,69.133594,59.590285,78.756608,32.990229,-106.973615,59.590285,5.885108,48416.599188,3.042620,291.075131,0.000257,514145.063004,198390.043456,712535.106461,353739.089148,-88960.395063
3.000000,121.763041,-5.000971,2028.320379,67.529122,-3.995058,333.289047,0.702867,-0.064340,0.078696,-0.704021,-0.003814,-0.000578,0.000000,10.770180,-1.003296,42.940143,-0.027947,0.049462,0.000000,-0.996206,-0.711798,-506.467460,-0.225128,0.394224,0.000000,79216.069067,1.010855,0.000017,331.227425,-1.000000,3.000000,340.084889,44.281591,67.647193,78.526618,32.990209,-106.972982,67.647193,5.684114,58542.014180,1.223613,506.467460,0.000059,619173.884581,212973.312345,832147.196926,368321.882126,-172241.928953
3.600000,163.974665,-7.568726,2234.756066,72.879191,-4.538321,353.300208,0.702730,-0.065367,0.080134,-0.703901,-0.005806,0.000316,0.000000,4.264188,-0.469095,10.536872,0.017059,-0.021448,0.000000,0.348551,0.095109,-581.769596,0.121605,-0.155768,0.000000,77205.270300,0.985195,0.000017,331.227425,-1.000000,3.000000,360.767252,34.541139,73.020359,78.322487,32.990186,-106.972283,73.020359,5.747354,64203.217658,0.361294,581.769596,0.000126,678303.261801,228428.603919,906731.865719,349634.605614,-209883.418254
4.200000,205.741736,-10.091643,2435.657167,66.772410,-3.914497,318.488387,0.702604,-0.066480,0.081458,-0.703771,-0.006588,0.001082,0.000000,-7.990980,0.810364,-47.283930,-0.000696,-0.004617,0.000000,0.035875,-0.175636,-383.283012,-0.004595,-0.030471,0.000000,75288.263204,0.960733,0.000017,331.227425,-1.000000,3.000000,325.436216,47.961261,66.887055,78.139447,32.990163,-106.971591,66.887055,5.733448,50955.246222,0.179611,383.283012,0.000155,538339.412898,242823.796589,781163.209487,267647.794428,-124734.172008
4.800000,244.563226,-12.313986,2619.194115,62.907672,-3.520989,294.640410,0.702458,-0.067726,0.082958,-0.703622,-0.006508,0.000470,0.000000,-5.294129,0.549111,-34.121873,-0.004753,0.007751,0.000000,-0.116732,-0.213493,-248.909378,-0.031373,0.051157,0.000000,73570.811015,0.938817,0.000017,331.227425,-1.000000,3.000000,301.301749,34.534497,63.006131,77.929620,32.990143,-106.970949,63.006131,5.724587,42687.866832,0.243369,248.909378,0.000141,454390.555618,257125.019379,711515.574997,68400.893562,-74996.832372
5.400000,281.414856,-14.335245,2790.137183,60.028146,-3.226636,275.657269,0.702291,-0.069066,0.084634,-0.703459,-0.007723,0.000958,0.000000,-4.331454,0.435414,-29.304974,0.000417,-0.005397,0.000000,0.053792,-0.155765,-199.783743,0.002754,-0.035622,0.000000,71999.873760,0.918771,0.000017,331.227425,-1.000000,3.000000,282.135995,29.626552,60.114803,77.697659,32.990125,-106.970338,60.114803,5.736070,36636.048927,0.164807,199.783743,0.000200,398003.598827,273618.988044,671622.586871,-0.001473,-56366.185238
6.000000,316.699367,-16.196683,2950.493175,57.660520,-2.985722,259.231103,0.702109,-0.070544,0.086429,-0.703275,-0.007931,0.000495,0.000000,-3.587966,0.366857,-25.605598,0.001260,0.000866,0.000000,-0.021386,-0.135740,-162.053896,0.008316,0.005715,0.000000,70551.028099,0.900282,0.000017,331.227425,-1.000000,3.000000,265.583160,25.858359,57.737770,77.443634,32.990108,-106.969754,57.737770,5.730705,31814.925701,0.137431,162.053896,0.000208,352672.074636,289344.538948,642016.613584,-0.000000,-43038.786095
6.600000,350.673444,-17.924417,3101.550499,55.622596,-2.777469,244.484575,0.701909,-0.072134,0.088364,-0.703073,-0.008563,0.000823,0.000000,-3.222733,0.332717,-23.645909,-0.002068,0.003206,0.000000,-0.059761,-0.184177,-142.134240,-0.013648,0.021157,0.000000,69207.880132,0.883143,0.000017,331.227425,-1.000000,3.000000,250.747472,23.866833,55.691898,77.167387,32.990093,-106.969192,55.691898,5.726791,27824.392282,0.193604,142.134240,0.000244,314371.474963,304158.202030,618529.676993,-0.000000,-35639.801291
7.200000,383.486273,-19.533639,3244.087506,53.784960,-2.589788,230.803679,0.701686,-0.073851,0.090470,-0.702850,-0.009351,0.001033,0.000000,-2.912232,0.299675,-21.995515,-0.002775,0.002057,0.000000,-0.046987,-0.199164,-125.355059,-0.018317,0.013575,0.000000,67959.551942,0.867213,0.000017,331.227425,-1.000000,3.000000,237.001829,22.189492,53.847274,76.867606,32.990078,-106.968648,53.847274,5.727645,24413.346728,0.204628,125.355059,0.000292,280849.335441,318136.307380,598985.642820,0.000000,-29709.378355
