# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.379607,2.416316,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.084011,-0.065075,28.712125,18.667212,-1.159857,109.210127,0.703754,-0.021876,0.062824,-0.707323,0.272004,0.301311,0.000000,26.331703,-13.128979,211.189799,-0.533959,-0.418589,0.000000,2.298979,-3.544404,-34.374013,-4.306130,-3.380530,0.000000,100980.552091,1.172613,0.000018,347.220687,5.000000,5.000000,110.800099,213.229597,18.703210,80.281864,32.990253,-106.974914,18.703210,25.656680,7124.553462,4.209015,34.374013,0.662015,75361.886810,3456.874785,78818.761596,307175.151074,-3808.643972
1.200000,20.254145,-3.733998,130.248250,30.788608,-9.278667,212.919550,0.703317,-0.013059,0.065981,-0.707689,0.050536,0.071119,0.000000,7.727288,-8.027258,74.091790,-2.195071,-2.229374,0.000000,19.679564,-19.589182,-132.938489,-16.881087,-17.145219,0.000000,99770.060171,1.158556,0.000018,347.220687,5.000000,5.000000,215.334082,74.924903,32.156369,81.411756,32.990220,-106.974663,32.156369,33.627195,26764.771523,27.767281,132.938489,0.029268,269938.727625,14871.753186,284810.480810,241411.942363,-28626.187406
1.800000,40.503958,-10.397436,271.336576,36.877963,-12.789137,257.334553,0.703510,-0.021193,0.067596,-0.707148,0.025943,0.030851,0.000000,11.274578,-4.807777,73.904044,0.830879,0.909079,0.000000,-8.592058,7.823351,-196.800109,6.234016,6.820713,0.000000,98107.567808,1.139251,0.000018,347.220687,5.000000,5.000000,260.277964,74.913540,39.032630,81.375092,32.990161,-106.974327,39.032630,27.444701,38480.322281,11.628734,196.800109,0.006096,383653.096245,30138.588624,413791.684869,300347.950084,-51222.731798
2.400000,64.481119,-19.124476,438.930771,43.023861,-16.251769,300.754116,0.703387,-0.020190,0.069059,-0.707158,0.005336,0.010964,0.000000,10.149331,-5.199927,68.234602,0.279811,0.306585,0.000000,-2.903733,2.578357,-289.445411,2.044177,2.239726,0.000000,96161.970355,1.116658,0.000018,347.220687,5.000000,5.000000,304.250244,69.180988,45.991006,81.305741,32.990082,-106.973930,45.991006,28.550263,51561.959596,3.878101,289.445411,0.000543,509523.608241,47385.900600,556909.508841,352145.686936,-88063.836986
3.000000,91.963842,-29.814079,630.778366,48.328044,-19.224701,336.534346,0.703300,-0.020023,0.070332,-0.707124,-0.001062,0.004927,0.000000,7.231533,-4.140330,46.913768,-0.073987,-0.073101,0.000000,0.566806,-0.678224,-469.161084,-0.525889,-0.519621,0.000000,93973.289883,1.091243,0.000018,347.220687,5.000000,5.000000,340.529815,47.648074,52.011431,81.214439,32.989986,-106.973475,52.011431,28.953608,63139.031720,0.890463,469.161084,0.000090,620795.050689,66231.626557,687026.677246,368803.750510,-159763.337169
3.600000,122.079051,-41.977043,839.598062,51.758105,-21.148117,357.144425,0.703239,-0.020440,0.071509,-0.707054,-0.004133,0.001252,0.000000,-4.975578,2.803180,-47.872394,0.018169,0.017110,0.000000,-0.176391,0.083235,-622.548430,0.121299,0.114258,0.000000,91637.012573,1.064113,0.000018,347.220687,5.000000,5.000000,361.494515,59.932610,55.911933,81.102410,32.989877,-106.972977,55.911933,28.893139,69391.975064,0.195043,622.548430,0.000064,681040.773492,85820.647762,766861.421254,350339.426848,-225047.842690
4.200000,151.922147,-53.987764,1042.917413,48.048041,-19.072236,323.163994,0.703172,-0.020783,0.072731,-0.706987,-0.003621,0.002445,0.000000,-4.717897,2.645862,-45.210153,0.004335,0.006035,0.000000,-0.095409,-0.022979,-358.143410,0.028613,0.039829,0.000000,89407.684241,1.038226,0.000018,347.220687,5.000000,5.000000,327.272565,45.532594,51.694917,80.911680,32.989769,-106.972483,51.694917,28.897551,55476.320806,0.098460,358.143410,0.000064,544431.932315,103974.054754,648405.987069,269160.101893,-117210.512845
4.800000,180.000882,-65.011862,1229.462304,45.659193,-17.736501,299.534512,0.703095,-0.021170,0.074088,-0.706910,-0.004103,0.002576,0.000000,-3.504084,1.965461,-35.599908,0.003387,0.004779,0.000000,-0.082339,-0.033095,-261.042844,0.022357,0.031541,0.000000,87401.109092,1.014925,0.000018,347.220687,5.000000,5.000000,303.513211,35.825899,48.983113,80.712583,32.989669,-106.972018,48.983113,28.898272,46631.241392,0.088820,261.042844,0.000078,461086.248029,120695.995323,581782.243352,68613.690546,-79229.951842
5.400000,206.808089,-75.324929,1403.120823,43.764764,-16.677541,279.858780,0.703010,-0.021597,0.075573,-0.706825,-0.004772,0.002478,0.000000,-2.836310,1.594459,-30.277779,0.006385,0.006675,0.000000,-0.094491,-0.010459,-207.280963,0.042138,0.044053,0.000000,85566.071898,0.993616,0.000018,347.220687,5.000000,5.000000,283.750651,30.452108,46.834762,80.499509,32.989577,-106.971574,46.834762,28.896146,39890.470925,0.094958,207.280963,0.000095,402572.159581,137599.148192,540171.307774,-0.000000,-58816.108205
