# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,13.799105,14.011978,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.193791,0.049222,28.703404,20.067034,0.312348,109.079742,0.704404,-0.058518,0.061721,-0.704685,0.030357,0.032938,0.000000,39.328814,0.700999,210.179072,0.119203,0.137450,0.000000,-21.094980,18.289400,-34.362448,78.974937,91.093983,0.000000,100980.656549,1.172614,0.000018,347.220687,5.000000,5.000000,110.910656,213.828169,20.069464,79.574807,32.990254,-106.974912,20.069464,1.514183,7122.092785,27.919485,34.362448,0.667864,75512.025685,3455.810151,78967.835835,307431.321464,-3811.151347
1.200000,23.538044,-0.083387,130.047546,37.578384,-1.446351,212.481673,0.703956,-0.034846,0.064085,-0.706488,0.036689,0.056171,0.000000,9.437658,-5.746626,73.909684,-0.186726,-0.179173,0.000000,26.110177,-27.177999,-133.094350,-95.291402,-91.634554,0.000000,99772.441270,1.158584,0.000018,347.220687,5.000000,5.000000,215.783893,74.731080,37.606208,79.963403,32.990253,-106.974608,37.606208,16.361861,26793.042810,37.687996,133.094350,1.144204,271068.768499,14848.836855,285917.605354,241913.954162,-28719.616939
1.800000,47.753157,-2.129216,270.802781,43.637842,-4.998470,256.674108,0.703900,-0.041126,0.066781,-0.705956,-0.049062,-0.047686,0.000000,13.890571,-2.424923,73.661817,0.083837,0.053511,0.000000,-7.502741,11.700699,-196.591569,36.029562,23.183721,0.000000,98113.815137,1.139323,0.000018,347.220687,5.000000,5.000000,260.405153,74.999280,43.923182,80.289357,32.990235,-106.974207,43.923182,13.289996,38437.609738,14.036371,196.591569,0.986929,384029.125565,30079.297639,414108.423204,300494.729456,-51193.423357
2.400000,76.655643,-5.255804,437.974836,52.361418,-5.591616,300.007991,0.703861,-0.041586,0.067373,-0.705911,0.023398,0.033821,0.000000,11.116461,-3.633547,68.060448,-0.083292,-0.063704,0.000000,8.294667,-10.786083,-289.494205,-27.993416,-21.617988,0.000000,96172.978476,1.116786,0.000018,347.220687,5.000000,5.000000,304.594450,69.057979,52.659133,80.044528,32.990207,-106.973729,52.659133,13.231932,51573.217663,13.722223,289.494205,0.280612,510677.419778,47282.700726,557960.120504,352544.290768,-88178.284353
3.000000,109.868342,-9.385190,629.339423,58.402929,-7.752839,335.675566,0.703794,-0.044320,0.068924,-0.705662,-0.013740,-0.011888,0.000000,10.526072,-0.637394,46.762808,0.126257,0.127297,0.000000,-14.672824,14.559683,-468.949434,30.667310,30.893334,0.000000,93989.554450,1.091431,0.000018,347.220687,5.000000,5.000000,340.806535,47.937090,58.915266,80.045264,32.990170,-106.973179,58.915266,12.182182,63135.264230,20.669769,468.949434,0.039561,621804.433552,66080.537819,687884.971371,369103.441183,-159821.031389
3.600000,146.405960,-14.228558,837.622524,62.694718,-8.661005,356.224966,0.703666,-0.042628,0.070132,-0.705775,-0.013464,-0.007472,0.000000,-4.172633,0.200145,-32.435868,-0.420483,-0.567864,0.000000,7.089418,-5.304681,-622.558951,-6.119986,-8.247281,0.000000,91658.892331,1.064367,0.000018,347.220687,5.000000,5.000000,361.803631,52.045143,63.290131,79.925444,32.990126,-106.972574,63.290131,13.622278,69402.873325,8.854349,622.558951,0.017692,682206.011282,85618.715525,767824.726807,350639.003699,-225244.088706
4.200000,182.530348,-19.069110,1040.411722,58.126150,-7.569568,322.312467,0.703612,-0.044315,0.071199,-0.705618,-0.001090,0.005206,0.000000,-5.721568,1.522101,-45.138077,0.141630,0.198533,0.000000,-1.567022,1.085676,-358.235468,0.934757,1.310321,0.000000,89434.888399,1.038541,0.000018,347.220687,5.000000,5.000000,327.599258,45.524709,58.616957,79.692626,32.990083,-106.971976,58.616957,13.019757,55492.232119,1.912602,358.235468,0.000913,545519.408356,103724.247671,649243.656028,269429.195855,-117357.673215
4.800000,216.479718,-23.393340,1226.458465,55.178404,-6.873758,298.724179,0.703511,-0.044884,0.072565,-0.705544,-0.004062,0.003149,0.000000,-4.353487,0.990632,-35.537805,-0.039909,-0.046850,0.000000,0.342417,-0.332675,-261.155946,-0.263403,-0.309213,0.000000,87433.128480,1.015296,0.000018,347.220687,5.000000,5.000000,303.855294,35.817172,55.604899,79.455569,32.990044,-106.971414,55.604899,13.179144,46650.330621,0.481677,261.155946,0.000137,462126.033398,120401.067445,582527.100843,68799.058261,-79353.616756
5.400000,248.860794,-27.346789,1399.640569,52.841373,-6.322492,279.079489,0.703407,-0.045812,0.074022,-0.705437,-0.006078,0.001114,0.000000,-3.513642,0.817367,-30.230928,-0.012974,-0.016308,0.000000,0.119656,-0.133932,-207.404089,-0.085630,-0.107633,0.000000,85602.538541,0.994039,0.000018,347.220687,5.000000,5.000000,284.108334,30.445406,53.218273,79.203761,32.990008,-106.970877,53.218273,13.163970,39911.843870,0.181032,207.404089,0.000126,403587.728484,137257.851863,540845.580347,0.000006,-58925.229936
