# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.626975,983.869631,-34.519048,1004.151193,42.485077,0.000000,85598.771785,0.993995,0.000018,347.220687,120.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,7169.191997,984.749844,34.519048,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.319107,0.013754,1428.238022,24.642432,0.232365,107.095305,0.706445,-0.026057,0.028941,-0.706697,0.935269,0.039630,0.000000,74.057843,1.496826,206.913280,-1.260844,-0.052712,0.000000,-27.294784,644.014467,-49.010909,631.358150,26.758403,0.000000,85303.262789,0.990564,0.000018,347.220687,120.000000,5.000000,109.894075,219.772405,24.643528,77.041337,32.990254,-106.974910,24.643528,3.001990,10195.478163,644.592615,49.010909,3.520719,74137.311871,171956.624693,246093.936563,304663.367379,-5386.008634
1.200000,25.486947,0.097129,1528.987102,33.701856,-0.206263,212.603430,0.696185,0.127422,-0.112133,-0.697509,0.416449,0.018068,0.000000,-19.980040,-1.445742,73.388699,-3.477636,-0.148267,0.000000,-4.106487,94.168718,-130.134267,89.155911,3.888237,0.000000,84255.653983,0.978399,0.000018,347.220687,120.000000,5.000000,215.258161,76.073592,33.702487,80.992268,32.990255,-106.974576,33.702487,-183.706234,25768.427938,94.258212,130.134267,0.668086,269749.053488,174579.841745,444328.895232,241349.103956,-28012.462952
1.800000,40.575288,-0.348487,1669.231048,15.785589,-1.312711,254.624397,0.693142,0.144399,-0.127639,-0.694562,0.012858,0.000804,0.000000,-31.953301,-1.935704,69.525607,-0.005509,-0.000300,0.000000,-0.243014,3.880691,-185.010928,3.648071,0.228452,0.000000,82814.737202,0.961666,0.000018,347.220687,120.000000,5.000000,255.116624,76.541298,15.840076,86.440241,32.990251,-106.974326,15.840076,-183.583975,36415.462111,3.888293,185.010928,0.000622,368588.192790,185409.090957,553997.283747,294392.015215,-47198.989619
2.400000,44.336868,-1.482004,1834.313874,-3.065117,-2.454663,295.050085,0.692655,0.147005,-0.129943,-0.694074,0.011039,0.000692,0.000000,-30.045329,-1.820117,63.279429,-0.002278,-0.000143,0.000000,-0.216296,3.451217,-287.288952,3.166417,0.198447,0.000000,81144.251946,0.942268,0.000018,347.220687,120.000000,5.000000,295.076216,70.073680,3.926741,89.237513,32.990241,-106.974264,3.926741,-183.584004,48175.895848,3.457988,287.288952,0.000447,479259.634841,198028.073471,677287.708311,341527.473453,-84772.094175
3.000000,37.560191,-3.253918,2021.530107,-18.631062,-3.397637,326.761130,0.692214,0.149323,-0.131992,-0.693632,0.010099,0.000633,0.000000,-21.140670,-1.280694,40.894864,-0.001182,-0.000074,0.000000,-0.190845,3.045648,-494.716738,2.721351,0.170524,0.000000,79282.923274,0.920654,0.000018,347.220687,120.000000,5.000000,327.309481,46.053863,18.938331,86.682977,32.990225,-106.974376,18.938331,-183.584032,58029.716617,3.051622,494.716738,0.000364,573528.662542,212260.335392,785788.997934,354485.723078,-161925.728872
3.600000,23.082196,-5.492375,2223.707177,-28.998316,-4.025684,345.611161,0.691794,0.151497,-0.133913,-0.693211,0.009671,0.000606,0.000000,-0.761916,-0.046154,-7.342613,0.124584,0.007805,0.000000,-0.168602,2.691111,-577.872227,2.305613,0.144450,0.000000,77311.834800,0.897765,0.000018,347.220687,120.000000,5.000000,346.848934,42.749626,29.276414,85.158085,32.990205,-106.974616,29.276414,-183.584049,63619.707586,2.696388,577.872227,0.000324,626975.279940,227299.226907,854274.506847,336145.782925,-200434.365889
4.200000,9.446878,-7.679782,2420.630887,-17.264984,-3.314878,312.746709,0.691277,0.154128,-0.136240,-0.692693,0.013220,0.000828,0.000000,15.425141,0.934456,-45.109067,-0.098078,-0.006141,0.000000,0.042502,-0.678758,-385.365155,-0.647313,-0.040533,0.000000,75430.297198,0.875916,0.000018,347.220687,120.000000,5.000000,313.240438,47.682660,17.580332,86.782636,32.990185,-106.974842,17.580332,-183.584033,51119.059309,0.683348,385.365155,0.000590,498746.694082,241325.728956,740072.423038,257620.050452,-120711.949910
4.800000,1.511593,-9.521880,2601.025116,-9.704651,-2.856874,289.794320,0.690755,0.156738,-0.138546,-0.692171,0.010624,0.000665,0.000000,10.348497,0.626903,-32.936468,-0.011298,-0.000716,0.000000,0.001950,-0.030131,-253.470384,-0.074564,-0.004723,0.000000,73739.399504,0.856281,0.000018,347.220687,120.000000,5.000000,289.970843,34.529630,10.116421,88.000675,32.990168,-106.974973,10.116421,-183.584021,43184.737213,0.030172,253.470384,0.000374,420857.973164,255341.922387,676199.895551,65674.971767,-73499.020257
5.400000,-2.560790,-11.129966,2769.256384,-4.052394,-2.514463,271.417981,0.690172,0.159600,-0.141076,-0.691587,0.012132,0.000760,0.000000,8.555620,0.518291,-28.491904,0.012603,0.000783,0.000000,-0.009794,0.157211,-205.573685,0.083177,0.005166,0.000000,72190.295142,0.838293,0.000018,347.220687,120.000000,5.000000,271.459877,29.753250,4.769111,88.993354,32.990154,-106.975040,4.769111,-183.584013,37351.464487,0.159366,205.573685,0.000488,368452.324665,271571.281176,640023.605841,0.000005,-55805.007125
6.000000,-3.542243,-12.550804,2927.196519,0.639619,-2.230223,255.387779,0.689522,0.162733,-0.143846,-0.690935,0.013546,0.000849,0.000000,7.143494,0.432746,-25.101361,-0.013081,-0.000823,0.000000,0.002470,-0.038965,-168.862282,-0.086333,-0.005434,0.000000,70760.039157,0.821684,0.000018,347.220687,120.000000,5.000000,255.398318,26.101630,2.320131,89.479497,32.990141,-106.975057,2.320131,-183.584004,32671.022851,0.021137,168.862282,0.000608,326141.504947,287059.917462,613201.422408,-0.000000,-43127.142443
6.600000,-1.930999,-13.814578,3076.061602,4.655313,-1.986955,241.022495,0.688812,0.166081,-0.146805,-0.690223,0.016454,0.001031,0.000000,6.333495,0.383689,-23.056541,-0.017218,-0.001063,0.000000,0.003840,-0.063219,-146.908051,-0.113636,-0.007016,0.000000,69433.054138,0.806275,0.000018,347.220687,120.000000,5.000000,241.075638,23.913688,5.061614,88.796932,32.990130,-106.975030,5.061614,-183.583987,28802.177004,0.063735,146.908051,0.000897,290587.316416,301658.595090,592245.911506,0.000000,-35415.952187
7.200000,1.967674,-14.939782,3216.620559,8.282555,-1.767221,227.660290,0.688042,0.169632,-0.149944,-0.689452,0.017412,0.001089,0.000000,5.769897,0.349525,-21.520261,0.018829,0.001166,0.000000,-0.013410,0.215803,-130.622329,0.124272,0.007697,0.000000,68198.675888,0.791941,0.000018,347.220687,120.000000,5.000000,227.817759,22.283077,8.468990,87.869573,32.990120,-106.974965,8.468990,-183.583990,25482.992607,0.216039,130.622329,0.001004,259504.658309,315442.720026,574947.378335,0.000000,-29758.086316
7.800000,7.941832,-15.939255,3349.424467,11.578802,-1.567536,215.153542,0.687176,0.173537,-0.153396,-0.688584,0.017753,0.001113,0.000000,5.215943,0.315986,-20.165478,-0.012536,-0.000772,0.000000,0.001884,-0.031764,-116.022017,-0.082741,-0.005097,0.000000,67048.786661,0.778588,0.000018,347.220687,120.000000,5.000000,215.470583,20.831525,11.684427,86.891470,32.990111,-106.974866,11.684427,-183.583974,22613.833243,0.029419,116.022017,0.001044,232137.862609,328466.334533,560604.197142,-0.000000,-24999.331597
8.400000,15.795430,-16.824873,3474.972306,14.545828,-1.387798,203.471320,0.686243,0.177641,-0.157023,-0.687650,0.019319,0.001210,0.000000,4.688769,0.284028,-18.821488,0.012348,0.000758,0.000000,-0.010161,0.164197,-101.652420,0.081495,0.005001,0.000000,65976.209859,0.766133,0.000018,347.220687,120.000000,5.000000,203.995307,19.398805,14.611882,85.892470,32.990103,-106.974736,14.611882,-183.583981,20134.729885,0.164514,101.652420,0.001237,208070.427948,340778.371676,548848.799624,-0.000000,-20736.616665
9.000000,25.337455,-17.608209,3593.736565,17.215647,-1.226064,192.521335,0.685201,0.182109,-0.160973,-0.686606,0.021949,0.001374,0.000000,4.223718,0.255879,-17.709258,-0.002633,-0.000148,0.000000,-0.003339,0.051284,-89.641718,-0.017378,-0.000980,0.000000,64974.415446,0.754500,0.000018,347.220687,120.000000,5.000000,193.293420,18.207776,17.259250,84.877213,32.990096,-106.974578,17.259250,-183.583954,17982.696546,0.049732,89.641718,0.001596,186811.732224,352425.166885,539236.899109,-0.000000,-17327.154264
9.600000,36.403135,-18.299244,3706.121148,19.631284,-1.079726,182.189207,0.684053,0.186903,-0.165210,-0.685455,0.022366,0.001403,0.000000,3.828927,0.231962,-16.760798,-0.010343,-0.000633,0.000000,0.000662,-0.012490,-79.419515,-0.068262,-0.004179,0.000000,64037.811956,0.743624,0.000018,347.220687,120.000000,5.000000,183.246992,17.194152,19.660955,83.840760,32.990089,-106.974395,19.660955,-183.583950,16100.851305,0.011601,79.419515,0.001657,167897.302381,363446.329577,531343.631958,0.000000,-14553.387204
10.200000,48.851939,-18.906490,3812.469258,21.830634,-0.946493,172.385552,0.682798,0.191996,-0.169713,-0.684197,0.023373,0.001465,0.000000,3.502762,0.212178,-15.941435,0.003028,0.000171,0.000000,-0.005607,0.091763,-70.675179,0.019983,0.001131,0.000000,63161.612573,0.733449,0.000018,347.220687,120.000000,5.000000,173.764930,16.323104,21.851142,82.775863,32.990084,-106.974189,21.851142,-183.583965,14445.049402,0.092197,70.675179,0.001810,150971.256417,373875.516453,524846.772870,0.000000,-12280.867541
10.800000,62.563027,-19.437270,3913.075309,23.842979,-0.824590,163.038401,0.681410,0.197466,-0.174547,-0.682807,0.025848,0.001619,0.000000,3.215184,0.194750,-15.228990,0.011897,0.000717,0.000000,-0.010103,0.164834,-63.068839,0.078518,0.004734,0.000000,62341.682157,0.723928,0.000018,347.220687,120.000000,5.000000,164.774657,15.565908,23.857234,81.675053,32.990079,-106.973962,23.857234,-183.583979,12980.614710,0.165143,63.068839,0.002214,135753.440490,383741.599799,519495.040289,-0.000000,-10392.146367
11.400000,77.430913,-19.897973,4008.194745,25.691287,-0.712623,154.087325,0.679866,0.203366,-0.179763,-0.681259,0.028387,0.001776,0.000000,2.961138,0.179371,-14.617943,0.010488,0.000645,0.000000,-0.009693,0.156390,-56.523231,0.069220,0.004255,0.000000,61574.414523,0.715018,0.000018,347.220687,120.000000,5.000000,156.216049,14.915923,25.701169,80.530461,32.990075,-106.973716,25.701169,-183.583965,11679.705996,0.156690,56.523231,0.002670,122017.272140,393069.629953,515086.902093,-0.000000,-8829.835882
