# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.890787,173.218611,-9.355872,255.020615,258.954720,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,246.864854,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.883111,-0.276566,28.780230,12.851058,-6.959726,109.205899,0.678280,0.208422,0.062108,-0.701881,2.032576,2.082785,0.000000,-48.307322,-83.925241,190.410522,-0.116853,-0.014526,0.000000,-2.454995,0.742759,-41.960782,-3.807769,-1.606668,0.000000,100979.736190,1.172603,0.000018,347.220687,40.000000,40.000000,110.179471,213.619408,14.614615,82.377604,32.990251,-106.974917,14.614615,117.426624,8717.255236,2.910428,41.960782,92.315468,74611.659572,3465.074486,78076.734059,305454.589287,-4623.217254
1.200000,-2.266015,-24.340122,119.757922,-25.594918,-60.950814,186.992686,0.670101,0.250963,0.064097,-0.695615,1.297092,1.323853,0.000000,-17.574429,-31.947212,68.288476,4.495023,4.734976,0.000000,-73.458432,69.866278,-143.650815,81.306075,85.658849,0.000000,99894.576606,1.160002,0.000018,347.220687,40.000000,40.000000,198.333976,77.413615,66.106744,70.530183,32.990035,-106.975036,66.106744,119.602437,28686.865192,103.646323,143.650815,31.208862,229030.340905,13673.966883,242704.307787,222298.673358,-28490.837035
1.800000,-23.123112,-68.556387,241.364171,-42.937807,-85.696080,219.547440,0.653451,0.317453,0.065131,-0.684104,-0.303227,-0.294995,0.000000,-39.257114,-49.780836,42.367522,-10.556682,-10.798559,0.000000,148.675507,-145.405501,-206.756136,-170.947590,-174.869262,0.000000,98458.852566,1.143330,0.000018,347.220687,40.000000,40.000000,239.559078,76.251328,95.851309,66.414599,32.989638,-106.975381,95.851309,122.092846,40519.195822,207.963585,206.756136,1.447102,325005.789769,26809.417203,351815.206972,276439.376261,-49530.309325
2.400000,-53.358994,-126.879176,383.692445,-57.441989,-108.261828,254.576062,0.660317,0.293212,0.066639,-0.688175,0.356615,0.369156,0.000000,-25.241454,-37.525472,52.038230,-1.149898,-1.106360,0.000000,12.141454,-12.753844,-310.986570,-16.346715,-15.736554,0.000000,96799.746977,1.124064,0.000018,347.220687,40.000000,40.000000,282.540575,68.944011,122.556948,64.293100,32.989113,-106.975882,122.556948,121.012315,54115.526487,14.564067,310.986570,1.856990,439405.943033,41422.505090,480828.448123,327018.455984,-87866.323997
3.000000,-92.101195,-198.161679,544.829892,-70.406217,-127.764984,281.071334,0.659235,0.298040,0.067766,-0.687026,0.146701,0.154904,0.000000,-17.460034,-26.146970,32.877339,-0.578784,-0.559902,0.000000,5.536729,-5.802026,-514.339795,-7.000326,-6.776153,0.000000,94948.783344,1.102570,0.000018,347.220687,40.000000,40.000000,316.673366,45.491119,145.879835,62.570075,32.988472,-106.976523,145.879835,121.007669,65788.003509,7.571604,514.339795,0.272434,536860.260467,57207.050719,594067.311185,342966.518380,-162877.714413
3.600000,-136.995211,-278.787589,718.109267,-78.357023,-139.736250,294.694749,0.657881,0.303711,0.068791,-0.685736,-0.000734,0.004977,0.000000,11.974331,18.849934,-42.965802,-1.432526,-1.462233,0.000000,12.067556,-11.864499,-663.716289,-10.522772,-10.740951,0.000000,92990.434342,1.079829,0.000018,347.220687,40.000000,40.000000,335.426650,60.226051,160.206250,61.469969,32.987747,-106.977266,160.206250,121.050073,71894.227891,16.923128,663.716289,0.000125,586360.651172,73402.506851,659763.158023,325075.970301,-222628.131122
4.200000,-180.768664,-357.708841,885.149529,-68.431849,-124.670834,264.375885,0.657239,0.306751,0.069869,-0.684889,0.018651,0.024796,0.000000,12.802010,19.322382,-40.396314,0.276557,0.285258,0.000000,-2.372290,2.262790,-383.778271,1.825275,1.882703,0.000000,91133.686182,1.058268,0.000018,347.220687,40.000000,40.000000,300.200506,46.573685,142.217210,61.722609,32.987037,-106.977991,142.217210,120.988395,57553.158826,3.281036,383.778271,0.003818,458086.220624,88245.323535,546331.544159,246895.479027,-115210.430990
4.800000,-219.843287,-429.495419,1037.199115,-62.136150,-115.106174,243.302565,0.655892,0.312337,0.071036,-0.683534,0.010958,0.017642,0.000000,9.130204,13.908662,-31.745662,-0.097447,-0.098318,0.000000,0.647950,-0.683201,-275.339526,-0.643150,-0.648899,0.000000,89469.777308,1.038947,0.000018,347.220687,40.000000,40.000000,276.236259,35.841297,130.806469,61.736245,32.986392,-106.978638,130.806469,121.004749,48667.299015,0.936482,275.339526,0.001442,381933.871462,101821.529865,483755.401327,62529.435828,-76058.760487
5.400000,-255.581205,-496.214326,1177.768802,-57.160020,-107.548272,225.712917,0.654563,0.317837,0.072309,-0.682138,0.009942,0.017125,0.000000,7.478437,11.363052,-27.189712,-0.011914,-0.011575,0.000000,-0.009675,-0.034465,-220.729223,-0.078632,-0.076395,0.000000,87953.461553,1.021339,0.000018,347.220687,40.000000,40.000000,256.476548,30.402737,121.794494,61.648739,32.985792,-106.979230,121.794494,121.001307,41955.002076,0.037238,220.729223,0.001294,328901.099652,115499.664261,444400.763913,0.000000,-56611.869209
