# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.193878,488.756074,-17.545761,497.362533,29.707950,0.000000,85598.771785,0.993995,0.000018,347.220687,85.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,3603.233413,489.627187,17.545761,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.462578,0.024184,1428.455275,21.968885,0.148716,108.339066,0.706762,0.005854,0.001739,-0.707425,0.941018,0.056438,0.000000,27.531709,-0.689238,213.113800,-0.899143,-0.052407,0.000000,-18.891067,314.773249,-37.491564,307.246740,18.439445,0.000000,85300.992465,0.990538,0.000018,347.220687,85.000000,5.000000,110.544140,214.885926,21.969388,78.536788,32.990254,-106.974908,21.969388,92.696818,7792.464568,315.339612,37.491564,3.570544,75017.019395,171982.786749,246999.806144,306466.016665,-4144.473036
1.200000,16.647024,-0.399855,1529.756919,10.154183,-1.690636,212.229759,0.695945,0.130189,-0.108561,-0.697801,0.115396,0.007565,0.000000,-28.456688,-2.533329,70.855867,-2.302706,-0.140869,0.000000,0.029384,-1.678197,-124.554267,-2.040650,-0.056171,0.000000,84247.689577,0.978306,0.000018,347.220687,85.000000,5.000000,212.479261,76.398656,10.293963,87.223110,32.990250,-106.974722,10.293963,-185.252568,24794.259216,1.539236,124.554267,0.051421,262828.695932,174667.739483,437496.435415,238206.973897,-26465.198524
1.800000,17.553379,-1.875619,1669.844736,-7.125085,-3.230778,254.778864,0.695526,0.132830,-0.110742,-0.697378,0.011613,0.001079,0.000000,-29.015941,-2.592328,71.104144,0.000807,-0.000049,0.000000,-0.163094,1.766101,-179.930471,1.633080,0.150781,0.000000,82808.476107,0.961594,0.000018,347.220687,85.000000,5.000000,254.898949,76.840382,7.823344,88.241205,32.990237,-106.974707,7.823344,-185.257791,35322.727354,1.773616,179.930471,0.000510,367959.473869,185477.255991,553436.729860,294140.831874,-45864.033794
2.400000,8.072915,-4.279163,1835.358779,-24.325123,-4.767511,296.353425,0.695115,0.135352,-0.112844,-0.696966,0.010322,0.000951,0.000000,-27.569811,-2.463183,65.489801,-0.002401,-0.000208,0.000000,-0.146991,1.594404,-274.280145,1.436878,0.132472,0.000000,81133.766072,0.942147,0.000018,347.220687,85.000000,5.000000,297.388287,71.099057,24.787915,85.218734,32.990216,-106.974864,24.787915,-185.257826,47047.381290,1.601165,274.280145,0.000392,486799.542542,198140.878966,684940.421508,344203.536756,-81567.785030
3.000000,-11.101326,-7.548793,2023.843075,-38.787793,-6.059672,329.651425,0.694743,0.137593,-0.114713,-0.696593,0.009442,0.000869,0.000000,-19.791308,-1.768247,43.365228,-0.001041,-0.000096,0.000000,-0.130454,1.417539,-475.266613,1.240842,0.114193,0.000000,79260.145620,0.920390,0.000018,347.220687,85.000000,5.000000,331.980835,47.700790,39.258280,83.208615,32.990186,-106.975182,39.258280,-185.257838,57117.445884,1.423529,475.266613,0.000319,590016.266040,212503.196171,802519.462211,359544.951536,-157779.300606
3.600000,-37.452336,-11.459629,2228.103459,-48.418010,-6.920080,349.472308,0.694390,0.139689,-0.116460,-0.696238,0.009031,0.000831,0.000000,18.782868,1.678150,-58.688625,0.147208,0.013547,0.000000,-0.115686,1.257075,-572.468241,1.026099,0.094430,0.000000,77269.419209,0.897273,0.000018,347.220687,85.000000,5.000000,352.878287,64.586265,48.910032,82.032977,32.990151,-106.975618,48.910032,-185.257841,62842.002034,1.262387,572.468241,0.000284,648962.440106,227748.598802,876711.038908,341989.080252,-202011.611941
4.200000,-63.176019,-15.314416,2427.357063,-38.079396,-5.996380,316.738419,0.693987,0.142037,-0.118418,-0.695834,0.012164,0.001119,0.000000,13.560343,1.211545,-44.765429,-0.039369,-0.003621,0.000000,0.021368,-0.232340,-375.162134,-0.259833,-0.023899,0.000000,75366.692074,0.875178,0.000018,347.220687,85.000000,5.000000,319.075576,46.789896,38.548632,83.060947,32.990116,-106.976044,38.548632,-185.257837,50582.077056,0.251174,375.162134,0.000502,517501.373767,241996.296884,759497.670651,262419.195326,-119705.073209
4.800000,-83.895732,-18.722126,2610.191822,-31.432780,-5.402541,293.906692,0.693552,0.144527,-0.120493,-0.695399,0.011125,0.001024,0.000000,9.165808,0.818918,-33.011099,-0.041169,-0.003786,0.000000,0.023744,-0.258274,-249.625390,-0.271715,-0.024986,0.000000,73654.303422,0.855293,0.000018,347.220687,85.000000,5.000000,295.632120,34.269743,31.893684,83.806705,32.990086,-106.976387,31.893684,-185.257837,42784.305670,0.260986,249.625390,0.000412,437451.757672,256241.830657,693693.588329,66892.152858,-73797.283100
5.400000,-101.198992,-21.824593,2780.870670,-26.405857,-4.953412,275.468642,0.693075,0.147213,-0.122733,-0.694920,0.012499,0.001150,0.000000,7.579750,0.677213,-28.594333,-0.030538,-0.002806,0.000000,0.015998,-0.174235,-202.703697,-0.201548,-0.018517,0.000000,72084.328993,0.837062,0.000018,347.220687,85.000000,5.000000,276.775683,29.589645,26.866439,84.429564,32.990058,-106.976674,26.866439,-185.257835,36995.346977,0.178283,202.703697,0.000520,383023.893041,272710.253522,655734.146563,0.000001,-56103.454129
