# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.890787,173.218611,-9.355872,155.425490,157.823179,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,246.864854,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.822957,0.016843,10.112695,6.862940,-0.264352,38.823579,0.698620,0.065376,0.062246,-0.709780,2.053982,2.093190,0.000000,2.372050,-12.671938,75.445240,9.915044,10.153248,0.000000,-100.284470,97.948376,-12.254329,81.660383,83.621886,0.000000,101203.573668,1.175202,0.000018,347.220687,40.000000,40.000000,39.426384,76.538821,6.868003,79.967986,32.990254,-106.974968,6.868003,90.966771,2483.527886,140.181534,12.254329,35.382932,25121.834524,3200.978909,28322.813433,109303.290685,-483.143962
1.200000,0.138907,-7.546916,40.444400,-14.115724,-24.759444,51.515676,0.549012,0.579860,0.058130,-0.599143,-2.153009,-2.156595,0.000000,-22.562805,-24.664783,-1.739782,-6.228864,-6.476382,0.000000,63.334562,-61.092306,-27.710119,-48.610190,-50.540333,0.000000,100840.077816,1.170981,0.000018,347.220687,40.000000,40.000000,58.874005,33.473788,28.500592,61.046825,32.990186,-106.974996,28.500592,126.775269,5723.852199,87.775282,27.710119,36.205816,54876.091122,12550.425686,67426.516807,65969.056420,-1631.405632
1.800000,-10.918453,-25.875496,73.926198,-23.245362,-36.700056,59.270574,0.539202,0.598334,0.059331,-0.589694,0.963114,1.008677,0.000000,-24.075647,-25.726061,-5.159447,-13.617483,-13.748704,0.000000,118.079491,-117.047426,-37.644368,-103.148093,-104.141274,0.000000,100440.059490,1.166336,0.000018,347.220687,40.000000,40.000000,73.486338,35.610158,43.442386,53.760435,32.990021,-106.975179,43.442386,126.776161,7812.048166,166.267618,37.644368,7.367217,84592.576789,22710.686321,107303.263110,84799.614872,-2766.346697
2.400000,-28.665178,-52.275602,109.950720,-34.858762,-50.731705,63.434672,0.582338,0.519017,0.064392,-0.622392,1.326269,1.360813,0.000000,-20.778946,-24.634787,5.437954,-2.993711,-2.910932,0.000000,20.898705,-21.715490,-49.861461,-21.970593,-21.361383,0.000000,100011.098354,1.161355,0.000018,347.220687,40.000000,40.000000,88.390027,32.683492,61.553548,45.862260,32.989784,-106.975473,61.553548,126.023455,10370.921372,29.603181,49.861461,13.267766,121145.248588,33434.977412,154580.226000,102304.492453,-4407.255937
3.000000,-53.390552,-87.150275,148.455865,-46.767392,-64.998846,66.366962,0.576893,0.532408,0.066470,-0.615900,0.916914,0.943422,0.000000,-19.513303,-23.240131,3.547657,-2.439336,-2.373134,0.000000,16.681020,-17.328889,-63.821088,-17.370477,-16.897783,0.000000,99554.240683,1.156050,0.000018,347.220687,40.000000,40.000000,104.002945,30.552555,80.075208,39.652206,32.989470,-106.975882,80.075208,126.010511,13270.246785,24.063249,63.821088,6.169279,166079.050505,44704.936038,210783.986542,112638.231430,-6637.581093
3.600000,-84.882562,-130.205657,188.584347,-57.718402,-78.121428,67.886198,0.561421,0.564040,0.067872,-0.601722,0.327563,0.348647,0.000000,-6.379852,-6.991535,-8.841779,-6.713946,-6.768833,0.000000,53.066689,-52.706690,-77.968453,-45.088523,-45.456943,0.000000,99079.922117,1.150542,0.000018,347.220687,40.000000,40.000000,118.502774,18.724793,97.130693,34.950317,32.989083,-106.976403,97.130693,126.154046,16170.922966,74.793507,77.968453,0.791703,213615.648670,56264.016946,269879.665616,114845.985675,-9239.477899
4.200000,-119.262615,-176.758917,227.300374,-56.874035,-77.054867,61.218882,0.560098,0.568165,0.069946,-0.598831,-0.222153,-0.210527,0.000000,1.079244,1.569187,-11.802077,-3.150291,-3.225842,0.000000,26.428598,-25.871787,-74.027557,-20.791921,-21.290557,0.000000,98624.034802,1.145248,0.000018,347.220687,40.000000,40.000000,113.665561,11.954754,95.771125,32.587554,32.988665,-106.976973,95.771125,126.067465,15365.893575,36.969991,74.027557,0.315062,194871.207949,67241.902733,262113.110683,93482.561822,-8414.383854
4.800000,-153.109936,-222.667402,262.146068,-56.002433,-76.003722,54.820401,0.562062,0.566250,0.072098,-0.598548,-0.192324,-0.183237,0.000000,1.511692,1.749744,-10.332328,0.938262,0.924183,0.000000,-6.679110,6.757837,-70.501527,6.192530,6.099606,0.000000,98215.175006,1.140500,0.000018,347.220687,40.000000,40.000000,109.170117,10.587910,94.407829,30.142725,32.988252,-106.977533,94.407829,125.943259,14643.230852,9.584695,70.501527,0.233138,178834.664959,77150.297526,255984.962485,24705.328285,-7696.659986
5.400000,-186.444155,-267.957398,293.177810,-55.147882,-74.985034,48.543110,0.557532,0.576160,0.073954,-0.593074,-0.022336,-0.011336,0.000000,1.552868,1.735528,-9.943066,1.691476,1.708715,0.000000,-13.555330,13.378887,-67.342736,11.163742,11.277522,0.000000,97852.222382,1.136286,0.000018,347.220687,40.000000,40.000000,104.978463,10.212150,93.080848,27.542742,32.987845,-106.978085,93.080848,125.916357,13993.989750,19.044222,67.342736,0.002079,165307.167907,86252.765020,251559.932927,0.000000,-7069.536980
6.000000,-219.285251,-312.652325,320.434080,-54.332018,-74.006653,42.307820,0.549135,0.592580,0.075708,-0.584444,0.069789,0.082897,0.000000,1.429670,1.640994,-10.038071,1.036976,1.056179,0.000000,-8.697351,8.498727,-64.524457,6.844043,6.970782,0.000000,97534.324962,1.132594,0.000018,347.220687,40.000000,40.000000,101.088597,10.271304,91.809329,24.741322,32.987443,-106.978629,91.809329,125.935191,13413.312141,12.160374,64.524457,0.038750,153283.606793,94271.546006,247555.152798,0.000000,-6522.686814
