# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,1829.908937,1858.138232,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,6.091681,0.954881,28.669481,24.495435,4.590003,109.982851,0.702373,0.013225,0.062144,-0.708964,0.656860,0.670252,0.000000,35.721040,-4.185360,217.388852,1.936844,1.988351,0.000000,-267.064364,260.137021,-46.325022,1025.997601,1053.330156,0.000000,100981.062969,1.172619,0.000018,347.220687,60.000000,60.000000,112.771104,220.343871,24.921766,77.232563,32.990263,-106.974897,24.921766,56.746245,9631.343922,372.819850,46.325022,234.807066,78301.058646,3451.740598,81752.799244,312639.581080,-5224.123850
1.200000,18.304080,-5.115527,128.817654,4.908510,-31.743597,198.585495,0.638881,0.363055,0.061723,-0.675434,0.363168,0.387545,0.000000,-64.043072,-67.334225,6.002405,-3.671990,-3.734256,0.000000,473.032543,-465.127246,-148.188044,-1499.731807,-1525.301808,0.000000,99787.033420,1.158753,0.000018,347.220687,60.000000,60.000000,201.166467,93.118541,32.120844,80.812083,32.990208,-106.974695,32.120844,123.758370,29483.408218,663.402700,148.188044,57.493752,235644.196085,14708.407792,250352.603877,225650.393691,-29810.460048
1.800000,11.812688,-34.796454,251.930092,-18.154323,-60.696334,222.048765,0.679285,0.208598,0.065711,-0.700529,-0.372374,-0.378286,0.000000,10.928308,-7.602512,88.536821,2.855066,2.888328,0.000000,-347.504129,343.500013,-204.002736,972.505651,983.849990,0.000000,98334.901057,1.141891,0.000018,347.220687,60.000000,60.000000,230.909677,89.532062,63.353172,74.075917,32.989941,-106.974802,63.353172,116.632880,39955.530841,488.627493,204.002736,47.660993,302006.791131,27983.022066,329989.813196,266458.393342,-47106.210308
2.400000,1.349403,-73.791120,399.529091,-24.877314,-76.108495,262.329799,0.656467,0.305965,0.065686,-0.686383,0.114825,0.127719,0.000000,-48.681216,-56.403770,26.938454,-2.675346,-2.723564,0.000000,303.259290,-297.869730,-301.533286,-715.468116,-728.476647,0.000000,96616.549350,1.121937,0.000018,347.220687,60.000000,60.000000,274.277801,79.226377,80.071123,73.026199,32.989590,-106.974976,80.071123,121.607081,53037.656637,425.081074,301.533286,3.934590,414083.451973,43132.190952,457215.642925,317454.946771,-82703.837261
3.000000,-18.850755,-126.613995,564.371975,-36.089213,-94.172887,290.715907,0.670304,0.252236,0.067420,-0.694642,0.197112,0.204289,0.000000,-4.129489,-15.009818,46.914778,1.231040,1.272161,0.000000,-125.088759,121.046720,-492.779321,237.003754,244.914084,0.000000,94726.268727,1.099986,0.000018,347.220687,60.000000,60.000000,307.712044,49.430296,100.851197,70.868015,32.989115,-106.975310,100.851197,119.013860,64634.180833,173.802429,492.779321,7.770312,506913.209494,59258.966212,566172.175706,333261.144500,-151634.132656
3.600000,-43.679227,-187.556046,743.297613,-45.659290,-107.657687,303.982719,0.667332,0.265585,0.068501,-0.692418,-0.081214,-0.079078,0.000000,9.502167,8.440789,-3.704520,5.371520,5.439291,0.000000,-102.725354,101.426456,-646.594084,132.906161,134.587225,0.000000,92708.507105,1.076556,0.000018,347.220687,60.000000,60.000000,325.699926,41.754278,116.939935,68.958630,32.988567,-106.975721,116.939935,119.480220,70879.598044,144.360051,646.594084,0.774674,552847.841619,75977.167546,628825.009165,315649.396453,-210595.645488
4.200000,-68.197712,-247.620180,915.876749,-36.956303,-93.878112,273.458740,0.662856,0.284041,0.069396,-0.689296,-0.014826,-0.008544,0.000000,9.022344,15.799228,-42.588223,-3.059218,-3.102023,0.000000,23.997328,-23.709945,-373.399069,-20.190840,-20.473351,0.000000,90795.428213,1.054340,0.000018,347.220687,60.000000,60.000000,291.476501,46.311705,100.890378,69.748871,32.988027,-106.976127,100.890378,120.150369,56859.880184,33.747408,373.399069,0.007829,431848.572532,91308.685613,523157.258145,239720.550141,-108837.053995
4.800000,-88.623049,-301.175207,1073.307072,-31.418636,-85.084429,252.104481,0.662823,0.284942,0.070637,-0.688830,-0.020085,-0.013971,0.000000,8.509011,13.219725,-31.875951,0.601584,0.607467,0.000000,-4.600928,4.517446,-270.887807,3.970453,4.009284,0.000000,89078.278411,1.034400,0.000018,347.220687,60.000000,60.000000,267.923795,35.542094,90.700004,70.212715,32.987546,-106.976465,90.700004,119.974833,48080.753668,6.490868,270.887807,0.002879,359293.510449,105366.234553,464659.745001,60673.966543,-72577.289204
5.400000,-106.097555,-350.049583,1219.082152,-27.000161,-78.086089,234.254430,0.661603,0.290403,0.071925,-0.687588,0.010613,0.017732,0.000000,6.787156,10.645268,-27.451944,0.261095,0.265639,0.000000,-2.151584,2.075723,-216.945584,1.723226,1.753220,0.000000,87511.796502,1.016210,0.000018,347.220687,60.000000,60.000000,248.398036,30.215830,82.622309,70.572086,32.987106,-106.976755,82.622309,119.985932,41416.620010,2.988039,216.945584,0.001411,308507.921738,119551.119850,428059.041588,0.000000,-53888.857047
6.000000,-121.174715,-395.118914,1354.874526,-23.345738,-72.285629,218.663817,0.660259,0.296292,0.073320,-0.686218,0.010895,0.018623,0.000000,5.766103,9.111660,-24.725670,0.083199,0.085312,0.000000,-0.759378,0.701954,-184.075113,0.549111,0.563062,0.000000,86072.727198,0.999499,0.000018,347.220687,60.000000,60.000000,231.482398,26.974600,75.962067,70.843180,32.986701,-106.977004,75.962067,119.996476,36111.835455,1.034018,184.075113,0.001536,267920.503488,132867.802668,400788.306156,0.000000,-42610.148443
6.600000,-134.190207,-436.915873,1481.731827,-20.098403,-67.130820,204.382757,0.658822,0.302480,0.074824,-0.684736,0.010354,0.018688,0.000000,5.144044,8.153715,-22.863333,0.023957,0.025234,0.000000,-0.288769,0.237601,-162.302061,0.158118,0.166548,0.000000,84745.718492,0.984090,0.000018,347.220687,60.000000,60.000000,216.062038,24.812824,70.074908,71.075150,32.986325,-106.977220,70.074908,120.000761,31663.234080,0.376685,162.302061,0.001506,233414.022284,145308.254250,378722.276534,0.000000,-35067.314140
7.200000,-145.356723,-475.778108,1600.345612,-17.176235,-62.493117,191.162133,0.657254,0.309086,0.076444,-0.683112,0.011938,0.020940,0.000000,4.595709,7.297330,-21.184415,-0.004446,-0.003417,0.000000,-0.070004,0.020392,-142.767243,-0.029346,-0.022550,0.000000,83519.976062,0.969856,0.000018,347.220687,60.000000,60.000000,201.849880,22.872494,64.810591,71.271559,32.985976,-106.977405,64.810591,120.002960,27885.149554,0.072843,142.767243,0.001917,203716.871704,156940.292948,360657.164652,-0.000000,-28817.550641
7.800000,-154.866891,-512.011346,1711.330955,-14.575768,-58.365898,178.947630,0.655546,0.316116,0.078186,-0.681336,0.013359,0.023056,0.000000,4.084383,6.483620,-19.590693,0.000257,0.001782,0.000000,-0.113599,0.059744,-124.276584,0.001699,0.011763,0.000000,82386.104101,0.956689,0.000018,347.220687,60.000000,60.000000,188.788997,21.036035,60.158384,71.418451,32.985650,-106.977562,60.158384,120.002498,24679.844846,0.128350,124.276584,0.002343,178206.429871,167824.237076,346030.666946,0.000000,-23462.051729
8.400000,-162.903696,-545.906064,1815.255618,-12.255960,-54.683811,167.599044,0.653664,0.323670,0.080058,-0.679378,0.014189,0.024623,0.000000,3.661999,5.810580,-18.277247,0.003801,0.004063,0.000000,-0.131755,0.087401,-109.052154,0.025086,0.026814,0.000000,81335.698734,0.944492,0.000018,347.220687,60.000000,60.000000,176.720025,19.525133,56.040412,71.511513,32.985345,-106.977695,56.040412,120.001974,21941.831392,0.158109,109.052154,0.002665,156149.838948,178015.765073,334165.604020,0.000000,-19271.699425
