# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.080334,-11.178638,-0.118688,-13.966124,11.345453,0.000000,101325.000000,1.176613,0.000018,347.220687,-5.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.120557,14.401889,0.118688,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.546342,0.005924,8.707716,5.586551,0.043805,30.577813,0.702670,-0.063830,0.080163,-0.704098,-0.402300,0.312840,0.000000,11.763406,-0.741776,51.763327,-2.613048,1.950559,0.000000,-22.107217,-29.627431,-3.180028,-35.755602,26.679010,0.000000,101220.436650,1.175398,0.000018,347.220687,-4.921631,3.843261,31.083985,53.088321,5.586722,79.645971,32.990254,-106.974972,5.586722,6.413440,622.879053,36.966406,3.180028,1.795059,14932.786954,2639.187189,17571.974143,59888.318811,-98.847943
1.200000,8.305719,-1.108339,35.822147,18.309844,-4.651556,59.311472,0.691416,-0.085627,0.170798,-0.696736,0.370665,-0.323019,0.000000,22.279917,-7.256270,49.073977,-0.901424,1.029625,0.000000,-10.805930,-9.431322,-11.889687,-11.662831,13.234938,0.000000,100895.402626,1.171624,0.000018,347.220687,-4.677601,3.355201,62.247394,54.381095,18.891463,72.332657,32.990244,-106.974860,18.891463,18.154399,2407.910662,14.421204,11.889687,1.517560,56831.226815,10304.700181,67135.926996,116091.390565,-740.102057
1.800000,23.240027,-5.113275,80.366100,31.968430,-8.984569,89.031629,0.691858,-0.091788,0.170706,-0.695535,0.013995,-0.025837,0.000000,22.665713,-6.382853,50.539593,-2.796156,2.239716,0.000000,-22.027270,-27.544678,-26.462739,-31.551335,25.284454,0.000000,100363.267354,1.165445,0.000018,347.220687,-4.276705,2.553410,95.022807,55.755914,33.206972,69.545515,32.990208,-106.974613,33.206972,16.581308,5462.127626,35.277995,26.462739,0.005164,125421.939820,21894.818369,147316.758189,172585.140753,-2514.563763
2.400000,46.783434,-11.851722,142.668589,46.669018,-13.509146,118.532448,0.690080,-0.099214,0.182187,-0.693366,0.029334,-0.048827,0.000000,24.995366,-7.425356,48.823609,0.088924,0.021473,0.000000,-0.061467,0.873839,-46.765912,0.862436,0.249545,0.000000,99622.797713,1.156846,0.000018,347.220687,-3.715983,1.431965,128.103222,55.350243,48.584918,67.711910,32.990147,-106.974223,48.584918,16.292462,9724.347770,1.865212,46.765912,0.016100,215727.321946,36784.431946,252511.753892,222098.946104,-5990.863962
3.000000,79.270946,-21.250513,222.499408,61.627788,-17.778847,147.348227,0.690058,-0.104873,0.183910,-0.692099,-0.023495,-0.003912,0.000000,24.813180,-6.814989,46.931221,-0.139627,0.097000,0.000000,-0.719246,-1.166208,-72.304297,-1.185737,0.836875,0.000000,98680.474505,1.145904,0.000018,347.220687,-2.997505,-0.004989,160.703365,53.522682,64.141029,66.476394,32.990063,-106.973685,64.141029,15.221740,15013.536302,1.370346,72.304297,0.002432,321526.634654,54330.855120,375857.489775,260887.303749,-11619.543851
3.600000,120.645314,-33.100962,319.082810,75.676586,-21.512486,173.104840,0.690097,-0.110159,0.185127,-0.690913,-0.014577,-0.010167,0.000000,4.885426,-1.252113,1.048931,0.023686,-0.018175,0.000000,0.231863,0.136670,-100.307048,0.164005,-0.123096,0.000000,97550.065470,1.132777,0.000018,347.220687,-2.128255,-1.743491,190.144730,20.991832,78.674854,65.558559,32.989956,-106.973000,78.674854,14.211539,20622.030573,0.269145,100.307048,0.001160,428217.040568,74122.394008,502339.434576,213849.439525,-19072.856594
4.200000,165.740289,-45.932463,420.494070,74.654316,-21.266061,164.973364,0.690204,-0.115392,0.185907,-0.689741,-0.015321,-0.010730,0.000000,-1.632513,0.376336,-13.352098,-0.002952,-0.000134,0.000000,0.107419,-0.047761,-90.190782,-0.019482,-0.000886,0.000000,96374.459328,1.119126,0.000018,347.220687,-1.215553,-3.568893,182.323128,13.456792,77.624173,64.801820,32.989841,-106.972254,77.624173,13.191529,18625.403642,0.117500,90.190782,0.001176,384128.062636,95302.226687,479430.289323,57980.283510,-16443.865549
4.800000,210.247175,-58.627570,517.097109,73.715131,-21.047882,157.074250,0.690049,-0.120224,0.187687,-0.688589,-0.016064,0.024608,0.000000,-1.503380,0.294085,-12.990604,-0.005819,-0.131149,0.000000,0.759482,-0.066083,-81.262284,-0.038404,-0.865581,0.000000,95265.287169,1.106246,0.000018,347.220687,-0.346126,-4.891200,174.783448,13.080613,76.661162,63.984994,32.989727,-106.971517,76.661162,12.418931,16825.125202,0.745138,81.262284,0.002850,351316.421556,116632.778271,467949.199827,0.000000,-14203.302146
5.400000,254.212950,-71.199858,609.023695,72.849204,-20.856949,149.380532,0.688771,-0.121419,0.193605,-0.688019,-0.018064,0.011948,0.000000,-1.386457,0.304673,-12.663880,-0.003821,-0.049725,0.000000,0.268004,-0.058178,-73.379397,-0.025220,-0.328185,0.000000,94219.429260,1.094101,0.000018,347.220687,0.481213,-4.306213,167.500932,12.743192,75.776110,63.102733,32.989614,-106.970789,75.776110,12.937516,15222.003125,0.277600,73.379397,0.001548,322650.467751,137367.090968,460017.558719,0.000000,-12291.117374
