# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390134,-0.768288,-0.012441,-0.888680,0.451197,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,0.861667,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.855662,-0.002588,15.847720,10.395407,-0.100898,55.306250,0.702741,-0.067772,0.079352,-0.703751,-0.245502,0.114426,0.000000,21.453713,-1.658272,92.533104,-0.394311,0.120741,0.000000,-1.052134,-3.342712,-9.379936,-3.560458,1.083568,0.000000,101134.763783,1.174403,0.000018,347.220687,-2.031695,1.095086,56.274825,95.002037,10.395896,79.354352,32.990254,-106.974951,10.395896,4.459395,1887.644859,3.507370,9.379936,0.335099,29037.031407,2849.944188,31886.975596,108423.995394,-527.854305
1.200000,13.532996,-0.611488,65.453420,25.164277,-1.847833,110.152862,0.701162,-0.074915,0.094343,-0.702751,-0.138580,0.066287,0.000000,24.702206,-2.842603,91.856215,-0.336240,0.069884,0.000000,-0.656640,-2.857884,-36.273825,-2.908037,0.598559,0.000000,100541.164972,1.167510,0.000018,347.220687,-2.130907,1.392721,113.005789,95.162197,25.232030,77.098193,32.990249,-106.974774,25.232030,6.482859,7524.126705,2.893264,36.273825,0.102667,111580.409771,11216.805385,122797.215156,210755.796331,-4099.152160
1.800000,33.307633,-2.323320,148.037713,40.794750,-3.865648,165.122504,0.700396,-0.077792,0.100899,-0.702292,-0.004633,0.004276,0.000000,25.762153,-3.209690,91.340678,-0.911506,0.453344,0.000000,-3.503824,-7.011387,-81.318767,-7.530569,3.745104,0.000000,99559.192896,1.156108,0.000018,347.220687,-2.296075,1.888226,170.131115,94.958463,40.977492,76.062796,32.990233,-106.974446,40.977492,7.290682,16853.369603,7.841345,81.318767,0.000174,240575.590858,24132.766206,264708.357064,309000.613413,-13834.852480
2.400000,62.516927,-5.291503,263.296008,56.567530,-6.066031,218.655929,0.699693,-0.079607,0.106551,-0.701954,-0.010498,0.005674,0.000000,26.277863,-3.876912,86.967653,0.226045,-0.101443,0.000000,0.714849,1.636890,-147.425814,1.762981,-0.791291,0.000000,98201.705689,1.140344,0.000018,347.220687,-2.526592,2.579776,225.936048,90.933653,56.891846,75.415646,32.990206,-106.973963,56.891846,8.143340,29293.886977,1.792125,147.425814,0.000555,403423.399543,40811.727211,444235.126754,391716.619013,-33308.805814
3.000000,101.103997,-9.628344,409.757268,71.928652,-8.402769,268.817214,0.699181,-0.080572,0.110504,-0.701743,-0.012522,0.007756,0.000000,24.909324,-3.946566,79.804547,0.003088,-0.002950,0.000000,-0.034272,-0.035723,-223.072213,0.023787,-0.022326,0.000000,96498.379537,1.120565,0.000018,347.220687,-2.819515,3.458544,278.400848,83.694776,72.417798,74.922781,32.990167,-106.973324,72.417798,8.798369,43696.791399,0.053413,223.072213,0.000793,582945.720034,60445.551953,643391.271987,451958.467191,-62103.493508
3.600000,148.530285,-15.361927,584.515023,85.269292,-10.569104,310.366516,0.698860,-0.082411,0.113138,-0.701429,-0.009870,-0.002289,0.000000,-5.238947,0.747221,-28.192251,0.006663,-0.170698,0.000000,1.201543,-0.012228,-353.241847,0.044147,-1.130104,0.000000,94497.353370,1.097328,0.000018,347.220687,-3.169030,3.462177,322.040265,35.500243,85.921814,74.525792,32.990116,-106.972539,85.921814,8.824936,57250.672386,1.201605,353.241847,0.000353,745539.209283,82413.144792,827952.354076,362187.951481,-113758.097897
4.200000,198.550924,-21.528870,764.998464,81.587854,-10.013018,291.717181,0.698762,-0.085641,0.114322,-0.700948,-0.010845,-0.004745,0.000000,-5.581840,0.790650,-28.921358,-0.002435,-0.030010,0.000000,0.253509,-0.073967,-279.002040,-0.016072,-0.198065,0.000000,92466.169957,1.073741,0.000018,347.220687,-3.529997,2.313646,303.077139,29.465692,82.199991,74.263239,32.990060,-106.971710,82.199991,8.072915,49658.345877,0.267838,279.002040,0.000466,645792.137695,105486.681486,751278.819181,96378.528685,-84559.140039
4.800000,246.554833,-27.404065,935.039928,78.512434,-9.589555,275.426012,0.698635,-0.089013,0.115668,-0.700434,-0.011525,-0.004239,0.000000,-4.706506,0.608526,-25.531939,0.000759,-0.014277,0.000000,0.141033,-0.050917,-229.960858,0.005009,-0.094225,0.000000,90584.987229,1.051897,0.000018,347.220687,-3.870080,1.231564,286.558284,25.969240,79.095903,73.977173,32.990008,-106.970916,79.095903,7.346048,43529.305730,0.150208,229.960858,0.000498,574809.551473,128374.530398,703184.081870,-0.000041,-65897.188892
5.400000,292.858672,-33.056334,1095.866329,75.896729,-9.264628,260.904662,0.698507,-0.092319,0.116947,-0.699921,-0.011035,-0.005075,0.000000,-4.079516,0.484595,-23.173062,0.032562,0.004068,0.000000,0.016717,0.178278,-195.768907,0.214906,0.026851,0.000000,88834.385577,1.031568,0.000018,347.220687,-4.000000,0.208123,271.877526,23.534402,76.460099,73.666375,32.989957,-106.970149,76.460099,6.654346,38448.849440,0.165327,195.768907,0.000487,517421.725213,150454.885437,667876.610650,-0.000000,-53225.166081
6.000000,337.682836,-38.533790,1248.331395,73.553935,-9.002550,247.460410,0.698371,-0.095617,0.118212,-0.699400,-0.010859,-0.004744,0.000000,-3.725618,0.394646,-21.682711,-0.002597,0.003045,0.000000,0.019459,-0.057118,-174.341764,-0.017142,0.020096,0.000000,87200.191338,1.012592,0.000018,347.220687,-4.000000,-0.762109,258.317405,22.003998,74.102816,73.329502,32.989907,-106.969407,74.102816,5.989940,34083.411732,0.061265,174.341764,0.000463,467095.172562,171387.286980,638482.459542,0.000000,-45035.512097
6.600000,381.164718,-43.869306,1392.985443,71.417926,-8.789917,234.848072,0.698203,-0.099094,0.119646,-0.698840,-0.012262,-0.004948,0.000000,-3.401316,0.317588,-20.386204,-0.002695,-0.000853,0.000000,0.044149,-0.060053,-155.643708,-0.017786,-0.005630,0.000000,85672.307033,0.994849,0.000018,347.220687,-4.000000,-1.682635,245.624510,20.670441,71.956812,72.965078,32.989859,-106.968687,71.956812,5.341500,30289.179900,0.074555,155.643708,0.000577,422319.799580,191247.289669,613567.089249,0.000000,-38229.910312
7.200000,423.422479,-49.090091,1530.299461,69.475222,-8.619524,222.995567,0.698000,-0.102765,0.121254,-0.698236,-0.013128,-0.004978,0.000000,-3.069089,0.250610,-19.110644,-0.001946,-0.000637,0.000000,0.040345,-0.055089,-137.204569,-0.012845,-0.004206,0.000000,84242.076881,0.978241,0.000018,347.220687,-4.000000,-2.556465,233.726605,19.357139,70.007876,72.570689,32.989812,-106.967987,70.007876,4.708316,26981.060254,0.067563,137.204569,0.000651,382396.880764,210099.556971,592496.437735,0.000000,-32068.358186
7.800000,464.573886,-54.219142,1660.727585,67.725940,-8.480141,211.877793,0.697663,-0.106102,0.123587,-0.697664,-0.014003,0.002323,0.000000,-2.769440,0.248222,-17.979997,0.000265,0.075584,0.000000,-0.526585,-0.039866,-120.865976,0.001752,0.498853,0.000000,82901.532579,0.962674,0.000018,347.220687,-4.000000,-3.000000,222.600348,18.193727,68.254786,72.144058,32.989766,-106.967306,68.254786,4.353139,24099.032747,0.533685,120.865976,0.000665,346856.405837,228006.438406,574862.844243,-0.000000,-26904.808259
8.400000,504.726638,-59.270651,1784.677727,66.142074,-8.360193,201.385538,0.697147,-0.108886,0.126888,-0.697158,-0.015110,0.000147,0.000000,-2.514931,0.201660,-17.018001,-0.001188,0.020061,0.000000,-0.138617,-0.050450,-106.959464,-0.007841,0.132402,0.000000,81643.628313,0.948067,0.000018,347.220687,-4.000000,-3.000000,212.133924,17.204008,66.668334,71.682964,32.989721,-106.966641,66.668334,4.365657,21570.794692,0.141853,106.959464,0.000753,315005.612952,245023.937600,560029.550552,-0.000000,-22689.730835
9.000000,543.972881,-64.252920,1902.497380,64.700788,-8.249147,191.429366,0.696582,-0.111903,0.130417,-0.696594,-0.016209,0.002114,0.000000,-2.294358,0.173406,-16.190508,-0.001333,-0.004099,0.000000,0.022725,-0.051839,-95.001911,-0.008796,-0.027050,0.000000,80462.310478,0.934349,0.000018,347.220687,-4.000000,-3.000000,202.236106,16.353186,65.224538,71.184802,32.989676,-106.965991,65.224538,4.368483,19337.555817,0.058682,95.001911,0.000882,286296.099470,261199.762980,547495.862450,0.000000,-19212.816584
9.600000,582.392246,-69.172000,2014.485341,63.383041,-8.148872,181.935612,0.695955,-0.115147,0.134217,-0.695970,-0.017460,0.001336,0.000000,-2.102268,0.153135,-15.471568,-0.002964,-0.015282,0.000000,0.102327,-0.063722,-84.620946,-0.019564,-0.100860,0.000000,79352.331395,0.921460,0.000018,347.220687,-4.000000,-3.000000,192.832520,15.614494,63.904726,70.646219,32.989632,-106.965355,63.904726,4.372492,17354.573446,0.120395,84.620946,0.001012,260290.667356,276574.937438,536865.604794,0.000000,-16317.670333
10.200000,620.054329,-74.033237,2120.901161,62.174042,-8.056409,172.845850,0.695261,-0.118660,0.138295,-0.695274,-0.018872,0.001619,0.000000,-1.931936,0.146318,-14.843232,-0.001831,-0.002598,0.000000,0.014210,-0.056686,-75.549332,-0.012085,-0.017148,0.000000,78309.101841,0.909346,0.000018,347.220687,-4.000000,-3.000000,183.864638,14.969146,62.693838,70.063516,32.989588,-106.964731,62.693838,4.369116,15586.305774,0.058274,75.549332,0.001184,236643.436090,291185.095161,527828.531252,-0.000000,-13890.850495
10.800000,657.020058,-78.841261,2221.970630,61.059816,-7.971443,164.107012,0.694489,-0.122446,0.142694,-0.694500,-0.020463,0.001386,0.000000,-1.784452,0.139728,-14.297061,-0.002699,0.007207,0.000000,-0.052993,-0.063673,-67.675988,-0.017814,0.047563,0.000000,77328.594308,0.897960,0.000018,347.220687,-4.000000,-3.000000,175.279651,14.408669,61.577959,69.432376,32.989545,-106.964119,61.577959,4.366693,14003.059594,0.082573,67.675988,0.001388,215060.694925,305061.235872,520121.930797,-0.000000,-11862.223533
11.400000,693.342999,-83.600151,2317.891529,60.029738,-7.892659,155.677232,0.693624,-0.126521,0.147460,-0.693638,-0.022082,0.001656,0.000000,-1.651705,0.124616,-13.811154,-0.003417,-0.003018,0.000000,0.017507,-0.069447,-60.669744,-0.022555,-0.019916,0.000000,76407.252279,0.887261,0.000018,347.220687,-4.000000,-3.000000,167.036715,13.910127,60.546374,68.747823,32.989502,-106.963518,60.546374,4.369710,12580.983352,0.071433,60.669744,0.001618,195308.850423,318230.513535,513539.363958,-0.000000,-10134.074706
12.000000,729.071021,-88.313600,2408.838826,59.075516,-7.819750,147.523177,0.692658,-0.130944,0.152603,-0.692669,-0.023945,0.001793,0.000000,-1.530909,0.118367,-13.376937,-0.002682,0.003068,0.000000,-0.024807,-0.065381,-54.410523,-0.017704,0.020246,0.000000,75541.912020,0.877213,0.000018,347.220687,-4.000000,-3.000000,159.104220,13.464774,59.590814,68.004147,32.989460,-106.962926,59.590814,4.367620,11300.619577,0.069883,54.410523,0.001903,177199.072578,330716.949832,507916.022409,-0.000000,-8656.943908
12.600000,764.247524,-92.984900,2494.969207,58.190123,-7.752044,139.615938,0.691571,-0.135731,0.158180,-0.691582,-0.026002,0.002056,0.000000,-1.421493,0.110018,-12.987451,-0.002983,0.003091,0.000000,-0.025273,-0.068598,-48.800022,-0.019691,0.020401,0.000000,74729.736548,0.867781,0.000018,347.220687,-4.000000,-3.000000,151.455586,13.065475,58.704212,67.194742,32.989418,-106.962344,58.704212,4.367396,10145.580122,0.073053,48.800022,0.002245,160571.564766,342542.056883,503113.621649,0.000000,-7391.035914
13.200000,798.911809,-97.617056,2576.422642,57.367463,-7.689114,131.930436,0.690344,-0.140925,0.164237,-0.690356,-0.028292,0.002371,0.000000,-1.321726,0.101239,-12.637157,-0.003658,0.000740,0.000000,-0.009262,-0.074535,-43.757448,-0.024145,0.004884,0.000000,73968.182082,0.858938,0.000018,347.220687,-4.000000,-3.000000,144.068693,12.706492,57.880466,66.311998,32.989376,-106.961770,57.880466,4.368138,9101.990934,0.075119,43.757448,0.002660,145290.520999,353725.051400,499015.572400,-0.000000,-6304.078327
13.800000,833.100109,-102.212841,2653.326202,56.602155,-7.630698,124.444433,0.688955,-0.146573,0.170825,-0.688967,-0.030870,0.002438,0.000000,-1.230359,0.093517,-12.321350,-0.004587,-0.000687,0.000000,0.000795,-0.082409,-39.215518,-0.030275,-0.004532,0.000000,73254.946374,0.850656,0.000018,347.220687,-4.000000,-3.000000,136.924974,12.382980,57.114197,65.347082,32.989335,-106.961204,57.114197,4.368974,8157.992822,0.082413,39.215518,0.003164,131239.143036,364283.379550,495522.522585,0.000000,-5369.583728
14.400000,866.845445,-106.774782,2725.793730,55.889516,-7.576261,117.138399,0.687376,-0.152733,0.178003,-0.687387,-0.033763,0.002621,0.000000,-1.146166,0.087571,-12.036194,-0.005240,0.000371,0.000000,-0.006624,-0.088508,-35.117949,-0.034581,0.002450,0.000000,72587.958504,0.842910,0.000018,347.220687,-4.000000,-3.000000,130.009393,12.090961,56.400689,64.289761,32.989294,-106.960645,56.400689,4.368603,7303.440014,0.088749,35.117949,0.003785,118317.099601,374232.671192,492549.770794,-0.000000,-4565.663225
15.000000,900.178284,-111.305202,2793.928334,55.225381,-7.525533,109.994912,0.685571,-0.159461,0.185844,-0.685583,-0.037017,0.002828,0.000000,-1.068442,0.081699,-11.778380,-0.005859,0.000561,0.000000,-0.008010,-0.094537,-31.417199,-0.038670,0.003700,0.000000,71965.344220,0.835680,0.000018,347.220687,-4.000000,-3.000000,123.310004,11.827023,55.735772,63.128108,32.989253,-106.960093,55.735772,4.368667,6529.592350,0.094875,31.417199,0.004548,106437.504294,383587.082132,490024.586427,0.000000,-3874.054937
