# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000170,3.400787,-0.041136,3.934404,0.000006,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,9.412900,3.400787,0.041136,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.840570,-0.000007,15.847706,9.830935,-0.002418,55.384107,0.705882,-0.041001,0.041497,-0.705923,0.385651,0.006814,0.000000,12.281692,-0.055858,94.051012,0.159353,0.038129,0.000000,-0.317033,1.519393,-9.060562,1.390206,0.347167,0.000000,101134.763952,1.174403,0.000018,347.220687,3.920761,0.095086,56.249858,94.849544,9.830935,79.934573,32.990254,-106.974951,9.830935,0.342271,1821.698954,1.179721,9.060562,0.679533,29011.626420,2849.942400,31861.568819,108377.927617,-509.655424
1.200000,10.262685,-0.048178,65.992186,15.619839,-0.205097,111.764528,0.705982,-0.036808,0.040354,-0.706121,0.208582,0.006739,0.000000,11.504314,-0.504713,94.253899,0.155819,0.042546,0.000000,-0.355013,1.519404,-35.563730,1.325125,0.369648,0.000000,100534.733440,1.167436,0.000018,347.220687,3.670039,0.395953,112.850924,94.954742,15.621186,82.043386,32.990254,-106.974828,15.621186,2.625570,7374.965074,1.691961,35.563730,0.189444,111274.883493,11309.134093,122584.017586,210466.973402,-4013.399843
1.800000,21.542236,-0.293527,150.058679,22.219166,-0.654713,168.432797,0.705790,-0.037560,0.043988,-0.706056,-0.029118,0.005418,0.000000,12.814311,-0.946733,93.845251,1.734828,0.002956,0.000000,-0.049383,13.239361,-80.093709,14.337917,0.023667,0.000000,99535.260239,1.155830,0.000018,347.220687,3.249707,0.900352,169.893282,94.720821,22.228810,82.481874,32.990251,-106.974641,22.228810,4.496079,16604.570322,13.238994,80.093709,0.003623,239903.442456,24462.219185,264365.661641,308568.673839,-13607.383129
2.400000,37.006476,-0.878483,267.820037,29.322291,-1.331187,223.708513,0.705653,-0.037145,0.046318,-0.706066,-0.013834,0.006672,0.000000,11.634905,-1.303695,90.002519,-0.431388,-0.003603,0.000000,-0.013595,-3.259194,-145.355210,-3.360497,-0.028878,0.000000,98148.729971,1.139729,0.000018,347.220687,2.660900,1.606920,225.625946,90.760807,29.352493,82.524999,32.990246,-106.974385,29.352493,6.255360,28929.145017,3.293079,145.355210,0.000923,402316.751430,41512.966637,443829.718066,391178.966450,-32795.906765
3.000000,56.726873,-1.929133,417.844236,36.379111,-2.197714,275.634851,0.705441,-0.037980,0.049910,-0.705988,-0.007270,0.006515,0.000000,11.593209,-1.571865,82.783994,0.043155,0.000936,0.000000,-0.056741,0.258344,-219.550524,0.316520,0.006235,0.000000,96405.030754,1.119481,0.000018,347.220687,1.910779,2.507065,278.033884,83.606596,36.445434,82.467838,32.990237,-106.974059,36.445434,7.707855,43203.425102,0.190392,219.550524,0.000348,581409.955469,61638.505115,643048.460584,451362.734634,-61042.481620
3.600000,80.550792,-3.533701,597.218710,42.641487,-3.101361,318.866874,0.705304,-0.039414,0.052271,-0.705875,-0.009192,-0.004284,0.000000,6.747497,-0.986963,42.002316,-0.017065,-0.069981,0.000000,0.516610,-0.184659,-344.204388,-0.116650,-0.480078,0.000000,94353.213012,1.095654,0.000018,347.220687,1.013906,2.734858,321.720373,44.314929,42.754121,82.363248,32.990222,-106.973664,42.754121,7.959510,56668.883775,0.548621,344.204388,0.000353,744058.811130,84204.289090,828263.100221,361828.179113,-110737.563863
4.200000,105.602491,-5.322190,782.748356,40.913241,-2.871976,300.024001,0.705230,-0.041809,0.053714,-0.705704,-0.009206,-0.001952,0.000000,-2.646137,0.349743,-29.247319,0.006075,0.042855,0.000000,-0.269699,-0.022044,-274.722521,0.040098,0.282842,0.000000,92268.335431,1.071444,0.000018,347.220687,0.086258,2.228868,302.814370,29.368861,41.013919,82.215795,32.990206,-106.973249,41.013919,7.084524,49129.604858,0.270740,274.722521,0.000294,644672.816000,107934.238263,752607.054263,96294.969712,-83189.927312
4.800000,129.697511,-6.991279,957.719012,39.440908,-2.699395,283.553811,0.705143,-0.044264,0.055265,-0.705521,-0.009642,-0.002010,0.000000,-2.273145,0.250729,-25.801909,-0.000631,0.001586,0.000000,0.008865,-0.065026,-226.210857,-0.004163,0.010470,0.000000,90336.446718,1.049011,0.000018,347.220687,-0.788621,1.751675,286.296412,25.903061,39.533175,82.062965,32.990191,-106.972851,39.533175,6.292057,43030.932436,0.075195,226.210857,0.000320,573759.451382,131488.212209,705247.663591,0.033687,-64763.356731
5.400000,152.973731,-8.569759,1123.374629,38.173653,-2.567569,268.865946,0.705094,-0.046052,0.056134,-0.705387,-0.006411,-0.002195,0.000000,-2.000044,0.195956,-23.468668,-0.016716,0.001070,0.000000,0.011670,-0.138255,-193.326370,-0.110329,0.007059,0.000000,88537.719554,1.028123,0.000018,347.220687,-1.000000,1.299887,271.574515,23.554553,38.259903,81.901125,32.990177,-106.972465,38.259903,5.623181,37957.503197,0.147070,193.326370,0.000152,516269.019881,154231.585251,670500.605131,0.000000,-52502.515172
