# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.721362,-0.000074,-0.022393,-0.000003,1.991730,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.294756,1.721362,0.022393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.851698,-0.007765,15.854439,10.211984,-0.290374,55.377079,0.702728,-0.046599,0.078850,-0.705538,-0.035817,0.311013,0.000000,18.363459,-4.689282,93.060012,-0.243533,0.206193,0.000000,-1.851818,-1.994478,-9.287162,-2.218684,1.830787,0.000000,101134.683196,1.174403,0.000018,347.220687,-0.063418,2.841456,56.311542,94.970374,10.216111,79.547444,32.990254,-106.974951,10.216111,14.303522,1868.482119,2.708240,9.287162,0.447679,29075.045425,2851.152261,31926.197686,108494.401670,-522.974425
1.200000,12.455543,-1.613535,65.642244,22.043980,-4.617097,110.711446,0.701851,-0.048506,0.090560,-0.704877,-0.023300,0.166320,0.000000,20.331469,-6.173854,92.692535,-0.295847,0.102674,0.000000,-1.033258,-2.376324,-36.033674,-2.574082,0.868656,0.000000,100538.910839,1.167484,0.000018,347.220687,-0.262569,2.343578,112.979108,95.096748,22.522314,78.501085,32.990239,-106.974792,22.522314,16.702444,7473.683883,2.748906,36.033674,0.122704,111527.747863,11249.164353,122776.912216,210706.036923,-4071.052359
1.800000,29.462815,-5.639130,148.727125,34.774642,-8.640735,166.246477,0.701674,-0.053670,0.094088,-0.704217,-0.008372,-0.015875,0.000000,21.702254,-5.377688,92.338007,-0.024841,1.318151,0.000000,-10.057464,-0.219262,-80.846767,-0.204068,10.893316,0.000000,99551.028226,1.156013,0.000018,347.220687,-0.594909,1.512729,170.064191,95.006393,35.832081,77.836776,32.990203,-106.974510,35.832081,15.195008,16757.553572,10.064663,80.846767,0.001333,240386.360220,24245.152492,264631.512712,308879.071681,-13749.140053
2.400000,54.236531,-11.900808,264.843881,47.810114,-12.183672,220.400868,0.701501,-0.057167,0.096666,-0.703765,-0.014378,-0.011736,0.000000,21.702691,-5.762713,88.037779,0.035035,-0.321407,0.000000,2.453154,0.201838,-146.566835,0.274768,-2.503555,0.000000,98183.577723,1.140133,0.000018,347.220687,-1.059376,0.351561,225.855687,90.856294,49.338108,77.382007,32.990147,-106.974100,49.338108,14.308302,29142.896172,2.471221,146.566835,0.001342,403136.473143,41051.652486,444188.125630,391577.291415,-33102.953250
3.000000,86.786288,-20.165879,412.545196,60.597073,-15.283276,271.206455,0.701523,-0.061513,0.097526,-0.703258,-0.011711,-0.006490,0.000000,20.809177,-4.735918,80.921053,-0.007684,0.020707,0.000000,-0.080869,-0.117229,-221.416307,-0.055124,0.152159,0.000000,96466.189907,1.120191,0.000018,347.220687,-1.650181,-1.125452,278.313717,83.687918,62.494670,77.023725,32.990073,-106.973561,62.494670,12.688146,43479.142502,0.129626,221.416307,0.000655,582580.887875,60856.814553,643437.702429,451817.017679,-61623.193934
3.600000,126.719889,-30.120510,588.933969,71.783901,-17.704747,313.389102,0.701452,-0.064884,0.098868,-0.702838,-0.010854,-0.002590,0.000000,-0.838331,0.205488,-13.332539,0.002115,0.068978,0.000000,-0.444363,-0.056855,-349.250829,0.014246,0.460256,0.000000,94447.194295,1.096746,0.000018,347.220687,-2.355736,-2.242547,321.992416,37.232199,73.935016,76.725461,32.989983,-106.972900,73.935016,11.667602,57002.528597,0.447986,349.250829,0.000428,745317.677499,83036.189897,828353.867396,362134.136649,-112456.118146
4.200000,168.837344,-40.547322,771.215212,68.703867,-17.076029,294.679098,0.701267,-0.067465,0.100955,-0.702483,-0.011373,-0.000893,0.000000,-4.688246,0.948186,-29.033821,-0.000373,0.028676,0.000000,-0.178126,-0.071004,-277.384697,-0.002462,0.189264,0.000000,92396.841064,1.072936,0.000018,347.220687,-3.084861,-2.739678,303.063662,29.425184,70.794153,76.491183,32.989889,-106.972202,70.794153,11.196792,49459.644222,0.184307,277.384697,0.000432,645734.705564,106343.917169,752078.622733,96374.247734,-84065.221978
4.800000,209.261014,-50.636062,943.014112,66.112570,-16.570913,278.323247,0.701060,-0.070170,0.103186,-0.702100,-0.012078,-0.001975,0.000000,-3.977167,0.782648,-25.632279,0.001050,0.050193,0.000000,-0.320754,-0.059234,-228.710634,0.006931,0.331273,0.000000,90497.534962,1.050881,0.000018,347.220687,-3.772056,-3.208220,286.547198,25.950802,68.157663,76.239823,32.989799,-106.971533,68.157663,10.740746,43362.641496,0.299533,228.710634,0.000494,574765.079071,129469.330767,704234.409838,0.000005,-65536.391468
5.400000,248.248911,-60.450244,1105.560589,63.899436,-16.155915,263.739493,0.700879,-0.072474,0.105065,-0.701768,-0.008276,-0.001134,0.000000,-3.496167,0.646282,-23.272982,-0.055474,0.017736,0.000000,-0.105552,-0.408878,-194.988411,-0.366126,0.117057,0.000000,88729.745151,1.030353,0.000018,347.220687,-4.000000,-3.651529,271.850459,23.542994,65.910177,75.968806,32.989710,-106.970888,65.910177,10.365721,38290.607363,0.427342,194.988411,0.000230,517318.702976,151785.840477,669104.543453,0.000000,-53007.688876
