# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.781092,1.241243,-0.024881,1.550845,4.724337,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.883063,3.979616,0.024881,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.554895,0.004213,8.705512,5.648445,0.032301,30.549087,0.704036,-0.054104,0.065681,-0.705048,0.063418,0.223790,0.000000,10.681280,-0.497787,51.846507,0.329025,1.442009,0.000000,-16.336736,3.724948,-2.896149,4.490568,19.730067,0.000000,101220.463096,1.175399,0.000018,347.220687,0.973883,2.895534,31.066907,52.937679,5.648537,79.524302,32.990254,-106.974972,5.648537,5.479188,566.128602,16.756015,2.896149,0.373946,14914.964077,2638.519468,17553.483545,59855.530329,-89.974400
1.200000,6.687712,-0.827704,36.283516,11.457426,-3.582033,61.382488,0.701143,-0.026420,0.096024,-0.706031,-0.104169,-0.249726,0.000000,11.027106,-6.135957,52.182531,0.447485,0.355617,0.000000,-3.673666,4.720378,-11.344372,5.720791,4.690342,0.000000,100889.879288,1.171560,0.000018,347.220687,0.891149,2.564598,62.545291,53.686717,12.004314,78.934565,32.990247,-106.974887,12.004314,29.417510,2294.638719,5.823214,11.344372,0.459627,57375.408518,10437.418976,67812.827494,116646.967288,-709.537042
1.800000,15.622782,-3.941303,82.612463,18.357752,-7.034665,93.113436,0.701402,-0.035238,0.098015,-0.705114,-0.024106,-0.053319,0.000000,12.314680,-5.188163,53.498986,0.570829,1.590458,0.000000,-15.607610,5.598787,-25.591908,6.458390,17.983282,0.000000,100336.491956,1.165134,0.000018,347.220687,0.752163,2.008650,95.166199,55.142632,19.659440,78.077990,32.990219,-106.974739,19.659440,25.074393,5279.133562,16.581343,25.591908,0.019301,125800.766769,22506.813495,148307.580264,172845.609342,-2435.484582
2.400000,28.832421,-9.226416,148.052081,25.726723,-10.630320,124.964315,0.700999,-0.036801,0.103040,-0.704719,-0.028674,-0.032071,0.000000,12.592261,-6.121967,52.822678,-0.004849,-0.315520,0.000000,2.928844,-0.101901,-45.570699,-0.027014,-3.113203,0.000000,99559.022737,1.156106,0.000018,347.220687,0.555844,1.223375,128.027138,54.646856,27.836450,77.442096,32.990171,-106.974521,27.836450,25.193941,9474.379201,2.922944,45.570699,0.009191,215471.135945,38172.464103,253643.600048,221967.053949,-5834.286225
3.000000,46.565365,-16.650057,232.462566,33.400461,-14.085213,156.195621,0.701031,-0.041967,0.105066,-0.704099,-0.014409,-0.004784,0.000000,12.883060,-5.512264,50.962562,0.040113,0.146422,0.000000,-1.135997,0.278841,-70.802550,0.354382,1.262539,0.000000,98563.377733,1.144544,0.000018,347.220687,0.302612,0.210449,160.346675,52.853960,36.248917,76.934434,32.990104,-106.974227,36.248917,23.101325,14705.617406,1.173673,70.802550,0.000988,320100.922834,56763.701671,376864.624505,260308.249106,-11352.953394
3.600000,68.895560,-26.065471,335.074838,40.738758,-17.133996,184.251221,0.701044,-0.046418,0.106788,-0.703548,-0.013822,-0.006635,0.000000,-0.587349,0.230912,-12.453159,0.001912,0.008159,0.000000,0.018809,-0.053109,-98.518981,0.012830,0.054112,0.000000,97363.911309,1.130615,0.000018,347.220687,-0.005225,-1.020898,189.477526,14.660275,44.195252,76.511630,32.990020,-106.973857,44.195252,21.404689,20276.577479,0.056342,98.518981,0.000863,425217.147264,77837.315109,503054.462374,213099.057231,-18667.132819
4.200000,93.176045,-36.284215,443.136560,40.202140,-16.933581,175.996625,0.701067,-0.051005,0.108319,-0.702973,-0.014968,-0.007145,0.000000,-0.864442,0.310055,-13.551298,0.001660,0.005966,0.000000,0.031440,-0.055636,-88.679170,0.010955,0.039377,0.000000,96113.550449,1.116096,0.000018,347.220687,-0.329410,-2.317639,181.322283,13.582381,43.622909,76.079097,32.989928,-106.973455,43.622909,19.707288,18321.406929,0.064112,88.679170,0.000925,379922.200792,100433.954983,480356.155775,57660.457938,-16079.509636
4.800000,117.144857,-46.390412,546.318563,39.699315,-16.754655,167.981422,0.700859,-0.054518,0.111321,-0.702447,-0.015916,0.011130,0.000000,-0.811730,0.290533,-13.173677,-0.001929,0.036521,0.000000,-0.290573,-0.078717,-79.939531,-0.012730,0.241039,0.000000,94931.817817,1.102373,0.000018,347.220687,-0.638956,-2.873677,173.420046,13.201859,43.090069,75.612874,32.989837,-106.973058,43.090069,18.842382,16556.331420,0.258468,79.939531,0.001245,345856.891879,123223.763496,469080.655375,0.000000,-13863.117086
5.400000,140.821311,-56.394336,644.756786,39.227142,-16.591784,160.179951,0.700331,-0.056425,0.116361,-0.702007,-0.017089,0.008525,0.000000,-0.763025,0.260504,-12.836174,-0.003156,-0.019071,0.000000,0.089404,-0.087103,-72.104376,-0.020829,-0.125867,0.000000,93815.408478,1.089409,0.000018,347.220687,-0.934270,-2.605209,165.745807,12.861471,42.591736,75.109639,32.989747,-106.972666,42.591736,19.062392,14960.954140,0.126095,72.104376,0.001203,315924.236324,145426.795027,461351.031351,0.000000,-11950.998029
6.000000,164.223110,-66.302492,738.573169,38.783461,-16.436280,152.572030,0.699748,-0.058513,0.121722,-0.701508,-0.018281,0.008518,0.000000,-0.718504,0.251065,-12.528625,-0.007931,-0.005707,0.000000,0.002845,-0.118862,-65.006645,-0.052347,-0.037667,0.000000,92761.333891,1.077169,0.000018,347.220687,-1.215720,-2.349346,158.279918,12.551722,42.122537,74.566078,32.989658,-106.972279,42.122537,19.253991,13505.867997,0.118553,65.006645,0.001342,288104.123828,166587.357118,454691.480946,-0.000000,-10289.246491
6.600000,187.366723,-76.119585,827.878310,38.366208,-16.288571,145.139639,0.699096,-0.060777,0.127479,-0.700942,-0.019858,0.008242,0.000000,-0.673201,0.241531,-12.250336,0.001260,0.005210,0.000000,-0.066849,-0.058813,-58.562548,0.008318,0.034386,0.000000,91766.874752,1.065621,0.000018,347.220687,-1.483635,-2.105786,151.005954,12.271197,41.680732,73.977164,32.989570,-106.971896,41.680732,19.434539,12177.212065,0.088076,58.562548,0.001525,262232.181349,186730.395150,448962.576499,-0.000000,-8843.293496
7.200000,210.267532,-85.850136,912.772672,37.973777,-16.147905,137.866800,0.698365,-0.063227,0.133671,-0.700300,-0.021433,0.009151,0.000000,-0.634121,0.228933,-11.996589,-0.002208,0.003172,0.000000,-0.054044,-0.082448,-52.701291,-0.014573,0.020936,0.000000,90829.552951,1.054737,0.000018,347.220687,-1.738318,-1.874256,143.909753,12.015517,41.264544,73.337173,32.989482,-106.971516,41.264544,19.606347,10962.954651,0.098455,52.701291,0.001792,238165.197265,205878.568745,444043.766010,-0.000000,-7584.229712
7.800000,232.939912,-95.498464,993.347546,37.604561,-16.014360,130.739222,0.697541,-0.065891,0.140355,-0.699569,-0.023278,0.009906,0.000000,-0.597134,0.216298,-11.765512,-0.004785,-0.000603,0.000000,-0.029116,-0.098541,-47.362554,-0.031580,-0.003982,0.000000,89947.108268,1.044489,0.000018,347.220687,-1.979669,-1.654507,136.979221,11.782640,40.872518,72.639384,32.989395,-106.971141,40.872518,19.768654,9852.596356,0.095663,47.362554,0.002112,215778.032500,224052.469337,439830.501837,-0.000000,-6487.685829
8.400000,255.398034,-105.068713,1069.686116,37.258892,-15.887617,123.744059,0.696656,-0.068279,0.147088,-0.698837,-0.023468,0.010712,0.000000,-0.556479,0.205724,-11.554558,0.001211,0.001553,0.000000,-0.043628,-0.050096,-42.454571,0.007992,0.010247,0.000000,89117.475769,1.034856,0.000018,347.220687,-2.000000,-1.446311,130.204583,11.569780,40.504832,71.875306,32.989309,-106.970769,40.504832,20.009454,8828.561642,0.068841,42.454571,0.002196,194962.187083,241270.859044,436233.046127,0.000000,-5527.779694
9.000000,277.655357,-114.564903,1141.864604,36.935514,-15.767442,116.870309,0.695656,-0.070862,0.154376,-0.698004,-0.024927,0.011689,0.000000,-0.518667,0.195092,-11.361908,0.005936,0.002141,0.000000,-0.047870,-0.018672,-37.973685,0.039180,0.014133,0.000000,88338.763783,1.025813,0.000018,347.220687,-2.000000,-1.249460,123.577965,11.375414,40.160234,71.035702,32.989224,-106.970401,40.160234,20.247481,7891.278900,0.050903,37.973685,0.002501,175622.407943,257550.930005,433173.337948,-0.000000,-4692.710715
9.600000,299.724932,-123.990916,1209.952613,36.632979,-15.653623,110.107409,0.694514,-0.073728,0.162355,-0.697034,-0.027671,0.012790,0.000000,-0.484423,0.184879,-11.185655,0.006154,0.002976,0.000000,-0.053828,-0.019763,-33.884972,0.040618,0.019638,0.000000,87609.241946,1.017342,0.000018,347.220687,-2.000000,-1.063766,117.092496,11.197666,39.837308,70.109670,32.989139,-106.970035,39.837308,20.472667,7034.414412,0.057999,33.884972,0.003067,157672.508190,272908.381285,430580.889474,-0.000000,-3967.675953
10.200000,321.619027,-133.350494,1274.013680,36.350304,-15.545975,103.445623,0.693199,-0.076914,0.171121,-0.695900,-0.030590,0.013902,0.000000,-0.456139,0.174820,-11.023333,-0.008274,0.003475,0.000000,-0.057369,-0.118029,-30.154656,-0.054607,0.022934,0.000000,86927.327891,1.009423,0.000018,347.220687,-2.000000,-0.889054,110.743031,11.034152,39.535072,69.084036,32.989055,-106.969673,39.535072,20.686051,6251.643161,0.131246,30.154656,0.003726,141036.220869,287357.543807,428393.764677,0.000000,-3339.417989
10.800000,343.349142,-142.647252,1334.105788,36.086442,-15.444221,96.876093,0.691674,-0.080486,0.180813,-0.694562,-0.033207,0.015285,0.000000,-0.427527,0.164308,-10.875894,-0.014803,0.001107,0.000000,-0.042162,-0.162606,-26.753330,-0.097700,0.007308,0.000000,86291.575299,1.002040,0.000018,347.220687,-2.000000,-0.725166,104.526230,10.885534,39.252456,67.943091,32.988971,-106.969313,39.252456,20.885160,5537.378204,0.167996,26.753330,0.004410,125645.929929,300911.496037,426557.425966,-0.000000,-2796.424669
11.400000,364.926109,-151.884689,1390.281894,35.839768,-15.348151,90.390942,0.689891,-0.084520,0.191576,-0.692969,-0.037645,0.017074,0.000000,-0.394394,0.155452,-10.743719,0.002251,0.002922,0.000000,-0.055258,-0.053087,-23.655355,0.014858,0.019288,0.000000,85700.662619,0.995179,0.000018,347.220687,-2.000000,-0.571958,98.440729,10.752080,38.987879,66.668253,32.988888,-106.968956,38.987879,21.066148,4886.678441,0.076647,23.655355,0.005639,111441.643044,313582.182548,425023.825593,-0.000000,-2328.650382
12.000000,386.360185,-161.066178,1442.590260,35.609745,-15.257730,83.982522,0.687795,-0.089021,0.203528,-0.691079,-0.042304,0.018735,0.000000,-0.372851,0.146266,-10.619383,-0.018797,0.003627,0.000000,-0.060414,-0.196579,-20.838389,-0.124060,0.023940,0.000000,85153.384541,0.988823,0.000018,347.220687,-2.000000,-0.429299,92.487385,10.626933,38.740835,65.236294,32.988806,-106.968601,38.740835,21.239505,4295.171960,0.205648,20.838389,0.007064,98370.044853,325380.488740,423750.533594,-0.000000,-1927.288122
12.600000,407.660936,-170.194992,1491.074893,35.395293,-15.172539,77.644029,0.685301,-0.094165,0.216952,-0.688787,-0.047855,0.021165,0.000000,-0.342677,0.137833,-10.510538,-0.001397,0.004792,0.000000,-0.069563,-0.084726,-18.282640,-0.009219,0.031629,0.000000,84648.642903,0.982962,0.000018,347.220687,-2.000000,-0.297068,86.669648,10.517026,38.510163,63.619344,32.988724,-106.968248,38.510163,21.392009,3758.986741,0.109622,18.282640,0.009036,86383.730393,336316.340891,422700.071284,0.000000,-1584.549985
