# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.803282,4.255737,-0.080453,5.316322,-13.495905,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,17.060882,11.611296,0.080453,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.554544,-0.007360,8.694798,5.636589,-0.059125,30.408994,0.705528,-0.067778,0.047995,-0.703798,0.140778,-0.382300,0.000000,10.387977,0.772579,51.004554,0.829615,-2.466020,0.000000,27.950783,9.401454,-2.892341,11.340128,-33.741337,0.000000,101220.591699,1.175400,0.000018,347.220687,2.000000,-4.965221,30.927036,52.057387,5.636899,79.498314,32.990254,-106.974972,5.636899,-9.626616,565.368298,29.489560,2.892341,1.147140,14781.740886,2635.272190,17417.013076,59586.083414,-89.451523
1.200000,6.376303,1.412260,36.166968,10.137623,6.206885,61.244424,0.707194,-0.110223,-0.015075,-0.698214,-0.180615,0.403458,0.000000,8.564701,10.970274,51.727484,0.539902,-0.538146,0.000000,5.563761,5.676738,-11.407267,6.949659,-7.119815,0.000000,100891.274537,1.171576,0.000018,347.220687,2.000000,-4.855332,62.387309,53.567098,11.886834,79.016116,32.990267,-106.974892,11.886834,-52.421727,2307.695992,7.669060,11.407267,1.226671,57086.696895,10403.892364,67490.589259,116352.330775,-711.668683
1.800000,14.102631,6.910395,82.306703,15.550657,12.607469,92.712343,0.706395,-0.113053,-0.007882,-0.698688,-0.034978,0.073354,0.000000,9.809627,10.008713,52.699000,1.098087,-2.666530,0.000000,26.212705,10.792298,-25.636877,12.414560,-30.137377,0.000000,100340.136098,1.165176,0.000018,347.220687,2.000000,-4.670773,94.849089,54.530610,20.019271,77.815261,32.990316,-106.974764,20.019271,-48.673984,5288.580436,28.348162,25.636877,0.037237,124963.802616,22423.512887,147387.315502,172269.658025,-2431.634407
2.400000,25.127441,16.548951,147.434523,21.208430,19.675946,124.350478,0.706094,-0.120784,-0.013535,-0.697611,-0.031055,0.034703,0.000000,9.554770,12.358998,52.532495,-0.112827,0.531068,0.000000,-4.855757,-1.071694,-45.634796,-1.098774,5.254218,0.000000,99566.336894,1.156190,0.000018,347.220687,2.000000,-4.410262,127.671382,54.806035,28.929921,76.903209,32.990403,-106.974582,28.929921,-51.047799,9487.786009,4.970795,45.634796,0.010771,214275.319780,38013.238457,252288.558237,221350.258847,-5826.257495
3.000000,39.602235,30.520537,231.409848,27.042169,26.907968,155.362529,0.705646,-0.124452,-0.012327,-0.697442,-0.008151,-0.010137,0.000000,9.766535,11.938830,50.588521,0.090828,-0.250297,0.000000,2.040714,0.714894,-70.888552,0.786543,-2.146337,0.000000,98575.744982,1.144687,0.000018,347.220687,2.000000,-4.074361,159.977602,52.887800,38.148626,76.204198,32.990528,-106.974342,38.148626,-50.321715,14723.273532,2.168241,70.888552,0.000726,318629.056107,56506.644545,375135.700652,259709.093657,-11340.580515
3.600000,57.554527,48.795135,333.457743,32.570920,33.713010,183.218211,0.705283,-0.127900,-0.012078,-0.697189,-0.008065,-0.007305,0.000000,5.945748,7.266987,25.839763,0.003667,-0.011661,0.000000,0.093372,-0.002205,-98.633605,0.029396,-0.081862,0.000000,97382.721918,1.130834,0.000018,347.220687,2.000000,-3.666169,189.119921,31.222489,46.876773,75.648614,32.990693,-106.974045,46.876773,-50.063824,20298.859776,0.093398,98.633605,0.000435,423613.619794,77461.666605,501075.286399,212696.871118,-18653.579594
4.200000,76.975262,68.875025,440.903229,32.169951,33.226523,174.975446,0.704918,-0.131153,-0.011651,-0.696962,-0.008988,-0.007346,0.000000,-0.643627,-0.776001,-13.532320,0.000105,0.003123,0.000000,-0.007977,-0.032741,-88.772401,0.000695,0.020612,0.000000,96139.259611,1.116394,0.000018,347.220687,2.000000,-3.236387,180.984292,13.569824,46.248325,75.194546,32.990873,-106.973723,46.248325,-49.751261,18340.224589,0.033369,88.772401,0.000453,378507.130583,99927.781835,478434.912418,57553.004444,-16066.410194
4.800000,96.164030,88.675122,543.475880,31.797100,32.780364,166.970982,0.704518,-0.134515,-0.011038,-0.696736,-0.009884,-0.005323,0.000000,-0.599860,-0.703888,-13.157004,-0.002448,0.028994,0.000000,-0.195431,-0.051032,-79.939755,-0.016156,0.191361,0.000000,94964.216378,1.102749,0.000018,347.220687,2.000000,-2.723335,173.103774,13.189467,45.668455,74.703077,32.991051,-106.973406,45.668455,-49.372739,16556.508181,0.202287,79.939755,0.000416,344596.540911,122582.587992,467179.128903,-0.000000,-13837.873228
5.400000,115.136937,108.218836,641.311509,31.450018,32.371358,159.181748,0.704079,-0.137898,-0.010111,-0.696532,-0.010683,-0.006339,0.000000,-0.558293,-0.653626,-12.814160,-0.001755,-0.007719,0.000000,0.051586,-0.047168,-71.942675,-0.011581,-0.050942,0.000000,93854.301727,1.089861,0.000018,347.220687,2.000000,-2.100745,165.456452,12.842960,45.133231,74.170233,32.991227,-106.973092,45.133231,-48.884997,14928.073229,0.069820,71.942675,0.000509,314822.129981,144649.702634,459471.832615,-0.000000,-11903.379671
