# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.630100,11.398896,-0.080453,14.239288,-5.783508,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,17.060882,12.303360,0.080453,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.559361,-0.002907,8.698080,5.678421,-0.023249,30.455995,0.705511,-0.056131,0.048250,-0.704822,0.362055,-0.153007,0.000000,9.992733,0.311450,51.411422,2.283928,-1.003770,0.000000,11.379367,25.884224,-2.804191,31.242593,-13.736462,0.000000,101220.552311,1.175400,0.000018,347.220687,5.000000,-2.034792,30.980843,52.374478,5.678469,79.438566,32.990254,-106.974972,5.678469,-4.290075,547.779830,28.275131,2.804191,1.067816,14833.137435,2636.266780,17469.404215,59689.767514,-86.876213
1.200000,5.557673,0.577849,36.350161,6.466467,2.577432,61.914720,0.708411,-0.035812,-0.019059,-0.704634,-0.420040,0.156805,0.000000,1.682780,4.880450,53.164835,0.602204,-0.083166,0.000000,0.828781,6.248719,-11.176792,7.940179,-1.181787,0.000000,100889.081458,1.171551,0.000018,347.220687,5.000000,-2.145401,62.304822,53.414894,6.961203,83.585055,32.990259,-106.974906,6.961203,-72.869259,2259.855466,5.508727,11.176792,1.261943,56935.878998,10456.590299,67392.469297,116198.493581,-696.368052
1.800000,10.003222,2.913216,83.138895,7.984732,5.426991,94.223473,0.708034,-0.042414,-0.012685,-0.704787,-0.097003,0.032722,0.000000,3.589987,4.662086,54.245678,2.557720,-1.006666,0.000000,9.900716,25.123280,-25.272449,28.929228,-11.381515,0.000000,100330.218013,1.165061,0.000018,347.220687,5.000000,-2.332556,94.716794,54.563866,9.654438,84.149709,32.990280,-106.974832,9.654438,-61.519332,5212.005735,27.023927,25.272449,0.059163,124615.465866,22650.233402,147265.699268,172029.407018,-2393.725349
2.400000,15.225710,7.119095,149.448242,9.323603,8.683032,126.791257,0.708134,-0.043031,-0.020077,-0.704477,-0.043679,0.004779,0.000000,1.845490,5.836874,54.163136,-0.633674,0.302791,0.000000,-2.726699,-5.786049,-45.098615,-6.267690,3.006805,0.000000,99542.488657,1.155914,0.000018,347.220687,5.000000,-2.597793,127.429775,54.507983,12.740668,84.261873,32.990318,-106.974746,12.740668,-69.864008,9375.599254,6.397550,45.098615,0.009588,213465.089311,38532.438324,251997.527635,220931.372669,-5746.906311
3.000000,21.226167,13.363886,235.182973,10.665580,12.158670,158.790521,0.708002,-0.046134,-0.020634,-0.704396,-0.002292,-0.009387,0.000000,2.308733,5.854252,52.248374,0.238205,-0.097998,0.000000,0.829990,1.923614,-70.159280,2.050391,-0.836826,0.000000,98531.424416,1.144173,0.000018,347.220687,5.000000,-2.940732,159.612084,52.625993,16.173677,84.184170,32.990374,-106.974647,16.173677,-68.950852,14573.626372,2.082791,70.159280,0.000401,317174.706561,57427.982237,374602.688798,259115.708179,-11198.268963
3.600000,28.018770,21.713930,339.584641,11.923999,15.548382,187.598004,0.707917,-0.048505,-0.022327,-0.704271,-0.001644,-0.009242,0.000000,1.365126,3.695053,26.944973,0.028200,-0.011384,0.000000,0.128300,0.194736,-97.674338,0.204801,-0.079187,0.000000,97311.467278,1.130006,0.000018,347.220687,5.000000,-3.358339,188.618517,30.990500,19.594232,84.037192,32.990449,-106.974534,19.594232,-69.568600,20113.218004,0.233202,97.674338,0.000324,421370.386326,78884.934576,500255.320903,212132.958596,-18423.188830
4.200000,35.145716,30.967329,449.644997,11.833623,15.298324,179.311709,0.707823,-0.050914,-0.023907,-0.704144,-0.002151,-0.009662,0.000000,-0.144605,-0.406692,-13.602468,0.001215,-0.001908,0.000000,0.062982,0.000067,-87.866434,0.008019,-0.012591,0.000000,96038.659801,1.115226,0.000018,347.220687,5.000000,-3.798574,180.351774,13.609315,19.340976,83.843746,32.990532,-106.974416,19.340976,-70.003323,18158.156075,0.063201,87.866434,0.000329,375866.064687,101909.042011,477775.106698,57351.911675,-15846.867229
4.800000,42.220408,40.075604,554.806419,11.749696,15.066614,171.266626,0.707755,-0.052359,-0.024442,-0.704088,-0.002231,0.001695,0.000000,-0.134812,-0.396727,-13.216576,-0.000735,-0.087466,0.000000,0.552075,-0.012575,-79.016261,-0.004850,-0.577273,0.000000,94835.133473,1.101250,0.000018,347.220687,5.000000,-3.651232,172.329091,13.223217,19.106496,83.634407,32.990614,-106.974299,19.106496,-69.874837,16369.082666,0.554181,79.016261,0.000026,341519.128207,125138.224384,466657.352591,-0.000000,-13616.800373
5.400000,49.246543,49.050584,655.208337,11.671689,14.854106,163.441134,0.707717,-0.052878,-0.023974,-0.704103,-0.002374,-0.000807,0.000000,-0.125362,-0.336400,-12.871593,0.000123,-0.007105,0.000000,0.029008,-0.006921,-70.975620,0.000812,-0.046891,0.000000,93697.502224,1.088040,0.000018,347.220687,5.000000,-3.012311,164.529259,12.876599,18.891077,83.406817,32.990695,-106.974183,18.891077,-69.241892,14730.279799,0.039458,70.975620,0.000021,311303.585902,147784.173190,459087.759092,-0.000000,-11677.566230
6.000000,56.227482,57.905026,750.975424,11.598980,14.663973,155.813957,0.707674,-0.053490,-0.023515,-0.704115,-0.002656,-0.000261,0.000000,-0.116765,-0.302019,-12.557041,0.000079,-0.005098,0.000000,0.015057,-0.007642,-63.695889,0.000524,-0.033645,0.000000,92622.708946,1.075559,0.000018,347.220687,5.000000,-2.402884,156.931697,12.561215,18.696749,83.157562,32.990775,-106.974067,18.696749,-68.586341,13236.269221,0.011089,63.695889,0.000023,283216.912270,169384.722278,452601.634547,0.000000,-9995.903985
6.600000,63.166318,66.651079,842.221059,11.531247,14.492607,148.366709,0.707625,-0.054230,-0.023089,-0.704123,-0.002933,-0.001008,0.000000,-0.109307,-0.264488,-12.272247,-0.001517,0.021085,0.000000,-0.155509,-0.018583,-57.089241,-0.010015,0.139158,0.000000,91607.968509,1.063776,0.000018,347.220687,5.000000,-1.822230,149.518178,12.275583,18.520402,82.884656,32.990853,-106.973952,18.520402,-67.920194,11872.541803,0.159157,57.089241,0.000032,257090.385542,189965.444515,447055.830057,-0.000000,-8535.879284
7.200000,70.065915,75.299626,929.048147,11.468137,14.338599,141.082885,0.707568,-0.055085,-0.022666,-0.704127,-0.003148,-0.000958,0.000000,-0.101269,-0.246359,-12.011560,0.000470,-0.010365,0.000000,0.054112,-0.005478,-51.081610,0.003104,-0.068408,0.000000,90650.743658,1.052660,0.000018,347.220687,5.000000,-1.269694,142.272604,12.014513,18.360653,82.585149,32.990931,-106.973838,18.360653,-67.226222,10626.518877,0.055718,51.081610,0.000036,232777.180572,209549.550261,442326.730833,0.000000,-7267.513759
7.800000,76.928925,83.860380,1011.550280,11.409324,14.199590,133.947875,0.707503,-0.056105,-0.022281,-0.704124,-0.003283,-0.002265,0.000000,-0.093300,-0.222920,-11.774919,0.004157,-0.012960,0.000000,0.075633,0.019183,-45.610045,0.027439,-0.085535,0.000000,89748.719074,1.042186,0.000018,347.220687,5.000000,-0.744680,135.180747,11.777398,18.215407,82.255921,32.991008,-106.973724,18.215407,-66.522641,9487.247771,0.070872,45.610045,0.000052,210149.094627,228158.149619,438307.244245,-0.000000,-6165.599947
8.400000,83.757832,92.342066,1089.812704,11.354430,14.074645,126.948448,0.707427,-0.057306,-0.021948,-0.704114,-0.003701,-0.002611,0.000000,-0.088234,-0.198070,-11.559406,-0.000576,-0.002343,0.000000,0.006572,-0.012769,-40.620706,-0.003800,-0.015464,0.000000,88899.779430,1.032328,0.000018,347.220687,5.000000,-0.246646,128.229978,11.561440,18.083659,81.892825,32.991084,-106.973611,18.083659,-65.822508,8445.155487,0.020866,40.620706,0.000068,189093.663755,245810.470322,434904.134077,-0.000000,-5208.792201
