# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.062848,0.253173,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,821882.513337,821882.513337,0.000000,-0.000000
0.600000,0.562941,0.000000,1474.658628,2.178458,0.000032,12.344994,0.704416,-0.061628,0.061629,-0.704416,0.000019,0.000078,0.000000,4.696581,0.006398,24.729863,0.003722,0.015334,0.000000,-1.730578,0.430307,-0.450514,0.151246,0.614173,0.000000,85003.921920,1.050557,0.000018,336.568557,0.830023,3.287635,12.535731,25.180886,2.178458,79.992939,32.990254,-106.974989,2.178458,0.000124,86.684378,1.783273,0.450514,0.000000,4436.113792,816479.821940,820915.935732,24655.292043,-5.647516
1.200000,2.939911,-0.007174,1486.602294,5.823045,-0.075711,27.600927,0.703973,-0.055259,0.066440,-0.704949,0.005417,0.061825,0.000000,6.191321,-0.516041,25.775265,-0.007102,0.132725,0.000000,-3.347235,-0.088794,-2.144981,-0.048906,1.149685,0.000000,84884.306710,1.049329,0.000018,336.526560,0.946415,3.318649,28.208593,26.513450,5.823537,78.085868,32.990254,-106.974949,5.823537,5.209622,418.217534,3.348412,2.144981,0.015384,22228.719687,814510.394883,836739.114570,56992.584088,-60.506939
1.800000,7.537039,-0.249978,1507.766095,9.481710,-0.943161,42.825931,0.701691,-0.035018,0.087675,-0.706198,-0.016487,0.125060,0.000000,6.013302,-2.587054,24.573556,-0.064536,0.036061,0.000000,-1.770587,-1.395259,-5.058498,-0.511428,0.448952,0.000000,84672.686686,1.047153,0.000018,336.452328,1.158931,3.375058,43.873144,25.430539,9.528503,77.456365,32.990252,-106.974873,9.528503,23.044331,1006.301231,2.254357,5.058498,0.060179,53209.314700,817474.685592,870684.000292,85114.376361,-221.932248
2.400000,14.315468,-1.426538,1537.738758,13.136329,-3.186093,56.793991,0.698101,-0.019590,0.118230,-0.705899,-0.052521,0.064689,0.000000,6.247937,-4.604388,21.754170,-0.026054,-0.228450,0.000000,3.638989,-0.911396,-8.807704,-0.255601,-1.549935,0.000000,84372.985513,1.044071,0.000018,336.347198,1.459900,3.454946,58.380406,23.097211,13.517189,76.612459,32.990241,-106.974761,13.517189,35.273631,1778.053198,3.751307,8.807704,0.024848,93277.784616,825424.151677,918701.936293,104363.086069,-514.197414
3.000000,23.358499,-4.183164,1575.596040,17.061005,-5.962276,69.200189,0.697913,-0.029695,0.127428,-0.704129,-0.025843,-0.049161,0.000000,6.648625,-4.175236,19.293862,0.097122,-0.028976,0.000000,0.969736,1.476551,-13.032238,0.625947,-0.256637,0.000000,83994.444856,1.040179,0.000018,336.214413,1.840042,3.555849,71.521275,20.830021,18.072815,75.363164,32.990216,-106.974611,18.072815,31.628409,2658.145778,1.766519,13.032238,0.010445,138688.699422,837849.653459,976538.352881,117825.815818,-932.082293
3.600000,34.296823,-8.170603,1618.388667,18.789164,-6.946451,70.790529,0.698471,-0.034105,0.125140,-0.703786,0.001021,0.040870,0.000000,0.800940,-0.403584,-6.285242,-0.037927,0.188755,0.000000,-3.462623,-0.554903,-13.684592,-0.250904,1.255943,0.000000,83566.554944,1.035780,0.000018,336.064318,2.269742,3.669906,73.570272,6.348810,20.032121,74.199685,32.990181,-106.974430,20.032121,29.538136,2794.998065,3.506795,13.684592,0.005533,146209.478865,857441.100727,1003650.579592,15448.096265,-1006.779159
4.200000,45.622233,-12.365468,1659.338964,18.875031,-6.994560,65.336004,0.695758,-0.024319,0.142425,-0.703594,-0.037539,0.054102,0.000000,-0.067958,0.005829,-10.016785,-0.043786,-0.122345,0.000000,1.662702,-0.906526,-11.778798,-0.288987,-0.807478,0.000000,83157.086757,1.031570,0.000018,335.920684,2.680942,3.779053,68.366543,10.017017,20.129349,72.876475,32.990143,-106.974243,20.129349,34.989242,2396.909886,1.893714,11.778798,0.014309,126197.586297,878718.048523,1004915.634821,0.000123,-805.275701
4.800000,56.937020,-16.561770,1696.739196,18.843913,-6.990822,59.334791,0.694678,-0.029018,0.154612,-0.701909,-0.035015,-0.007460,0.000000,-0.039470,0.025456,-9.983450,0.033939,-0.021223,0.000000,0.379725,0.415549,-9.862292,0.223995,-0.140075,0.000000,82783.116211,1.027724,0.000018,335.789502,3.056495,3.878738,62.646484,9.983561,20.098872,71.286873,32.990105,-106.974055,20.098872,34.073502,1997.899952,0.566289,9.862292,0.004230,105963.718663,898523.681672,1004487.400334,0.000000,-617.837893
5.400000,68.236403,-20.748688,1730.545630,18.820176,-6.962021,53.357487,0.694213,-0.033807,0.161199,-0.700671,-0.023994,0.028052,0.000000,-0.043773,0.059810,-9.942190,-0.008953,0.098373,0.000000,-1.805789,-0.225677,-8.141045,-0.059093,0.649261,0.000000,82445.080593,1.024249,0.000018,335.670926,3.395961,3.968844,57.006054,9.942466,20.066608,69.389795,32.990067,-106.973868,20.066608,32.890168,1641.057309,1.819872,8.141045,0.004497,87741.638553,916426.186329,1004167.824882,0.000000,-464.088861
6.000000,79.520030,-24.916038,1760.772437,18.791254,-6.931605,47.401349,0.691265,-0.029477,0.178625,-0.699555,-0.042633,0.067140,0.000000,-0.050168,0.036754,-9.913928,-0.042555,0.017748,0.000000,-0.633389,-0.868985,-6.609140,-0.280861,0.117139,0.000000,82142.838197,1.021141,0.000018,335.564905,3.699482,4.049409,51.459171,9.914123,20.028938,67.094027,32.990030,-106.973681,20.028938,35.287986,1325.049179,1.075401,6.609140,0.020873,71497.270756,932433.067285,1003930.338041,-0.000000,-340.100847
6.600000,90.786041,-29.069888,1787.430005,18.762841,-6.916397,41.459273,0.687107,-0.027144,0.203441,-0.696964,-0.064582,0.057503,0.000000,-0.043242,0.018634,-9.893058,-0.026990,-0.032222,0.000000,0.279888,-0.686261,-5.261909,-0.178132,-0.212666,0.000000,81876.285173,1.018400,0.000017,335.471403,3.967162,4.120461,46.029904,9.893170,19.997019,64.250629,32.989993,-106.973495,19.997019,36.992286,1048.746608,0.741142,5.261909,0.024675,57206.330679,946549.824507,1003756.155186,0.000000,-242.205171
7.200000,102.036482,-33.216255,1810.526166,18.739379,-6.904203,35.530266,0.683256,-0.031311,0.228542,-0.692784,-0.076442,0.046225,0.000000,-0.035826,0.024412,-9.869786,-0.016515,0.002378,0.000000,-0.225457,-0.528041,-4.095665,-0.108998,0.015698,0.000000,81645.343177,1.016026,0.000017,335.390393,4.199081,4.182020,40.758215,9.869881,19.970787,60.660610,32.989955,-106.973308,19.970787,36.802208,811.156715,0.574162,4.095665,0.026334,44853.293501,958780.607108,1003633.900609,0.000000,-166.931984
7.800000,113.273838,-37.353765,1830.069228,18.718635,-6.886578,29.615685,0.678647,-0.037404,0.256106,-0.687349,-0.089132,0.061335,0.000000,-0.034158,0.033421,-9.845737,-0.028670,0.044264,0.000000,-0.952785,-0.740854,-3.107691,-0.189219,0.292139,0.000000,81449.929163,1.014017,0.000017,335.321846,4.395322,4.234109,35.705755,9.845853,19.945231,56.040978,32.989918,-106.973122,19.945231,36.325811,611.409379,1.206920,3.107691,0.038631,34422.366070,969129.813254,1003552.179324,-0.000000,-110.962457
8.400000,124.498811,-41.479477,1846.067740,18.697815,-6.865615,23.714830,0.671127,-0.041862,0.292131,-0.680069,-0.112627,0.093858,0.000000,-0.035394,0.035300,-9.824315,-0.050018,0.060289,0.000000,-1.284064,-1.128969,-2.296306,-0.330117,0.397906,0.000000,81289.957635,1.012372,0.000017,335.265731,4.555970,4.276751,30.969955,9.824442,19.918457,49.972575,32.989881,-106.972937,19.918457,36.466048,448.752717,1.709793,2.296306,0.070930,25896.799985,977601.970824,1003498.770808,-0.000000,-71.116493
