# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.375164,-1.245371,9.146832,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,240.546893,32.375164,1.245371,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,4.043616,0.000000,1422.413874,13.655503,0.000001,78.538963,0.706372,-0.032205,0.032205,-0.706372,0.506570,-0.000000,0.000000,16.334029,0.000006,146.710525,1.533241,-0.000002,0.000000,0.000052,46.705863,-15.108548,13.413032,-0.000016,0.000000,85364.144389,0.991271,0.000018,347.220687,22.000000,0.000000,79.717260,147.617001,13.655503,80.136633,32.990254,-106.974931,13.655503,-0.017550,3091.773493,46.705863,15.108548,1.028161,69976.038991,307195.540306,377171.579297,277452.216207,-1204.412043
1.200000,11.398466,0.000005,1496.903448,5.571075,0.000020,168.873100,0.705028,0.054178,-0.054178,-0.705028,-0.358918,0.000001,0.000000,-26.727065,0.000056,143.840259,-2.869453,0.000011,0.000000,-0.000236,-63.183717,-68.201869,-21.875572,0.000086,0.000000,84588.129135,0.982260,0.000018,347.220687,22.000000,0.000000,168.964969,146.302282,5.571075,88.110514,32.990254,-106.974809,5.571075,-179.999895,14138.660710,63.170529,68.201869,0.472702,299917.366319,308426.699678,608344.065997,565071.261642,-11523.726344
1.800000,12.283249,0.000012,1623.729921,-2.552810,-0.000011,251.281077,0.705931,0.040799,-0.040799,-0.705931,-0.206493,0.000000,0.000000,-14.191214,-0.000029,92.612181,-2.883713,0.000019,0.000000,-0.000285,-46.735588,-158.066239,-19.582964,0.000127,0.000000,83280.027924,0.967070,0.000018,347.220687,22.000000,0.000000,251.294044,93.693150,2.552810,89.417942,32.990254,-106.974795,2.552810,-180.000276,30822.934241,46.735588,158.066239,0.142315,634601.289137,320037.542580,954638.831718,561817.441238,-39721.104355
2.400000,10.390282,0.000003,1776.752802,-3.027924,-0.000014,250.687863,0.706406,0.031544,-0.031543,-0.706406,-0.058230,0.000000,0.000000,2.021155,-0.000014,-17.380474,1.963592,-0.000014,0.000000,0.000201,26.760810,-154.476517,12.959706,-0.000096,0.000000,81723.588787,0.948996,0.000018,347.220687,22.000000,0.000000,250.706149,17.497598,3.027924,89.307989,32.990254,-106.974826,3.027924,-180.000598,30116.761573,26.757717,154.476517,0.011191,628535.742729,348479.857230,977015.599959,0.000000,-38728.212768
3.000000,8.742675,-0.000005,1924.063394,-2.487578,-0.000011,240.418913,0.706251,0.034837,-0.034836,-0.706251,0.074770,-0.000001,0.000000,1.008275,0.000005,-16.728500,0.349535,0.000002,0.000000,-0.000025,6.443571,-139.749516,2.306928,0.000016,0.000000,80247.585414,0.931856,0.000018,347.220687,22.000000,0.000000,240.431782,16.758860,2.487578,89.407190,32.990254,-106.974853,2.487578,-180.000502,27210.613593,6.381536,139.749516,0.018447,578074.437179,377372.325670,955446.762849,-0.000000,-33600.225089
3.600000,7.351142,-0.000010,2065.342850,-2.099074,-0.000008,230.593698,0.706116,0.037466,-0.037466,-0.706116,0.037893,0.000000,0.000000,0.457646,0.000010,-16.025693,-0.324509,0.000004,0.000000,-0.000065,-4.060532,-124.651050,-2.141760,0.000029,0.000000,78852.363611,0.915654,0.000018,347.220687,22.000000,0.000000,230.603252,16.032226,2.099074,89.478456,32.990254,-106.974876,2.099074,-180.000459,24610.142465,4.072128,124.651050,0.004738,531778.601452,405081.889265,936860.490717,0.000000,-28744.937502
4.200000,6.191483,-0.000014,2200.857038,-1.742146,-0.000004,221.188629,0.706064,0.038446,-0.038445,-0.706064,0.011259,0.000000,0.000000,0.431407,0.000008,-15.370959,-0.250351,0.000002,0.000000,-0.000026,-3.506215,-111.565073,-1.652316,0.000011,0.000000,77532.598073,0.900329,0.000018,347.220687,22.000000,0.000000,221.195489,15.377010,1.742146,89.548731,32.990254,-106.974895,1.742146,-180.000451,22277.782715,3.491803,111.565073,0.000422,489274.445116,431660.693519,920935.138634,0.000000,-24677.690954
4.800000,5.247223,-0.000015,2330.841787,-1.401455,-0.000001,212.152121,0.706020,0.039231,-0.039230,-0.706020,0.005558,0.000000,0.000000,0.457234,0.000005,-14.789799,-0.136877,0.000000,0.000000,-0.000007,-1.953340,-100.062567,-0.903387,0.000002,0.000000,76283.546175,0.885825,0.000018,347.220687,22.000000,0.000000,212.156750,14.796865,1.401455,89.621515,32.990254,-106.974911,1.401455,-180.000448,20177.378977,1.955789,100.062567,0.000102,450104.866870,457154.992243,907259.859113,0.000000,-21228.949096
5.400000,4.502173,-0.000015,2455.504063,-1.082545,0.000001,203.439860,0.705968,0.040157,-0.040156,-0.705968,0.006506,0.000000,0.000000,0.459145,0.000005,-14.278510,-0.074184,0.000000,0.000000,-0.000005,-1.018269,-89.901608,-0.489615,0.000002,0.000000,75100.994951,0.872092,0.000018,347.220687,22.000000,0.000000,203.442740,14.285890,1.082545,89.695120,32.990254,-106.974923,1.082545,-180.000444,18279.311460,1.016226,89.901608,0.000140,413889.483576,481605.378455,895494.862032,-0.000000,-18289.829382
