# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.534152,-1.478349,10.890489,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,286.270682,38.534152,1.478349,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.367441,0.000000,1412.868807,8.458792,0.000000,44.775580,0.705600,-0.046130,0.046130,-0.705600,0.332161,-0.000000,0.000000,12.864668,0.000002,74.807416,1.311088,-0.000003,0.000000,0.000078,39.732419,-5.590218,11.217837,-0.000023,0.000000,85463.997963,0.992430,0.000018,347.220687,24.000000,0.000000,45.567573,75.905528,8.458792,79.302028,32.990254,-106.974959,8.458792,-0.000096,1114.688747,39.732419,5.590218,0.456958,23308.532892,311062.119459,334370.652351,87792.703445,-254.732688
1.200000,8.126712,0.000005,1453.128631,7.187032,0.000030,89.182963,0.701752,0.086819,-0.086820,-0.701752,0.677040,-0.000007,0.000000,-21.416040,0.000149,71.440065,-1.181608,-0.000005,0.000000,0.000210,-19.936958,-19.750900,-8.699323,-0.000047,0.000000,85043.469745,0.987547,0.000018,347.220687,24.000000,0.000000,89.472089,74.581066,7.186477,85.392916,32.990254,-106.974864,7.186477,-179.999245,4066.855748,20.070600,19.750900,1.827197,87911.443769,312979.559973,400891.003742,166865.446697,-1767.154169
1.800000,7.308639,0.000067,1519.025547,-9.888724,0.000219,130.347565,0.701139,0.091642,-0.091646,-0.701139,-0.516031,0.000002,0.000000,-21.300464,0.000490,69.958214,0.271136,0.000036,0.000000,-0.000819,-2.818533,-42.712399,1.521759,0.000277,0.000000,84358.769695,0.979596,0.000018,347.220687,24.000000,0.000000,130.722127,73.129101,9.888725,85.661606,32.990254,-106.974877,9.888725,-179.998816,8884.415055,3.930800,42.712399,1.019895,183544.588478,320004.957390,503549.545868,237424.046875,-5583.455690
2.400000,-1.372154,0.000271,1609.855764,-19.603678,0.000442,171.919695,0.700001,0.099963,-0.099966,-0.700001,0.227017,-0.000004,0.000000,-24.142530,0.000264,65.419365,-2.541759,-0.000053,0.000000,0.001080,-44.169682,-73.656090,-18.431674,-0.000390,0.000000,83422.324234,0.968722,0.000018,347.220687,24.000000,0.000000,173.033771,69.732010,19.603678,83.494769,32.990254,-106.975021,19.603678,-179.999155,15236.863827,44.203215,73.656090,0.189312,314678.990642,331851.204075,646530.194717,299998.710765,-12744.990858
3.000000,-17.007372,0.000610,1724.599005,-31.409856,0.000712,210.263769,0.701081,0.092082,-0.092086,-0.701081,0.229859,0.000003,0.000000,-19.322270,0.000441,60.992324,-0.737304,-0.000010,0.000000,0.000110,-7.504284,-112.448791,-4.955693,-0.000066,0.000000,82251.390616,0.955125,0.000018,347.220687,24.000000,0.000000,212.596875,63.979792,31.409856,81.503805,32.990254,-106.975280,31.409856,-179.998685,22579.676693,7.182637,112.448791,0.185877,465281.564175,348209.582865,813491.147040,345131.700355,-23906.261700
3.600000,-39.301475,0.001117,1861.189925,-42.013684,0.000984,242.985631,0.700521,0.096242,-0.096247,-0.700522,0.068169,0.000001,0.000000,-5.193913,0.000072,5.002220,-1.491831,-0.000042,0.000000,0.000587,-20.209953,-152.709361,-9.924174,-0.000276,0.000000,80874.892951,0.939141,0.000018,347.220687,24.000000,0.000000,246.591092,26.391273,42.013684,80.190206,32.990254,-106.975649,42.013684,-179.998486,29770.670956,20.209953,152.709361,0.015710,614553.308712,368931.848348,983485.157060,277332.781130,-37656.768046
4.200000,-64.184568,0.001696,2003.923846,-40.925004,0.000948,232.868333,0.700444,0.096800,-0.096805,-0.700445,-0.043093,-0.000001,0.000000,1.582914,-0.000062,-16.554714,-0.369825,-0.000005,0.000000,0.000099,-6.132411,-138.489000,-2.440847,-0.000035,0.000000,79456.480047,0.922670,0.000018,347.220687,24.000000,0.000000,236.437130,16.630220,40.925004,80.032448,32.990254,-106.976061,40.925004,-179.998444,26961.748949,6.170476,138.489000,0.006152,559988.422542,393712.831430,953701.253972,75187.007462,-32743.941687
4.800000,-88.396122,0.002256,2140.728822,-39.839920,0.000918,223.207234,0.700320,0.097692,-0.097698,-0.700321,-0.018586,-0.000000,0.000000,1.833219,-0.000040,-15.724057,0.219649,0.000009,0.000000,-0.000130,2.876131,-123.864057,1.449684,0.000062,0.000000,78115.957912,0.907103,0.000018,347.220687,24.000000,0.000000,226.734841,15.830561,39.839920,79.879934,32.990254,-106.976462,39.839920,-179.998414,24445.067883,2.941707,123.864057,0.001140,514086.884541,419867.566115,933954.450656,0.001262,-28084.297373
5.400000,-111.988130,0.002798,2271.858565,-38.839907,0.000890,213.946571,0.699981,0.100091,-0.100097,-0.699982,0.004059,-0.000000,0.000000,1.701026,-0.000038,-15.100568,0.197547,0.000005,0.000000,-0.000080,2.984253,-111.169862,1.303810,0.000036,0.000000,76848.293447,0.892383,0.000018,347.220687,24.000000,0.000000,217.443496,15.196073,38.839907,79.710571,32.990254,-106.976852,38.839907,-179.998418,22185.518340,2.974026,111.169862,0.000057,472816.737963,445586.435850,918403.173813,-0.000000,-24173.163290
