# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.062848,0.253173,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,821882.513337,821882.513337,0.000000,-0.000000
0.600000,0.619957,-0.000001,1474.982443,2.263187,-0.000281,12.919593,0.704416,-0.061630,0.061628,-0.704416,-0.000163,-0.000673,0.000000,1.248947,-0.055248,23.652515,-0.032059,-0.132073,0.000000,-1.805095,0.458603,-0.491248,0.160613,0.641008,0.000000,85000.520215,1.050523,0.000018,336.567330,0.830202,3.287786,13.116310,23.405195,2.263187,80.062162,32.990254,-106.974988,2.263187,-0.001076,94.431882,1.862418,0.491248,-0.000001,4856.209799,816603.858327,821460.068126,24562.967351,-6.443415
1.200000,2.991133,-0.007335,1486.749176,5.607634,-0.074018,26.126608,0.703940,-0.054859,0.066784,-0.704981,0.005101,0.062503,0.000000,5.376319,-0.476891,21.111379,-0.008497,0.125306,0.000000,-3.165659,-0.128783,-1.930180,-0.062138,1.082850,0.000000,84882.838017,1.049313,0.000018,336.526045,0.947890,3.319041,26.721727,21.790424,5.608122,77.885187,32.990254,-106.974948,5.608122,5.556378,375.562824,3.168277,1.930180,0.015806,19971.899563,815601.813146,835573.712709,46972.275577,-51.577787
1.800000,7.297752,-0.223985,1506.099290,8.715195,-0.820030,38.175792,0.701672,-0.034908,0.087838,-0.706202,-0.016165,0.124088,0.000000,5.059809,-2.180858,19.126842,-0.061333,0.049294,0.000000,-1.912610,-1.345248,-4.056177,-0.490210,0.520617,0.000000,84689.353315,1.047324,0.000018,336.458174,1.142194,3.370616,39.166543,19.904620,8.753688,77.085360,32.990252,-106.974877,8.753688,23.142261,802.408615,2.338252,4.056177,0.060222,42538.852209,819141.561591,861680.413800,64140.297982,-158.866404
2.400000,13.444461,-1.234457,1532.334135,11.803010,-2.744931,49.086835,0.697757,-0.017437,0.120348,-0.705937,-0.054915,0.090210,0.000000,5.329337,-4.093790,17.160763,-0.046479,-0.166110,0.000000,2.491810,-1.286617,-6.662069,-0.401449,-1.125077,0.000000,84427.027152,1.044627,0.000018,336.366155,1.405630,3.440541,50.560489,18.429661,12.117990,76.132752,32.990243,-106.974775,12.117990,36.422227,1334.971819,2.804373,6.662069,0.041045,70311.142154,826619.430018,896930.572172,77627.168049,-336.837379
3.000000,21.504241,-3.650921,1564.673037,15.079788,-5.299914,58.329053,0.696259,-0.022901,0.139152,-0.703800,-0.048727,-0.024936,0.000000,5.511358,-4.034536,13.527776,0.069520,-0.136561,0.000000,2.682366,0.916547,-9.417810,0.444194,-0.987295,0.000000,84103.665608,1.041302,0.000018,336.252726,1.730359,3.526735,60.479480,15.154314,15.984026,74.675325,32.990221,-106.974642,15.984026,35.345602,1904.746964,2.834490,9.417810,0.010570,99858.754622,837807.752492,937666.507114,80854.164473,-569.584012
3.600000,31.542475,-7.497095,1601.962082,18.353138,-7.420503,65.717897,0.697390,-0.034785,0.137631,-0.702492,-0.003561,-0.005177,0.000000,5.143027,-3.028229,10.638065,0.037472,0.181395,0.000000,-3.100245,0.679294,-11.990055,0.251279,1.226496,0.000000,83730.806833,1.037468,0.000018,336.121934,2.104795,3.626124,68.634857,12.197899,19.796504,73.235881,32.990187,-106.974476,19.796504,30.607086,2440.581299,3.173787,11.990055,0.000134,127761.856160,852147.330318,979909.186478,80116.659616,-822.935614
4.200000,43.256746,-12.370223,1642.424269,20.290166,-8.607851,67.549505,0.695398,-0.026863,0.148577,-0.702585,-0.023042,0.074312,0.000000,1.629151,-1.151368,-3.347036,-0.072078,-0.006877,0.000000,-0.457374,-1.308382,-12.749064,-0.484176,-0.025320,0.000000,83326.219338,1.033309,0.000018,335.980013,2.511094,3.733969,71.054357,3.896707,22.040552,71.929148,32.990143,-106.974282,22.040552,34.457018,2599.469154,1.386390,12.749064,0.020067,136414.983993,870395.470496,1006810.454489,26864.923794,-905.876558
4.800000,55.569782,-17.640849,1681.738857,20.556797,-8.821345,62.730231,0.692841,-0.024550,0.166742,-0.701118,-0.043753,0.013100,0.000000,-0.055614,0.011418,-10.007670,0.014318,-0.105192,0.000000,1.646643,0.023942,-11.159807,0.094497,-0.694270,0.000000,82933.106855,1.029267,0.000018,335.842116,2.905870,3.838757,66.599399,10.007831,22.369579,70.373783,32.990095,-106.974078,22.369579,36.283976,2267.945330,1.646918,11.159807,0.006884,119757.966097,890580.116038,1010338.082136,0.065411,-743.236444
5.400000,67.895088,-22.928611,1717.578105,20.528542,-8.799281,56.738356,0.692467,-0.031628,0.174518,-0.699309,-0.027409,0.009648,0.000000,-0.045505,0.060518,-9.964144,0.015765,0.081295,0.000000,-1.425979,0.160791,-9.326726,0.104050,0.536550,0.000000,82574.744827,1.025582,0.000018,335.716410,3.265748,3.934281,60.976139,9.964431,22.334914,68.513043,32.990048,-106.973874,22.334914,34.445963,1886.757338,1.434469,9.326726,0.002787,100388.418472,909559.115411,1009947.533884,-0.000014,-568.707756
