# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.534152,-1.478349,10.890489,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,286.270682,38.534152,1.478349,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.797639,0.000000,1415.338086,10.717096,0.000000,58.451451,0.705760,-0.043612,0.043612,-0.705760,0.390345,-0.000000,0.000000,17.332427,0.000002,113.045643,1.589740,-0.000002,0.000000,0.000045,47.475672,-8.831385,13.646298,-0.000013,0.000000,85438.157090,0.992130,0.000018,347.220687,24.000000,0.000000,59.425821,114.366647,10.717096,79.610197,32.990254,-106.974952,10.717096,-0.002176,1782.365891,47.475672,8.831385,0.622820,39335.706408,309200.769009,348536.475417,164749.015667,-524.812288
1.200000,9.802566,0.000003,1469.797541,8.969576,0.000014,114.137439,0.701666,0.087536,-0.087537,-0.701666,0.343741,-0.000001,0.000000,-15.103103,0.000037,38.259254,-2.888900,0.000006,0.000000,-0.000125,-60.820770,-31.474080,-22.203281,0.000049,0.000000,84869.848271,0.985531,0.000018,347.220687,24.000000,0.000000,114.489337,41.132314,8.969576,85.506604,32.990254,-106.974836,8.969576,-179.999809,6530.753104,60.820769,31.474080,0.458975,141847.426316,311959.474297,453806.900613,128251.061259,-3603.446303
1.800000,12.671827,0.000019,1545.312685,2.248758,0.000043,138.074016,0.706468,0.030009,-0.030009,-0.706468,-0.202994,0.000001,0.000000,-1.849936,0.000050,42.182654,2.745832,-0.000004,0.000000,0.000078,54.442660,-45.851578,20.600886,-0.000033,0.000000,84086.882586,0.976439,0.000018,347.220687,24.000000,0.000000,138.092327,42.223199,2.248758,89.066928,32.990254,-106.974788,2.248758,-179.999442,9538.612846,54.442314,45.851578,0.155659,203342.448275,323188.320734,526530.769009,159351.743970,-6331.751080
2.400000,13.224194,0.000053,1635.771484,-1.925265,0.000069,163.266885,0.703578,0.070540,-0.070541,-0.703578,-0.126591,-0.000000,0.000000,-12.407348,0.000040,40.803599,-2.192664,0.000000,0.000000,-0.000006,-44.563167,-63.585767,-16.184911,0.000003,0.000000,83156.686455,0.965637,0.000018,347.220687,24.000000,0.000000,163.278237,42.648277,1.925236,89.324402,32.990254,-106.974779,1.925236,-179.999747,13194.562172,44.563161,63.585767,0.058802,280042.528867,337008.303121,617050.831987,188981.694935,-10382.171946
3.000000,10.613413,0.000102,1741.076081,-6.334853,0.000095,187.439565,0.704468,0.061025,-0.061026,-0.704468,0.190205,0.000000,0.000000,-9.164936,0.000050,37.592598,-1.211598,0.000014,0.000000,-0.000253,-17.932352,-83.518910,-8.495721,0.000100,0.000000,82084.343519,0.953185,0.000018,347.220687,24.000000,0.000000,187.546583,38.693663,6.334853,88.064324,32.990254,-106.974822,6.334853,-179.999735,17182.967008,17.895446,83.518910,0.128839,364171.314222,353553.944882,717725.259104,203118.435354,-15663.686239
3.600000,5.274055,0.000165,1859.966180,-10.909600,0.000110,208.357352,0.704674,0.058605,-0.058605,-0.704674,0.139452,-0.000000,0.000000,-6.968474,0.000031,31.631540,-0.189148,0.000010,0.000000,-0.000154,-0.408858,-103.715551,-1.217632,0.000068,0.000000,80887.141893,0.939283,0.000018,347.220687,24.000000,0.000000,208.642770,32.611561,10.909600,87.002728,32.990254,-106.974911,10.909600,-179.999809,20960.783051,0.408858,103.715551,0.067249,444528.729796,372519.323952,817048.053748,202204.419640,-21639.499815
4.200000,-1.174224,0.000231,1982.318302,-10.447706,0.000109,199.559369,0.704532,0.060291,-0.060292,-0.704532,0.084971,-0.000000,0.000000,0.792185,0.000002,-14.394979,-0.089350,0.000007,0.000000,-0.000098,0.021353,-93.124244,-0.589711,0.000045,0.000000,79669.880723,0.925148,0.000018,347.220687,24.000000,0.000000,199.832671,14.416761,10.447706,87.003080,32.990254,-106.975017,10.447706,-179.999822,18970.422449,1.056771,93.124244,0.024280,402647.416294,392026.986435,794674.402729,164351.529992,-18609.266424
4.800000,-7.335385,0.000296,2099.485937,-10.009610,0.000108,191.061238,0.704424,0.061537,-0.061537,-0.704424,0.052312,-0.000000,0.000000,0.848017,-0.000001,-13.907521,0.110200,0.000002,0.000000,-0.000030,2.482295,-83.715870,0.727317,0.000015,0.000000,78518.144618,0.911773,0.000018,347.220687,24.000000,0.000000,191.323258,13.933351,10.009610,87.001042,32.990254,-106.975119,10.009610,-179.999841,17169.170472,2.464962,83.715870,0.009041,366238.474499,411995.110510,778233.585009,43465.758423,-16016.792902
5.400000,-13.229065,0.000360,2211.638403,-9.601844,0.000106,182.829232,0.704281,0.063160,-0.063160,-0.704281,0.024196,-0.000000,0.000000,0.845456,-0.000003,-13.480964,0.208923,-0.000001,0.000000,0.000022,3.563972,-75.322304,1.378894,-0.000007,0.000000,77428.371979,0.899119,0.000018,347.220687,24.000000,0.000000,183.081194,13.507449,9.601844,86.993696,32.990254,-106.975217,9.601844,-179.999855,15534.796707,3.560526,75.322304,0.001932,335187.237944,433775.274972,768962.512916,-0.000512,-13790.097418
