# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.062705,0.252594,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,807452.360522,807452.360522,0.000000,-0.000000
0.600000,0.636495,0.000000,1475.075807,2.336933,0.000010,13.250469,0.704416,-0.061628,0.061628,-0.704416,0.000006,0.000024,0.000000,4.284422,0.001989,23.718996,0.001131,0.004660,0.000000,-1.847801,0.460918,-0.515690,0.160727,0.654485,0.000000,84999.567526,1.050514,0.000018,336.566992,0.830780,3.287952,13.454969,24.106206,2.336933,79.997865,32.990254,-106.974987,2.336933,0.000038,99.091803,1.904420,0.515690,0.000000,5019.698985,802190.039344,807209.738330,25197.243345,-6.938591
1.200000,3.068196,-0.008103,1487.145303,5.738467,-0.079844,26.803470,0.703919,-0.054600,0.066997,-0.705002,0.005102,0.064223,0.000000,5.471446,-0.506044,21.672214,-0.009226,0.126885,0.000000,-3.219813,-0.144019,-2.028131,-0.067992,1.097426,0.000000,84878.877080,1.049273,0.000018,336.524655,0.951868,3.320097,27.410990,22.357945,5.739022,77.914598,32.990254,-106.974947,5.739022,5.777264,394.997293,3.223032,2.028131,0.016680,20639.833720,801235.590769,821875.424489,48183.595080,-55.593116
1.800000,7.470079,-0.237115,1507.000028,8.901847,-0.861819,39.177184,0.701598,-0.034365,0.088465,-0.706224,-0.016850,0.124865,0.000000,5.154525,-2.272263,19.649545,-0.062410,0.042944,0.000000,-1.801039,-1.374156,-4.263722,-0.499224,0.472514,0.000000,84680.346699,1.047231,0.000018,336.455015,1.151238,3.373016,40.185039,20.441059,8.943468,77.140729,32.990252,-106.974874,8.943468,23.582406,844.517501,2.265418,4.263722,0.061049,43972.549418,804852.347617,848824.897034,65806.564668,-171.337819
2.400000,13.746808,-1.290948,1533.927544,12.051458,-2.847527,50.390056,0.697735,-0.017497,0.120645,-0.705907,-0.054983,0.084321,0.000000,5.440964,-4.182074,17.643675,-0.042245,-0.178651,0.000000,2.771299,-1.211357,-7.005743,-0.370300,-1.223793,0.000000,84411.094418,1.044463,0.000018,336.360566,1.421630,3.444788,51.889342,18.931282,12.383298,76.193231,32.990242,-106.974770,12.383298,36.414363,1405.713499,3.024467,7.005743,0.037289,72709.522452,812438.051318,885147.573771,79651.504922,-363.523307
3.000000,21.975739,-3.778184,1567.133486,15.393309,-5.420587,59.912288,0.696536,-0.024199,0.137478,-0.703813,-0.044853,-0.031278,0.000000,5.602607,-3.999293,13.968650,0.075416,-0.119923,0.000000,2.436405,1.051005,-9.909838,0.489490,-0.875886,0.000000,84079.063209,1.041049,0.000018,336.244096,1.755066,3.533293,62.095241,15.572637,16.319826,74.762587,32.990220,-106.974634,16.319826,34.719153,2006.963592,2.653713,9.909838,0.010549,103337.420996,823754.276125,927091.697120,82993.269100,-615.353771
3.600000,32.214806,-7.686926,1605.450494,18.703290,-7.509263,67.561143,0.697637,-0.035047,0.135288,-0.702689,-0.001250,0.002960,0.000000,5.176100,-3.001459,11.054402,0.025578,0.195719,0.000000,-3.417336,0.495754,-12.626801,0.172502,1.330486,0.000000,83695.925677,1.037110,0.000018,336.109699,2.139824,3.635421,70.503263,12.569847,20.154456,73.389405,32.990185,-106.974465,20.154456,30.269908,2573.619573,3.453075,12.626801,0.000036,132326.941334,838257.318597,970584.259931,82357.451283,-890.230921
4.200000,44.143038,-12.614806,1647.074913,20.650864,-8.707096,69.544613,0.695416,-0.026130,0.147680,-0.702784,-0.026020,0.071989,0.000000,1.641527,-1.181633,-3.233929,-0.069596,-0.044591,0.000000,0.175069,-1.291130,-13.453010,-0.468534,-0.276001,0.000000,83279.716850,1.032830,0.000018,335.963700,2.557794,3.746365,73.066579,3.814490,22.411419,72.137966,32.990141,-106.974267,22.411419,34.664337,2746.761302,1.303017,13.453010,0.019425,141581.421917,856707.738421,998289.160338,27633.466075,-982.965450
4.800000,56.673183,-17.947210,1687.592262,20.918918,-8.924626,64.732327,0.693325,-0.025804,0.163859,-0.701273,-0.039619,0.002779,0.000000,-0.055200,0.017965,-10.023543,0.026544,-0.084818,0.000000,1.370977,0.247347,-11.816468,0.175191,-0.559801,0.000000,82874.577779,1.028665,0.000018,335.821585,2.964647,3.854358,68.611400,10.023711,22.743132,70.641524,32.990093,-106.974060,22.743132,35.724088,2404.983551,1.392870,11.816468,0.005205,124749.398326,877130.212502,1001879.610827,-0.116345,-810.744416
5.400000,69.215525,-23.295111,1724.630237,20.889242,-8.896247,58.732396,0.693054,-0.032031,0.170201,-0.699773,-0.022908,0.017003,0.000000,-0.050933,0.069331,-9.976261,0.005887,0.100228,0.000000,-1.785748,0.019759,-9.920119,0.038854,0.661505,0.000000,82504.229493,1.024857,0.000018,335.691674,3.336562,3.953077,62.968230,9.976632,22.704705,68.864550,32.990045,-106.973852,22.704705,34.065530,2010.101081,1.785863,9.920119,0.002686,105072.448170,896380.791257,1001453.239427,0.000002,-624.652329
6.000000,81.739142,-28.620676,1758.076268,20.855140,-8.857840,52.757729,0.690411,-0.028363,0.185272,-0.698715,-0.037187,0.064660,0.000000,-0.060410,0.049259,-9.942598,-0.042146,0.028857,0.000000,-0.844292,-0.850312,-8.218677,-0.278161,0.190458,0.000000,82169.797596,1.021418,0.000018,335.574362,3.672408,4.042223,57.417560,9.942904,22.658292,66.757534,32.989997,-106.973645,22.658292,35.953770,1657.269576,1.198324,8.218677,0.018360,87364.587407,913764.447832,1001129.035238,-0.000000,-471.896354
6.600000,94.241625,-33.928513,1787.942609,20.820641,-8.837478,46.798957,0.686312,-0.025289,0.208551,-0.696306,-0.058846,0.054267,0.000000,-0.052432,0.024502,-9.920079,-0.023731,-0.041281,0.000000,0.411836,-0.634304,-6.706533,-0.156627,-0.272454,0.000000,81871.159565,1.018348,0.000017,335.469605,3.972310,4.121827,51.978289,9.920248,22.618579,64.204884,32.989949,-106.973438,22.618579,37.671921,1345.213111,0.756247,6.706533,0.021146,71596.197717,929287.551420,1000883.749137,-0.000000,-348.594116
7.200000,106.725267,-39.226431,1814.237891,20.792507,-8.821378,40.854670,0.682865,-0.029051,0.230970,-0.692463,-0.066770,0.039715,0.000000,-0.042523,0.032505,-9.893301,-0.008074,0.003302,0.000000,-0.240388,-0.382169,-5.379069,-0.053288,0.021794,0.000000,81608.229087,1.015644,0.000017,335.377374,4.236352,4.191913,46.682429,9.893446,22.586391,61.064110,32.989901,-106.973231,22.586391,37.431208,1072.802852,0.451548,5.379069,0.019917,57750.122672,942954.588505,1000704.711178,-0.000000,-251.107988
7.800000,119.193335,-44.512616,1836.971624,20.767896,-8.798154,34.927267,0.678809,-0.033755,0.254967,-0.687801,-0.074899,0.057960,0.000000,-0.040632,0.043091,-9.865160,-0.022471,0.050459,0.000000,-1.078445,-0.626259,-4.232581,-0.148308,0.333027,0.000000,81380.911066,1.013307,0.000017,335.297636,4.464632,4.252506,41.576760,9.865338,22.554668,57.147202,32.989854,-106.973024,22.554668,37.081537,839.033562,1.247094,4.232581,0.029599,45808.645251,954770.502100,1000579.147350,-0.000000,-175.976987
8.400000,131.646685,-49.783679,1856.153754,20.743132,-8.772212,29.015531,0.671873,-0.035472,0.287278,-0.681763,-0.095083,0.091218,0.000000,-0.041927,0.041726,-9.841515,-0.044234,0.054920,0.000000,-1.236774,-1.028398,-3.264342,-0.291944,0.362471,0.000000,81189.106060,1.011335,0.000017,335.230354,4.657249,4.303633,36.730508,9.841693,22.521750,52.181515,32.989806,-106.972818,22.521750,37.542299,643.024196,1.608481,3.264342,0.057293,35752.008980,964740.461313,1000492.470294,0.000000,-119.900930
9.000000,144.084983,-55.039860,1871.792807,20.717847,-8.749021,23.116571,0.660800,-0.035803,0.330980,-0.672691,-0.126674,0.121157,0.000000,-0.042055,0.035550,-9.822179,-0.060047,0.045326,0.000000,-1.122673,-1.349182,-2.472791,-0.396309,0.299155,0.000000,81032.728821,1.009727,0.000017,335.175500,4.814287,4.345317,32.251363,9.822333,22.489432,45.787839,32.989759,-106.972612,22.489432,38.315265,484.043400,1.755190,2.472791,0.101394,27564.088207,972868.897113,1000432.985320,-0.000000,-79.750870
9.600000,156.508187,-60.283178,1883.895830,20.692978,-8.729141,17.228614,0.644737,-0.037536,0.386469,-0.658443,-0.166498,0.147755,0.000000,-0.040637,0.031199,-9.804387,-0.072665,0.045675,0.000000,-1.148645,-1.617869,-1.857516,-0.479591,0.301452,0.000000,80911.708869,1.008483,0.000017,335.133049,4.935819,4.377576,28.305871,9.804521,22.458789,37.492580,32.989712,-106.972407,22.458789,38.849987,361.490278,1.984159,1.857516,0.163525,21232.556374,979159.473178,1000392.029552,0.000000,-52.578616
10.200000,168.916796,-65.515199,1892.469289,20.669309,-8.711150,11.351407,0.621996,-0.042007,0.454207,-0.636437,-0.214242,0.178406,0.000000,-0.038051,0.028938,-9.786137,-0.086979,0.058023,0.000000,-1.379843,-1.919255,-1.419138,-0.574061,0.382951,0.000000,80825.981559,1.007601,0.000017,335.102977,5.021909,4.400427,25.138793,9.786254,22.429991,26.843139,32.989665,-106.972201,22.429991,39.058572,274.878221,2.363791,1.419138,0.256503,16747.168435,983615.549684,1000362.718118,-0.000000,-35.675429
10.800000,181.311760,-70.736815,1897.519780,20.647666,-8.694496,5.485471,0.589356,-0.049237,0.535155,-0.603188,-0.271420,0.218491,0.000000,-0.033681,0.026283,-9.766823,-0.103898,0.075971,0.000000,-1.733643,-2.287783,-1.159009,-0.685724,0.501407,0.000000,80775.480942,1.007082,0.000017,335.085262,5.072624,4.413888,23.065361,9.766916,22.403580,13.758064,32.989618,-106.971996,22.403580,39.078727,223.825067,2.870447,1.159009,0.400644,14098.686119,986240.554656,1000339.240774,0.000000,-26.732946
11.400000,193.694705,-75.949065,1899.053856,20.629626,-8.680244,-0.368821,0.541931,-0.058686,0.629308,-0.553913,-0.338592,0.269207,0.000000,-0.025647,0.020502,-9.747926,-0.118820,0.091937,0.000000,-2.101806,-2.671215,-1.078292,-0.784209,0.606787,0.000000,80760.141483,1.006924,0.000017,335.079882,5.088028,4.417977,22.384461,9.747982,22.381423,-0.944085,32.989571,-106.971791,22.381423,39.045807,208.051073,3.398967,1.078292,0.617487,13278.816406,987037.894521,1000316.710927,0.000000,-24.136997
12.000000,206.068581,-81.154077,1897.078764,20.617940,-8.670834,-6.213794,0.473840,-0.069527,0.733058,-0.482958,-0.410154,0.325466,0.000000,-0.011908,0.009658,-9.739603,-0.113526,0.090412,0.000000,-2.160607,-2.813585,-1.234815,-0.749270,0.596722,0.000000,80779.890730,1.007128,0.000017,335.086809,5.068195,4.412713,23.214097,9.739220,22.367003,-15.525834,32.989524,-106.971586,22.367003,39.035988,227.402081,3.466968,1.234815,0.904711,14281.609444,986011.335375,1000292.944819,0.000000,-28.868985
12.600000,218.437813,-86.355319,1891.597132,20.618456,-8.671279,-12.068832,0.381312,-0.080428,0.835691,-0.386852,-0.461803,0.367001,0.000000,0.263101,-0.219336,-10.202396,-0.039618,0.032625,0.000000,16.691335,-16.960182,-18.868544,-0.261480,0.215324,0.000000,80834.702396,1.007691,0.000017,335.106036,5.013152,4.398102,25.416276,10.082108,22.367650,-28.347356,32.989477,-106.971381,22.367650,39.089704,282.172622,-21.337926,18.868544,1.148240,17120.545389,983162.243550,1000282.788939,0.000000,-502.929021
13.200000,230.647209,-91.423247,1882.865744,19.671245,-7.882039,-16.287903,0.333489,-0.084792,0.876239,-0.337324,-0.464581,0.369461,0.000000,-2.837116,2.358441,-4.558436,-0.000533,0.000411,0.000000,-190.826794,158.651274,210.221782,-0.003521,0.002712,0.000000,80922.008857,1.008589,0.000017,335.136662,4.925476,4.374830,26.727890,5.824477,21.191610,-37.545754,32.989432,-106.971180,21.191610,39.145224,319.200077,248.148362,-210.221782,1.162713,18932.222612,978624.083340,997556.305952,0.000000,5619.001051
13.800000,241.964343,-95.750064,1872.288795,18.077754,-6.563765,-18.911788,0.333476,-0.084793,0.876249,-0.337311,-0.464580,0.369460,0.000000,-2.538283,2.088715,-4.100785,0.000030,-0.000023,0.000000,-170.760016,140.514663,243.671695,0.000201,-0.000155,0.000000,81027.769361,1.009676,0.000017,335.173760,4.819268,4.346639,26.973021,5.257983,19.232478,-44.518305,32.989393,-106.970992,19.232478,39.145241,329.396749,221.141877,-243.671695,1.162706,19281.074025,973126.688204,992407.762228,-0.000000,6572.601059
14.400000,252.365842,-99.323460,1860.237450,16.613951,-5.366474,-21.204477,0.333477,-0.084793,0.876249,-0.337312,-0.464580,0.369460,0.000000,-2.342013,1.902760,-3.550802,0.000011,-0.000008,0.000000,-157.597406,128.039045,280.513128,0.000071,-0.000054,0.000000,81148.272567,1.010915,0.000017,335.216031,4.698255,4.314518,27.467294,4.660674,17.459165,-50.532923,32.989361,-106.970820,17.459165,39.145241,346.407898,203.054321,-280.513128,1.162706,19994.147242,966862.972403,986857.119645,-0.000000,7704.986295
15.000000,261.923255,-102.211106,1846.907484,15.262215,-4.276461,-23.175355,0.333477,-0.084793,0.876249,-0.337312,-0.464580,0.369460,0.000000,-2.165927,1.732186,-3.024409,-0.000004,0.000003,0.000000,-145.790431,116.595101,315.807254,-0.000023,0.000018,0.000000,81281.560901,1.012286,0.000017,335.262786,4.564403,4.278989,28.076971,4.103193,15.850026,-55.631031,32.989335,-106.970663,15.850026,39.145240,366.818452,186.679492,-315.807254,1.162706,20891.576346,959934.689989,980826.266336,0.000000,8866.923448
15.600000,270.700890,-104.475140,1832.486788,14.013455,-3.286833,-24.842478,0.333477,-0.084793,0.876249,-0.337312,-0.464580,0.369460,0.000000,-1.998635,1.568133,-2.538652,0.000001,-0.000001,0.000000,-134.571685,105.585217,348.472260,0.000006,-0.000004,0.000000,81425.755611,1.013768,0.000017,335.313366,4.419598,4.240553,28.711093,3.591515,14.393756,-59.911986,32.989315,-106.970517,14.393756,39.145240,388.197523,171.049067,-348.472260,1.162706,21845.833974,952439.497868,974285.331842,-0.000000,10005.039994
16.200000,278.758879,-106.174506,1817.150523,12.862445,-2.393510,-26.231546,0.333477,-0.084793,0.876249,-0.337312,-0.464580,0.369460,0.000000,-1.839026,1.410407,-2.100094,-0.000000,0.000000,0.000000,-123.865967,94.996736,377.949017,-0.000001,0.000001,0.000000,81579.105234,1.015345,0.000017,335.367158,4.265600,4.199676,29.313197,3.127543,13.083249,-63.491839,32.989300,-106.970383,13.083249,39.145240,408.914011,156.099829,-377.949017,1.162706,22771.650484,944468.436490,967240.086974,0.000000,11078.894721
