# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.063121,0.254271,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,850742.818968,850742.818968,0.000000,-0.000000
0.600000,0.589514,-0.000001,1474.809797,2.153046,-0.000265,12.294658,0.704416,-0.061630,0.061628,-0.704416,-0.000160,-0.000658,0.000000,1.087753,-0.051486,22.528872,-0.031076,-0.128026,0.000000,-1.724347,0.437945,-0.446890,0.154336,0.614595,0.000000,85002.318725,1.050541,0.000018,336.567976,0.829822,3.287640,12.481743,22.266564,2.153046,80.063525,32.990254,-106.974988,2.153046,-0.001062,85.997310,1.779071,0.446890,-0.000001,4553.486595,845433.946440,849987.433035,23374.342057,-5.578046
1.200000,2.846093,-0.006002,1486.005933,5.359905,-0.063648,24.850946,0.703979,-0.055348,0.066384,-0.704942,0.005083,0.059208,0.000000,5.195408,-0.424004,20.045942,-0.007142,0.122053,0.000000,-3.058134,-0.100649,-1.751973,-0.051262,1.053074,0.000000,84890.269815,1.049390,0.000018,336.528652,0.940427,3.317060,25.422473,20.712602,5.360283,77.827931,32.990254,-106.974951,5.360283,5.140990,340.280544,3.059789,1.751973,0.014197,18723.288443,844340.489652,863063.778095,44686.968400,-44.539487
1.800000,6.972210,-0.200159,1504.403423,8.361441,-0.743293,36.283180,0.701816,-0.035977,0.086615,-0.706157,-0.014857,0.122164,0.000000,4.880524,-2.009809,18.133712,-0.059091,0.060203,0.000000,-2.097689,-1.286698,-3.677615,-0.471555,0.602620,0.000000,84706.310543,1.047498,0.000018,336.464122,1.125165,3.366096,37.241581,18.886248,8.394413,76.973344,32.990252,-106.974882,8.394413,22.267050,725.769722,2.460885,3.677615,0.058252,39847.136385,847725.480527,887572.616913,60987.452700,-136.960209
2.400000,12.872671,-1.129648,1529.328476,11.332088,-2.550015,46.619481,0.697832,-0.017486,0.119565,-0.705995,-0.054457,0.100643,0.000000,5.116138,-3.911819,16.239557,-0.053816,-0.141031,0.000000,1.947157,-1.413267,-6.034271,-0.455058,-0.929137,0.000000,84457.081187,1.044936,0.000018,336.376697,1.375448,3.432530,48.044717,17.469969,11.615456,76.009357,32.990244,-106.974785,11.615456,36.346354,1206.013320,2.405924,6.034271,0.048192,65796.400999,854992.165291,920788.566290,73772.718401,-289.914744
3.000000,20.610947,-3.407708,1560.024114,14.482342,-5.057820,55.329468,0.695748,-0.020427,0.142115,-0.703791,-0.055892,-0.010777,0.000000,5.326996,-4.080016,12.684888,0.056402,-0.161304,0.000000,3.012694,0.630884,-8.518284,0.344781,-1.148458,0.000000,84150.150887,1.041780,0.000018,336.269032,1.683677,3.514344,57.416634,14.350265,15.340136,74.503927,32.990223,-106.974657,15.340136,36.491402,1718.227373,3.078041,8.518284,0.011432,93297.319872,865915.957300,959213.277172,76760.969884,-489.091089
3.600000,30.264290,-7.125633,1595.363720,17.680864,-7.239589,62.228110,0.696809,-0.033773,0.142669,-0.702114,-0.009808,-0.018322,0.000000,5.075811,-3.106656,9.851789,0.057209,0.142620,0.000000,-2.324640,0.965764,-10.827637,0.379970,0.952383,0.000000,83796.784850,1.038147,0.000018,336.145078,2.038538,3.608537,65.095025,11.509899,19.105617,72.932177,32.990190,-106.974497,19.105617,31.464739,2198.120507,2.517208,10.827637,0.001465,119160.685674,879929.483893,999090.169568,75902.919661,-704.824915
4.200000,41.568984,-11.892754,1633.628419,19.601925,-8.421439,63.777824,0.695355,-0.028561,0.150689,-0.702110,-0.017280,0.072270,0.000000,1.614625,-1.098721,-3.558876,-0.067952,0.060879,0.000000,-1.548458,-1.195776,-11.469137,-0.455258,0.423377,0.000000,83414.170372,1.034213,0.000018,336.010864,2.422771,3.710525,67.251520,4.059347,21.334388,71.504341,32.990147,-106.974310,21.334388,33.990795,2332.107847,1.956453,11.469137,0.018304,126726.597906,897774.888995,1024501.486902,25440.857856,-771.316883
4.800000,53.467799,-17.046072,1670.665770,19.866166,-8.623086,58.938354,0.692037,-0.022666,0.171549,-0.700816,-0.048899,0.036529,0.000000,-0.057014,0.007213,-9.978035,-0.013446,-0.116917,0.000000,1.710319,-0.456529,-9.966755,-0.088745,-0.771651,0.000000,83043.828319,1.030405,0.000018,335.880955,2.794680,3.809243,62.791335,9.978201,21.656920,69.824126,32.990101,-106.974113,21.656920,37.112104,2019.453664,1.770205,9.966755,0.012294,110397.060885,917483.530668,1027880.591552,-0.001514,-625.825869
5.400000,65.378761,-22.217301,1704.234588,19.838906,-8.610725,52.961232,0.691024,-0.029588,0.183810,-0.698445,-0.039283,0.003999,0.000000,-0.038774,0.040648,-9.943254,0.024947,0.027783,0.000000,-0.501027,0.256084,-8.252221,0.164651,0.183369,0.000000,82708.168661,1.026954,0.000018,335.763212,3.131760,3.898716,57.206808,9.943412,21.626992,67.787098,32.990054,-106.973915,21.626992,35.549531,1663.925450,0.547050,8.252221,0.005145,91633.333739,935918.598798,1027551.932537,0.000000,-472.083240
