# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.062401,0.251372,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,778592.054891,778592.054891,0.000000,-0.000000
0.600000,0.797544,0.000057,1475.974159,2.868702,0.002025,15.732098,0.704413,-0.061572,0.061664,-0.704421,0.001085,0.004723,0.000000,6.271433,0.035874,25.671287,0.019456,0.090441,0.000000,-2.169491,0.482193,-0.717168,0.163920,0.762021,0.000000,84990.579045,1.050421,0.000018,336.563838,0.839694,3.290322,15.991509,26.426009,2.868703,79.665809,32.990254,-106.974985,2.868703,0.042361,137.830305,2.222431,0.717168,0.000099,6834.393398,773660.774582,780495.167980,30809.393361,-11.468600
1.200000,3.626617,-0.016405,1489.951358,6.538052,-0.134001,30.794120,0.703747,-0.052521,0.068749,-0.705163,0.004682,0.076148,0.000000,6.001230,-0.747398,24.828349,-0.015461,0.132258,0.000000,-3.456172,-0.280643,-2.654284,-0.119010,1.154298,0.000000,84850.818923,1.048984,0.000018,336.514813,0.980045,3.327576,31.480818,25.554262,6.539425,78.010800,32.990254,-106.974938,6.539425,7.564401,519.851296,3.467546,2.654284,0.023429,26244.289325,773864.932258,800109.221583,58711.736552,-83.559024
1.800000,8.621311,-0.350401,1512.861784,10.107445,-1.209948,45.503322,0.701082,-0.030867,0.092792,-0.706344,-0.022075,0.126246,0.000000,5.965740,-3.017433,24.043359,-0.068281,-0.007075,0.000000,-0.866546,-1.547447,-5.693135,-0.551691,0.091517,0.000000,84621.734121,1.046629,0.000018,336.434454,1.210099,3.388640,46.628068,24.955530,10.179609,77.389912,32.990251,-106.974855,10.179609,26.385911,1136.044366,1.771434,5.693135,0.063280,57052.343377,778623.573786,835675.917163,84699.230198,-265.460378
2.400000,15.781512,-1.760393,1544.389444,13.815119,-3.683931,59.415998,0.697742,-0.018963,0.121702,-0.705681,-0.053402,0.041689,0.000000,6.506485,-4.900741,22.327555,-0.006859,-0.243499,0.000000,4.329003,-0.557410,-9.622928,-0.110232,-1.747414,0.000000,84306.484307,1.043387,0.000018,336.323871,1.526682,3.472672,61.112107,23.767016,14.297862,76.469603,32.990238,-106.974737,14.297862,35.819830,1947.213130,4.364749,9.622928,0.016908,97139.251500,787857.763577,884997.015077,105962.528702,-588.077414
3.000000,25.280557,-4.843609,1583.941144,17.891731,-6.512235,72.216623,0.698191,-0.031604,0.126420,-0.703952,-0.017601,-0.049638,0.000000,6.926330,-4.166813,20.321089,0.096381,0.045345,0.000000,-0.345451,1.642493,-14.166205,0.660530,0.266975,0.000000,83911.000908,1.039321,0.000018,336.185143,1.923839,3.578091,74.684429,21.869683,19.040043,75.229974,32.990210,-106.974579,19.040043,30.728789,2895.563726,1.679228,14.166205,0.009771,143875.197867,801337.542915,945212.740782,121243.480535,-1057.994949
3.600000,37.226404,-9.435911,1630.753344,21.735819,-8.678688,83.021774,0.698195,-0.031823,0.126533,-0.703917,-0.001637,0.060026,0.000000,4.765176,-2.831783,11.065846,-0.063805,0.136352,0.000000,-2.952494,-1.022953,-18.653848,-0.432715,0.966608,0.000000,83442.918671,1.034508,0.000018,336.020949,2.393901,3.702862,86.257640,12.376549,23.404389,74.256503,32.990169,-106.974382,23.404389,30.648891,3838.040357,3.124648,18.653848,0.012192,190522.812156,819012.940199,1009535.752355,97011.756288,-1609.036862
4.200000,50.865741,-15.032035,1681.403792,23.409235,-9.805208,84.364913,0.695981,-0.025509,0.141811,-0.703456,-0.031897,0.007723,0.000000,1.365937,-1.013593,-4.205653,0.018002,-0.172973,0.000000,2.771218,0.098111,-19.305021,0.112570,-1.144560,0.000000,82936.457225,1.029301,0.000018,335.843292,2.902505,3.837864,88.099790,4.536652,25.379803,73.256946,32.990119,-106.974156,25.379803,34.496815,3975.210874,2.772997,19.305021,0.003569,198053.819822,841503.980725,1039557.800547,28017.564671,-1700.768230
4.800000,65.007893,-20.984390,1730.641610,23.585069,-9.923173,79.168486,0.696191,-0.031298,0.144017,-0.702565,-0.007506,0.010238,0.000000,-0.077341,0.100528,-10.121171,0.009703,0.141490,0.000000,-2.437335,0.177653,-17.122214,0.064037,0.933833,0.000000,82444.120873,1.024239,0.000018,335.670589,3.396924,3.969100,83.200805,10.121965,25.587591,72.088947,32.990065,-106.973922,25.587591,32.477837,3517.341618,2.443808,17.122214,0.000532,176520.536748,865561.623830,1042082.160578,-0.000166,-1424.581969
5.400000,79.143621,-26.922001,1776.323955,23.532797,-9.875143,73.110131,0.694232,-0.025701,0.155606,-0.702259,-0.026811,0.050212,0.000000,-0.088443,0.044937,-10.079084,-0.041004,-0.047566,0.000000,0.404141,-0.801332,-14.759363,-0.270625,-0.313937,0.000000,81987.336235,1.019542,0.000018,335.510358,3.855642,4.090859,77.436440,10.079572,25.520795,70.757269,32.990012,-106.973688,25.520795,35.291887,3021.582306,0.897331,14.759363,0.010692,152908.268752,888409.152873,1041317.421625,0.000000,-1142.912545
