# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.062556,0.251994,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,793022.207707,793022.207707,0.000000,-0.000000
0.600000,0.962135,0.000171,1476.882671,3.850417,0.003633,20.952844,0.704406,-0.061440,0.061747,-0.704432,0.002177,0.009897,0.000000,8.889871,0.030349,40.455315,0.023909,0.120787,0.000000,-2.852527,0.587764,-1.247400,0.199335,1.007537,0.000000,84981.494702,1.050328,0.000018,336.560652,0.848817,3.292743,21.303694,41.420120,3.850419,79.587049,32.990254,-106.974982,3.850419,0.141240,240.971313,2.912433,1.247400,0.000425,12316.765022,786110.089417,798426.854439,59050.520722,-26.574337
1.200000,4.778412,-0.036592,1496.273455,8.234158,-0.195741,40.133779,0.703418,-0.048610,0.071962,-0.705451,0.005092,0.102112,0.000000,3.533741,-0.627268,10.738251,-0.024750,0.136393,0.000000,-3.557424,-0.452187,-4.428474,-0.189777,1.144396,0.000000,84787.603324,1.048334,0.000018,336.492638,1.043528,3.344426,40.970232,11.322116,8.236484,78.402462,32.990254,-106.974919,8.236484,10.878273,877.957679,3.586046,4.428474,0.040888,45021.616437,787128.506447,832150.122884,46026.528860,-181.435494
1.800000,10.359050,-0.361488,1522.316546,10.386171,-1.058409,46.734905,0.700248,-0.024607,0.099279,-0.706534,-0.025857,0.116475,0.000000,3.714722,-2.303938,11.273989,-0.066399,-0.101321,0.000000,1.232260,-1.481763,-5.983180,-0.524463,-0.678001,0.000000,84527.194538,1.045657,0.000018,336.401292,1.305038,3.413840,47.886785,12.091741,10.439961,77.407622,32.990251,-106.974826,10.439961,30.823555,1195.509478,1.925686,5.983180,0.054039,61142.673479,796101.292006,857243.965485,55258.164556,-286.515238
2.400000,17.291815,-1.493701,1552.408353,12.781764,-2.811364,53.567811,0.697804,-0.019267,0.122393,-0.705491,-0.053095,0.007162,0.000000,4.284973,-3.234991,11.207953,-0.006858,-0.203480,0.000000,3.876571,-0.482994,-7.858116,-0.092584,-1.491834,0.000000,84226.302025,1.042563,0.000018,336.295744,1.607204,3.494045,55.143337,12.427564,13.087294,76.270857,32.990241,-106.974712,13.087294,35.740136,1581.640725,3.906541,7.858116,0.010562,80593.975483,806999.149430,887593.124913,63823.570261,-433.322721
3.000000,25.763973,-3.738490,1586.516307,15.492042,-4.597793,59.991148,0.698695,-0.035768,0.125046,-0.703498,-0.029756,-0.044800,0.000000,4.603328,-2.545150,9.862101,0.067927,0.070417,0.000000,-0.961214,1.078760,-9.874855,0.462418,0.468928,0.000000,83885.251462,1.039056,0.000018,336.176110,1.949697,3.584955,62.129549,11.177184,16.159922,74.923979,32.990220,-106.974571,16.159922,28.841088,1999.814832,1.444812,9.874855,0.010318,101726.659157,820037.182284,921763.841441,67288.117975,-613.520258
3.600000,35.873213,-6.915883,1624.164453,18.169280,-5.960947,65.298127,0.698581,-0.038908,0.127631,-0.702980,-0.005620,0.050823,0.000000,4.254194,-2.226304,7.813165,-0.009211,0.151261,0.000000,-3.122193,-0.145593,-11.722935,-0.067551,1.081317,0.000000,83508.801988,1.035186,0.000018,336.044059,2.327739,3.685301,68.040437,9.170613,19.122124,73.677680,32.990192,-106.974404,19.122124,27.866443,2384.990369,3.125587,11.722935,0.009048,121346.560905,834975.876978,956322.437883,65940.828306,-797.633587
4.200000,47.511658,-10.921113,1664.610519,20.572664,-7.429761,69.241431,0.695736,-0.028493,0.144947,-0.702943,-0.031498,0.049463,0.000000,3.731699,-2.584330,5.025451,-0.043652,-0.141779,0.000000,1.978447,-0.938565,-13.231472,-0.311800,-0.925240,0.000000,83104.375684,1.031028,0.000018,335.902194,2.733876,3.793104,72.614129,6.772037,21.873177,72.468817,32.990156,-106.974211,21.873177,33.583677,2700.545084,2.189778,13.231472,0.011566,137531.039458,851572.708974,989103.748432,59715.190328,-960.791808
4.800000,60.417012,-15.771154,1706.563178,22.138361,-8.514706,69.341228,0.694993,-0.033839,0.154453,-0.701415,-0.030690,-0.012848,0.000000,1.081792,-0.691691,-5.919651,0.036677,0.012480,0.000000,-0.133895,0.452319,-13.382542,0.237480,0.080423,0.000000,82684.884734,1.026714,0.000018,335.755045,3.155142,3.904922,73.285832,6.057005,23.719343,71.115877,32.990112,-106.973998,23.719343,32.378757,2732.505699,0.475919,13.382542,0.003657,139669.441838,870431.075009,1010100.516847,16583.957403,-980.750697
5.400000,73.739159,-20.899873,1746.539903,22.192310,-8.529625,63.646047,0.694254,-0.036310,0.161292,-0.700484,-0.019490,0.041683,0.000000,-0.064885,0.073472,-10.007088,-0.014339,0.093965,0.000000,-1.844050,-0.300348,-11.451171,-0.094635,0.620170,0.000000,82285.151447,1.022604,0.000018,335.614826,3.556566,4.011474,67.941684,10.007568,23.775052,69.516769,32.990066,-106.973777,23.775052,32.057262,2329.180611,1.868351,11.451171,0.006987,120017.890465,890640.688250,1010658.578714,0.016090,-778.011849
6.000000,87.042268,-26.007213,1782.928270,22.151059,-8.499633,57.651489,0.691212,-0.030833,0.178545,-0.699569,-0.039560,0.051537,0.000000,-0.068027,0.028417,-9.976780,-0.035640,-0.049477,0.000000,0.507142,-0.766474,-9.597777,-0.235225,-0.326551,0.000000,81921.298691,1.018863,0.000018,335.487193,3.921958,4.108462,62.342661,9.977052,23.725791,67.630962,32.990020,-106.973557,23.725791,34.858022,1943.460558,0.919088,9.597777,0.013929,101051.806167,909196.783108,1010248.589275,-0.000012,-598.350973
6.600000,100.321486,-31.102524,1815.725052,22.114522,-8.484354,51.674160,0.688798,-0.033147,0.195695,-0.697253,-0.050951,0.022577,0.000000,-0.053432,0.031170,-9.946349,-0.003594,-0.018923,0.000000,0.180626,-0.277339,-7.937780,-0.023719,-0.124895,0.000000,81593.358740,1.015491,0.000017,335.372158,4.251286,4.195877,56.844130,9.946542,23.686205,65.374405,32.989974,-106.973337,23.686205,35.036930,1599.450976,0.329203,7.937780,0.010249,84012.642835,925921.363997,1009934.006831,0.000000,-451.216212
7.200000,113.581145,-36.186190,1844.941263,22.084937,-8.459292,45.716612,0.686674,-0.038376,0.211686,-0.694402,-0.051981,0.036018,0.000000,-0.047392,0.049497,-9.912545,-0.006950,0.052144,0.000000,-1.055925,-0.316977,-6.465659,-0.045873,0.344149,0.000000,81301.221446,1.012488,0.000017,335.269682,4.544659,4.273748,51.471474,9.912782,23.649611,62.647072,32.989929,-106.973117,23.649611,34.403901,1295.883218,1.102476,6.465659,0.013198,68882.142218,940820.048325,1009702.190543,-0.000000,-332.797002
7.800000,126.823508,-41.252827,1870.588765,22.056088,-8.430013,39.777861,0.682508,-0.039097,0.234159,-0.691249,-0.063280,0.067412,0.000000,-0.048995,0.044815,-9.884561,-0.030259,0.041929,0.000000,-0.999202,-0.733356,-5.176776,-0.199709,0.276732,0.000000,81044.768211,1.009851,0.000017,335.179723,4.802197,4.342108,46.258127,9.884784,23.612203,59.306562,32.989883,-106.972898,23.612203,35.156240,1031.614257,1.239442,5.176776,0.028211,55635.201161,953898.884394,1009534.085555,0.000000,-239.467943
8.400000,140.048310,-46.303519,1892.677640,22.026631,-8.406815,33.853912,0.675914,-0.038309,0.265058,-0.686598,-0.085702,0.082933,0.000000,-0.048558,0.033249,-9.862560,-0.042094,0.013077,0.000000,-0.540636,-0.989796,-4.067632,-0.277820,0.086306,0.000000,80823.898227,1.007580,0.000017,335.102246,5.024001,4.400982,41.254507,9.862736,23.576408,55.146028,32.989838,-106.972679,23.576408,36.326621,805.669257,1.127821,4.067632,0.046935,44250.341060,965163.013419,1009413.354479,-0.000000,-167.808155
9.000000,153.255716,-51.341979,1911.215950,21.998376,-8.388417,27.942486,0.667426,-0.040557,0.302655,-0.679188,-0.112206,0.089447,0.000000,-0.045420,0.029518,-9.842193,-0.046117,0.013791,0.000000,-0.534568,-1.109637,-3.135793,-0.304375,0.091022,0.000000,80638.530881,1.005674,0.000017,335.037223,5.210153,4.450393,36.538699,9.842342,23.543451,49.883577,32.989792,-106.972460,23.543451,36.867219,617.213355,1.231691,3.135793,0.067950,34712.059547,974616.546485,1009328.606032,-0.000000,-114.577794
9.600000,166.446767,-56.369643,1926.211082,21.972109,-8.370268,22.043356,0.656481,-0.046421,0.347210,-0.668074,-0.141888,0.103508,0.000000,-0.042286,0.031369,-9.821527,-0.053998,0.034585,0.000000,-0.884609,-1.283733,-2.379880,-0.356384,0.228263,0.000000,80488.592297,1.004132,0.000017,334.984627,5.360726,4.490361,32.229559,9.821668,23.512443,43.152961,32.989747,-106.972242,23.512443,36.883371,465.537564,1.559007,2.379880,0.101793,27007.458789,982263.251227,1009270.710016,-0.000000,-76.702470
