# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.464761,-2.001496,14.838574,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,389.646206,52.464761,2.001496,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.802813,0.000000,1415.333477,10.687892,0.000000,58.445065,0.706011,-0.039344,0.039344,-0.706011,0.475919,-0.000000,0.000000,16.233686,0.000003,113.191161,1.876593,-0.000003,0.000000,0.000082,56.482167,-9.124665,16.133815,-0.000024,0.000000,85438.205312,0.992131,0.000018,347.220687,28.000000,0.000000,59.414279,114.349342,10.687892,79.636788,32.990254,-106.974952,10.687892,0.054580,1843.148459,56.482167,9.124665,0.925830,39320.744074,309199.811060,348520.555134,164719.573147,-542.135456
1.200000,9.117269,0.000004,1469.754874,6.352348,0.000016,113.811830,0.697653,0.115238,-0.115238,-0.697653,0.382324,0.000000,0.000000,-19.412664,0.000027,36.764694,-3.461543,0.000005,0.000000,-0.000109,-73.196454,-31.869640,-26.624748,0.000036,0.000000,84870.292312,0.985536,0.000018,347.220687,28.000000,0.000000,113.988969,41.575169,6.352348,86.805381,32.990254,-106.974847,6.352348,-179.999910,6613.811466,73.196454,31.869640,0.567781,140610.383454,311950.418698,452560.802152,127826.224285,-3632.787386
1.800000,9.727801,0.000017,1544.838664,-2.367400,0.000028,137.157456,0.705557,0.046814,-0.046814,-0.705557,-0.207608,0.000005,0.000000,-3.792774,-0.000013,42.084271,3.290511,0.000011,0.000000,-0.000323,65.755479,-46.316060,24.713556,0.000089,0.000000,84091.779079,0.976496,0.000018,347.220687,28.000000,0.000000,137.177886,42.254825,2.367400,89.011147,32.990254,-106.974837,2.367400,-180.000119,9635.253626,65.755447,46.316060,0.162836,200658.322990,323089.183533,523747.506523,158296.523030,-6353.539124
2.400000,7.011437,0.000020,1634.679671,-8.462592,-0.000034,161.978234,0.700719,0.094861,-0.094859,-0.700719,-0.172074,-0.000002,0.000000,-16.144844,-0.000146,39.722331,-2.462003,-0.000021,0.000000,0.000435,-50.544640,-64.158382,-18.195483,-0.000156,0.000000,83167.863768,0.965767,0.000018,347.220687,28.000000,0.000000,162.199149,42.877957,8.462592,87.009287,32.990254,-106.974882,8.462592,-180.000613,13311.394113,50.543038,64.158382,0.108635,276353.269795,336783.363381,613136.633176,187732.736276,-10406.434911
3.000000,-0.066003,-0.000025,1739.099362,-14.693744,-0.000108,185.801442,0.701919,0.085522,-0.085521,-0.701919,0.208485,0.000002,0.000000,-12.725906,-0.000089,36.732436,-1.583463,0.000007,0.000000,-0.000172,-24.148043,-84.263575,-11.131975,0.000054,0.000000,82104.369284,0.953418,0.000018,347.220687,28.000000,0.000000,186.381549,38.874422,14.693744,85.478286,32.990254,-106.974999,14.693744,-180.000519,17325.946944,24.049388,84.263575,0.154795,359660.950831,353152.539760,712813.490592,201856.669414,-15705.175629
3.600000,-10.977606,-0.000111,1856.873932,-21.035785,-0.000177,206.328373,0.702230,0.082927,-0.082925,-0.702230,0.161197,0.000002,0.000000,-2.868877,-0.000002,1.376662,-0.424000,0.000031,0.000000,-0.000501,-3.664747,-104.643241,-2.807789,0.000206,0.000000,80918.100121,0.939642,0.000018,347.220687,28.000000,0.000000,207.397931,21.291687,21.035785,84.178641,32.990254,-106.975180,21.035785,-180.000603,21130.630322,3.664747,104.643241,0.089856,439240.134642,371899.999643,811140.134284,200997.993954,-21702.791752
4.200000,-23.446925,-0.000214,1978.006496,-20.373711,-0.000169,197.539257,0.701969,0.085109,-0.085108,-0.701969,0.098493,0.000001,0.000000,1.019450,0.000029,-14.398093,-0.247935,0.000020,0.000000,-0.000314,-2.146446,-94.040626,-1.636372,0.000131,0.000000,79712.524472,0.925643,0.000018,347.220687,28.000000,0.000000,198.587125,14.434139,20.373711,84.111475,32.990254,-106.975386,20.373711,-180.000612,19143.113655,1.910537,94.040626,0.032624,397643.724104,391174.290842,788818.014946,163325.434402,-18675.257599
4.800000,-35.510612,-0.000313,2093.962277,-19.746350,-0.000162,189.051547,0.701758,0.086832,-0.086830,-0.701758,0.064636,-0.000000,0.000000,1.101912,0.000020,-13.892882,0.030089,0.000013,0.000000,-0.000187,1.454283,-84.631435,0.198586,0.000083,0.000000,78572.136563,0.912400,0.000018,347.220687,28.000000,0.000000,190.079998,13.936513,19.746350,84.037103,32.990254,-106.975586,19.746350,-180.000618,17344.821384,1.209310,84.631435,0.013803,361493.919035,410910.900139,772404.819173,43153.377892,-16086.743018
5.400000,-47.196831,-0.000407,2204.909831,-19.162698,-0.000155,180.828662,0.701492,0.088958,-0.088956,-0.701492,0.035715,-0.000000,0.000000,1.122798,0.000012,-13.452952,0.196578,0.000003,0.000000,-0.000045,3.541926,-76.222882,1.297412,0.000022,0.000000,77493.405422,0.899874,0.000018,347.220687,28.000000,0.000000,181.841177,13.499726,19.162698,83.950853,32.990254,-106.975779,19.162698,-180.000631,15713.292201,3.544738,76.222882,0.004209,330662.142307,432455.579790,763117.722096,-0.000318,-13860.458661
6.000000,-58.531449,-0.000498,2310.998890,-18.617703,-0.000148,172.840289,0.701101,0.091989,-0.091987,-0.701101,0.010279,-0.000000,0.000000,1.026884,0.000007,-13.094098,0.176945,-0.000003,0.000000,0.000044,2.881109,-68.821632,1.167836,-0.000019,0.000000,76473.159763,0.888026,0.000018,347.220687,28.000000,0.000000,173.840112,13.134302,18.617703,83.852020,32.990254,-106.975967,18.617703,-180.000627,14229.280616,2.878449,68.821632,0.000349,302203.845153,453263.145352,755466.990505,0.000000,-11963.960181
6.600000,-69.538607,-0.000585,2412.361673,-18.097440,-0.000142,165.063595,0.700584,0.095846,-0.095844,-0.700584,0.002286,0.000000,0.000000,0.854531,0.000009,-12.793928,0.024730,0.000000,0.000000,-0.000004,0.415601,-62.140535,0.163218,0.000001,0.000000,75508.553390,0.876825,0.000018,347.220687,28.000000,0.000000,166.052725,12.822434,18.097440,83.743128,32.990254,-106.976149,18.097440,-180.000605,12876.600145,0.371612,62.140535,0.000017,275735.075608,473143.731963,748878.807570,0.000000,-10318.605238
7.200000,-80.241922,-0.000669,2509.116621,-17.597907,-0.000137,157.479364,0.700060,0.099598,-0.099595,-0.700060,0.015004,-0.000000,0.000000,0.744540,0.000008,-12.510675,-0.061908,-0.000001,0.000000,0.000010,-0.782754,-56.087631,-0.408592,-0.000004,0.000000,74597.010754,0.866240,0.000018,347.220687,28.000000,0.000000,158.459574,12.532810,17.597907,83.623800,32.990254,-106.976327,17.597907,-180.000594,11641.798633,0.779357,56.087631,0.000743,251094.365195,492120.570193,743214.935388,0.000000,-8887.622140
7.800000,-90.662070,-0.000750,2601.371244,-17.134511,-0.000132,150.065116,0.699599,0.102787,-0.102785,-0.699599,0.023531,0.000000,0.000000,0.741301,0.000009,-12.225178,0.000385,0.000001,0.000000,-0.000024,0.286321,-50.590891,0.002544,0.000009,0.000000,73736.184902,0.856244,0.000018,347.220687,28.000000,0.000000,151.040162,12.247633,17.134511,83.486149,32.990254,-106.976499,17.134511,-180.000600,10513.247105,0.280205,50.590891,0.001827,228131.306993,510214.746103,738346.053096,0.000000,-7641.256411
8.400000,-100.815083,-0.000828,2689.224094,-16.710440,-0.000128,142.803401,0.699035,0.106556,-0.106553,-0.699035,0.017555,0.000000,0.000000,0.709480,0.000008,-11.973134,0.027548,0.000001,0.000000,-0.000020,0.635449,-45.589482,0.181815,0.000008,0.000000,72923.926334,0.846812,0.000018,347.220687,28.000000,0.000000,143.777780,11.994136,16.710440,83.325767,32.990254,-106.976667,16.710440,-180.000596,9480.834827,0.635914,45.589482,0.001017,206720.502212,527445.589327,734166.091539,-0.000000,-6554.754562
9.000000,-110.717800,-0.000903,2772.764345,-16.307134,-0.000124,135.685322,0.698327,0.111105,-0.111103,-0.698326,0.020073,0.000000,0.000000,0.637150,0.000005,-11.756789,-0.012866,-0.000002,0.000000,0.000028,0.009427,-41.031702,-0.084915,-0.000012,0.000000,72158.276002,0.837921,0.000018,347.220687,28.000000,0.000000,136.661733,11.774042,16.307134,83.146864,32.990254,-106.976831,16.307134,-180.000597,8535.744178,0.021274,41.031702,0.001330,186764.292814,543830.589289,730594.882102,-0.000000,-5607.463475
9.600000,-120.387845,-0.000976,2852.072610,-15.928451,-0.000120,128.696793,0.697609,0.115526,-0.115523,-0.697609,0.024691,0.000000,0.000000,0.612611,0.000006,-11.545669,0.008500,-0.000000,0.000000,-0.000002,0.386239,-36.873321,0.056101,-0.000001,0.000000,71437.447789,0.829550,0.000018,347.220687,28.000000,0.000000,129.678757,11.561910,15.928451,82.944538,32.990254,-106.976991,15.928451,-180.000593,7670.260895,0.386240,36.873321,0.002012,168165.803076,559385.557207,727551.360283,-0.000000,-4781.686510
10.200000,-129.838213,-0.001047,2927.223573,-15.577025,-0.000116,121.825058,0.696742,0.120645,-0.120642,-0.696742,0.023906,0.000000,0.000000,0.569762,0.000006,-11.359286,0.003859,0.000001,0.000000,-0.000015,0.290947,-33.076238,0.025468,0.000006,0.000000,70759.796148,0.821681,0.000018,347.220687,28.000000,0.000000,122.816890,11.373567,15.577025,82.713477,32.990254,-106.977148,15.577025,-180.000576,6877.596845,0.290947,33.076238,0.001886,150839.886417,574125.141059,724965.027476,0.000000,-4062.320733
10.800000,-139.083415,-0.001116,2998.284709,-15.243966,-0.000113,115.062555,0.695764,0.126164,-0.126162,-0.695763,0.028691,0.000000,0.000000,0.534333,0.000005,-11.187319,0.003178,-0.000001,0.000000,0.000011,0.310693,-29.607533,0.020973,-0.000006,0.000000,70123.820420,0.814296,0.000018,347.220687,28.000000,0.000000,116.067954,11.200072,15.243966,82.453166,32.990254,-106.977301,15.243966,-180.000590,6151.776751,0.310693,29.607533,0.002716,134717.702995,588062.574843,722780.277838,0.000000,-3436.485780
11.400000,-148.135963,-0.001183,3065.318049,-14.934316,-0.000110,108.397715,0.694637,0.132225,-0.132222,-0.694637,0.029879,0.000000,0.000000,0.502159,0.000006,-11.029618,0.006163,0.000001,0.000000,-0.000020,0.354728,-26.438592,0.040677,0.000008,0.000000,69528.142367,0.807379,0.000018,347.220687,28.000000,0.000000,109.421654,11.041043,14.934316,82.155553,32.990254,-106.977451,14.934316,-180.000574,5487.521304,0.354728,26.438592,0.002946,119730.986506,601210.024997,720941.011503,-0.000000,-2892.954493
12.000000,-157.007862,-0.001247,3128.380255,-14.641921,-0.000107,101.823977,0.693328,0.138929,-0.138926,-0.693328,0.034348,0.000000,0.000000,0.470313,0.000004,-10.886000,0.005349,-0.000001,0.000000,0.000010,0.362830,-23.544501,0.035304,-0.000005,0.000000,68971.499870,0.800915,0.000018,347.220687,28.000000,0.000000,102.871319,10.896155,14.641921,81.817165,32.990254,-106.977598,14.641921,-180.000591,4880.158683,0.362830,23.544501,0.003893,105825.085778,613578.604593,719403.690371,0.000000,-2422.053842
12.600000,-165.710310,-0.001311,3187.523163,-14.369137,-0.000104,95.332215,0.691801,0.146343,-0.146340,-0.691801,0.037198,0.000000,0.000000,0.440996,0.000005,-10.754432,0.006574,0.000001,0.000000,-0.000013,0.388170,-20.903504,0.043391,0.000005,0.000000,68452.737028,0.794891,0.000018,347.220687,28.000000,0.000000,96.409042,10.763470,14.369137,81.428502,32.990254,-106.977742,14.369137,-180.000569,4325.549319,0.388170,20.903504,0.004566,92947.037894,625178.480500,718125.518394,-0.000000,-2015.286750
13.200000,-174.253941,-0.001372,3242.794140,-14.112329,-0.000101,88.916430,0.690014,0.154551,-0.154548,-0.690013,0.042151,0.000001,0.000000,0.414206,0.000005,-10.633824,0.008371,0.000001,0.000000,-0.000017,0.435775,-18.496561,0.055245,0.000004,0.000000,67970.796577,0.789295,0.000018,347.220687,28.000000,0.000000,90.029380,10.641888,14.112329,80.981552,32.990254,-106.977883,14.112329,-180.000585,3820.020714,0.435775,18.496561,0.005863,81052.899302,636018.943017,717071.842319,-0.000000,-1665.233958
13.800000,-182.648462,-0.001432,3294.236602,-13.872082,-0.000099,82.569381,0.687887,0.163755,-0.163752,-0.687887,0.046921,-0.000000,0.000000,0.387428,0.000002,-10.524428,0.008387,-0.000002,0.000000,0.000034,0.449177,-16.307056,0.055352,-0.000013,0.000000,67524.711414,0.784115,0.000018,347.220687,28.000000,0.000000,83.726563,10.531557,13.872082,80.463077,32.990254,-106.978022,13.872082,-180.000578,3360.313268,0.449177,16.307056,0.007265,70101.380618,646108.507466,716209.888084,0.000000,-1365.333779
14.400000,-190.903395,-0.001491,3341.890014,-13.646696,-0.000097,76.285398,0.685368,0.173999,-0.173995,-0.685368,0.052823,0.000001,0.000000,0.364004,0.000005,-10.423765,0.011130,0.000002,0.000000,-0.000034,0.511090,-14.320274,0.073457,0.000012,0.000000,67113.601104,0.779341,0.000018,347.220687,28.000000,0.000000,77.496415,10.430118,13.646696,79.857640,32.990254,-106.978159,13.646696,-180.000560,2943.534711,0.511090,14.320274,0.009208,60056.952187,655454.914158,715511.866345,0.000000,-1109.769863
15.000000,-199.027278,-0.001548,3385.790577,-13.435221,-0.000095,70.058903,0.682330,0.185554,-0.185550,-0.682330,0.059936,0.000001,0.000000,0.341022,0.000002,-10.332741,0.012453,-0.000001,0.000000,0.000016,0.552542,-12.526830,0.082189,-0.000008,0.000000,66736.662832,0.774964,0.000018,347.220687,28.000000,0.000000,71.335511,10.338367,13.435221,79.144165,32.990254,-106.978293,13.435221,-180.000586,2567.116514,0.552542,12.526830,0.011855,50887.562575,664065.263229,714952.825805,-0.000000,-893.607792
