# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.230532,-1.730419,12.787584,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,335.970453,45.230532,1.730419,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.370993,0.000000,1412.865880,8.464338,0.000000,44.767991,0.705725,-0.044166,0.044166,-0.705725,0.371458,-0.000000,0.000000,12.569476,0.000002,74.839872,1.439900,-0.000003,0.000000,0.000092,43.834835,-5.748518,12.327070,-0.000027,0.000000,85464.028597,0.992431,0.000018,347.220687,26.000000,0.000000,45.561146,75.888055,8.464338,79.293405,32.990254,-106.974959,8.464338,-0.021569,1147.087991,43.834834,5.748518,0.571477,23302.065369,311061.236520,334363.301889,87770.990470,-261.909291
1.200000,7.905737,0.000003,1453.114507,6.081651,0.000019,89.050179,0.699745,0.101770,-0.101770,-0.699745,0.732250,-0.000001,0.000000,-25.002728,0.000078,70.400798,-1.343084,0.000009,0.000000,-0.000202,-23.103974,-19.963587,-9.928187,0.000069,0.000000,85043.616980,0.987549,0.000018,347.220687,26.000000,0.000000,89.257610,74.708831,6.081652,86.093070,32.990254,-106.974867,6.081652,-179.999048,4111.499030,23.085071,19.963587,2.137378,87490.793919,312976.517991,400467.311910,166465.442055,-1781.902010
1.800000,5.727568,0.000027,1518.656798,-13.232508,0.000050,129.328321,0.699310,0.104718,-0.104718,-0.699310,-0.559261,0.000002,0.000000,-24.163139,0.000004,69.123633,0.401508,0.000002,0.000000,-0.000073,-0.739634,-43.010328,2.474071,0.000015,0.000000,84362.588716,0.979641,0.000018,347.220687,26.000000,0.000000,130.003515,73.225232,13.232508,84.157988,32.990254,-106.974903,13.232508,-179.999986,8946.569313,2.598823,43.010328,1.197963,181532.346767,319927.284573,501459.631340,236118.729550,-5591.493742
2.400000,-5.433932,0.000051,1608.773046,-24.651320,0.000026,170.497704,0.697599,0.115585,-0.115583,-0.697598,0.232048,0.000009,0.000000,-27.727413,-0.000158,64.158719,-2.843491,-0.000026,0.000000,0.000322,-49.800330,-74.092841,-20.642922,-0.000181,0.000000,83433.437100,0.968851,0.000018,347.220687,26.000000,0.000000,172.270585,69.893854,24.651320,81.772932,32.990254,-106.975088,24.651320,-180.000327,15324.811779,49.798586,74.092841,0.197744,311909.417013,331628.161965,643537.578978,298674.018380,-12764.017082
3.000000,-24.656221,0.000028,1722.481529,-38.253920,-0.000100,208.299864,0.698932,0.107229,-0.107227,-0.698932,0.246157,0.000001,0.000000,-22.513822,-0.000163,60.010573,-0.959164,0.000018,0.000000,-0.000338,-10.859481,-113.106755,-6.500804,0.000131,0.000000,82272.877857,0.955374,0.000018,347.220687,26.000000,0.000000,211.783370,64.094782,38.253920,79.593683,32.990254,-106.975406,38.253920,-180.000444,22698.450574,10.887105,113.106755,0.213170,461727.591817,347782.048414,809509.640230,343811.048702,-23954.129854
3.600000,-51.577808,-0.000064,1857.726953,-50.491570,-0.000199,240.509248,0.698259,0.111524,-0.111523,-0.698259,0.064353,0.000001,0.000000,-11.684474,-0.000075,22.170994,-1.657527,0.000003,0.000000,-0.000062,-22.972705,-153.453840,-11.103561,0.000024,0.000000,80909.559093,0.939543,0.000018,347.220687,26.000000,0.000000,245.752105,33.558028,50.491570,78.143728,32.990254,-106.975852,50.491570,-180.000419,29922.406797,22.972705,153.453840,0.014000,610378.580886,368245.405438,978623.986324,276389.200354,-37711.604047
4.200000,-81.489352,-0.000180,1998.983831,-49.216322,-0.000188,230.419399,0.698193,0.111938,-0.111936,-0.698193,-0.049856,-0.000000,0.000000,1.925255,0.000019,-16.511720,-0.306674,-0.000002,0.000000,0.000033,-5.346818,-139.417473,-2.024050,-0.000015,0.000000,79505.232339,0.923236,0.000018,347.220687,26.000000,0.000000,235.616947,16.623583,49.216322,77.943112,32.990254,-106.976347,49.216322,-180.000455,27120.321437,5.342318,139.417473,0.008235,556110.044682,392742.261826,948852.306508,74926.189154,-32849.119356
4.800000,-110.619324,-0.000290,2134.328628,-47.950389,-0.000177,220.784902,0.698002,0.113120,-0.113118,-0.698002,-0.016393,0.000000,0.000000,2.157692,0.000019,-15.665283,0.290089,0.000004,0.000000,-0.000059,3.938367,-124.804506,1.914589,0.000024,0.000000,78178.260861,0.907827,0.000018,347.220687,26.000000,0.000000,225.931877,15.813182,47.950389,77.746707,32.990254,-106.976830,47.950389,-180.000451,24608.740366,3.938519,124.804506,0.000888,510452.129457,418612.276783,929064.406240,-0.000395,-28197.316278
5.400000,-139.028470,-0.000393,2264.012169,-46.787395,-0.000168,211.546972,0.697533,0.115978,-0.115977,-0.697533,0.008520,0.000001,0.000000,1.976895,0.000018,-15.054722,0.223888,0.000006,0.000000,-0.000100,3.445909,-112.108282,1.477659,0.000040,0.000000,76923.674857,0.893258,0.000018,347.220687,26.000000,0.000000,216.659137,15.183964,46.787395,77.528772,32.990254,-106.977300,46.787395,-180.000422,22353.835861,3.443157,112.108282,0.000241,469411.817975,444047.498708,913459.316683,-0.000000,-24289.283753
