# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.522507,2.249163,-0.032619,2.602341,1.761655,0.000000,101325.000000,1.176613,0.000018,347.220687,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,7.647981,2.716020,0.032619,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.843795,-0.005063,15.852762,9.928435,-0.189827,55.403216,0.704556,-0.036104,0.057323,-0.706407,0.276851,0.205450,0.000000,13.810411,-3.074690,93.840485,0.028360,0.150428,0.000000,-1.335812,0.392377,-9.120904,0.212029,1.339309,0.000000,101134.703314,1.174403,0.000018,347.220687,2.873178,1.873178,56.286110,94.901096,9.930250,79.838431,32.990254,-106.974951,9.930250,12.720932,1834.154177,1.290724,9.120904,0.542881,29048.953465,2850.854590,31899.808055,108456.488288,-513.381235
1.200000,10.839373,-1.067031,65.914646,17.348058,-3.048273,111.524822,0.704372,-0.033689,0.060824,-0.706417,0.147340,0.108845,0.000000,13.961775,-3.948698,93.888757,-0.022992,0.150654,0.000000,-1.332370,0.015730,-35.689184,-0.223308,1.295669,0.000000,100535.659053,1.167446,0.000018,347.220687,2.472683,1.472683,112.907187,95.003279,17.613832,81.025043,32.990244,-106.974819,17.613832,15.935794,7401.319834,2.413991,35.689184,0.145975,111385.822488,11295.846043,122681.668531,210571.904427,-4029.565424
1.800000,23.692944,-3.711008,149.745666,25.735247,-5.653354,167.901112,0.704267,-0.037997,0.063701,-0.706050,-0.025010,-0.016146,0.000000,15.580664,-3.404675,93.511841,1.302929,0.884177,0.000000,-6.731182,9.925774,-80.305484,10.768820,7.307684,0.000000,99538.966694,1.155873,0.000018,347.220687,1.802035,0.802035,169.956015,94.862075,26.348878,81.081260,32.990221,-106.974606,26.348878,14.111646,16647.602482,11.992863,80.305484,0.003660,240080.643389,24411.192514,264491.835903,308682.611455,-13648.400029
2.400000,41.817512,-7.782514,267.102528,34.696966,-7.880017,222.885228,0.704204,-0.040838,0.065270,-0.705811,-0.017632,-0.007967,0.000000,14.876116,-3.585532,89.469688,-0.305994,-0.222400,0.000000,1.700607,-2.350517,-145.749230,-2.382724,-1.732372,0.000000,98157.130352,1.139826,0.000018,347.220687,0.863180,-0.136820,225.707330,90.768827,35.580530,80.930053,32.990184,-106.974306,35.580530,12.901343,28998.611957,2.890588,145.749230,0.001459,402607.032290,41401.749869,444008.782159,391320.089725,-32896.669581
3.000000,65.335785,-13.096466,416.540724,43.662836,-9.770494,274.504226,0.704158,-0.045362,0.066820,-0.705436,-0.012479,-0.006263,0.000000,14.743922,-2.837443,82.259333,0.003437,0.003413,0.000000,0.033120,-0.057094,-220.223296,0.026335,0.025573,0.000000,96420.072394,1.119655,0.000018,347.220687,-0.332326,-1.332326,278.126726,83.618372,44.742662,80.742516,32.990136,-106.973916,44.742662,10.776788,43307.897981,0.049356,220.223296,0.000712,581798.315278,61446.216895,643244.532172,451513.456022,-61249.994498
3.600000,94.081749,-19.423383,595.141247,51.660066,-11.211936,317.424220,0.703980,-0.048199,0.069493,-0.705166,-0.012830,0.008358,0.000000,1.599127,-0.254182,-0.267968,0.003732,0.067713,0.000000,-0.529157,-0.073907,-346.719795,0.025332,0.454645,0.000000,94376.772424,1.095928,0.000018,347.220687,-1.761130,-1.481048,321.795907,38.839379,52.862746,80.544930,32.990079,-106.973440,52.862746,10.207270,56827.504193,0.534293,346.719795,0.000805,744408.235147,83911.379245,828319.614392,361913.129702,-111573.010859
4.200000,124.389370,-26.022216,779.807894,49.427040,-10.789862,298.590359,0.703652,-0.049607,0.073602,-0.704979,-0.013334,0.006350,0.000000,-3.432740,0.674040,-29.233911,-0.001548,-0.000288,0.000000,-0.050694,-0.105407,-276.356035,-0.010214,-0.001901,0.000000,92301.085149,1.071824,0.000018,347.220687,-3.238463,-0.473775,302.845928,29.442479,50.591040,80.383536,32.990020,-106.972938,50.591040,10.966305,49323.367173,0.116831,276.356035,0.000725,644807.298923,107528.794317,752336.093239,96307.921963,-83693.299894
4.800000,153.458149,-32.378184,953.923216,47.513589,-10.401899,282.120469,0.703299,-0.051109,0.077851,-0.704768,-0.013914,0.006583,0.000000,-2.964704,0.619953,-25.807738,-0.004304,0.000250,0.000000,-0.051434,-0.117260,-227.993202,-0.028406,0.001652,0.000000,90378.006389,1.049493,0.000018,347.220687,-4.631336,0.475945,286.282552,25.984861,48.638880,80.218102,32.989963,-106.972457,48.638880,11.655369,43254.534524,0.087288,227.993202,0.000782,573704.366622,130967.162272,704671.528894,16.488443,-65270.476348
5.400000,181.459663,-38.510583,1118.717026,45.861876,-10.043252,267.437391,0.703006,-0.051510,0.081089,-0.704666,-0.007518,0.006811,0.000000,-2.622238,0.585076,-23.434464,-0.059223,0.000702,0.000000,-0.052096,-0.431291,-194.461362,-0.390870,0.004635,0.000000,88587.893438,1.028706,0.000018,347.220687,-5.000000,1.374820,271.527046,23.587975,46.948680,80.043172,32.989908,-106.971993,46.948680,12.507472,38185.594080,0.437437,194.461362,0.000340,516088.558697,153592.128561,669680.687258,-0.000000,-52801.519347
