# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.591203,-2.652629,-0.068027,-3.068791,-4.154836,0.000000,101325.000000,1.176613,0.000018,347.220687,-3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,4.464659,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.855034,0.010013,15.830957,10.468239,0.389090,55.174739,0.704250,-0.100964,0.056999,-0.700420,-0.348719,-0.421801,0.000000,22.930785,6.339384,91.951928,-0.432432,-0.249012,0.000000,2.271147,-3.714107,-9.461647,-3.891163,-2.203126,0.000000,101134.964854,1.174406,0.000018,347.220687,-2.984169,-3.873352,56.160370,94.979820,10.475467,79.249784,32.990254,-106.974951,10.475467,-15.397013,1904.526489,4.293629,9.461647,1.368085,28920.066231,2846.929182,31766.995412,108202.271671,-531.369605
1.200000,14.021867,2.184889,65.192692,26.555280,6.283368,109.442136,0.702680,-0.121342,0.061854,-0.698349,-0.194262,-0.228341,0.000000,26.695752,8.799416,90.998659,-0.242085,0.069688,0.000000,-0.234198,-2.190300,-36.423245,-2.079018,0.642756,0.000000,100544.277540,1.167547,0.000018,347.220687,-2.934807,-3.478458,112.792928,95.241059,27.288525,75.999243,32.990274,-106.974766,27.288525,-17.812611,7555.508831,3.380815,36.423245,0.390841,111160.743218,11172.124225,122332.867443,210358.811370,-4108.284478
1.800000,35.021707,7.723161,147.194075,43.424950,11.983537,163.881559,0.701863,-0.125371,0.066400,-0.698041,-0.004513,0.006564,0.000000,27.345483,7.866354,90.371848,-1.350001,-1.767003,0.000000,13.527751,-10.369612,-81.505452,-11.153612,-14.600600,0.000000,99569.184803,1.156224,0.000018,347.220687,-2.852806,-2.822447,169.960280,94.745583,45.048101,74.630031,32.990323,-106.974418,45.048101,-16.936806,16891.277134,17.043942,81.505452,0.000269,240092.690054,23995.237981,264087.928035,308690.358203,-13852.689465
2.400000,66.143537,16.504522,261.553778,60.298701,17.251181,216.911550,0.701246,-0.129668,0.069458,-0.697579,-0.006780,0.011261,0.000000,28.075307,8.703514,86.185125,0.308190,0.366739,0.000000,-2.781000,2.266952,-147.502365,2.402750,2.856908,0.000000,98222.113113,1.140581,0.000018,347.220687,-2.738446,-1.907570,225.796716,91.059595,62.717913,73.873277,32.990402,-106.973903,62.717913,-16.673705,29308.003925,3.591131,147.502365,0.000673,402925.981273,40541.675959,443467.657232,391475.056849,-33305.549618
3.000000,107.269551,28.332988,406.833134,76.638742,22.092039,266.635215,0.700767,-0.130605,0.072521,-0.697574,-0.010244,0.003232,0.000000,26.427439,7.627903,79.154732,-0.002561,0.002463,0.000000,-0.062845,-0.055367,-222.712782,-0.017769,0.017716,0.000000,96532.151157,1.120957,0.000018,347.220687,-2.593167,-0.745335,278.308988,83.797769,79.759357,73.346347,32.990509,-106.973222,79.759357,-15.827332,43657.664580,0.125580,222.712782,0.000422,582561.092842,60014.196848,642575.289690,451809.341749,-61982.973927
3.600000,157.775386,42.872090,580.176888,90.762918,26.084903,307.870982,0.700422,-0.132254,0.074410,-0.697411,-0.007813,-0.001940,0.000000,14.423950,4.058754,37.850352,0.006878,-0.021009,0.000000,0.167325,0.015219,-351.631070,0.047552,-0.143962,0.000000,94546.616156,1.097900,0.000018,347.220687,-2.419823,-0.218664,322.029302,44.030443,94.436907,72.947033,32.990639,-106.972386,94.436907,-15.513153,57178.333528,0.168015,351.631070,0.000223,745488.448907,81801.493457,827289.942363,362175.621434,-113235.508096
4.200000,211.036197,58.181729,759.203276,86.902883,24.982004,289.346104,0.700210,-0.135050,0.075039,-0.697021,-0.008533,-0.005041,0.000000,-5.836158,-1.681655,-28.742817,-0.000361,0.003262,0.000000,0.012823,-0.036396,-278.408957,-0.002380,0.021528,0.000000,92530.835560,1.074492,0.000018,347.220687,-2.240797,-0.706918,303.145806,29.377512,90.422406,72.645660,32.990777,-106.971504,90.422406,-15.810850,49602.696120,0.036896,278.408957,0.000326,646084.798641,104687.574949,750772.373591,96400.305967,-84398.507681
4.800000,262.188698,72.883624,927.856063,83.695503,24.047664,273.150675,0.699968,-0.138046,0.075764,-0.696598,-0.009252,-0.005538,0.000000,-4.893560,-1.440047,-25.382990,-0.001213,-0.000357,0.000000,0.036877,-0.042687,-229.464643,-0.008007,-0.002357,0.000000,90663.830723,1.052812,0.000018,347.220687,-2.072143,-1.166880,286.695864,25.890477,87.081728,72.317472,32.990909,-106.970657,87.081728,-16.102395,43482.804720,0.056412,229.464643,0.000384,575361.701316,127388.248411,702749.949727,2.489610,-65786.562539
5.400000,311.571551,87.065164,1087.343331,80.978311,23.240876,258.706793,0.699673,-0.141350,0.076689,-0.696130,-0.011217,-0.005773,0.000000,-4.250893,-1.275059,-23.061223,0.006101,-0.000776,0.000000,0.038202,-0.001974,-195.689525,0.040270,-0.005122,0.000000,88926.465845,1.032637,0.000018,347.220687,-2.000000,-1.601845,272.078720,23.484375,84.247405,71.962253,32.991037,-106.969839,84.247405,-16.372530,38430.515506,0.051968,195.689525,0.000525,518187.809680,149284.736712,667472.546391,-0.000000,-53242.955337
