# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.281906,-6.186510,-0.147658,-7.156849,7.267253,0.000000,101325.000000,1.176613,0.000018,347.220687,-5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,8.816759,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.865977,-0.014049,15.855804,10.713299,-0.515460,55.301703,0.698289,-0.062112,0.118489,-0.703202,-0.563670,0.538902,0.000000,26.239406,-8.241168,91.100672,-0.503714,0.284364,0.000000,-2.640692,-4.430995,-9.721191,-4.505821,2.506174,0.000000,101134.666819,1.174402,0.000018,347.220687,-4.984144,4.968288,56.332219,95.161740,10.725692,79.023832,32.990254,-106.974951,10.725692,17.135824,1958.174718,4.897103,9.721191,2.777722,29098.726798,2851.397463,31950.124261,108533.347665,-547.616284
1.200000,15.078876,-2.789099,64.847423,29.598563,-8.075996,108.416470,0.694772,-0.067703,0.147015,-0.700783,-0.312136,0.294543,0.000000,31.280884,-11.830982,89.261188,0.065418,-0.330091,0.000000,2.182950,0.065457,-36.902208,0.618680,-2.922031,0.000000,100548.399484,1.167594,0.000018,347.220687,-4.935153,4.870305,112.673989,95.320646,30.680558,74.199124,32.990229,-106.974748,30.680558,20.026395,7656.100734,2.648163,36.902208,0.801308,110926.840545,11112.955115,122039.795661,210136.988751,-4157.919010
1.800000,38.767315,-9.975954,145.844335,49.285900,-15.685028,161.668262,0.694153,-0.071180,0.152472,-0.699884,-0.017541,0.011546,0.000000,31.621966,-11.002196,89.280149,-2.185625,2.162629,0.000000,-16.618820,-16.811613,-82.276098,-18.056037,17.866875,0.000000,99585.172573,1.156409,0.000018,347.220687,-4.854156,4.708311,169.740234,95.351671,51.721562,72.259277,32.990164,-106.974356,51.721562,19.739427,17047.588103,23.639263,82.276098,0.001843,239471.402529,23775.206449,263246.608978,308290.703012,-13965.564074
2.400000,74.238992,-21.602697,258.539123,68.929415,-23.062482,213.559189,0.693117,-0.073456,0.159681,-0.699068,-0.002272,-0.008422,0.000000,32.655292,-12.343880,84.155867,0.400988,-0.369030,0.000000,2.769145,2.968842,-148.869802,3.125461,-2.875109,0.000000,98257.433084,1.140991,0.000018,347.220687,-4.741461,4.482922,225.589604,91.109546,72.685228,71.203907,32.990060,-106.973769,72.685228,20.051859,29548.061335,4.139532,148.869802,0.000297,402187.150363,40074.394498,442261.544861,391115.981183,-33583.479747
3.000000,121.347474,-37.582860,401.461064,87.925074,-30.134282,262.128279,0.692769,-0.075328,0.162437,-0.698578,-0.012223,0.003822,0.000000,30.705058,-11.404774,77.163512,0.027103,-0.029145,0.000000,0.200189,0.147791,-225.439121,0.199512,-0.213659,0.000000,96594.219601,1.121677,0.000018,347.220687,-4.598539,4.197078,278.118911,83.827663,92.945649,70.476472,32.989916,-106.972989,92.945649,19.881907,43998.076271,0.249031,225.439121,0.000599,581765.616446,59221.733202,640987.349648,451500.767694,-62698.882728
3.600000,179.351868,-57.607306,571.751691,104.307859,-36.194490,302.240878,0.692435,-0.076948,0.164975,-0.698138,-0.008597,0.001179,0.000000,-5.988539,2.193634,-26.492699,0.032892,-0.036607,0.000000,0.251637,0.185997,-358.017853,0.217985,-0.242562,0.000000,94642.350002,1.099012,0.000018,347.220687,-4.428248,3.869542,321.775883,35.826811,110.409106,69.932666,32.989736,-106.972028,110.409106,19.759485,57576.249489,0.312915,358.017853,0.000259,744315.596293,80613.590747,824929.187040,361890.609751,-115201.510684
4.200000,240.526001,-78.805342,747.435028,99.764275,-34.525832,283.844133,0.692103,-0.078524,0.167447,-0.697703,-0.010199,0.002333,0.000000,-6.859456,2.510194,-28.516595,-0.001086,0.000287,0.000000,-0.004468,-0.049270,-281.192780,-0.007171,0.001894,0.000000,92662.264241,1.076019,0.000018,347.220687,-4.252565,3.550118,302.840610,29.437211,105.569615,69.598417,32.989545,-106.971015,105.569615,19.645136,49947.044905,0.049720,281.192780,0.000364,644784.558794,103064.837521,747849.396315,96303.740825,-85156.593416
4.800000,299.221770,-99.096235,912.824914,95.994247,-33.150539,267.774059,0.691729,-0.080212,0.170160,-0.697225,-0.010986,0.002554,0.000000,-5.753103,2.091740,-25.190527,-0.001496,0.000501,0.000000,-0.006663,-0.052309,-231.799251,-0.009875,0.003304,0.000000,90828.978541,1.054730,0.000018,347.220687,-4.087168,3.249409,286.385754,25.923662,101.557145,69.230051,32.989363,-106.970044,101.557145,19.534541,43794.598782,0.052731,231.799251,0.000420,574118.950747,125324.811171,699443.761918,47.627029,-66384.024452
5.400000,355.837071,-118.630597,1069.118291,92.803494,-31.994443,253.447002,0.691304,-0.082095,0.173180,-0.696684,-0.012772,0.002806,0.000000,-4.989784,1.799507,-22.848251,-0.010770,0.000205,0.000000,-0.005300,-0.123039,-197.106590,-0.071085,0.001351,0.000000,89123.623821,1.034927,0.000018,347.220687,-4.000000,2.965239,271.793148,23.455889,98.163806,68.827871,32.989187,-106.969106,98.163806,19.414810,38721.003785,0.123272,197.106590,0.000564,517100.608569,146782.564445,663883.173015,0.000000,-53572.220846
6.000000,410.649702,-137.514214,1217.164245,89.949065,-30.968032,240.181791,0.690820,-0.084213,0.176550,-0.696065,-0.013722,0.003106,0.000000,-4.539504,1.625940,-21.402429,-0.001210,0.000568,0.000000,-0.008620,-0.058375,-175.817274,-0.007989,0.003747,0.000000,87532.260273,1.016448,0.000018,347.220687,-4.000000,2.696065,258.335337,21.938886,95.130717,68.392572,32.989017,-106.968199,95.130717,19.282351,34379.810939,0.059016,175.817274,0.000653,467160.024434,167108.252387,634268.276821,-0.000000,-45419.814709
6.600000,463.827488,-155.812247,1357.503235,87.344923,-30.038864,227.726975,0.690283,-0.086464,0.180181,-0.695391,-0.014665,0.003428,0.000000,-4.147825,1.474183,-20.137601,-0.001570,0.000571,0.000000,-0.009456,-0.060898,-157.215818,-0.010365,0.003770,0.000000,86045.059548,0.999178,0.000018,347.220687,-4.000000,2.440903,245.745893,20.613118,92.365951,67.922549,32.988853,-106.967318,92.365951,19.153571,30604.019839,0.061628,157.215818,0.000748,422737.303405,186375.827435,609113.130840,-0.000000,-38635.197530
7.200000,515.510371,-173.578861,1490.586035,84.972037,-29.198684,216.009020,0.689686,-0.088860,0.184094,-0.694656,-0.015744,0.003771,0.000000,-3.751628,1.323295,-18.905002,-0.001838,0.000658,0.000000,-0.010822,-0.063101,-139.020644,-0.012129,0.004343,0.000000,84653.719963,0.983021,0.000018,347.220687,-4.000000,2.198938,233.950223,19.319030,89.848818,67.415162,32.988693,-106.966462,89.848818,19.028351,27309.180373,0.064017,139.020644,0.000865,383128.948255,204647.177518,587776.125773,-0.000000,-32523.920955
7.800000,565.840760,-190.868326,1616.857255,82.832301,-28.445648,205.006183,0.689017,-0.091383,0.188336,-0.693855,-0.016858,0.006173,0.000000,-3.389295,1.203814,-17.798494,-0.001399,0.032324,0.000000,-0.240768,-0.060294,-122.694441,-0.009233,0.213340,0.000000,83350.490862,0.967888,0.000018,347.220687,-4.000000,1.999994,222.930213,18.158273,87.580506,66.867386,32.988538,-106.965629,87.580506,18.916279,24436.418376,0.249105,122.694441,0.001064,347885.161575,221983.344801,569868.506376,0.000000,-27352.297846
8.400000,614.949225,-207.728614,1736.715708,80.893220,-27.765868,194.615235,0.688185,-0.093735,0.193226,-0.693022,-0.018110,0.006349,0.000000,-3.081199,1.078868,-16.860033,-0.002306,-0.002324,0.000000,-0.001947,-0.067101,-108.811546,-0.015222,-0.015339,0.000000,82128.522885,0.953698,0.000018,347.220687,-4.000000,2.000000,212.578800,17.173190,85.525765,66.276394,32.988386,-106.964816,85.525765,18.921104,21919.773110,0.066771,108.811546,0.001215,316328.223650,238439.083396,554767.307046,-0.000000,-23131.027804
9.000000,662.947763,-224.199752,1850.502236,79.126568,-27.146508,184.747882,0.687271,-0.096273,0.198456,-0.692102,-0.019469,0.006654,0.000000,-2.813851,0.986510,-16.050329,-0.002281,0.000573,0.000000,-0.021675,-0.067592,-96.867918,-0.015055,0.003780,0.000000,80981.920990,0.940383,0.000018,347.220687,-4.000000,2.000000,202.804651,16.324951,83.653731,65.639011,32.988238,-106.964021,83.653731,18.920825,19696.952062,0.071026,96.867918,0.001397,287908.086427,254061.188493,541969.274920,0.000000,-19645.264209
