# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-1.820465,-0.002488,-2.395704,0.000000,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,0.588306,1.820465,0.002488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.608525,-0.000000,14.349456,9.921626,-0.000000,50.619919,0.702814,-0.077801,0.077801,-0.702814,-0.028249,-0.000001,0.000000,24.432703,0.000007,95.404480,2.725418,0.000003,0.000000,-0.000031,26.781488,-7.866402,33.726258,0.000041,0.000000,101152.736573,1.174612,0.000018,347.220687,-1.057398,0.000000,51.583087,98.483358,9.921626,78.910471,32.990254,-106.974955,9.921626,-0.000014,1575.692363,26.781809,7.866402,0.004932,42774.365203,4524.337447,47298.702649,179532.615131,-405.773289
1.200000,13.059342,0.000002,62.939086,25.157533,0.000008,111.609053,0.702350,-0.081882,0.081882,-0.702350,-0.023480,-0.000000,0.000000,26.184658,0.000016,100.903058,0.068789,-0.000007,0.000000,0.000054,0.515957,-37.020999,0.693400,-0.000063,0.000000,100571.184317,1.167859,0.000018,347.220687,-1.251756,0.000000,114.409275,104.245208,25.157533,77.297388,32.990254,-106.974782,25.157533,-0.000037,7681.026976,0.512538,37.020999,0.002669,190279.587588,17944.891425,208224.479012,382648.637020,-4235.545690
1.800000,32.943410,0.000011,148.022499,40.975372,0.000020,170.850626,0.701849,-0.086070,0.086070,-0.701849,-0.017197,0.000000,0.000000,19.741358,0.000022,69.485106,0.006636,0.000022,0.000000,-0.000139,-0.037904,-86.596410,0.056338,0.000152,0.000000,99559.373088,1.156110,0.000018,347.220687,-1.592090,-0.000000,175.695525,72.235041,40.975372,76.513392,32.990254,-106.974453,40.975372,-0.000048,17920.811553,0.037904,86.596410,0.001024,405925.431089,38177.128688,444102.559778,392789.620184,-15214.601730
2.400000,58.398365,0.000024,252.254976,42.354745,0.000022,170.527371,0.701395,-0.089694,0.089694,-0.701395,-0.017716,0.000000,0.000000,-0.832897,-0.000001,-12.994160,-0.002015,-0.000001,0.000000,0.000008,-0.103355,-85.657761,-0.013299,-0.000009,0.000000,98331.091759,1.141846,0.000018,347.220687,-2.009020,-0.000000,175.708590,13.020827,42.354745,76.051416,32.990254,-106.974031,42.354745,-0.000045,17725.869275,0.103355,85.657761,0.001036,401355.615058,64318.182743,465673.797801,-0.000844,-15050.804513
3.000000,83.664520,0.000037,352.253789,41.869429,0.000021,162.826052,0.700892,-0.093546,0.093546,-0.700892,-0.018929,0.000001,0.000000,-0.785370,0.000051,-12.680783,-0.002564,0.000256,0.000000,-0.001338,-0.106595,-77.467023,-0.016921,0.001690,0.000000,97164.261402,1.128297,0.000018,347.220687,-2.409015,-0.000085,168.123087,12.705080,41.869429,75.579269,32.990254,-106.973613,41.869429,-0.000031,16062.944579,0.104149,77.467023,0.001182,367449.837182,89815.170130,457265.007313,-0.000490,-13023.994087
3.600000,108.647428,0.000049,447.683543,41.411768,0.000023,155.304442,0.700330,-0.097664,0.097664,-0.700330,-0.020287,0.000011,0.000000,-0.740568,0.000865,-12.396293,-0.001333,0.004258,0.000000,-0.022496,-0.099309,-70.029674,-0.008799,0.028103,0.000000,96061.224665,1.115488,0.000018,347.220687,-2.790734,-0.001310,160.730844,12.418394,41.411768,75.069530,32.990254,-106.973199,41.411768,-0.000020,14542.245794,0.061531,70.029674,0.001358,335847.251834,114147.171257,449994.423091,-0.000033,-11255.927838
4.200000,133.363704,-0.000002,538.650829,40.979669,-0.000315,147.945703,0.699711,-0.102147,0.101998,-0.699690,-0.022960,-0.000887,0.000000,-0.698386,-0.000895,-12.137402,0.001101,-0.000559,0.000000,0.009808,-0.089106,-63.261471,0.007265,-0.003686,0.000000,95019.228838,1.103388,0.000018,347.220687,-3.154603,-0.035137,153.516332,12.157478,40.979669,74.517733,32.990254,-106.972790,40.979669,-0.040892,13150.052054,0.080681,63.261471,0.001742,306374.435399,137341.363935,443715.799334,-0.000000,-9711.668984
4.800000,157.828217,-0.000400,625.248016,40.572333,-0.001128,140.735256,0.699030,-0.107081,0.106555,-0.698954,-0.023627,-0.000921,0.000000,-0.655253,-0.001608,-11.902440,0.017782,0.001195,0.000000,-0.001065,0.015141,-57.091746,0.117364,0.007885,0.000000,94035.812633,1.091969,0.000018,347.220687,-3.500992,-0.113862,146.466810,11.920461,40.572333,73.918345,32.990254,-106.972385,40.572333,-0.137901,11874.548142,0.061728,57.091746,0.001845,278882.844828,159421.299837,438304.144665,-0.000000,-8362.045873
5.400000,182.054973,-0.001477,707.557222,40.187713,-0.002551,133.660390,0.698258,-0.112384,0.111468,-0.698127,-0.025292,-0.000941,0.000000,-0.623000,-0.002850,-11.685281,-0.004203,-0.000146,0.000000,0.006789,-0.118398,-51.460108,-0.027741,-0.000964,0.000000,93108.747040,1.081203,0.000018,347.220687,-3.830229,-0.188688,139.571316,11.701877,40.187713,73.265527,32.990254,-106.971984,40.187713,-0.229041,10705.379053,0.118581,51.460108,0.002114,253241.980942,180407.916925,433649.897867,0.000000,-7182.354996
6.000000,206.057835,-0.003570,785.663378,39.824609,-0.004486,126.709026,0.697379,-0.118107,0.116786,-0.697190,-0.027445,-0.000983,0.000000,-0.587796,-0.003538,-11.488197,-0.003902,0.000184,0.000000,0.004584,-0.117817,-46.314308,-0.025751,0.001212,0.000000,92235.878336,1.071067,0.000018,347.220687,-4.142654,-0.259694,132.820092,11.503226,39.824610,72.552082,32.990254,-106.971586,39.824610,-0.314583,9633.373046,0.117929,46.314308,0.002489,229335.301426,200322.869798,429658.171224,-0.000000,-6151.470677
6.600000,229.849299,-0.006957,859.634527,39.481964,-0.006834,119.870599,0.696373,-0.124304,0.122560,-0.696125,-0.029849,-0.001031,0.000000,-0.554531,-0.004207,-11.307875,-0.004291,-0.000044,0.000000,0.005777,-0.121630,-41.609543,-0.028321,-0.000292,0.000000,91415.340698,1.061539,0.000018,347.220687,-4.438538,-0.326940,126.205333,11.321464,39.481964,71.769588,32.990254,-106.971192,39.481964,-0.394593,8650.519944,0.121691,41.609543,0.002944,207061.222626,219183.508292,426244.730918,0.000000,-5251.346191
7.200000,253.440615,-0.011847,929.531719,39.158798,-0.009515,113.136084,0.695218,-0.131036,0.128849,-0.694908,-0.032593,-0.001080,0.000000,-0.522825,-0.004721,-11.142907,-0.004342,-0.000169,0.000000,0.006346,-0.123751,-37.307291,-0.028660,-0.001113,0.000000,90645.435296,1.052599,0.000018,347.220687,-4.718125,-0.390483,119.721281,11.155166,39.158799,70.908177,32.990254,-106.970802,39.158799,-0.469352,7749.811504,0.123492,37.307291,0.003509,186331.409858,237005.397987,423336.807845,0.000000,-4466.476685
7.800000,276.843521,-0.018425,995.416477,38.854142,-0.012454,106.496395,0.693883,-0.138374,0.135722,-0.693510,-0.035682,-0.001137,0.000000,-0.491850,-0.005080,-10.992268,-0.000770,-0.000119,0.000000,0.005877,-0.104785,-33.373432,-0.005085,-0.000788,0.000000,89924.541393,1.044227,0.000018,347.220687,-4.981615,-0.450379,113.362810,11.003268,38.854144,69.956008,32.990254,-106.970414,38.854144,-0.538944,6924.923283,0.089526,33.373432,0.004206,167064.651726,253804.225778,420868.877503,0.000000,-3783.306032
