# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,36.409804,-0.041136,47.917714,-0.000051,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,9.412900,36.409804,0.041136,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.485786,-0.000208,14.364395,7.424059,-0.005473,50.929281,0.706976,-0.012657,0.013103,-0.707004,-0.165715,0.002707,0.000000,0.966991,-0.074168,98.240638,-9.647609,-0.021514,0.000000,0.209278,-94.822084,-7.645765,-119.022552,-0.269638,0.000000,101152.557361,1.174610,0.000018,347.220687,3.971271,0.028729,51.467547,98.245420,7.424061,81.706295,32.990254,-106.974957,7.424061,0.988966,1530.349266,94.797596,7.645765,0.169760,42583.124696,4529.047524,47112.172220,179130.482289,-393.508750
1.200000,8.323378,-0.024617,63.591463,12.208691,-0.090137,113.466631,0.706611,-0.025205,0.026526,-0.706658,-0.008148,0.002154,0.000000,8.280826,-0.212224,103.675361,-0.129135,-0.000156,0.000000,-0.007284,-1.076712,-36.434815,-1.241607,-0.003988,0.000000,100563.394708,1.167769,0.000018,347.220687,3.872817,0.127183,114.121587,104.005758,12.209024,83.858595,32.990254,-106.974860,12.209024,1.461128,7557.920956,1.074377,36.434815,0.000344,189323.794369,18130.888271,207454.682640,381685.259172,-4157.998910
1.800000,17.176531,-0.125628,150.306185,17.261431,-0.257639,174.430609,0.706536,-0.026290,0.028526,-0.706615,-0.006317,0.002165,0.000000,6.335021,-0.257957,71.744919,0.001711,0.000186,0.000000,-0.017489,-0.020669,-85.451089,0.015671,-0.000021,0.000000,99532.329552,1.155796,0.000018,347.220687,3.699388,0.300612,175.282802,72.024526,17.263353,84.347858,32.990253,-106.974714,17.263353,2.332730,17689.611661,0.027111,85.451089,0.000154,404022.404544,38766.300611,442788.705155,392061.615478,-14978.106225
2.400000,27.812682,-0.291691,256.788877,17.705207,-0.275049,174.282823,0.706466,-0.027170,0.030338,-0.706577,-0.006525,0.002235,0.000000,-0.265417,0.015518,-13.037358,-0.002737,0.001306,0.000000,-0.025651,-0.052269,-84.280959,-0.018063,0.008618,0.000000,98277.943829,1.141229,0.000018,347.220687,3.486422,0.513578,175.180057,13.040069,17.707343,84.198588,32.990251,-106.974537,17.707343,3.148615,17447.854297,0.058231,84.280959,0.000157,398944.681000,65474.204714,464418.885714,-0.251090,-14764.343157
3.000000,38.389081,-0.453799,359.033705,17.550552,-0.265117,166.557783,0.706389,-0.028116,0.032252,-0.706532,-0.006973,0.002328,0.000000,-0.250582,0.017734,-12.716787,-0.000349,-0.000082,0.000000,-0.016615,-0.037576,-75.944911,-0.002306,-0.000543,0.000000,97085.558072,1.127383,0.000018,347.220687,3.281933,0.718067,167.480110,12.719267,17.552554,83.984137,32.990250,-106.974362,17.552554,3.913548,15752.953919,0.041077,75.944911,0.000178,364644.636010,91543.865065,456188.501075,-0.002005,-12719.262043
3.600000,48.875182,-0.609527,456.698797,17.404214,-0.253814,159.016174,0.706303,-0.029141,0.034286,-0.706480,-0.007468,0.002428,0.000000,-0.237219,0.019678,-12.425678,-0.000910,-0.000439,0.000000,-0.013898,-0.040841,-68.375379,-0.006008,-0.002900,0.000000,95957.547199,1.114284,0.000018,347.220687,3.086602,0.913386,159.965980,12.427957,17.406065,83.753218,32.990249,-106.974189,17.406065,4.629935,14202.945469,0.041776,68.375379,0.000203,332658.489751,116445.816634,449104.306386,-0.000030,-10937.734477
4.200000,59.275722,-0.757980,549.884727,17.265763,-0.240733,151.641621,0.706199,-0.030076,0.036634,-0.706428,-0.008036,0.004098,0.000000,-0.224276,0.024370,-12.160763,-0.000299,0.005915,0.000000,-0.063125,-0.037128,-61.487311,-0.001970,0.039041,0.000000,94891.186270,1.101901,0.000018,347.220687,2.900231,1.181399,152.621577,12.162856,17.267441,83.503707,32.990247,-106.974017,17.267441,5.604706,12784.024209,0.075323,61.487311,0.000268,302813.496527,140205.703475,443019.200003,0.000000,-9384.290457
4.800000,69.595533,-0.898046,638.695901,17.134778,-0.225859,144.418701,0.706073,-0.030932,0.039313,-0.706372,-0.008660,0.004412,0.000000,-0.212216,0.026589,-11.919218,-0.000847,0.001636,0.000000,-0.036644,-0.040507,-55.207493,-0.005590,0.010795,0.000000,93883.837676,1.090204,0.000018,347.220687,2.722608,1.504349,145.431815,11.921136,17.136266,83.233104,32.990246,-106.973846,17.136266,6.791711,11483.915273,0.055871,55.207493,0.000312,274955.366455,162850.146011,437805.512467,0.000000,-8028.925949
5.400000,79.838958,-1.028655,723.216426,17.010911,-0.209304,137.334146,0.705933,-0.031884,0.042179,-0.706304,-0.009378,0.004635,0.000000,-0.200679,0.028892,-11.698642,-0.001302,0.000771,0.000000,-0.030542,-0.043451,-49.473396,-0.008591,0.005090,0.000000,92933.215081,1.079165,0.000018,347.220687,2.553567,1.811696,138.383823,11.700398,17.012199,82.938487,32.990245,-106.973676,17.012199,7.898688,10291.869937,0.053158,49.473396,0.000361,248951.073826,184400.589449,433351.663275,-0.000000,-6846.317717
6.000000,90.010179,-1.148911,803.525708,16.893856,-0.191433,130.376017,0.705775,-0.032947,0.045260,-0.706222,-0.010199,0.004884,0.000000,-0.189488,0.031144,-11.496998,-0.001142,0.002331,0.000000,-0.039210,-0.042793,-44.231695,-0.007536,0.015384,0.000000,92037.193372,1.068760,0.000018,347.220687,2.392948,2.103730,131.466136,11.498602,16.894941,82.616401,32.990244,-106.973508,16.894941,8.929125,9198.523970,0.057897,44.231695,0.000422,224683.484284,204877.280023,429560.764307,0.000000,-5814.969937
6.600000,100.113165,-1.258135,879.695678,16.783332,-0.172584,123.533603,0.705597,-0.034136,0.048587,-0.706123,-0.011142,0.005194,0.000000,-0.178948,0.032211,-11.312498,-0.001906,0.001135,0.000000,-0.031294,-0.047858,-39.436376,-0.012577,0.007491,0.000000,91193.830916,1.058967,0.000018,347.220687,2.240617,2.380712,124.668605,11.313959,16.784219,82.262736,32.990243,-106.973340,16.784219,9.887449,8195.640471,0.057163,39.436376,0.000499,202049.394969,224298.558181,426347.953150,-0.000000,-4916.477979
7.200000,110.151727,-1.355840,951.792278,16.679085,-0.153065,116.797179,0.705394,-0.035471,0.052197,-0.706002,-0.012233,0.005541,0.000000,-0.169246,0.033253,-11.143555,-0.004557,0.001910,0.000000,-0.035382,-0.064750,-35.047535,-0.030078,0.012604,0.000000,90401.344542,1.049764,0.000018,347.220687,2.096097,2.642881,117.982186,11.144889,16.679787,81.872553,32.990242,-106.973174,16.679787,10.776840,7275.947799,0.070482,35.047535,0.000595,180957.351699,242681.237309,423638.589008,0.000000,-4134.984635
7.800000,120.129572,-1.441706,1019.874471,16.581365,-0.133138,110.157849,0.705166,-0.036866,0.056029,-0.705864,-0.011851,0.005962,0.000000,-0.154403,0.033396,-10.989515,0.013388,0.000655,0.000000,-0.027290,0.052481,-31.027483,0.088363,0.004323,0.000000,89658.112949,1.041134,0.000018,347.220687,2.000000,2.890453,111.398882,10.990650,16.581899,81.439620,32.990241,-106.973009,16.581899,11.627605,6432.388590,0.071225,31.027483,0.000581,161326.243829,260040.351553,421366.595381,-0.000000,-3456.426925
8.400000,130.050660,-1.515563,1083.999834,16.489957,-0.113063,103.607530,0.704921,-0.038134,0.059925,-0.705722,-0.012835,0.006387,0.000000,-0.145279,0.033045,-10.847677,0.005533,-0.001026,0.000000,-0.016519,0.004462,-27.342501,0.036517,-0.006771,0.000000,88962.609223,1.033057,0.000018,347.220687,2.000000,3.123636,104.911638,10.848700,16.490345,80.956564,32.990240,-106.972845,16.490345,12.496643,5658.547739,0.027615,27.342501,0.000678,143083.874706,276390.581367,419474.456073,-0.000000,-2868.546527
9.000000,139.918764,-1.577375,1144.219775,16.404761,-0.093014,97.138534,0.704636,-0.039608,0.064250,-0.705545,-0.014562,0.007027,0.000000,-0.136212,0.032898,-10.717973,-0.000109,-0.000410,0.000000,-0.020063,-0.031450,-23.972828,-0.000717,-0.002704,0.000000,88313.447696,1.025519,0.000018,347.220687,2.000000,3.342617,98.514058,10.718889,16.405024,80.414181,32.990240,-106.972681,16.405024,13.310857,4950.793003,0.037299,23.972828,0.000863,126165.256288,291745.034338,417910.290626,0.000000,-2361.660585
9.600000,149.737582,-1.627230,1200.581022,16.325580,-0.073220,90.743848,0.704300,-0.041328,0.069090,-0.705324,-0.016554,0.007731,0.000000,-0.126683,0.032474,-10.599598,-0.001677,0.000335,0.000000,-0.024372,-0.042705,-20.895096,-0.011066,0.002211,0.000000,87709.362343,1.018504,0.000018,347.220687,2.000000,3.547567,92.200737,10.600404,16.325744,79.801010,32.990239,-106.972519,16.325744,14.071104,4304.594929,0.049171,20.895096,0.001102,110512.687901,306115.624867,416628.312767,0.000000,-1926.543212
10.200000,159.510654,-1.665328,1253.126481,16.252116,-0.053840,84.416951,0.703901,-0.043345,0.074547,-0.705046,-0.018915,0.008559,0.000000,-0.117837,0.031885,-10.491600,-0.004332,0.001529,0.000000,-0.031476,-0.060718,-18.089194,-0.028590,0.010090,0.000000,87149.192986,1.011999,0.000018,347.220687,2.000000,3.738642,85.967178,10.492310,16.252205,79.102577,32.990239,-106.972357,16.252205,14.777812,3715.923523,0.068390,18.089194,0.001422,96074.626043,319513.292803,415587.918846,-0.000000,-1555.076925
10.800000,169.241301,-1.691957,1301.894793,16.184067,-0.035005,78.151777,0.703418,-0.045722,0.080759,-0.704693,-0.021828,0.009583,0.000000,-0.109020,0.030861,-10.393528,-0.005295,0.001845,0.000000,-0.033394,-0.068787,-15.540420,-0.034945,0.012176,0.000000,86631.885949,1.005992,0.000018,347.220687,2.000000,3.915981,79.809933,10.394146,16.184105,78.300246,32.990239,-106.972196,16.184105,15.431463,3181.197998,0.076465,15.540420,0.001875,82805.132523,331947.890956,414753.023479,0.000000,-1240.279845
11.400000,178.932654,-1.707477,1346.920840,16.121167,-0.016831,71.942770,0.702826,-0.048543,0.087899,-0.704240,-0.025491,0.010872,0.000000,-0.100633,0.029660,-10.304477,-0.006619,0.002320,0.000000,-0.036448,-0.079478,-13.227504,-0.043685,0.015309,0.000000,86156.485047,1.000472,0.000018,347.220687,2.000000,4.079712,73.726891,10.305011,16.121175,77.369617,32.990239,-106.972035,16.121175,16.032357,2697.247349,0.087437,13.227504,0.002534,70663.509730,343428.312681,414091.822410,0.000000,-975.222727
12.000000,188.587703,-1.712312,1388.236483,16.063177,0.000577,65.784695,0.702087,-0.051919,0.096202,-0.703651,-0.030077,0.012486,0.000000,-0.092703,0.028325,-10.223907,-0.008595,0.003027,0.000000,-0.041079,-0.094527,-11.137083,-0.056730,0.019980,0.000000,85722.120523,0.995428,0.000018,347.220687,2.000000,4.229951,67.717440,10.224366,16.063177,76.278138,32.990239,-106.971875,16.063177,16.580927,2261.256825,0.103066,11.137083,0.003500,59613.475121,353962.681832,413576.156953,0.000000,-754.174702
12.600000,198.209375,-1.706953,1425.871425,16.009821,0.017143,59.672522,0.701145,-0.056002,0.105985,-0.702870,-0.036018,0.014577,0.000000,-0.085333,0.026911,-10.151311,-0.011793,0.004111,0.000000,-0.048229,-0.117611,-9.257358,-0.077831,0.027133,0.000000,85327.997309,0.990851,0.000018,347.220687,2.000000,4.366805,61.782882,10.151705,16.009830,74.981525,32.990239,-106.971716,16.009830,17.077670,1870.729154,0.127116,9.257358,0.004982,49622.624087,363558.572254,413181.196341,-0.000000,-571.946270
13.200000,207.800360,-1.691920,1459.851687,15.960835,0.032814,53.601591,0.699915,-0.061003,0.117689,-0.701816,-0.043771,0.017306,0.000000,-0.078414,0.025428,-10.086284,-0.015890,0.005532,0.000000,-0.057680,-0.146834,-7.578176,-0.104875,0.036510,0.000000,84973.408581,0.986734,0.000018,347.220687,2.000000,4.490370,55.927451,10.086621,15.960869,73.418124,32.990239,-106.971557,15.960869,17.522897,1523.469830,0.157757,7.578176,0.007311,40662.445247,372222.618261,412885.063507,0.000000,-423.828064
13.800000,217.363179,-1.667757,1490.200661,15.915874,0.047579,47.567501,0.698264,-0.067219,0.131939,-0.700357,-0.054243,0.020988,0.000000,-0.071897,0.023894,-10.028452,-0.020783,0.007276,0.000000,-0.069455,-0.181870,-6.090908,-0.137167,0.048021,0.000000,84657.722465,0.983068,0.000018,347.220687,2.000000,4.600730,50.159590,10.028739,15.915945,71.499913,32.990239,-106.971399,15.915945,17.916892,1217.553880,0.194681,6.090908,0.011163,32707.809218,379960.784057,412668.593275,-0.000000,-305.517444
14.400000,226.900126,-1.634999,1516.939208,15.874520,0.061473,41.566083,0.695972,-0.075088,0.149649,-0.698275,-0.068719,0.026075,0.000000,-0.066071,0.022429,-9.977354,-0.027913,0.009816,0.000000,-0.086514,-0.231734,-4.788348,-0.184226,0.064783,0.000000,84380.379095,0.979847,0.000018,347.220687,2.000000,4.697961,44.494308,9.977597,15.874639,69.097481,32.990239,-106.971241,15.874639,18.259828,951.303492,0.247356,4.788348,0.017827,25736.682455,386778.388921,412515.071376,0.000000,-213.054219
