# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.924056,2.969164,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.548371,-0.055784,25.663079,16.824752,-1.014427,98.091445,0.703742,-0.021346,0.062778,-0.707354,0.307168,0.337306,0.000000,24.046585,-11.991881,192.152921,-0.254533,-0.115241,0.000000,0.363664,-1.564288,-27.819493,-2.222675,-1.027243,0.000000,101017.085214,1.173037,0.000018,347.220687,5.000000,5.000000,99.529056,194.022649,16.855306,80.249936,32.990253,-106.974923,16.855306,26.074198,5746.666716,1.605469,27.819493,0.895240,66713.323815,3389.740176,70103.063991,275928.078693,-2768.847850
1.200000,18.079061,-3.650411,117.607550,27.472415,-9.206965,193.872366,0.703176,-0.008995,0.066218,-0.707870,0.131022,0.155765,0.000000,7.150010,-7.867124,70.148177,-2.194424,-2.138591,0.000000,16.728668,-17.272680,-108.457245,-17.893647,-17.439374,0.000000,99920.116278,1.160299,0.000018,347.220687,5.000000,5.000000,196.025499,70.949147,28.974157,81.500076,32.990221,-106.974699,28.974157,37.073979,22215.856051,24.043568,108.457245,0.168861,240223.442620,14420.350674,254643.793295,219792.605748,-21260.385580
1.800000,36.147643,-10.368465,246.677845,32.965277,-13.042194,236.498233,0.703431,-0.018386,0.068189,-0.707248,-0.020275,-0.019727,0.000000,11.173283,-4.662565,71.706423,1.703702,1.753689,0.000000,-13.922091,13.520149,-166.581162,13.460675,13.855584,0.000000,98396.500704,1.142606,0.000018,347.220687,5.000000,5.000000,239.140592,72.721329,35.451493,81.474741,32.990161,-106.974399,35.451493,29.754875,32586.547482,19.408392,166.581162,0.003180,343722.334746,29079.167350,372801.502096,275956.463497,-39836.315904
2.400000,57.691156,-19.300678,401.480609,38.806508,-16.789840,279.374023,0.703264,-0.016298,0.069768,-0.707311,-0.020083,-0.016264,0.000000,10.242755,-5.585961,69.719206,0.749994,0.754448,0.000000,-5.847549,5.791526,-231.178231,5.721578,5.755465,0.000000,96593.993719,1.121675,0.000018,347.220687,5.000000,5.000000,282.555638,70.688645,42.282902,81.393674,32.990080,-106.974043,42.282902,31.686615,44680.527000,8.215292,231.178231,0.002548,460524.972773,45421.395631,505946.368404,327035.889570,-65320.709424
3.000000,82.655734,-30.438665,581.052874,44.257603,-20.257451,317.898701,0.703162,-0.015756,0.071113,-0.707291,0.007112,0.013404,0.000000,8.213943,-5.178393,56.295488,0.054438,0.076421,0.000000,-0.683259,0.471292,-343.025171,0.399977,0.561440,0.000000,94536.667001,1.097785,0.000018,347.220687,5.000000,5.000000,321.603302,57.126760,48.673399,81.295058,32.989980,-106.973629,48.673399,32.339424,56666.918232,0.664369,343.025171,0.000845,572842.911271,63119.110510,635962.021780,348305.782463,-110318.028211
3.600000,110.493275,-43.427268,780.405164,48.247081,-22.843608,344.162304,0.703089,-0.015885,0.072377,-0.707232,-0.006416,-0.000740,0.000000,-6.292019,4.033441,-59.802043,-0.008580,-0.015608,0.000000,0.125910,-0.113440,-519.415837,-0.056691,-0.103117,0.000000,92294.432232,1.071747,0.000018,347.220687,5.000000,5.000000,348.277623,61.228187,53.381750,81.183318,32.989863,-106.973168,53.381750,32.452895,64890.684915,0.169476,519.415837,0.000147,645584.210250,81465.281437,727049.491687,337530.384921,-180900.913095
4.200000,138.461661,-56.500708,977.375528,45.231633,-20.897832,314.464511,0.703022,-0.016214,0.073655,-0.707160,-0.002840,0.003515,0.000000,-3.932999,2.552462,-40.617077,0.014206,0.018393,0.000000,-0.165047,0.090961,-311.651332,0.093761,0.121394,0.000000,90121.477534,1.046514,0.000018,347.220687,5.000000,5.000000,318.387419,40.886801,49.825897,80.996514,32.989746,-106.972705,49.825897,32.416911,52941.697340,0.188406,311.651332,0.000069,519678.120967,98273.125524,617951.246491,261853.038934,-99225.863301
4.800000,164.942220,-68.616206,1159.180559,43.116923,-19.537469,292.219075,0.702942,-0.016482,0.075072,-0.707084,-0.004125,0.002935,0.000000,-3.155316,2.013553,-33.895454,-0.015237,-0.014809,0.000000,0.096741,-0.142244,-243.778707,-0.100562,-0.097743,0.000000,88152.769120,1.023653,0.000018,347.220687,5.000000,5.000000,296.028325,34.101499,47.336896,80.798522,32.989637,-106.972267,47.336896,32.448991,44757.683963,0.174454,243.778707,0.000085,438865.697319,113858.861042,552724.558361,67175.501241,-72165.402478
5.400000,190.284020,-79.998711,1328.726906,41.414065,-18.441551,273.422130,0.702855,-0.016825,0.076619,-0.706996,-0.004742,0.002922,0.000000,-2.575382,1.645484,-29.070878,-0.010352,-0.010357,0.000000,0.063936,-0.105909,-195.051403,-0.068320,-0.068356,0.000000,86348.328024,1.002699,0.000018,347.220687,5.000000,5.000000,277.154969,29.231082,45.334485,80.585775,32.989535,-106.971847,45.334485,32.446731,38421.013001,0.124140,195.051403,0.000102,384074.385041,130303.597078,514377.982119,-0.000002,-54059.463328
