# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.181749,56.301954,-2.878819,13.494707,11.323800,0.000000,85598.771785,0.993995,0.000018,347.220687,26.000000,21.454545,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,564.737268,73.457658,2.878819,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.728178,0.057359,1414.694735,10.108419,0.194337,53.261565,0.704224,-0.025739,0.058529,-0.707091,0.399053,0.337256,0.000000,15.592813,-2.479486,95.726669,1.455096,1.240531,0.000000,-43.930975,51.647551,-8.697452,12.406122,10.573549,0.000000,85444.889114,0.992208,0.000018,347.220687,26.000000,21.347675,54.212657,97.019989,10.110286,79.251803,32.990255,-106.974953,10.110286,21.145299,1754.621697,67.804130,8.697452,1.123167,25651.640134,242163.194056,267814.834190,101524.491397,-471.512004
1.200000,9.206881,-2.215355,1463.504471,6.587425,-11.658523,107.857447,0.676564,0.227664,0.036653,-0.699339,0.513171,0.450676,0.000000,-30.407602,-38.854941,79.692340,-2.284440,-1.913485,0.000000,43.441179,-52.175838,-31.082527,-17.562926,-14.689040,0.000000,84935.362419,0.986292,0.000018,347.220687,26.000000,20.992695,108.685532,93.729394,13.390917,82.922728,32.990234,-106.974846,13.390917,124.905797,6448.463660,67.918617,31.082527,1.848137,100052.766198,243120.940963,343173.707160,191041.420242,-3378.220877
1.800000,7.381086,-16.420023,1541.864788,-10.340261,-33.898844,153.937221,0.689153,0.159446,0.045237,-0.705400,-0.268774,-0.233376,0.000000,-11.775807,-24.189343,81.746451,2.941291,2.463608,0.000000,-51.196487,61.486088,-65.857523,22.153505,18.547220,0.000000,84122.503602,0.976853,0.000018,347.220687,26.000000,20.422802,157.964301,86.059719,35.440833,77.034767,32.990106,-106.974876,35.440833,118.493229,13660.367299,80.022951,65.857523,0.483007,205368.782016,248892.875733,454261.657749,258682.346040,-10403.137560
2.400000,-1.534062,-41.485367,1648.307952,-21.418759,-51.131514,199.314806,0.681623,0.204251,0.041448,-0.701390,-0.278372,-0.224869,0.000000,-21.668977,-30.845980,70.707463,-0.746022,-0.645578,0.000000,17.729839,-20.919216,-112.850434,-5.742618,-4.953523,0.000000,83028.432886,0.964148,0.000018,347.220687,26.000000,20.000000,206.880610,80.128431,55.436404,74.456895,32.989881,-106.975023,55.436404,122.709934,22674.168097,27.214012,112.850434,0.469118,342584.217058,258771.358694,601355.575752,317613.383562,-23346.566643
3.000000,-17.430042,-76.962884,1780.257612,-31.916706,-67.180334,238.869261,0.682713,0.199275,0.043417,-0.701639,-0.153196,-0.122182,0.000000,-16.163744,-24.715224,59.156393,0.568287,0.459979,0.000000,-4.638249,5.676075,-164.924750,3.865561,3.130462,0.000000,81688.218324,0.948585,0.000018,347.220687,26.000000,20.000000,250.180729,66.117998,74.376565,72.705013,32.989562,-106.975287,74.376565,121.925557,32258.189863,5.680772,164.924750,0.135213,488211.807283,272354.134259,760565.941542,334107.917254,-41260.994129
3.600000,-39.312233,-121.494106,1933.679241,-40.937002,-81.012374,271.346519,0.682397,0.201745,0.044420,-0.701177,0.066812,0.060994,0.000000,-8.216022,-12.982963,27.109022,0.618077,0.523084,0.000000,-9.090125,10.613456,-225.072341,4.197224,3.554689,0.000000,80151.993565,0.930746,0.000018,347.220687,26.000000,20.000000,286.125456,44.772784,90.768072,71.504406,32.989162,-106.975649,90.768072,121.805047,41098.483850,13.974113,225.072341,0.027757,623943.177742,289046.112345,912989.290087,334158.766609,-64398.926197
4.200000,-63.316448,-169.241827,2092.380402,-39.109983,-78.206791,257.877718,0.681214,0.208727,0.044981,-0.700248,-0.016372,-0.007758,0.000000,2.646419,4.206256,-21.515503,-0.300428,-0.253010,0.000000,3.699919,-4.544227,-190.707181,-1.982822,-1.669868,0.000000,78587.604403,0.912580,0.000018,347.220687,26.000000,20.000000,272.299120,22.081962,87.440796,71.269306,32.988732,-106.976046,87.440796,122.049340,36678.777257,5.892860,190.707181,0.001088,557561.987579,308597.211179,866159.198758,102997.102545,-51929.397561
4.800000,-86.269300,-215.398515,2243.371175,-37.438370,-75.700409,245.561699,0.680873,0.211303,0.046063,-0.699736,0.011104,0.015369,0.000000,2.796965,4.087797,-19.826362,0.198906,0.167299,0.000000,-2.670312,3.032002,-167.608098,1.312777,1.104176,0.000000,77122.261704,0.895564,0.000018,347.220687,26.000000,20.000000,259.678131,20.435697,84.452256,71.021158,32.988317,-106.976426,84.452256,121.919388,32904.606618,4.037803,167.608098,0.001187,505745.489004,329999.338995,835744.827999,0.000519,-43524.157777
5.400000,-108.272348,-260.124974,2387.185906,-35.922589,-73.416549,233.924564,0.679994,0.216592,0.046956,-0.698913,0.014195,0.018472,0.000000,2.377956,3.619405,-18.921065,-0.054211,-0.044187,0.000000,0.285977,-0.511286,-151.363324,-0.357794,-0.291633,0.000000,75747.210594,0.879597,0.000018,347.220687,26.000000,20.000000,247.792501,19.410345,81.733849,70.740453,32.987915,-106.976791,81.733849,121.981781,29590.400628,0.586070,151.363324,0.001791,460508.428577,351154.449987,811662.878564,0.000000,-37506.696674
