# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-78.826652,80.059776,-4.379995,19.225517,18.917795,0.000000,85598.771785,0.993995,0.000018,347.220687,30.000000,29.090909,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,867.897658,112.353054,4.379995,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.745774,0.089367,1414.675265,10.155770,0.293870,53.192428,0.703524,-0.010868,0.061309,-0.707934,0.513889,0.510778,0.000000,14.461939,-3.999079,95.759651,1.759356,1.768696,0.000000,-64.054878,63.753352,-9.939992,15.034111,15.107628,0.000000,85445.092853,0.992211,0.000018,347.220687,30.000000,29.157615,54.154044,96.928073,10.160021,79.186466,32.990255,-106.974953,10.160021,34.769005,2012.374112,90.374318,9.939992,2.159953,25597.240060,242159.850649,267757.090709,101414.681157,-538.290732
1.200000,8.443567,-3.276923,1463.107473,3.012442,-16.807305,105.417856,0.654489,0.312175,0.059325,-0.686053,0.519972,0.553769,0.000000,-39.591297,-53.001553,68.183857,-3.047325,-2.974932,0.000000,69.278083,-71.873404,-33.193819,-23.601523,-22.992189,0.000000,84939.496749,0.986340,0.000018,347.220687,30.000000,29.377761,106.791782,95.003547,17.075138,80.799380,32.990225,-106.974858,17.075138,122.891207,6891.710187,99.826077,33.193819,2.286250,96596.948574,243054.889431,339651.838005,187713.266634,-3544.827113
1.800000,3.249517,-22.838702,1538.106962,-17.193450,-45.819338,146.358900,0.679626,0.212605,0.066649,-0.698901,-0.194127,-0.193580,0.000000,-14.703827,-32.028910,78.695695,3.861440,3.789265,0.000000,-82.013718,83.559025,-69.220873,29.245959,28.696174,0.000000,84161.340473,0.977304,0.000018,347.220687,30.000000,29.718668,154.324185,86.226807,48.939007,71.511264,32.990049,-106.974944,48.939007,116.793380,14343.953115,117.086813,69.220873,0.286544,196012.659998,248286.274914,444298.934912,252721.288815,-10682.454593
2.400000,-10.825157,-56.978552,1638.975943,-31.797275,-69.729826,187.733856,0.667622,0.268064,0.068104,-0.691218,-0.337882,-0.327159,0.000000,-24.692240,-40.105588,65.115316,0.422362,0.278223,0.000000,2.370952,0.148255,-118.307500,2.759031,1.713575,0.000000,83123.888178,0.965256,0.000018,347.220687,30.000000,30.000000,202.774052,80.362739,76.637559,67.793514,32.989742,-106.975177,76.637559,119.750243,23653.098182,1.960018,118.307500,0.810331,329119.038505,257306.304824,586425.343329,311308.872308,-23989.691208
3.000000,-33.758770,-105.348219,1762.966716,-45.049501,-91.568135,223.744229,0.668416,0.265755,0.069486,-0.691204,-0.128062,-0.124574,0.000000,-18.901780,-32.396141,54.712552,1.793251,1.712731,0.000000,-25.006529,26.240221,-170.966926,12.515945,11.951926,0.000000,81862.837975,0.950613,0.000018,347.220687,30.000000,30.000000,245.917996,66.334391,102.049894,65.482239,32.989307,-106.975557,102.049894,119.386813,33496.133619,36.298989,170.966926,0.112414,471717.248225,269709.236864,741426.485088,328425.259701,-42043.844161
3.600000,-64.280569,-166.053519,1906.319168,-56.509664,-110.385338,252.903979,0.666021,0.276039,0.070488,-0.689381,0.091058,0.097386,0.000000,-13.735774,-22.157297,30.067755,-0.233127,-0.180674,0.000000,0.214697,-1.140783,-237.206825,-1.513240,-1.155001,0.000000,80424.224427,0.933907,0.000018,347.220687,30.000000,30.000000,281.671240,48.147772,124.009133,63.879403,32.988761,-106.976062,124.009133,119.687952,42563.936464,1.160810,237.206825,0.060287,604668.132626,284956.332228,889624.464855,328956.799395,-66814.340415
4.200000,-97.445837,-231.052575,2054.013710,-54.066229,-106.348139,239.646450,0.664955,0.281078,0.071883,-0.688229,-0.025484,-0.018477,0.000000,4.002917,6.420167,-20.922683,0.140054,0.118586,0.000000,-1.259756,1.408978,-201.688590,0.924353,0.782667,0.000000,78963.516199,0.916945,0.000018,347.220687,30.000000,30.000000,267.700401,22.248612,119.302489,63.534635,32.988176,-106.976611,119.302489,119.669229,38093.735177,1.184354,201.688590,0.003283,538888.268454,302938.654039,841826.922493,101257.573254,-53992.116562
4.800000,-129.192904,-293.750830,2194.145499,-51.821712,-102.738562,227.612051,0.663804,0.286317,0.073217,-0.687040,0.025033,0.032237,0.000000,3.500478,5.650137,-19.329002,0.036294,0.045890,0.000000,-1.297515,1.016795,-174.181364,0.239541,0.302872,0.000000,77597.537516,0.901083,0.000018,347.220687,30.000000,30.000000,255.044992,20.439857,115.068249,63.181326,32.987613,-106.977137,115.068249,119.670317,34295.923305,1.573302,174.181364,0.005497,487859.613526,322758.254408,810617.867934,0.000430,-44424.084332
5.400000,-159.685791,-354.415331,2327.278506,-49.839916,-99.512791,216.267248,0.662368,0.292605,0.074678,-0.685617,0.007873,0.016079,0.000000,3.122170,5.122157,-18.481105,-0.086771,-0.087169,0.000000,0.933616,-1.086801,-158.192493,-0.572689,-0.575317,0.000000,76317.567897,0.886220,0.000018,347.220687,30.000000,30.000000,243.224866,19.430277,111.296059,62.768616,32.987067,-106.977642,111.296059,119.694576,30982.016275,1.433364,158.192493,0.001058,443687.515915,342342.086384,786029.602299,0.000000,-38476.347981
