# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260575,0.134568,-0.009763,0.033549,-0.064259,0.000000,85598.771785,0.993995,0.000018,347.220687,1.000000,-1.909091,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.308370,0.293271,0.009763,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.668669,-0.003737,1414.738681,9.906821,-0.015867,53.407901,0.704554,-0.062287,0.060035,-0.704357,0.009227,-0.025267,0.000000,18.469866,0.131899,95.473600,0.026257,-0.113579,0.000000,3.720569,0.888673,-7.253874,0.226095,-0.962105,0.000000,85444.429248,0.992203,0.000018,347.220687,1.000000,-1.989484,54.318958,97.243828,9.906834,79.491428,32.990254,-106.974954,9.906834,-1.046805,1456.372100,3.825222,7.253874,0.002977,25751.269263,242171.331449,267922.600713,101726.189234,-394.023567
1.200000,11.843333,0.171808,1463.718272,20.529612,0.969074,109.395889,0.705471,-0.072182,0.048116,-0.703409,-0.014868,-0.052728,0.000000,17.112809,3.642087,90.699925,-0.106152,0.135757,0.000000,-2.559738,-2.986685,-29.398825,-0.856911,1.020270,0.000000,84933.135961,0.986266,0.000018,347.220687,1.000000,-2.256645,111.309769,92.372018,20.552471,79.359732,32.990256,-106.974802,20.552471,-11.228907,6094.764505,3.932692,29.398825,0.011891,104940.535087,243155.817788,348096.352875,195657.635803,-3272.377049
1.800000,27.280598,1.495613,1545.261781,31.032629,3.342883,161.751535,0.704821,-0.077372,0.054068,-0.703077,-0.006837,0.019944,0.000000,17.860996,2.917407,84.093117,0.132453,-0.192538,0.000000,3.945809,2.789178,-63.756554,1.002997,-1.447776,0.000000,84087.408400,0.976445,0.000018,347.220687,1.000000,-2.701428,164.735418,86.018479,31.212160,79.078236,32.990267,-106.974546,31.212160,-9.982901,13231.832361,4.831833,63.756554,0.001695,223351.802073,249441.225098,472793.027170,269770.676311,-10502.962688
2.400000,49.014302,4.058512,1657.087974,41.294446,5.379250,210.378728,0.704879,-0.081284,0.052603,-0.702689,-0.019100,0.021406,0.000000,16.827920,3.793423,77.538718,0.069655,0.123448,0.000000,-2.811860,0.880990,-109.845382,0.491389,0.925764,0.000000,82938.704813,0.963106,0.000018,347.220687,1.000000,-3.000000,214.460665,79.434386,41.643338,78.803347,32.990290,-106.974186,41.643338,-12.001920,22128.836216,2.948079,109.845382,0.003015,368148.057585,260149.770515,628297.828100,329250.085595,-23557.513664
3.000000,76.699520,7.865390,1796.539182,50.725957,7.308812,253.045782,0.704669,-0.082712,0.054487,-0.702590,-0.010553,0.013348,0.000000,14.596437,3.016906,63.989579,0.078305,-0.013194,0.000000,-0.102400,1.017092,-161.359266,0.542094,-0.080976,0.000000,81524.067633,0.946679,0.000018,347.220687,1.000000,-3.000000,258.183480,65.702542,51.249795,78.550659,32.990325,-106.973728,51.249795,-11.539923,31529.665621,1.088625,161.359266,0.001019,519951.467073,274848.444921,794799.911994,344894.417328,-41660.295732
3.600000,109.649006,12.758048,1959.290871,58.902053,8.971917,288.308678,0.704523,-0.084136,0.055671,-0.702474,-0.003604,-0.006077,0.000000,9.784184,1.933888,39.037054,-0.015515,-0.072018,0.000000,1.177874,-0.308751,-217.703553,-0.107183,-0.490360,0.000000,79897.836227,0.927795,0.000018,347.220687,1.000000,-3.000000,294.400817,48.124349,59.581433,78.323712,32.990369,-106.973182,59.581433,-11.424638,40181.798020,1.217667,217.703553,0.000169,660556.618107,292874.535273,953431.153380,343823.354114,-64092.103736
4.200000,144.498233,18.041441,2128.093558,57.303070,8.647074,274.589563,0.704387,-0.086048,0.056630,-0.702302,-0.008363,0.000584,0.000000,-2.463146,-0.475979,-21.786044,0.004506,0.036588,0.000000,-0.512452,-0.110141,-183.588174,0.029738,0.241478,0.000000,78238.995084,0.908532,0.000018,347.220687,1.000000,-3.000000,280.638276,21.930010,57.951822,78.082674,32.990416,-106.972605,57.951822,-11.565264,35753.049983,0.523569,183.588174,0.000233,592235.577980,313864.411227,906099.989207,106150.716775,-51521.868719
4.800000,178.453709,23.140725,2289.022497,55.902696,8.355767,261.968307,0.704215,-0.087784,0.057953,-0.702152,-0.006822,-0.001464,0.000000,-2.231033,-0.483452,-20.427265,0.003600,-0.024382,0.000000,0.367071,-0.082488,-162.947281,0.023758,-0.160922,0.000000,76683.605697,0.890470,0.000018,347.220687,1.000000,-3.000000,267.996873,20.554425,56.523715,77.824206,32.990462,-106.972043,56.523715,-11.484131,31954.813006,0.372654,162.947281,0.000161,538667.430049,336714.637083,875382.067132,-0.000051,-43669.361581
5.400000,211.603727,28.073031,2442.593302,54.615771,8.088658,250.041943,0.704043,-0.089767,0.059181,-0.701971,-0.007839,-0.002546,0.000000,-2.060500,-0.423670,-19.347997,-0.006028,0.002782,0.000000,0.007565,-0.229533,-146.557157,-0.039783,0.018363,0.000000,75222.773368,0.873507,0.000018,347.220687,1.000000,-3.000000,256.064995,19.462018,55.211492,77.548381,32.990506,-106.971494,55.211492,-11.519857,28615.457187,0.229658,146.557157,0.000224,491769.614379,359304.864102,851074.478481,0.000000,-37528.157636
6.000000,244.012896,32.852185,2589.194969,53.430838,7.844286,238.725690,0.703849,-0.091880,0.060556,-0.701775,-0.008689,-0.001881,0.000000,-1.897828,-0.386796,-18.392882,-0.002688,0.005955,0.000000,-0.052649,-0.190315,-132.029462,-0.017743,0.039300,0.000000,73849.338424,0.857558,0.000018,347.220687,1.000000,-3.000000,244.757722,18.494580,54.003586,77.253316,32.990549,-106.970958,54.003586,-11.527361,25665.227650,0.197348,132.029462,0.000261,449297.568107,380869.932578,830167.500685,-0.000000,-32315.229410
6.600000,275.740507,37.490413,2729.178932,52.345194,7.619958,227.986764,0.703634,-0.094123,0.062044,-0.701562,-0.009269,-0.001774,0.000000,-1.723707,-0.353335,-17.412152,-0.001231,0.003113,0.000000,-0.015945,-0.171410,-117.095676,-0.008124,0.020546,0.000000,72556.921908,0.842550,0.000018,347.220687,1.000000,-3.000000,234.042833,17.500830,52.896910,76.937500,32.990591,-106.970432,52.896910,-11.523607,23055.150315,0.172150,117.095676,0.000294,410820.356290,401461.538610,812281.894899,0.000000,-27405.403715
