# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.170755,1.238510,-0.095911,0.242416,0.421281,0.000000,85598.771785,1.092303,0.000017,331.227425,3.000000,5.181818,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,19.580202,2.499217,0.095911,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.166623,0.023139,1428.693112,19.753164,-0.052509,109.016971,0.704095,-0.051513,0.064842,-0.705260,0.061391,0.125882,0.000000,37.088949,-2.948319,210.219205,0.156772,0.408239,0.000000,-15.838429,6.268906,-31.983186,1.278064,3.318088,0.000000,85298.507081,1.088471,0.000017,331.227425,3.000000,5.442665,110.792103,213.486291,19.753234,79.729769,32.990254,-106.974912,19.753234,6.487458,6637.260098,17.033083,31.983186,0.078809,75350.450771,172011.461467,247361.912238,307156.796779,-3543.484108
1.200000,22.823558,-1.747727,1530.049278,36.324462,-6.067209,212.622670,0.703067,-0.036369,0.075198,-0.706200,-0.055582,-0.091096,0.000000,13.900910,-4.201833,74.391675,0.300521,0.342307,0.000000,-5.789765,5.534089,-125.613426,2.303272,2.619649,0.000000,84244.665033,1.075023,0.000017,331.227425,3.000000,6.364084,215.788501,75.795856,36.827674,80.173479,32.990238,-106.974620,36.827674,19.062484,24980.022813,7.925583,125.613426,0.043785,271079.237204,174701.121096,445780.358300,241871.558898,-27105.930543
1.800000,47.115726,-6.103826,1671.020635,44.486698,-8.910865,257.323676,0.702869,-0.036156,0.077714,-0.706137,-0.024993,-0.048616,0.000000,14.146414,-4.459661,74.558346,0.272624,0.405238,0.000000,-6.629008,4.680372,-183.311771,2.041702,3.033067,0.000000,82796.480154,1.056543,0.000017,331.227425,3.000000,7.000000,261.292832,76.019474,45.370362,80.000593,32.990199,-106.974218,45.370362,19.917018,36022.727989,8.058492,183.311771,0.011196,386650.788835,185607.868521,572258.657356,301519.057477,-47898.181952
2.400000,76.273544,-12.303344,1838.642070,52.592333,-11.809894,300.760535,0.702756,-0.036288,0.079169,-0.706080,0.005296,0.021453,0.000000,12.870060,-4.503718,67.900539,0.019270,0.142827,0.000000,-3.244400,0.511781,-288.786123,0.141674,1.047079,0.000000,81100.824594,1.034906,0.000017,331.227425,3.000000,7.000000,305.552494,69.256084,53.902014,79.839374,32.990143,-106.973735,53.902014,20.239932,48262.879295,3.304471,288.786123,0.001783,513894.663026,198495.335081,712389.998107,353652.938283,-88239.320593
3.000000,109.915623,-20.205139,2030.003442,59.167819,-14.366714,334.635825,0.702624,-0.036529,0.080870,-0.706006,-0.008218,-0.005873,0.000000,8.952785,-3.401723,43.436352,0.024835,0.010085,0.000000,0.018283,0.153376,-503.800835,0.175120,0.070683,0.000000,79199.505397,1.010643,0.000017,331.227425,3.000000,7.000000,340.129929,44.479668,60.887054,79.687832,32.990072,-106.973178,60.887054,20.553702,58411.394250,0.427496,503.800835,0.000362,619337.898402,213150.033588,832487.931990,368370.661724,-171357.748285
3.600000,146.818094,-29.348841,2237.318721,63.582522,-16.029667,354.858522,0.702530,-0.037086,0.082204,-0.705917,-0.004961,0.001514,0.000000,3.149465,-1.276071,8.897998,-0.018669,-0.044501,0.000000,0.624058,-0.433462,-580.857423,-0.128425,-0.304473,0.000000,77180.570955,0.984880,0.000017,331.227425,3.000000,7.000000,360.865983,35.333358,65.572001,79.530776,32.989990,-106.972567,65.572001,20.579816,64078.861630,0.759827,580.857423,0.000093,678674.576778,228690.549232,907365.126010,349730.290553,-209611.685102
4.200000,183.362676,-38.356648,2439.129561,58.586982,-14.129275,319.983202,0.702435,-0.037772,0.083582,-0.705814,-0.004761,0.002817,0.000000,-6.537106,2.475495,-47.328115,-0.006357,-0.006922,0.000000,0.023726,-0.206879,-381.670243,-0.041959,-0.045688,0.000000,75255.471667,0.960315,0.000017,331.227425,3.000000,7.000000,325.609153,47.841533,60.266664,79.333680,32.989909,-106.971962,60.266664,20.543636,50860.955179,0.207684,381.670243,0.000103,538911.672426,243169.959800,782081.632226,267792.762841,-124275.324373
4.800000,217.499186,-46.448993,2623.556100,55.426310,-12.929314,296.108678,0.702324,-0.038505,0.085133,-0.705699,-0.005528,0.001966,0.000000,-4.326793,1.661198,-34.201066,0.003087,0.011840,0.000000,-0.206752,-0.083747,-248.307827,0.020377,0.078143,0.000000,73530.383046,0.938301,0.000017,331.227425,3.000000,7.000000,301.528759,34.513673,56.914348,79.120002,32.989836,-106.971397,56.914348,20.525754,42611.095021,0.223054,248.307827,0.000114,455075.772319,257553.377181,712629.149500,68407.844615,-74871.945191
5.400000,250.023837,-53.928417,2795.366383,53.068694,-12.032965,277.082338,0.702196,-0.039242,0.086855,-0.705575,-0.006222,0.002217,0.000000,-3.549591,1.339091,-29.365924,-0.002354,-0.006912,0.000000,0.048249,-0.162123,-199.237968,-0.015536,-0.045621,0.000000,71952.250073,0.918163,0.000017,331.227425,3.000000,7.000000,282.375106,29.609969,54.415793,78.889168,32.989769,-106.970858,54.415793,20.548235,36562.976459,0.169108,199.237968,0.000144,398678.502364,274131.797438,672810.299802,0.020101,-56259.842242
