# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122200,3.104531,-0.116691,0.896852,-0.033758,0.000000,85598.771785,0.952711,0.000019,354.664021,7.000000,-0.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,23.376858,3.106936,0.116691,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.431775,-0.000117,1407.951156,5.719253,-0.001183,30.551428,0.704519,-0.060535,0.060442,-0.704511,0.038629,-0.001612,0.000000,12.451472,-0.002372,60.640595,0.252218,-0.011088,0.000000,0.329241,7.216547,-2.279939,2.148205,-0.094335,0.000000,85515.479768,0.951784,0.000019,354.664021,7.000000,-0.301641,31.082143,61.905726,5.719253,79.396903,32.990254,-106.974974,5.719253,-0.043883,445.015334,7.224053,2.279939,0.006222,13264.038115,379134.007128,392398.045243,61128.254384,-70.865056
1.200000,6.947791,0.007767,1437.515175,12.175435,0.053730,68.433642,0.706352,-0.036322,0.033676,-0.706126,0.186563,-0.010939,0.000000,7.519184,0.263204,64.597009,0.070382,-0.014204,0.000000,0.498753,3.852388,-11.001791,0.812407,-0.127642,0.000000,85206.358498,0.948344,0.000019,354.664021,7.000000,-0.409146,69.508327,65.033692,12.175554,79.911631,32.990254,-106.974883,12.175554,-2.156043,2233.427566,3.902875,11.001791,0.138614,64910.892143,378796.475875,443707.368017,140435.838550,-764.716646
1.800000,15.101416,0.121158,1490.193706,14.384074,0.378571,106.998149,0.707248,-0.015394,0.008052,-0.706752,-0.052874,-0.006178,0.000000,1.851225,0.777830,62.972267,-0.655393,0.031331,0.000000,-0.549924,-14.912102,-26.186191,-5.013169,0.227946,0.000000,84657.794695,0.942238,0.000019,354.664021,7.000000,-0.600704,107.961330,63.004273,14.389055,82.340844,32.990255,-106.974748,14.389055,-17.366956,5419.795503,14.922323,26.186191,0.010683,153193.559718,384146.976208,537340.535926,209444.991505,-2827.096021
2.400000,24.405896,0.489666,1565.451354,17.206679,0.838206,143.295525,0.706537,-0.035391,0.027670,-0.706250,0.036732,-0.003467,0.000000,6.552647,0.711057,57.549089,0.684230,-0.033293,0.000000,0.736907,13.606060,-46.313832,4.938578,-0.242446,0.000000,83879.069317,0.933571,0.000019,354.664021,7.000000,-0.874369,144.327335,57.925300,17.227083,83.144764,32.990258,-106.974594,17.227083,-6.968719,9634.787634,13.625739,46.313832,0.004866,268047.816054,395098.450254,663146.266307,258057.754559,-6684.351963
3.000000,35.625229,1.136762,1661.547269,19.916397,1.345039,176.644291,0.706838,-0.030429,0.020776,-0.706417,-0.085560,0.004925,0.000000,4.517296,0.873299,52.581589,0.066502,0.023263,0.000000,-0.477152,-0.414654,-69.884869,0.346831,0.163471,0.000000,82893.162811,0.922598,0.000019,354.664021,7.000000,-1.000000,177.768607,52.782498,19.961764,83.552618,32.990264,-106.974408,19.961764,-10.658863,14473.503359,0.628632,69.884869,0.024866,398577.423690,411022.792143,809600.215834,292946.997420,-12423.335838
3.600000,48.103341,2.025173,1772.079355,21.134096,1.541284,185.890117,0.706867,-0.029974,0.020020,-0.706430,-0.031907,-0.000597,0.000000,-0.257681,0.023407,-9.785637,-0.376477,0.037389,0.000000,-0.585086,-6.467780,-76.600025,-2.489267,0.246999,0.000000,81770.772383,0.910106,0.000019,354.664021,7.000000,-1.000000,187.093990,9.792184,21.190223,83.496738,32.990272,-106.974202,21.190223,-11.242752,15818.260086,6.494190,76.600025,0.003371,438002.715776,434901.557742,872904.273518,39289.737964,-14331.404347
4.200000,60.749365,2.942831,1881.315642,21.023212,1.515463,178.259486,0.706803,-0.031520,0.021483,-0.706384,0.012453,-0.003143,0.000000,-0.370430,-0.032699,-12.560671,-0.266299,0.013331,0.000000,-0.168040,-4.077319,-69.355389,-1.757571,0.087988,0.000000,80673.662079,0.897895,0.000019,354.664021,7.000000,-1.000000,179.501299,12.566174,21.077763,83.256542,32.990280,-106.973992,21.077763,-10.705471,14357.081269,4.080795,69.355389,0.000544,402758.954512,461235.100984,863994.055496,0.000002,-12449.382431
4.800000,73.314857,3.846234,1986.025268,20.896578,1.493337,170.796356,0.706689,-0.034067,0.023921,-0.706301,0.017575,-0.002089,0.000000,-0.172427,-0.043699,-12.310892,0.036950,-0.010121,0.000000,0.191301,0.833806,-62.757962,0.243872,-0.066798,0.000000,79633.233612,0.886315,0.000019,354.664021,7.000000,-1.000000,172.076414,12.312177,20.949869,83.007035,32.990289,-106.973784,20.949869,-9.909103,13015.858494,0.835533,62.757962,0.001034,370128.653880,486906.367327,857035.021207,0.000000,-10799.164989
5.400000,85.808445,4.736058,2086.303003,20.760148,1.473130,163.485979,0.706629,-0.035611,0.025044,-0.706246,-0.009872,0.000054,0.000000,-0.125176,-0.038434,-12.073394,0.115224,-0.006979,0.000000,0.112335,1.738778,-56.736330,0.760477,-0.046059,0.000000,78647.053175,0.875339,0.000019,354.664021,7.000000,-1.000000,164.805398,12.074104,20.812349,82.745066,32.990297,-106.973577,20.812349,-9.866649,11783.428493,1.737049,56.736330,0.000323,339510.241096,511491.083574,851001.324671,0.000000,-9350.453514
