# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.015144,-3.716915,-0.201596,-1.073226,-0.580237,0.000000,85598.771785,0.952711,0.000019,354.664021,-8.000000,-4.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,39.183204,4.228034,0.201596,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.425212,-0.001964,1407.950812,5.657411,-0.019046,30.558944,0.704352,-0.063972,0.062337,-0.704209,-0.052036,-0.027705,0.000000,12.377960,-0.020993,60.648157,-0.345384,-0.180899,0.000000,5.200811,-9.896231,-2.764864,-2.940290,-1.540556,0.000000,85515.483367,0.951784,0.000019,354.664021,-8.000000,-4.301639,31.078219,61.898390,5.657443,79.511446,32.990254,-106.974974,5.657443,-0.735732,541.903995,11.179617,2.764864,0.014464,13260.689934,379133.825621,392394.515556,61119.782102,-85.926602
1.200000,7.377062,0.132954,1437.429684,15.010789,0.873822,67.879629,0.701485,-0.118867,0.080104,-0.698121,-0.282018,-0.139042,0.000000,20.548232,3.994038,61.949676,-0.192003,-0.070709,0.000000,3.390572,-8.009041,-12.036374,-1.907733,-0.750393,0.000000,85207.251083,0.948354,0.000019,354.664021,-8.000000,-4.408835,69.525042,65.390708,15.036202,77.509936,32.990255,-106.974876,15.036202,-10.886248,2449.145268,8.691234,12.036374,0.392387,64942.332167,378773.926765,443716.258933,140467.838543,-836.829197
1.800000,20.817243,1.749929,1488.982564,30.715450,4.975404,103.358295,0.694894,-0.179824,0.102970,-0.688609,0.011544,0.020088,0.000000,29.111072,8.226580,56.329281,0.929402,0.450686,0.000000,-9.966126,20.195158,-27.914612,7.023771,3.425462,0.000000,84670.374631,0.942378,0.000019,354.664021,-8.000000,-4.596300,107.940404,63.938397,31.115808,73.245684,32.990270,-106.974653,31.115808,-14.943592,5783.111781,22.520248,27.914612,0.002028,153134.163461,383834.755017,536968.918478,209404.491390,-3013.114493
2.400000,44.075987,5.995150,1561.048535,46.023741,8.796089,136.641227,0.697700,-0.152872,0.095113,-0.693397,-0.079389,-0.043796,0.000000,22.643203,5.164062,53.667125,-0.897307,-0.433221,0.000000,8.987887,-18.326232,-48.890531,-6.516348,-3.153080,0.000000,83924.466954,0.934076,0.000019,354.664021,-8.000000,-4.858358,144.452001,58.476855,46.856759,71.072227,32.990308,-106.974268,46.856759,-12.933988,10170.145058,20.412221,48.890531,0.029383,268511.056101,393987.170758,662498.226859,258278.912384,-7062.334983
3.000000,76.052013,12.381618,1652.279140,60.780389,12.624534,166.923899,0.695508,-0.170724,0.102268,-0.690409,0.082912,0.048283,0.000000,23.529425,5.958414,47.718326,-0.198790,-0.127355,0.000000,1.244651,-1.805667,-73.465510,-1.245737,-0.803932,0.000000,82987.839315,0.923652,0.000019,354.664021,-8.000000,-5.000000,178.093297,53.536671,62.077649,69.600239,32.990365,-106.973739,62.077649,-13.866458,15196.358095,2.192551,73.465510,0.031166,400034.072662,408729.413832,808763.486494,293567.250470,-13083.714842
3.600000,114.845110,20.527979,1756.502263,66.426381,14.037293,174.955890,0.694306,-0.178793,0.106173,-0.688986,0.029867,0.022102,0.000000,-0.999969,-0.194958,-12.763796,0.367795,0.179060,0.000000,-3.167733,6.267263,-80.758037,2.427612,1.181893,0.000000,81928.199639,0.911858,0.000019,354.664021,-8.000000,-5.000000,187.667453,12.814218,67.893370,68.790762,32.990439,-106.973096,67.893370,-14.076451,16646.544718,7.022330,80.758037,0.004569,440691.883425,431078.646706,871770.530131,39410.165211,-15155.655218
4.200000,154.463147,28.884789,1859.202950,65.660226,13.832903,167.397828,0.693384,-0.184022,0.109263,-0.688054,-0.023928,-0.005529,0.000000,-0.989431,-0.191086,-12.585653,0.376666,0.196316,0.000000,-3.040628,5.638014,-73.623587,2.485994,1.295688,0.000000,80894.782123,0.900356,0.000019,354.664021,-8.000000,-5.000000,180.345910,12.625932,67.101524,68.156588,32.990514,-106.972440,67.101524,-14.079319,15217.160411,6.405648,73.623587,0.001990,406558.094198,455813.815347,862371.909545,0.000004,-13277.712813
4.800000,193.653637,37.132885,1957.408006,64.955730,13.648847,159.990788,0.692600,-0.187661,0.111998,-0.687421,-0.049516,-0.019299,0.000000,-1.080188,-0.260388,-12.251853,0.094975,0.055718,0.000000,-0.621116,0.825352,-67.137533,0.626835,0.367741,0.000000,79916.498612,0.889468,0.000019,354.664021,-8.000000,-5.000000,173.212558,12.302135,66.374226,67.468256,32.990588,-106.971792,66.374226,-13.955735,13905.659125,1.033197,67.137533,0.009320,375032.386926,479890.380440,854922.767366,-0.000000,-11629.063901
5.400000,232.439843,45.277473,2051.209615,64.314394,13.487783,152.716918,0.691654,-0.192116,0.115159,-0.686620,-0.033521,-0.011219,0.000000,-1.126341,-0.308947,-11.961979,-0.129083,-0.064184,0.000000,1.184550,-2.529139,-61.222191,-0.851947,-0.423617,0.000000,78991.047342,0.879168,0.000019,354.664021,-8.000000,-5.000000,166.254981,12.018861,65.713481,66.717983,32.990661,-106.971149,65.713481,-13.851279,12701.169292,2.792709,61.222191,0.004124,345508.987476,502887.369213,848396.356689,0.000000,-10178.494273
