# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.890787,173.218611,-9.355872,175.980411,178.695193,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,246.864854,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.138919,-0.976101,28.515007,4.629159,-14.462884,104.956059,0.635987,0.371800,0.060127,-0.673547,2.273797,2.337828,0.000000,-101.957112,-128.524330,137.239730,-15.713768,-15.863405,0.000000,123.494851,-122.430119,-42.982703,-126.411349,-127.617434,0.000000,100982.913598,1.172640,0.000018,347.220687,40.000000,40.000000,106.048962,213.889856,15.185961,81.767125,32.990245,-106.974930,15.185961,124.170914,8931.458921,173.720155,42.982703,42.729626,69079.485996,3433.142156,72512.628151,294003.164573,-4558.270917
1.200000,-9.101905,-30.463553,115.364181,-38.504147,-72.240985,177.252795,0.645467,0.344580,0.063274,-0.678702,-1.242612,-1.249884,0.000000,-38.484414,-49.242090,45.114019,-10.428131,-10.762841,0.000000,91.673222,-88.964790,-146.087556,-80.172592,-82.746415,0.000000,99946.766110,1.160608,0.000018,347.220687,40.000000,40.000000,195.243137,77.079076,81.861647,65.210827,32.989980,-106.975149,81.861647,123.157033,29119.363141,129.312319,146.087556,11.942889,221929.240866,13172.289280,235101.530145,218864.004010,-28522.592938
1.800000,-36.840317,-80.822176,232.357484,-54.920692,-96.424681,211.660388,0.647605,0.338402,0.064697,-0.679642,-0.064736,-0.054880,0.000000,-38.193623,-49.143072,44.930843,-12.329055,-12.550146,0.000000,99.109160,-97.422028,-211.237059,-92.508175,-94.167229,0.000000,98564.612171,1.144558,0.000018,347.220687,40.000000,40.000000,238.985610,76.763075,110.968471,62.333054,32.989527,-106.975608,110.968471,122.793770,41445.453575,138.973412,211.237059,0.027090,323450.209704,25809.003473,349259.213177,275777.621920,-50482.617337
2.400000,-75.024804,-146.198267,369.152529,-72.250107,-121.270611,243.592236,0.651333,0.326716,0.066160,-0.681653,-0.182918,-0.179827,0.000000,-27.405473,-39.330354,49.315891,0.056790,0.022904,0.000000,0.965253,-0.719799,-319.528753,0.416537,0.168944,0.000000,96968.191661,1.126020,0.000018,347.220687,40.000000,40.000000,281.538304,68.774977,141.161748,59.907700,32.988939,-106.976240,141.161748,122.249335,55144.287022,4.678443,319.528753,0.240284,436292.412516,39852.811050,476145.223566,325858.405911,-89959.580957
3.000000,-122.800080,-225.372111,523.355879,-86.190625,-141.417897,268.257438,0.650311,0.330933,0.067202,-0.680491,0.063648,0.070118,0.000000,-18.693268,-26.850098,29.871270,-0.100641,-0.092521,0.000000,0.222566,-0.331881,-532.348236,-0.715602,-0.657908,0.000000,95193.783641,1.105415,0.000018,347.220687,40.000000,40.000000,315.261635,44.301914,165.613542,58.310148,32.988227,-106.977031,165.613542,122.221981,66766.294794,1.331421,532.348236,0.031851,532084.041601,54952.282806,587036.324408,341437.572340,-167828.975526
3.600000,-177.344333,-314.276986,688.453332,-94.748871,-153.695267,280.269998,0.649127,0.335608,0.068191,-0.679231,0.004380,0.009592,0.000000,11.850934,16.886907,-33.694947,0.387461,0.392654,0.000000,-3.111389,3.030941,-670.963506,2.601941,2.636834,0.000000,93323.255683,1.083694,0.000018,347.220687,40.000000,40.000000,333.392945,55.191308,180.553547,57.209843,32.987428,-106.977934,180.553547,122.216357,72730.175614,4.343656,670.963506,0.000384,579271.950455,70371.185470,649643.135925,323105.021777,-223694.498984
4.200000,-230.437345,-401.095819,847.098019,-83.256372,-137.176410,250.735757,0.647699,0.341044,0.069207,-0.677783,0.009169,0.015214,0.000000,14.563357,20.972608,-39.601721,-0.097718,-0.098238,0.000000,0.652451,-0.690424,-392.386993,-0.644939,-0.648370,0.000000,91553.986473,1.063149,0.000018,347.220687,40.000000,40.000000,297.686766,47.119401,160.464922,57.381724,32.986647,-106.978814,160.464922,122.228735,58181.906699,0.951473,392.386993,0.001061,450446.735052,84451.763560,534898.498612,244828.090725,-116808.415003
4.800000,-278.094233,-480.100038,991.140811,-75.989228,-126.730302,230.248615,0.646275,0.346463,0.070337,-0.676276,0.010842,0.017414,0.000000,10.583368,15.202011,-30.740477,0.031379,0.032804,0.000000,-0.363464,0.310836,-279.522787,0.207104,0.216509,0.000000,89971.183293,1.044769,0.000018,347.220687,40.000000,40.000000,273.586105,35.889912,147.766479,57.308901,32.985937,-106.979603,147.766479,122.224582,49243.578123,0.478401,279.522787,0.001390,374640.684403,97300.011424,471940.695827,61876.835505,-76473.550579
5.400000,-321.912115,-553.585859,1124.033329,-70.264945,-118.502248,213.157814,0.644646,0.352514,0.071560,-0.674574,0.012976,0.020106,0.000000,8.617247,12.385265,-26.437380,0.005421,0.006166,0.000000,-0.164974,0.117603,-224.550955,0.035781,0.040695,0.000000,88530.625582,1.028041,0.000018,347.220687,40.000000,40.000000,253.803465,30.439888,137.767723,57.124688,32.985276,-106.980328,137.767723,122.225301,42518.524000,0.200762,224.550955,0.001890,322080.996277,110230.014473,432311.010750,-0.000003,-56991.810606
