# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.056086,-5.453953,-0.265980,-0.358226,-0.066511,0.000000,85598.771785,0.993995,0.000018,347.220687,-10.000000,-1.909091,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,51.511143,5.555261,0.265980,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.076165,-0.017653,1428.713006,19.377558,-0.091525,109.123847,0.704058,-0.067362,0.065527,-0.703897,-0.098448,-0.018847,0.000000,38.858342,-0.011933,210.159406,-0.444709,-0.086664,0.000000,7.350392,-36.957309,-30.505097,-4.763078,-0.927867,0.000000,85298.299192,0.990506,0.000018,347.220687,-10.000000,-2.065707,110.831007,213.721657,19.377774,79.930610,32.990254,-106.974914,19.377774,-0.784435,6326.835088,37.681175,30.505097,0.052619,75403.330040,172013.816213,247417.146253,307261.266419,-3380.910551
1.200000,24.651895,0.176833,1529.831035,44.495693,1.037736,211.448299,0.701092,-0.103893,0.089347,-0.699780,0.015209,-0.003519,0.000000,26.857246,2.431123,72.215968,1.065745,0.201530,0.000000,-7.624340,42.475734,-116.301018,10.182484,1.922383,0.000000,84246.922815,0.978297,0.000018,347.220687,-10.000000,-2.617260,216.081760,77.086757,44.507793,78.113324,32.990256,-106.974590,44.507793,-4.250932,23329.224664,43.154589,116.301018,0.001163,271816.502500,174676.202068,446492.704568,242257.805347,-25130.528589
1.800000,55.393139,1.106134,1669.944892,57.379986,1.966063,255.799991,0.701684,-0.099166,0.085291,-0.700379,-0.089546,-0.013330,0.000000,23.481879,1.953430,73.629451,0.519450,0.109032,0.000000,-2.779320,12.357137,-171.829528,4.650389,0.979036,0.000000,82807.454309,0.961582,0.000018,347.220687,-10.000000,-3.000000,262.164001,77.307895,57.413659,77.349753,32.990264,-106.974081,57.413659,-4.248239,33654.578309,12.674698,171.829528,0.037033,389233.359443,185488.380782,574721.740225,302524.344464,-45047.517040
2.400000,93.979769,2.610455,1836.609489,70.807830,2.983513,299.323972,0.701443,-0.100956,0.086971,-0.700158,-0.028774,-0.003125,0.000000,22.497705,1.818137,68.512911,0.525381,0.095928,0.000000,-2.217926,11.751184,-260.083159,4.455269,0.814702,0.000000,81121.216339,0.942001,0.000018,347.220687,-10.000000,-3.000000,307.599562,72.135088,70.870658,76.679431,32.990277,-106.973442,70.870658,-4.203507,45291.660257,11.919424,260.083159,0.003566,520803.469746,198275.902529,719079.372276,356022.258615,-80001.494862
3.000000,140.100759,4.673581,2027.650316,82.305382,3.843805,335.263168,0.701339,-0.101527,0.087701,-0.700089,0.009963,0.002381,0.000000,15.701647,1.138632,47.701378,-0.074545,-0.019836,0.000000,0.327969,-1.198461,-444.657040,-0.588914,-0.156863,0.000000,79222.664205,0.919954,0.000018,347.220687,-10.000000,-3.000000,345.239544,50.232059,82.395089,76.192496,32.990296,-106.972678,82.395089,-4.127989,55642.757121,0.862306,444.657040,0.000418,638085.723345,212902.955779,850988.679124,373904.523647,-153513.193560
3.600000,191.919498,7.158010,2235.947418,89.899118,4.402018,356.983544,0.701121,-0.103281,0.089173,-0.699865,-0.011759,-0.001211,0.000000,-14.140367,-1.032802,-60.691640,0.099264,0.019858,0.000000,-0.241260,1.052292,-563.565119,0.657452,0.131537,0.000000,77193.787028,0.896395,0.000018,347.220687,-10.000000,-3.000000,368.155510,64.510964,90.006828,75.848867,32.990318,-106.971820,90.006828,-4.141141,61614.518183,1.079595,563.565119,0.000520,706370.086582,228550.379650,934920.466232,356794.875280,-207479.603716
4.200000,243.427996,9.619428,2439.727969,82.369014,3.844220,324.429245,0.700914,-0.104849,0.090549,-0.699662,-0.010147,-0.001000,0.000000,-9.882133,-0.733569,-44.352111,-0.018493,-0.001957,0.000000,0.050520,-0.494019,-359.385750,-0.122053,-0.012913,0.000000,75249.821769,0.873821,0.000018,347.220687,-10.000000,-3.000000,334.744331,45.445621,82.458672,75.739359,32.990340,-106.970967,82.458672,-4.134387,49734.908779,0.496552,359.385750,0.000361,569574.907861,243229.620560,812804.528421,275305.529960,-120302.342612
4.800000,291.303804,11.811626,2627.229209,77.527155,3.485885,301.711386,0.700666,-0.106727,0.092171,-0.699414,-0.007628,-0.000466,0.000000,-6.844991,-0.509149,-33.287240,-0.013140,-0.002593,0.000000,0.045544,-0.344575,-244.632393,-0.086726,-0.017113,0.000000,73496.353710,0.853459,0.000018,347.220687,-10.000000,-3.000000,311.532297,33.987549,77.605484,75.575209,32.990360,-106.970175,77.605484,-4.134343,42132.209589,0.347726,244.632393,0.000193,485772.511536,257914.296973,743686.808509,70584.377548,-76210.890439
5.400000,336.664328,13.817433,2802.547022,73.796834,3.209332,283.136768,0.700391,-0.108781,0.093939,-0.699138,-0.009619,-0.000707,0.000000,-5.623829,-0.415310,-28.788728,0.009306,0.001787,0.000000,-0.010412,-0.063813,-198.019998,0.061420,0.011797,0.000000,71886.895693,0.834770,0.000018,347.220687,-10.000000,-3.000000,292.613571,29.335828,73.866586,75.378213,32.990378,-106.969424,73.866586,-4.136221,36407.176325,0.064504,198.019998,0.000307,428113.509773,274835.977565,702949.487338,0.002754,-57943.338787
