# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.222206,5.143223,-0.147658,5.149960,-5.229370,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,7.329678,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.196886,0.018840,17.925750,11.964186,0.535485,68.399951,0.707435,-0.062346,0.019995,-0.703738,0.410862,-0.434264,0.000000,16.996147,8.338250,133.177757,0.440142,-0.583795,0.000000,5.409212,4.146126,-13.735751,3.673714,-4.887853,0.000000,101109.840551,1.174114,0.000018,347.220687,5.000000,-4.856594,69.440490,134.516581,11.976163,80.068738,32.990254,-106.974945,11.976163,-27.068779,2792.118096,6.761459,13.735751,1.514042,46090.004344,3360.430644,49450.434988,192511.477911,-953.817263
1.200000,12.245109,2.959505,81.832020,17.889177,7.790715,134.392915,0.708184,-0.065053,0.001872,-0.703021,0.256931,-0.271198,0.000000,5.296055,5.384101,48.355558,-0.558748,0.372799,0.000000,-2.702795,-4.289562,-51.465881,-4.488473,2.999834,0.000000,100345.793751,1.165242,0.000018,347.220687,5.000000,-4.345344,135.801964,48.941770,19.511994,81.739165,32.990281,-106.974795,19.511994,-43.142077,10705.582700,4.613268,51.465881,0.558899,168270.747849,14644.313669,182915.061518,152242.402298,-6989.167664
1.800000,23.873910,8.721953,171.289029,21.019120,11.322282,163.971094,0.708074,-0.066487,0.002450,-0.702998,-0.133833,0.134703,0.000000,5.978565,5.431582,50.145017,0.279785,-0.159686,0.000000,1.023999,2.044638,-76.026380,2.178558,-1.246314,0.000000,99284.127835,1.152913,0.000018,347.220687,5.000000,-3.629688,165.700081,50.791421,23.874620,81.715799,32.990332,-106.974603,23.874620,-42.683210,15775.713249,3.110250,76.026380,0.139882,244570.211504,29925.270558,274495.482062,191209.732267,-12597.577441
2.400000,37.616905,16.443301,278.775516,24.708920,14.509095,194.337506,0.708024,-0.066877,0.003085,-0.703009,-0.033699,0.030571,0.000000,5.540214,5.906183,50.156005,-0.859901,0.925451,0.000000,-7.667254,-7.118311,-106.875998,-6.451090,6.943122,0.000000,98020.538795,1.138240,0.000018,347.220687,5.000000,-2.769796,196.438568,50.805530,28.653875,81.612520,32.990402,-106.974375,28.653875,-42.155450,21884.983812,10.451523,106.875998,0.007767,335333.673843,47514.803717,382848.477560,227362.165341,-20994.568017
3.000000,53.535677,26.075954,404.206405,28.298762,17.561863,223.267370,0.707840,-0.067045,0.006547,-0.703153,-0.020570,0.020968,0.000000,5.802901,4.692625,45.084132,0.148668,-0.129249,0.000000,0.948302,1.129170,-143.005296,1.078299,-0.937579,0.000000,96562.496125,1.121309,0.000018,347.220687,5.000000,-1.766349,225.737807,45.697630,33.305239,81.515637,32.990488,-106.974112,33.305239,-39.232115,28461.476486,1.249059,143.005296,0.003124,432309.806955,67257.441691,499567.248646,244480.647836,-32281.701882
3.600000,71.512241,37.415631,545.825203,31.548240,20.167940,248.032821,0.707754,-0.067253,0.008031,-0.703205,-0.001033,-0.001296,0.000000,-0.608696,-0.386050,-15.136737,-0.080083,0.135985,0.000000,-1.051403,-0.616127,-177.274994,-0.531544,0.902596,0.000000,94937.440090,1.102438,0.000018,347.220687,5.000000,-0.791704,250.843213,22.509163,37.443788,81.415278,32.990590,-106.973814,37.443788,-38.005654,34541.821128,1.218630,177.274994,0.000010,521596.143861,88742.961602,610339.105463,243102.630347,-44468.229075
4.200000,90.234841,49.357005,690.977170,30.872791,19.646282,235.932285,0.707658,-0.067895,0.009299,-0.703224,-0.004735,0.000869,0.000000,-1.052635,-0.830971,-19.522457,0.028992,-0.037531,0.000000,0.269754,0.206566,-156.926491,0.191346,-0.247706,0.000000,93294.893777,1.083365,0.000018,347.220687,5.000000,-0.131922,238.753322,19.568467,36.593792,81.183507,32.990698,-106.973504,36.593792,-37.020847,30726.729717,0.339042,156.926491,0.000078,462503.232576,109958.876904,572462.109480,196359.153448,-37466.721050
4.800000,108.573223,61.004841,829.096241,30.265415,19.190421,224.582702,0.707563,-0.068673,0.010445,-0.703228,-0.004866,0.001235,0.000000,-0.968323,-0.701776,-18.341489,-0.015776,0.016848,0.000000,-0.146923,-0.135930,-137.891274,-0.104119,0.111195,0.000000,91753.372388,1.065464,0.000018,347.220687,5.000000,0.495892,227.423961,18.380434,35.836680,80.933742,32.990803,-106.973200,35.836680,-36.175439,27395.865386,0.200077,137.891274,0.000083,414145.724031,130207.607808,544353.331839,51439.211980,-31359.779705
5.400000,126.565053,72.396750,960.607055,29.716256,18.791492,213.887154,0.707454,-0.069548,0.011721,-0.703231,-0.005478,0.000993,0.000000,-0.865962,-0.629228,-17.336247,0.010464,-0.015018,0.000000,0.099782,0.064880,-121.684813,0.069065,-0.099119,0.000000,90304.836271,1.048643,0.000018,347.220687,5.000000,1.093668,216.757678,17.369263,35.159296,80.665063,32.990905,-106.972902,35.159296,-35.262125,24471.050485,0.122021,121.684813,0.000102,375871.127216,150725.394790,526596.522007,-0.000002,-26376.117474
