# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.108492,-2.183490,-0.052870,-2.186303,1.110005,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,2.448751,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.232762,-0.007934,17.931236,12.938146,-0.221697,68.318894,0.701816,-0.070962,0.088137,-0.703313,-0.375896,0.173743,0.000000,31.960210,-3.419228,130.872110,-0.615619,0.191754,0.000000,-1.801853,-5.656661,-14.306589,-5.165504,1.601219,0.000000,101109.774765,1.174113,0.000018,347.220687,-4.000000,1.928275,69.533561,134.761476,12.940045,79.274855,32.990254,-106.974944,12.940045,6.100449,2911.210590,5.936484,14.306589,0.726465,46212.848516,3361.459383,49574.307899,192770.464472,-994.788104
1.200000,17.566381,-1.172907,81.050442,31.971445,-3.061275,132.282936,0.699822,-0.081107,0.106208,-0.701707,-0.239428,0.105603,0.000000,15.509745,-2.229857,46.562411,0.398143,-0.348891,0.000000,2.778335,2.952861,-52.701224,3.201199,-2.799862,0.000000,100355.109763,1.165350,0.000018,347.220687,-4.000000,1.675798,136.126118,49.128226,32.117670,76.352929,32.990243,-106.974707,32.117670,7.555340,10963.122318,3.566958,52.701224,0.274226,169074.729916,14504.445871,183579.175787,152593.426439,-7174.012946
1.800000,39.682489,-3.428795,168.880699,41.776062,-4.413219,160.679965,0.699473,-0.085582,0.109454,-0.701025,0.089172,-0.052434,0.000000,16.340585,-1.913235,48.347743,-0.396952,0.286906,0.000000,-2.268240,-3.114447,-77.688033,-3.085869,2.229782,0.000000,99312.589982,1.153244,0.000018,347.220687,-4.000000,1.324477,166.080604,51.070340,42.008521,75.348412,32.990223,-106.974341,42.008521,6.914523,16114.519051,3.905696,77.688033,0.041514,245694.690305,29504.520193,275199.210497,191648.836444,-12902.475487
2.400000,67.735106,-6.426144,274.060013,51.870136,-5.614909,189.874702,0.699014,-0.089378,0.113147,-0.700423,0.016640,-0.018605,0.000000,17.343818,-2.138305,47.901030,0.565387,-0.239296,0.000000,2.015126,4.664950,-109.222556,4.241865,-1.794801,0.000000,98075.698747,1.138881,0.000018,347.220687,-4.000000,0.903760,196.912266,50.989108,52.173156,74.635641,32.990196,-106.973876,52.173156,6.636066,22331.383554,5.117756,109.222556,0.002336,336952.888428,46711.088250,383663.976678,227910.434211,-21507.261089
3.000000,101.882711,-10.136194,396.440061,61.871881,-6.737390,217.550641,0.698860,-0.092311,0.114524,-0.699972,-0.002395,-0.006987,0.000000,15.871999,-1.672519,43.056010,-0.228118,0.123871,0.000000,-0.958157,-1.833077,-146.196053,-1.653194,0.898038,0.000000,96652.261066,1.122351,0.000018,347.220687,-4.000000,0.414240,226.278155,45.918816,62.237625,74.035054,32.990163,-106.973311,62.237625,6.084288,29023.184541,2.088801,146.196053,0.000198,434381.919418,65965.170036,500347.089454,245065.860705,-33080.973099
3.600000,141.767181,-14.470321,534.263331,70.891989,-7.680006,241.112060,0.698547,-0.095227,0.116921,-0.699497,-0.011862,0.003260,0.000000,2.018239,-0.259035,-3.480106,0.110736,-0.120056,0.000000,0.911449,0.809986,-180.598099,0.744069,-0.806609,0.000000,95069.274968,1.103969,0.000018,347.220687,-4.000000,0.000000,251.435244,26.180447,71.306778,73.524879,32.990124,-106.972651,71.306778,5.799670,35218.179102,1.219351,180.598099,0.000529,524061.154525,86863.175316,610924.329841,243676.392372,-45408.727046
4.200000,183.717018,-19.018949,675.297004,68.968730,-7.483495,229.117368,0.698178,-0.097476,0.119555,-0.699111,-0.013266,0.001869,0.000000,-3.064214,0.329075,-19.387254,-0.021851,0.033925,0.000000,-0.265697,-0.210847,-161.024877,-0.144219,0.223903,0.000000,93471.214489,1.085412,0.000018,347.220687,-4.000000,-0.000000,239.389759,19.630673,69.373543,73.154420,32.990083,-106.971956,69.373543,5.770617,31409.230547,0.344476,161.024877,0.000606,464972.280694,107463.608687,572435.889381,196882.571190,-38547.706506
4.800000,224.567426,-23.454713,809.350425,67.229089,-7.305413,217.843752,0.697744,-0.099875,0.122557,-0.698685,-0.012780,0.001086,0.000000,-2.749105,0.273269,-18.225608,0.011668,-0.019734,0.000000,0.148056,0.050035,-141.770286,0.077011,-0.130244,0.000000,91972.479298,1.068009,0.000018,347.220687,-4.000000,-0.000000,228.098706,18.433802,67.624843,72.754184,32.990043,-106.971280,67.624843,5.783931,28079.468987,0.154804,141.770286,0.000544,416606.772171,127106.556615,543713.328786,51712.732223,-32337.618861
5.400000,264.424768,-27.788680,936.838194,65.654606,-7.144130,207.214225,0.697279,-0.102460,0.125706,-0.698216,-0.013769,0.000783,0.000000,-2.503151,0.257793,-17.232820,-0.009602,0.003441,0.000000,-0.028742,-0.113848,-125.454853,-0.063374,0.022712,0.000000,90565.259812,1.051668,0.000018,347.220687,-4.000000,-0.000000,217.484025,17.415577,66.042152,72.322172,32.990004,-106.970620,66.042152,5.778712,25156.171480,0.117399,125.454853,0.000628,378394.408027,146995.908419,525390.316446,-0.000000,-27284.426263
6.000000,303.381171,-32.030242,1058.117598,64.222467,-6.997208,197.135455,0.696763,-0.105240,0.129103,-0.697697,-0.015061,0.001014,0.000000,-2.284345,0.239166,-16.380330,-0.014496,0.012045,0.000000,-0.095623,-0.152902,-111.413964,-0.095671,0.079499,0.000000,89242.800207,1.036311,0.000018,347.220687,-4.000000,-0.000000,207.450894,16.540576,64.602524,71.855706,32.989966,-106.969975,64.602524,5.775877,22573.779402,0.180884,111.413964,0.000752,344286.989741,166025.423102,510312.412843,-0.000000,-23112.926508
6.600000,341.516271,-36.187565,1173.495729,62.913986,-6.863060,187.531721,0.696191,-0.108227,0.132767,-0.697124,-0.016108,0.001021,0.000000,-2.092132,0.219047,-15.644649,-0.013670,0.011096,0.000000,-0.088325,-0.147039,-99.286547,-0.090224,0.073234,0.000000,87999.246132,1.021870,0.000018,347.220687,-4.000000,0.000000,197.922757,15.785438,63.287212,71.351762,32.989929,-106.969343,63.287212,5.775978,20280.412008,0.172062,99.286547,0.000860,313387.342659,184128.990247,497516.332906,0.000000,-19651.067040
7.200000,378.899350,-40.267749,1283.238370,61.713710,-6.740023,178.341376,0.695553,-0.111438,0.136729,-0.696488,-0.017135,0.000990,0.000000,-1.918625,0.195750,-15.000856,-0.004940,-0.001502,0.000000,0.009215,-0.079781,-88.650941,-0.032605,-0.009911,0.000000,86829.488389,1.008287,0.000018,347.220687,-4.000000,-0.000000,188.837646,15.124322,62.080673,70.806982,32.989892,-106.968724,62.080673,5.780440,18234.547711,0.079492,88.650941,0.000972,285277.252162,201348.312915,486625.565077,-0.000000,-16740.634966
7.800000,415.591488,-44.277071,1387.578066,60.608663,-6.626428,169.513469,0.694844,-0.114900,0.140999,-0.695782,-0.018838,0.001717,0.000000,-1.765217,0.174625,-14.441344,0.007066,-0.014316,0.000000,0.107001,0.011675,-79.400655,0.046638,-0.094486,0.000000,85729.028739,0.995508,0.000018,347.220687,-4.000000,-0.000000,180.144763,14.549876,60.969825,70.217590,32.989856,-106.968117,60.969825,5.784833,16402.490090,0.106833,79.400655,0.001181,259617.086786,217719.879026,477336.965811,-0.000000,-14303.612239
8.400000,451.646217,-48.221055,1486.717664,59.586838,-6.521255,161.001449,0.694062,-0.118642,0.145560,-0.694995,-0.021208,0.002765,0.000000,-1.635965,0.166855,-13.944666,0.001603,-0.002258,0.000000,0.011559,-0.033299,-71.244717,0.010582,-0.014905,0.000000,84693.903836,0.983488,0.000018,347.220687,-4.000000,-0.000000,171.798093,14.041293,59.942623,69.579144,32.989820,-106.967520,59.942623,5.778985,14755.897454,0.040423,71.244717,0.001509,236116.678351,233275.516458,469392.194809,-0.000000,-12239.706547
9.000000,487.110967,-52.104524,1580.835879,58.640700,-6.424653,152.770292,0.693188,-0.122675,0.150488,-0.694116,-0.022295,0.001960,0.000000,-1.521783,0.159494,-13.499666,-0.009860,0.008320,0.000000,-0.068626,-0.121964,-63.959076,-0.065078,0.054912,0.000000,83720.594973,0.972186,0.000018,347.220687,-4.000000,0.000000,163.764374,13.586105,58.991591,68.886147,32.989785,-106.966933,58.991591,5.775441,13272.226315,0.140031,63.959076,0.001653,214550.162459,248043.266731,462593.429190,0.000000,-10474.218052
9.600000,522.028572,-55.931841,1670.092372,57.762240,-6.334334,144.791010,0.692196,-0.127038,0.155883,-0.693130,-0.024401,0.002643,0.000000,-1.407771,0.140665,-13.105271,0.003598,-0.008273,0.000000,0.059273,-0.018849,-57.427483,0.023744,-0.054601,0.000000,82805.949725,0.961564,0.000018,347.220687,-4.000000,0.000000,156.016143,13.181416,58.108521,68.133083,32.989751,-106.966354,58.108521,5.782865,11932.598745,0.061783,57.427483,0.001988,194728.297127,262048.181743,456776.478870,0.000000,-8959.614327
10.200000,556.438075,-59.707099,1754.630270,56.945932,-6.250820,137.037723,0.691096,-0.131774,0.161651,-0.692021,-0.026315,0.002409,0.000000,-1.314310,0.137566,-12.745388,-0.009050,0.006835,0.000000,-0.057575,-0.118095,-51.554885,-0.059727,0.045108,0.000000,81947.135132,0.951592,0.000018,347.220687,-4.000000,0.000000,148.530298,12.813714,57.287974,67.312864,32.989717,-106.965785,57.287974,5.775619,10721.020306,0.131404,51.554885,0.002304,176489.997590,275312.718930,451802.716520,0.000000,-7657.462447
10.800000,590.374958,-63.433847,1834.578382,56.186001,-6.172526,129.488232,0.689840,-0.136914,0.167980,-0.690768,-0.029185,0.003450,0.000000,-1.220433,0.124273,-12.424919,-0.001322,-0.001838,0.000000,0.008435,-0.060122,-46.262460,-0.008722,-0.012131,0.000000,81141.597435,0.942238,0.000018,347.220687,-4.000000,-0.000000,141.287540,12.485332,56.524038,66.417830,32.989683,-106.965223,56.524038,5.779387,9623.852686,0.061144,46.262460,0.002850,159697.354715,287857.089505,447554.444220,-0.000000,-6536.309177
11.400000,623.871852,-67.115469,1910.052804,55.478613,-6.100331,122.122288,0.688418,-0.142501,0.174858,-0.689349,-0.031158,0.002897,0.000000,-1.136915,0.113938,-12.134073,-0.001073,-0.005488,0.000000,0.038141,-0.058517,-41.484252,-0.007083,-0.036219,0.000000,80387.030955,0.933475,0.000018,347.220687,-4.000000,0.000000,134.271903,12.187752,55.812996,65.438392,32.989650,-106.964668,55.812996,5.782888,8629.406517,0.069870,41.484252,0.003231,144231.553721,299699.509224,443931.062944,0.000000,-5570.169480
