# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579714,-0.285429,-0.012441,-0.285750,-0.580321,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,0.646172,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.220089,0.007841,17.927775,12.603470,0.222283,68.338491,0.704675,-0.075492,0.057797,-0.703131,-0.113457,-0.183473,0.000000,26.914760,3.476748,131.874636,-0.310300,-0.277286,0.000000,2.562544,-2.792720,-14.031251,-2.614031,-2.324703,0.000000,101109.816273,1.174114,0.000018,347.220687,-1.017928,-2.107567,69.491339,134.638077,12.605430,79.548934,32.990254,-106.974945,12.605430,-7.499147,2853.753896,3.790120,14.031251,0.197138,46156.214688,3360.810543,49517.025231,192653.409068,-975.050411
1.200000,15.830637,1.270263,81.452540,27.407386,3.415476,133.351536,0.704312,-0.089068,0.058552,-0.701842,-0.076915,-0.119002,0.000000,12.086024,2.605400,47.470334,-0.137619,0.183579,0.000000,-1.336771,-1.302975,-52.178607,-1.098334,1.476479,0.000000,100350.316864,1.165294,0.000018,347.220687,-1.081453,-2.488715,136.181726,49.053977,27.619382,78.298514,32.990265,-106.974736,27.619382,-11.579185,10854.194742,1.868485,52.178607,0.080404,169212.700657,14576.403693,183789.104350,152677.909786,-7105.772829
1.800000,34.559426,3.853090,170.103047,35.093780,5.190326,162.319789,0.703975,-0.094919,0.060324,-0.701263,0.015977,0.044383,0.000000,13.210026,2.896974,49.096225,0.063212,-0.153808,0.000000,1.199172,0.559312,-77.064871,0.489898,-1.196181,0.000000,99298.143198,1.153076,0.000018,347.220687,-1.170103,-3.020618,166.151216,50.924813,35.475525,77.671669,32.990289,-106.974426,35.475525,-12.452523,15987.517224,1.334960,77.064871,0.008633,245903.624777,29718.071987,275621.696764,191730.319371,-12804.421955
2.400000,58.017524,7.501571,276.409280,43.168136,7.046547,192.024601,0.703775,-0.099729,0.060975,-0.700740,-0.007025,0.005434,0.000000,13.720176,3.462774,48.887479,0.224115,0.313609,0.000000,-2.562125,1.811444,-108.432364,1.682081,2.353058,0.000000,98048.214876,1.138562,0.000018,347.220687,-1.276409,-3.658456,196.943112,50.894201,43.739477,77.168068,32.990321,-106.974037,43.739477,-13.434158,22181.094532,3.147444,108.432364,0.000296,337058.459623,47111.499902,384169.959525,227946.135577,-21355.007269
3.000000,86.343216,12.320224,400.234975,51.176839,9.024911,220.221898,0.703579,-0.103405,0.061754,-0.700336,-0.007445,-0.002825,0.000000,12.792274,3.215224,43.861715,-0.029448,-0.094295,0.000000,0.781548,-0.261022,-145.242437,-0.213124,-0.683294,0.000000,96608.390265,1.121842,0.000018,347.220687,-1.400235,-4.401410,226.270198,45.802074,51.966508,76.722608,32.990365,-106.973568,51.966508,-14.021883,28855.066102,0.791250,145.242437,0.000230,434351.367983,66596.620224,500947.988207,245057.242423,-32864.034847
3.600000,119.265070,18.309516,539.806887,58.415061,10.919035,244.262229,0.703335,-0.106701,0.062933,-0.699981,-0.010799,0.004925,0.000000,-1.635861,-0.517444,-16.514152,0.027130,-0.190860,0.000000,1.418911,0.166144,-179.673035,0.179846,-1.265075,0.000000,95006.045780,1.103235,0.000018,347.220687,-1.539807,-4.746683,251.387313,22.140611,59.426801,76.326110,32.990419,-106.973023,59.426801,-14.330439,35029.943583,1.428605,179.673035,0.000493,523861.372418,87764.474068,611625.846486,243629.940908,-45167.521629
4.200000,153.846533,24.741141,682.711848,56.878863,10.531344,232.207195,0.702933,-0.108220,0.065833,-0.699885,-0.011099,0.005484,0.000000,-2.444822,-0.579204,-19.473626,-0.010184,0.036754,0.000000,-0.320103,-0.117576,-159.809976,-0.067214,0.242578,0.000000,93387.802266,1.084444,0.000018,347.220687,-1.682712,-3.837288,239.303773,19.635039,57.845607,76.011650,32.990476,-106.972451,57.845607,-13.562144,31208.173166,0.344349,159.809976,0.000518,464638.312528,108643.572377,573281.884905,196811.847677,-38243.130268
4.800000,187.549334,30.957911,818.604720,55.487269,10.200570,220.886448,0.702483,-0.109796,0.069033,-0.699783,-0.011593,0.002722,0.000000,-2.203231,-0.513301,-18.296968,0.003085,-0.017902,0.000000,0.109420,-0.015044,-140.584535,0.020361,-0.118151,0.000000,91869.737510,1.066816,0.000018,347.220687,-1.818605,-2.972515,227.977437,18.436289,56.417096,75.672275,32.990532,-106.971893,56.417096,-12.730238,27869.657604,0.103998,140.584535,0.000469,416163.866030,128559.907556,544723.773586,51729.477396,-32050.101896
5.400000,220.457212,36.992390,947.905432,54.225842,9.921402,210.215778,0.702006,-0.111593,0.072325,-0.699645,-0.012371,0.003222,0.000000,-2.006132,-0.418284,-17.298015,-0.004840,0.022537,0.000000,-0.201082,-0.075854,-124.265418,-0.031946,0.148742,0.000000,90443.926063,1.050259,0.000018,347.220687,-1.947905,-2.149693,217.323605,17.418980,55.126002,75.305884,32.990587,-106.971348,55.126002,-11.955784,24939.375417,0.214985,124.265418,0.000539,377836.394927,148732.428871,526568.823799,0.000001,-27005.808672
6.000000,252.642859,42.872174,1070.974732,53.077283,9.684199,200.101270,0.701503,-0.113462,0.075715,-0.699490,-0.012832,0.003931,0.000000,-1.822755,-0.354483,-16.439457,0.009629,0.022155,0.000000,-0.198764,0.039298,-110.205114,0.063552,0.146225,0.000000,89103.524717,1.034694,0.000018,347.220687,-2.000000,-1.366524,207.247437,16.543997,53.953514,74.910130,32.990639,-106.970815,53.953514,-11.201934,22347.385457,0.201441,110.205114,0.000594,343612.000850,168042.789714,511654.790563,-0.000000,-22839.727371
6.600000,284.169940,48.620301,1188.122854,52.028199,9.481826,190.466880,0.700973,-0.115434,0.079204,-0.699312,-0.013786,0.003812,0.000000,-1.668554,-0.302497,-15.695371,0.007494,0.018168,0.000000,-0.166342,0.022571,-98.048152,0.049463,0.119911,0.000000,87842.601281,1.020051,0.000018,347.220687,-2.000000,-0.621036,197.672635,15.786711,52.885145,74.482123,32.990691,-106.970293,52.885145,-10.476582,20043.369874,0.168504,98.048152,0.000675,312595.766809,186424.079735,499019.846544,0.000000,-19381.436571
7.200000,315.094361,54.256228,1299.618475,51.066573,9.309003,181.250528,0.700396,-0.117612,0.082899,-0.699099,-0.014966,0.003066,0.000000,-1.535169,-0.260338,-15.041366,-0.001398,0.010291,0.000000,-0.102308,-0.046918,-87.382160,-0.009228,0.067918,0.000000,86655.976413,1.006272,0.000018,347.220687,-2.000000,0.088481,188.537016,15.121747,51.908116,74.018882,32.990742,-106.969781,51.908116,-9.768805,17988.536837,0.112552,87.382160,0.000770,284369.652614,203918.456234,488288.108848,-0.000000,-16474.771762
7.800000,345.465488,59.796496,1405.696557,50.182196,9.161858,172.399644,0.699765,-0.120029,0.086832,-0.698843,-0.015824,0.002926,0.000000,-1.417512,-0.227326,-14.474569,-0.005548,-0.002036,0.000000,-0.005260,-0.078942,-78.139089,-0.036614,-0.013440,0.000000,85539.091057,0.993302,0.000018,347.220687,-2.000000,0.763524,179.788292,14.545589,51.011689,73.516932,32.990792,-106.969278,51.011689,-9.079456,16148.688685,0.079520,78.139089,0.000855,258590.639369,220562.786259,479153.425628,0.000000,-14048.493321
8.400000,375.326518,65.255139,1506.561732,49.365129,9.036432,163.867742,0.699072,-0.122710,0.091022,-0.698538,-0.017191,0.003160,0.000000,-1.310749,-0.199666,-13.973400,-0.005434,-0.014056,0.000000,0.088767,-0.078959,-69.961699,-0.035863,-0.092771,0.000000,84487.931111,0.981096,0.000018,347.220687,-2.000000,1.405393,171.380308,14.036162,50.185387,72.972508,32.990841,-106.968783,50.185387,-8.411473,14495.324263,0.119094,69.961699,0.001008,234969.679481,236389.177719,471358.857200,-0.000000,-11990.057478
9.000000,404.715866,70.644109,1602.394623,48.609070,8.929846,155.619953,0.698314,-0.125722,0.095463,-0.698168,-0.018241,0.004055,0.000000,-1.212671,-0.171013,-13.526315,-0.002052,-0.012202,0.000000,0.086955,-0.052634,-62.657279,-0.013544,-0.080533,0.000000,83498.928655,0.969611,0.000018,347.220687,-2.000000,1.999914,163.279373,13.581642,49.422503,72.380953,32.990889,-106.968297,49.422503,-7.783925,13005.821630,0.101438,62.657279,0.001152,213281.230906,251425.971686,464707.202592,-0.000000,-10230.641315
9.600000,433.668308,75.971009,1693.356634,47.907851,8.829263,147.626761,0.697653,-0.130306,0.098933,-0.697504,-0.020168,-0.005984,0.000000,-1.125439,-0.147352,-13.125787,-0.002719,0.014388,0.000000,-0.100590,-0.059370,-56.125446,-0.017947,0.094958,0.000000,82568.886304,0.958812,0.000018,347.220687,-2.000000,2.000000,155.456677,13.174772,48.714660,71.737870,32.990937,-106.967817,48.714660,-7.786784,11664.467037,0.102633,56.125446,0.001460,193334.229913,265698.493397,459032.723310,0.000000,-8725.075432
10.200000,462.215367,81.242431,1779.592267,47.256987,8.742330,139.861467,0.696905,-0.135284,0.102717,-0.696757,-0.021824,-0.001662,0.000000,-1.045342,-0.141783,-12.764808,-0.002890,0.002114,0.000000,-0.013497,-0.061456,-50.249998,-0.019075,0.013952,0.000000,81694.932015,0.948663,0.000018,347.220687,-2.000000,2.000000,147.888069,12.808324,48.058830,71.036388,32.990984,-106.967345,48.058830,-7.785579,10450.917438,0.066690,50.249998,0.001581,174967.049764,279229.416131,454196.465896,0.000000,-7431.375195
10.800000,490.385867,86.462354,1861.231544,46.652020,8.658639,132.301979,0.696053,-0.140680,0.106865,-0.695915,-0.023894,-0.003846,0.000000,-0.972430,-0.137651,-12.438925,-0.004462,-0.010167,0.000000,0.085715,-0.074926,-44.952284,-0.029449,-0.067103,0.000000,80874.476399,0.939136,0.000018,347.220687,-2.000000,2.000000,140.553180,12.477637,47.448740,70.270151,32.991031,-106.966878,47.448740,-7.772843,9351.523222,0.113599,44.952284,0.001933,158041.573901,292039.141069,450080.714970,-0.000000,-6318.186453
