# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.301612,47.324803,-2.643413,13.728401,13.737778,0.000000,85598.771785,0.993995,0.000018,347.220687,23.000000,22.636364,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,517.575882,66.910982,2.643413,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.443473,0.017547,1407.933086,5.834975,0.156161,30.468163,0.704339,-0.047123,0.061647,-0.705610,0.231023,0.232286,0.000000,12.303255,-0.087258,60.524393,1.279585,1.294747,0.000000,-38.474667,38.084075,-4.324675,10.949997,11.077843,0.000000,85515.668977,0.993030,0.000018,347.220687,23.000000,22.571457,31.022253,61.762271,5.837062,79.154734,32.990254,-106.974974,5.837062,7.553754,856.683685,54.135908,4.324675,0.446701,13213.458506,379129.705842,392343.164348,61016.385752,-134.161099
1.200000,6.082616,-1.027789,1437.412692,6.975933,-6.291835,67.771230,0.681593,0.191338,0.062062,-0.703541,0.757407,0.783613,0.000000,-13.626019,-25.802321,58.944920,-0.165043,-0.109591,0.000000,-7.021280,5.407670,-13.736826,-0.280585,0.195285,0.000000,85207.428493,0.989451,0.000018,347.220687,23.000000,22.330260,68.419226,65.772046,9.394297,82.108030,32.990245,-106.974897,9.394297,116.121901,2804.567455,6.857305,13.736826,4.713765,62897.269787,378769.460292,441666.730079,138235.824981,-939.863841
1.800000,6.101375,-10.986842,1487.347719,-8.438355,-28.272088,97.046153,0.650321,0.328249,0.065522,-0.681938,-0.348482,-0.330224,0.000000,-27.860366,-38.822277,45.068172,-1.913712,-2.015267,0.000000,48.532009,-46.535497,-30.639584,-14.899271,-15.640496,0.000000,84687.357892,0.983412,0.000018,347.220687,23.000000,21.921700,101.432110,65.684914,29.504520,73.089385,32.990155,-106.974897,29.504520,122.352007,6355.664212,67.260593,30.639584,0.868877,135225.223842,383413.313373,518638.537215,196778.464438,-3107.837597
2.400000,-2.617928,-33.755222,1554.553656,-19.084150,-46.162845,127.589975,0.672794,0.242074,0.066959,-0.695895,0.371800,0.375983,0.000000,-15.562240,-27.239758,49.848621,1.236171,1.333398,0.000000,-31.625754,29.833736,-53.025963,9.312145,10.012580,0.000000,83991.472230,0.975331,0.000018,347.220687,23.000000,21.371834,137.019760,58.898839,49.952108,68.619410,32.989950,-106.975041,49.952108,118.571198,11026.707584,43.427365,53.025963,0.999325,241592.410602,392348.023209,633940.433811,244991.865846,-7265.604799
3.000000,-17.695448,-67.038052,1639.146062,-31.102375,-64.683332,153.979666,0.668636,0.261543,0.068665,-0.692682,-0.132538,-0.129377,0.000000,-15.600246,-26.609338,44.277550,2.157944,2.195577,0.000000,-33.864014,33.181286,-79.462414,14.451041,14.709681,0.000000,83122.147272,0.965236,0.000018,347.220687,23.000000,21.000000,169.885339,53.962264,71.772496,65.008987,32.989651,-106.975291,71.772496,119.277639,16398.609239,47.410619,79.462414,0.116139,364008.676588,405478.767524,769487.444112,280260.753895,-13499.499220
3.600000,-38.017448,-108.605600,1735.126803,-35.301560,-71.473359,160.670942,0.663949,0.281698,0.070526,-0.689091,-0.142395,-0.137223,0.000000,-0.123162,-0.449112,-8.239389,0.729672,0.727585,0.000000,-9.161723,9.108918,-87.843181,4.811129,4.797818,0.000000,82144.626484,0.953885,0.000018,347.220687,23.000000,21.000000,179.359395,8.608164,79.716003,63.611945,32.989277,-106.975627,79.716003,119.879908,18011.993303,12.919348,87.843181,0.129437,402536.741426,425832.707303,828369.448730,37665.472971,-15755.499884
4.200000,-58.954121,-151.142663,1829.306374,-34.648412,-70.460246,153.155948,0.660520,0.295930,0.072455,-0.686216,-0.087017,-0.078367,0.000000,0.852146,1.450446,-12.557389,-0.171118,-0.189343,0.000000,4.212430,-4.059979,-80.396410,-1.129379,-1.249664,0.000000,81194.518634,0.942852,0.000018,347.220687,23.000000,21.000000,172.110148,12.669568,78.518525,62.857128,32.988895,-106.975974,78.518525,120.149273,16568.296594,5.824212,80.396410,0.045254,370273.833057,448484.183935,818758.016992,-0.000000,-13837.038033
4.800000,-79.534124,-193.111416,1919.007664,-34.025263,-69.501546,145.812390,0.657865,0.306816,0.074515,-0.683760,-0.010657,0.001219,0.000000,0.647815,1.242132,-12.448711,-0.521923,-0.538909,0.000000,8.544560,-8.452504,-73.789847,-3.444689,-3.556802,0.000000,80297.881821,0.932440,0.000018,347.220687,23.000000,21.000000,165.074034,12.527288,77.383354,62.044888,32.988518,-106.976315,77.383354,120.243469,15247.103650,12.017697,73.789847,0.000380,340617.957889,470475.912596,811093.870485,0.000000,-12180.787686
5.400000,-99.779266,-234.545936,2004.320957,-33.449339,-68.608658,138.601860,0.656388,0.313365,0.076743,-0.681961,0.046780,0.060446,0.000000,0.745319,1.290348,-12.082866,-0.289489,-0.292443,0.000000,3.808569,-3.957534,-67.792787,-1.910627,-1.930121,0.000000,79452.562069,0.922624,0.000018,347.220687,23.000000,21.000000,158.229207,12.174405,76.328279,61.158349,32.988145,-106.976650,76.328279,120.144517,14036.209148,5.517587,67.792787,0.019279,312956.043074,491391.852885,804347.895960,-0.000000,-10726.798991
