# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.181749,56.301954,-2.878819,16.336124,13.704943,0.000000,85598.771785,0.993995,0.000018,347.220687,26.000000,21.454545,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,564.737268,73.457658,2.878819,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.446679,0.017218,1407.933885,5.860023,0.152575,30.460563,0.704447,-0.046018,0.060272,-0.705694,0.269625,0.227127,0.000000,12.271836,-0.099797,60.528455,1.479752,1.253477,0.000000,-37.368501,44.178886,-4.469827,12.665008,10.726724,0.000000,85515.660611,0.993030,0.000018,347.220687,26.000000,21.396844,31.019495,61.760033,5.862008,79.106841,32.990254,-106.974974,5.862008,7.587337,886.172083,57.863450,4.469827,0.517267,13211.171743,379129.719062,392340.890806,61008.857278,-138.651759
1.200000,5.916432,-0.999640,1437.416481,5.985877,-6.089426,67.747663,0.680837,0.205549,0.038304,-0.701957,0.864729,0.746728,0.000000,-17.502397,-24.758764,58.444048,-0.220718,-0.139811,0.000000,-5.863111,5.423324,-13.890795,-0.576711,-0.094799,0.000000,85207.388927,0.989451,0.000018,347.220687,26.000000,21.182426,68.283656,65.841016,8.538853,82.816368,32.990245,-106.974900,8.538853,123.568942,2836.786993,7.505342,13.890795,5.180777,62648.728912,378770.454354,441419.183265,137960.363361,-948.514352
1.800000,4.471892,-10.524301,1487.135280,-12.431955,-26.878162,96.270412,0.648495,0.343970,0.028952,-0.678458,-0.405398,-0.325520,0.000000,-32.818541,-36.442166,43.931258,-2.130607,-1.870771,0.000000,45.355403,-52.095599,-30.861522,-16.611345,-14.544586,0.000000,84689.564982,0.983437,0.000018,347.220687,26.000000,20.820834,100.722298,65.841060,29.614002,72.901438,32.990159,-106.974924,29.614002,128.895165,6402.277182,69.085706,30.861522,1.018955,133339.429126,383358.560913,516697.990039,195401.309999,-3108.443409
2.400000,-7.389899,-32.110931,1553.768463,-25.435165,-43.753463,126.514290,0.671528,0.257515,0.037892,-0.693767,0.432301,0.366087,0.000000,-19.523397,-25.976338,49.232494,1.303515,1.172873,0.000000,-28.442630,32.172030,-53.379694,9.870817,8.852325,0.000000,83999.575715,0.975425,0.000018,347.220687,26.000000,20.336229,136.261435,58.989600,50.609417,68.197145,32.989965,-106.975120,50.609417,125.696062,11099.816415,42.841636,53.379694,1.146952,238925.824573,392149.858715,631075.683288,243636.161890,-7273.593730
3.000000,-27.053435,-63.654399,1637.555599,-39.968788,-61.256847,152.416368,0.667560,0.275822,0.037715,-0.690558,-0.134646,-0.110323,0.000000,-19.139967,-25.095814,43.802395,2.521532,2.153201,0.000000,-33.500042,39.126746,-79.978452,16.910595,14.446025,0.000000,83138.424383,0.965425,0.000018,347.220687,26.000000,20.000000,169.058139,53.988776,73.143047,64.364130,32.989682,-106.975446,73.143047,126.243713,16501.677973,51.508692,79.978452,0.102584,360473.631226,405086.652807,765560.284033,278739.363833,-13521.008270
3.600000,-53.079627,-103.021936,1732.530876,-45.100543,-67.679560,158.929360,0.662668,0.296595,0.037549,-0.686661,-0.154152,-0.125290,0.000000,0.994062,1.003989,-10.719282,0.952186,0.801706,0.000000,-10.504334,12.388090,-88.461081,6.283154,5.290348,0.000000,82170.941777,0.954191,0.000018,347.220687,26.000000,20.000000,178.530455,11.023944,81.330080,62.899481,32.989328,-106.975877,81.330080,126.766035,18130.352528,16.242100,88.461081,0.130608,398824.556899,425195.618060,824020.174958,37491.395581,-15792.996957
4.200000,-79.849275,-143.301691,1825.671802,-44.308729,-66.718653,151.424651,0.659024,0.311509,0.037959,-0.683534,-0.099177,-0.076366,0.000000,1.115898,1.424097,-12.500580,-0.087763,-0.086794,0.000000,2.566052,-2.938995,-81.032917,-0.579235,-0.572837,0.000000,81231.019282,0.943276,0.000018,347.220687,26.000000,20.000000,171.301100,12.630831,80.091461,62.124761,32.988965,-106.976320,80.091461,127.006565,16692.619825,3.021566,81.032917,0.051693,366800.888129,447593.109529,814393.997658,0.000407,-13881.027898
4.800000,-106.181322,-183.039971,1914.341200,-43.553491,-65.808689,144.092227,0.656088,0.323333,0.038755,-0.680817,-0.018661,-0.006090,0.000000,0.850835,1.204451,-12.435920,-0.548032,-0.474488,0.000000,7.625334,-8.982053,-74.437649,-3.617011,-3.131624,0.000000,80344.328291,0.932979,0.000018,347.220687,26.000000,20.000000,164.287127,12.523047,78.915715,61.291580,32.988608,-106.976756,78.915715,127.105346,15377.082261,11.792342,74.437649,0.001274,337378.251447,469331.853340,806710.104787,0.000000,-12229.147477
5.400000,-132.102491,-222.269230,1998.628648,-42.849912,-64.957669,136.895055,0.654337,0.330826,0.040080,-0.678822,0.048594,0.052038,0.000000,0.913157,1.219652,-12.097230,-0.361434,-0.307446,0.000000,4.161987,-5.074301,-68.461778,-2.385461,-2.029141,0.000000,79508.738515,0.923276,0.000018,347.220687,26.000000,20.000000,157.467043,12.192800,77.817824,60.383989,32.988255,-106.977185,77.817824,127.040127,14171.540501,6.563889,68.461778,0.016729,309948.388224,489996.290828,799944.679052,0.000000,-10780.473738
6.000000,-157.633377,-261.016204,2078.617848,-42.217177,-64.176625,129.796279,0.653005,0.336923,0.041686,-0.677007,0.052695,0.055598,0.000000,1.079731,1.305992,-11.676183,0.079382,0.072139,0.000000,-1.928762,2.005006,-63.018712,0.523924,0.476120,0.000000,78722.281047,0.914144,0.000018,347.220687,26.000000,20.000000,150.824412,11.798503,76.817506,59.381623,32.987907,-106.977608,76.817506,126.913021,13066.022591,2.778416,63.018712,0.019364,284350.058586,509606.943055,793957.001641,0.000000,-9504.760141
6.600000,-182.791015,-299.304238,2154.387185,-41.637029,-63.450205,122.796839,0.650427,0.347092,0.043059,-0.674260,0.015493,0.024195,0.000000,1.052302,1.255264,-11.460139,0.165687,0.143054,0.000000,-2.633167,2.883429,-58.055102,1.093534,0.944153,0.000000,77983.134477,0.905561,0.000018,347.220687,26.000000,20.000000,144.355929,11.576607,75.891835,58.282790,32.987563,-106.978025,75.891835,126.897576,12052.001522,3.909484,58.055102,0.002725,260482.930593,528183.027176,788665.957770,-0.000000,-8380.598203
7.200000,-207.596139,-337.158490,2226.003718,-41.069172,-62.748945,115.924054,0.646664,0.360733,0.044227,-0.670634,0.012545,0.022696,0.000000,0.891056,1.116139,-11.402014,-0.050918,-0.043612,0.000000,0.419245,-0.667262,-53.525238,-0.336058,-0.287838,0.000000,77289.675287,0.897508,0.000018,347.220687,26.000000,20.000000,138.066988,11.491113,74.994046,57.100205,32.987222,-106.978435,74.994046,126.967727,11121.940819,0.795575,53.525238,0.002219,238281.167650,545740.984046,784022.151696,0.000000,-7390.068338
7.800000,-232.071385,-374.604471,2293.524876,-40.519527,-62.076532,109.162515,0.643443,0.372365,0.045719,-0.667266,0.035544,0.043218,0.000000,0.855948,1.067470,-11.231796,-0.043400,-0.035364,0.000000,0.048533,-0.273552,-49.390264,-0.286438,-0.233403,0.000000,76640.452769,0.889969,0.000018,347.220687,26.000000,20.000000,131.953714,11.314830,74.130479,55.820215,32.986886,-106.978841,74.130479,126.958972,10269.290470,0.234546,49.390264,0.010333,217647.292001,562294.893154,779942.185155,0.000000,-6517.228761
8.400000,-256.231705,-411.661606,2357.009439,-40.012272,-61.448003,102.475082,0.640175,0.383927,0.047386,-0.663731,0.028644,0.037960,0.000000,0.856344,1.042809,-11.036799,0.052932,0.047002,0.000000,-1.216436,1.204212,-45.616173,0.349354,0.310215,0.000000,76034.077086,0.882928,0.000018,347.220687,26.000000,20.000000,126.007863,11.118979,73.326933,54.414057,32.986552,-106.979241,73.326933,126.928867,9488.179134,1.711596,45.616173,0.007463,198474.776733,577859.165478,776333.942211,-0.000000,-5747.996442
9.000000,-280.090735,-448.347939,2416.512155,-39.526631,-60.847929,95.874922,0.635787,0.398362,0.048944,-0.659314,0.026507,0.037117,0.000000,0.780538,0.969373,-10.945461,-0.017571,-0.013926,0.000000,-0.189661,0.009936,-42.173326,-0.115969,-0.091915,0.000000,75469.266844,0.876369,0.000018,347.220687,26.000000,20.000000,120.236540,11.015990,72.559114,52.881194,32.986222,-106.979636,72.559114,126.954895,8773.385506,0.186805,42.173326,0.006865,180710.327569,592447.223094,773157.550663,0.000000,-5070.774790
9.600000,-303.665893,-484.683333,2472.077697,-39.059644,-60.273780,89.357563,0.631496,0.412149,0.050725,-0.654813,0.036204,0.046350,0.000000,0.755118,0.931221,-10.807454,0.003276,0.004682,0.000000,-0.580169,0.446887,-39.036127,0.021623,0.030899,0.000000,74944.901199,0.870280,0.000018,347.220687,26.000000,20.000000,114.644487,10.873750,71.823286,51.208584,32.985896,-106.980026,71.823286,126.945137,8120.325346,0.732334,39.036127,0.011415,164291.992274,606070.018704,770362.010979,0.000000,-4475.276760
10.200000,-326.969104,-520.683398,2523.752198,-38.620735,-59.730466,82.902672,0.626616,0.427120,0.052579,-0.649742,0.031985,0.043693,0.000000,0.722135,0.889102,-10.691954,0.011631,0.011548,0.000000,-0.647363,0.526592,-36.181977,0.076768,0.076214,0.000000,74459.906125,0.864648,0.000018,347.220687,26.000000,20.000000,109.234348,10.753133,71.128684,49.371126,32.985572,-106.980412,71.128684,126.944106,7524.875615,0.834492,36.181977,0.009676,149151.793404,618738.862398,767890.655802,0.000000,-3952.314688
10.800000,-350.013226,-556.363878,2571.576087,-38.197191,-59.209029,76.519395,0.621114,0.443195,0.054505,-0.644075,0.038149,0.050061,0.000000,0.683216,0.845275,-10.596966,-0.005088,-0.002538,0.000000,-0.460609,0.298547,-33.591109,-0.033581,-0.016749,0.000000,74013.318707,0.859462,0.000018,347.220687,26.000000,20.000000,104.019000,10.652556,70.460872,47.360394,32.985251,-106.980793,70.460872,126.949123,6983.373393,0.548908,33.591109,0.013073,135249.417136,630463.665813,765713.082949,-0.000000,-3494.113550
11.400000,-372.810352,-591.739391,2615.586188,-37.795353,-58.712537,70.191834,0.615262,0.459630,0.056585,-0.637964,0.038216,0.051175,0.000000,0.659702,0.812016,-10.491347,0.011290,0.011532,0.000000,-0.687623,0.558178,-31.246223,0.074513,0.076110,0.000000,73604.263784,0.854712,0.000018,347.220687,26.000000,20.000000,99.007799,10.543384,69.825860,45.149757,32.984933,-106.981171,69.825860,126.943820,6492.565404,0.885656,31.246223,0.013462,122531.816688,641253.457180,763785.273868,0.000000,-3093.619720
12.000000,-395.370657,-626.822925,2655.818060,-37.409113,-58.236382,63.922191,0.608581,0.477422,0.058723,-0.631076,0.041885,0.055477,0.000000,0.626758,0.774845,-10.411079,-0.001580,0.000551,0.000000,-0.527120,0.364583,-29.132017,-0.010430,0.003639,0.000000,73231.929335,0.850388,0.000018,347.220687,26.000000,20.000000,94.217644,10.458670,69.216457,42.722830,32.984618,-106.981544,69.216457,126.948204,6049.532808,0.640918,29.132017,0.015946,110962.071431,651116.954539,762079.025970,-0.000000,-2744.750032
12.600000,-417.704745,-661.627146,2692.302583,-37.039930,-57.780590,57.701862,0.601430,0.495639,0.061006,-0.623627,0.043504,0.058007,0.000000,0.604929,0.745279,-10.322997,0.008261,0.009045,0.000000,-0.674737,0.530810,-27.235155,0.054522,0.059695,0.000000,72895.595596,0.846483,0.000018,347.220687,26.000000,20.000000,89.666370,10.367529,68.633468,40.054600,32.984305,-106.981914,68.633468,126.944940,5651.693874,0.858504,27.235155,0.017349,100500.740225,660061.728212,760562.468437,-0.000000,-2442.077476
13.200000,-439.821343,-696.163172,2725.070036,-36.684733,-57.342558,51.529936,0.593401,0.515015,0.063359,-0.615328,0.046700,0.061940,0.000000,0.578846,0.714988,-10.252263,0.001253,0.003039,0.000000,-0.591494,0.428519,-25.543827,0.008269,0.020055,0.000000,72594.594961,0.842988,0.000018,347.220687,26.000000,20.000000,85.377239,10.293453,68.073039,37.124997,32.983994,-106.982280,68.073039,126.947196,5296.735556,0.730407,25.543827,0.019858,91115.931604,668095.201602,759211.133207,-0.000000,-2180.861446
