# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,3.329566,3.380930,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.400905,-0.008646,19.001933,13.119979,-0.287625,73.457336,0.704184,-0.038948,0.062192,-0.706215,0.241292,0.259258,0.000000,23.236677,-4.738186,148.197509,0.739667,0.868924,0.000000,-8.907466,7.582195,-15.796154,8.618965,10.160247,0.000000,101096.935116,1.173964,0.000018,347.220687,5.000000,5.000000,74.620351,150.082961,13.123131,79.870983,32.990254,-106.974942,13.123131,12.860549,3222.457277,11.697529,15.796154,0.760222,48129.156976,3221.330317,51350.487293,206872.759034,-1178.714565
1.200000,14.089249,-2.461827,89.195718,21.094835,-7.539681,149.740310,0.703659,-0.022398,0.067105,-0.707007,-0.102085,-0.114242,0.000000,10.207219,-3.036192,59.345064,2.223413,2.248954,0.000000,-21.539399,21.317258,-63.935607,24.259919,24.545122,0.000000,100258.056516,1.164223,0.000018,347.220687,5.000000,5.000000,151.406735,60.292967,22.401760,81.491422,32.990232,-106.974765,22.401760,26.406015,13294.521886,30.304639,63.935607,0.127728,174887.356672,13346.346126,188233.702798,169716.973077,-9680.281541
1.800000,28.236665,-7.926797,189.928431,26.002215,-10.907928,186.476779,0.703411,-0.017236,0.069125,-0.707203,0.049980,0.050254,0.000000,10.220345,-4.225634,63.928487,1.730422,1.895551,0.000000,-17.887092,16.340182,-99.044625,17.625896,19.310613,0.000000,99064.066776,1.150358,0.000018,347.220687,5.000000,5.000000,188.596626,64.878061,28.197483,81.401345,32.990183,-106.974530,28.197483,30.844885,20400.301135,24.232753,99.044625,0.025598,253331.720587,26531.533014,279863.253601,217631.216440,-18679.482280
2.400000,45.351119,-15.635358,313.486850,31.103431,-14.826902,225.620133,0.702846,-0.006516,0.071424,-0.707717,0.002323,0.018964,0.000000,7.417736,-7.924687,65.407440,-1.331673,-1.397571,0.000000,12.519358,-11.984849,-148.499372,-12.609472,-13.243399,0.000000,97615.272894,1.133534,0.000018,347.220687,5.000000,5.000000,228.236073,66.302006,34.456646,81.316895,32.990113,-106.974247,34.456646,39.589490,29459.952717,17.332200,148.499372,0.001741,344522.763868,40664.866163,385187.630032,264165.272784,-33892.913546
3.000000,65.569742,-25.742602,460.555381,36.324204,-18.770589,264.178356,0.702934,-0.010509,0.073021,-0.707418,0.032975,0.041970,0.000000,8.482505,-6.262252,61.228168,0.038555,0.110581,0.000000,-1.138919,0.478192,-202.643391,0.317743,0.940105,0.000000,95913.223278,1.113770,0.000018,347.220687,5.000000,5.000000,267.323749,62.129360,40.887441,81.202018,32.990023,-106.973912,40.887441,36.627955,39726.183093,0.961580,202.643391,0.012367,438148.177310,55383.250630,493531.427940,289519.439494,-54171.391319
3.600000,88.802815,-38.133115,629.521462,41.049069,-22.401750,297.960876,0.702834,-0.010324,0.074587,-0.707357,0.009690,0.017554,0.000000,3.174562,-2.531621,17.107483,-0.110285,-0.087315,0.000000,0.601786,-0.832318,-275.693707,-0.818229,-0.650189,0.000000,93987.496709,1.091408,0.000018,347.220687,5.000000,5.000000,301.608269,46.007224,46.763923,81.080388,32.989911,-106.973528,46.763923,36.935840,49566.858180,1.027083,275.693707,0.001588,516428.846156,70094.705476,586523.551633,292301.165641,-83151.501708
4.200000,112.874819,-51.160844,802.005750,39.265859,-21.062384,277.566564,0.702746,-0.010446,0.076117,-0.707279,-0.003781,0.004141,0.000000,-2.723532,1.936653,-31.236041,-0.103965,-0.107515,0.000000,0.805161,-0.824734,-216.881022,-0.686167,-0.709598,0.000000,92054.086559,1.068956,0.000018,347.220687,5.000000,5.000000,281.120311,31.414303,44.558183,80.880032,32.989794,-106.973129,44.558183,37.001337,42168.503270,1.146232,216.881022,0.000113,416145.809156,82830.299181,498976.108337,231203.195776,-60969.662436
4.800000,135.981634,-63.454766,963.145597,37.788886,-19.940034,259.860498,0.702659,-0.010765,0.077766,-0.707182,-0.004765,0.003532,0.000000,-2.337690,1.732598,-28.112336,-0.034950,-0.035786,0.000000,0.258284,-0.297083,-185.354607,-0.230667,-0.236190,0.000000,90277.058612,1.048321,0.000018,347.220687,5.000000,5.000000,263.349736,28.262522,42.727097,80.662790,32.989683,-106.972746,42.727097,36.934745,36284.795456,0.393647,185.354607,0.000117,347933.165829,94770.390394,442703.556223,59623.363389,-48813.086670
5.400000,158.254591,-75.114345,1114.151142,36.480243,-18.943868,243.730390,0.702559,-0.011058,0.079564,-0.707077,-0.004513,0.004454,0.000000,-2.066202,1.557453,-25.719679,-0.012144,-0.010652,0.000000,0.060578,-0.117419,-161.220093,-0.080152,-0.070300,0.000000,88637.101633,1.029277,0.000018,347.220687,5.000000,5.000000,247.172372,25.849502,41.105697,80.427019,32.989579,-106.972378,41.105697,36.904261,31376.910281,0.132957,161.220093,0.000133,305470.907249,109260.902989,414731.810238,0.000000,-39849.152775
