# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.303250,-1.626686,-0.052870,-1.919854,3.899104,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,3.682061,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.310429,0.001814,7.380335,4.934255,0.027641,27.011896,0.704105,-0.060502,0.065126,-0.704510,-0.064926,0.124480,0.000000,10.342954,0.014728,48.973695,-0.664161,1.213252,0.000000,-12.659463,-6.932083,-2.394560,-7.942375,14.505726,0.000000,101236.370362,1.175583,0.000018,347.220687,-2.007380,3.955718,27.458881,50.053960,4.934332,79.647769,32.990254,-106.974976,4.934332,2.091940,466.270805,14.433118,2.394560,0.118292,11858.065386,2276.515241,14134.580627,51422.479720,-65.751951
1.200000,6.448240,-0.584223,32.210391,12.904512,-3.213033,55.267040,0.692214,-0.041049,0.162250,-0.702020,-0.094343,0.024523,0.000000,16.633130,-10.550003,44.498518,1.160340,-2.115040,0.000000,20.756789,11.314918,-9.679870,12.817511,-23.301970,0.000000,100938.649659,1.172126,0.000018,347.220687,-2.032210,3.806738,56.844488,48.662939,13.298496,76.470545,32.990249,-106.974891,13.298496,30.399219,1949.731343,23.640447,9.679870,0.052315,48629.391942,9507.543770,58136.935712,99918.401798,-550.247261
1.800000,17.079810,-3.997359,73.384141,22.308334,-7.644059,81.960895,0.695245,-0.053646,0.148164,-0.701292,-0.149492,0.216792,0.000000,15.744892,-7.633260,43.368809,0.052627,-0.608789,0.000000,5.282430,0.256014,-21.109708,0.581817,-6.184625,0.000000,100446.525377,1.166411,0.000018,347.220687,-2.073384,3.559695,85.285882,46.765607,23.581633,73.948515,32.990218,-106.974715,23.581633,24.848124,4337.639524,5.128247,21.109708,0.347604,104884.619496,20754.341750,125638.961246,139664.160518,-1800.360093
2.400000,33.396175,-10.013542,130.219201,32.038220,-12.220947,107.385305,0.693878,-0.058190,0.159569,-0.699778,-0.071301,0.063847,0.000000,16.560059,-8.138944,41.044970,0.672182,-1.429052,0.000000,12.077974,5.580830,-36.128915,6.102310,-12.946442,0.000000,99770.404790,1.158560,0.000018,347.220687,-2.130219,3.218685,112.727116,45.001861,34.289927,72.290846,32.990164,-106.974445,34.289927,24.722180,7494.417513,13.290051,36.128915,0.041429,175690.220497,35311.518111,211001.738608,173064.258550,-4072.708346
3.000000,55.520575,-18.670601,201.780461,41.568328,-16.522776,130.554801,0.694000,-0.064115,0.161485,-0.698699,-0.003949,-0.021404,0.000000,15.052637,-6.376515,35.621327,-0.355801,0.774664,0.000000,-6.018256,-2.815568,-53.378745,-2.881006,6.279815,0.000000,98924.344517,1.148735,0.000018,347.220687,-2.201780,2.789317,138.005377,39.193376,44.731734,71.087103,32.990086,-106.974079,44.731734,23.151862,11104.444069,6.631352,53.378745,0.001922,253092.795088,52591.740542,305684.535630,184299.545081,-7366.553738
3.600000,83.144929,-29.752492,286.261105,50.430012,-20.380511,150.574089,0.693191,-0.067576,0.167907,-0.697661,-0.012165,-0.012978,0.000000,-0.788049,0.360052,-12.054534,0.004304,0.090544,0.000000,-0.539968,-0.020531,-71.094004,0.028448,0.598109,0.000000,97933.027139,1.137224,0.000018,347.220687,-2.286261,2.282433,160.097182,12.705531,54.392567,70.138528,32.989986,-106.973621,54.392567,22.892875,14764.108150,0.540359,71.094004,0.001143,328564.969882,71972.551501,400537.521383,186973.496047,-11381.949688
4.200000,113.237280,-41.908547,374.379641,49.886278,-20.148319,143.179709,0.692586,-0.071420,0.173049,-0.696622,-0.019999,-0.000916,0.000000,-0.877446,0.377873,-12.189470,-0.016685,0.052428,0.000000,-0.329404,-0.187382,-64.178923,-0.110121,0.346025,0.000000,96907.608352,1.125317,0.000018,347.220687,-2.374380,1.753722,152.954322,12.226850,53.801445,69.405705,32.989877,-106.973123,53.801445,22.407025,13341.362507,0.367759,64.178923,0.001343,293649.483700,92165.552277,385815.035977,57854.948739,-9816.443630
4.800000,143.014572,-53.933082,458.108180,49.377608,-19.938065,135.939514,0.691868,-0.075519,0.178746,-0.695464,-0.023798,0.002781,0.000000,-0.820145,0.336173,-11.945895,-0.004489,0.011070,0.000000,-0.064062,-0.113794,-57.889928,-0.029628,0.073061,0.000000,95941.347163,1.114096,0.000018,347.220687,-2.458108,1.251351,145.997350,11.978734,53.251053,68.608426,32.989769,-106.972630,53.251053,21.947846,12040.863687,0.127235,57.889928,0.001894,266440.328490,112312.664569,378752.993059,0.001172,-8451.776048
5.400000,172.496563,-65.837121,537.535415,48.900975,-19.745165,128.840186,0.690955,-0.079588,0.185272,-0.694209,-0.026383,0.006720,0.000000,-0.768997,0.298139,-11.723830,-0.002009,-0.035862,0.000000,0.229671,-0.100460,-52.175896,-0.013258,-0.236688,0.000000,95031.949820,1.103536,0.000018,347.220687,-2.537535,0.897631,139.215554,11.752805,52.736865,67.739733,32.989662,-106.972142,52.736865,21.618162,10854.290919,0.251578,52.175896,0.002446,242262.133985,131785.541909,374047.675894,0.000000,-7263.696302
