# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.897750,3.535777,-0.044032,4.172756,-1.059193,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.001206,3.647969,0.044032,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.312804,-0.000442,7.378748,4.969161,-0.006835,26.978601,0.704651,-0.060039,0.058906,-0.704551,0.115350,-0.030612,0.000000,10.327276,-0.006840,48.703588,1.106258,-0.302755,0.000000,3.162091,11.546718,-2.206506,13.229209,-3.620920,0.000000,101236.389416,1.175584,0.000018,347.220687,4.000000,-1.029515,27.432417,49.786469,4.969166,79.563710,32.990254,-106.974976,4.969166,-0.541529,428.988093,11.971863,2.206506,0.085472,11835.186626,2276.025636,14111.212262,51372.917337,-60.529786
1.200000,5.599997,0.147570,32.336782,8.212281,0.834130,56.195549,0.708191,-0.025768,-0.007630,-0.705509,-0.010993,-0.024656,0.000000,0.844571,2.916413,48.287843,-1.962509,0.525751,0.000000,-5.138659,-19.282035,-9.261998,-21.607392,5.800079,0.000000,100937.136009,1.172109,0.000018,347.220687,4.000000,-1.129347,56.798565,48.383200,8.254534,81.643611,32.990255,-106.974905,8.254534,-61.385804,1863.382005,19.955494,9.261998,0.004044,48550.782219,9544.845961,58095.628180,99837.949876,-526.068228
1.800000,11.118240,1.092277,74.582154,10.742243,2.182438,84.374717,0.707300,-0.041793,0.013222,-0.705555,0.194106,-0.063076,0.000000,4.239752,2.269828,46.066519,-0.433919,0.025181,0.000000,-0.131033,-3.704017,-20.382841,-4.422425,0.275333,0.000000,100432.235420,1.166246,0.000018,347.220687,4.000000,-1.298329,85.083792,46.316865,10.961698,82.597773,32.990264,-106.974814,10.961698,-27.373590,4184.877496,3.435692,20.382841,0.208800,104388.011224,21093.161014,125481.172238,139333.218309,-1734.249379
2.400000,18.257322,2.857248,133.402375,13.267181,3.669518,111.506977,0.707351,-0.044005,0.010375,-0.705417,0.066127,-0.031060,0.000000,3.797499,2.666365,44.273758,-1.225229,0.280791,0.000000,-2.321224,-10.321230,-35.038247,-11.103420,2.549514,0.000000,99732.646423,1.158122,0.000018,347.220687,4.000000,-1.533609,112.353413,44.516245,13.765300,82.962562,32.990280,-106.974696,13.765300,-31.655004,7265.336903,10.582775,35.038247,0.024144,174527.261287,36174.697478,210701.958764,172490.676987,-3936.666665
3.000000,26.975034,5.522774,207.962724,15.801652,5.197283,136.397581,0.707114,-0.049029,0.013106,-0.705278,-0.043427,0.003550,0.000000,4.402984,2.417667,38.212981,0.594542,-0.127178,0.000000,1.003500,4.558093,-51.850556,4.825957,-1.030945,0.000000,98851.525875,1.147890,0.000018,347.220687,4.000000,-1.831851,137.408165,38.541708,16.634421,83.046807,32.990304,-106.974551,16.634421,-29.959221,10786.140249,4.650003,51.850556,0.007690,250904.120394,54202.444007,305106.564401,183470.176499,-7124.689816
3.600000,37.205334,9.082081,296.438462,18.248211,6.669776,158.055977,0.707103,-0.051337,0.011952,-0.705146,-0.020670,-0.003679,0.000000,3.037619,1.923224,24.332191,-0.087384,0.038802,0.000000,-0.249220,-0.694954,-69.063528,-0.617487,0.276035,0.000000,97814.148374,1.135844,0.000018,347.220687,4.000000,-2.185754,159.245644,29.276605,19.428925,82.992111,32.990336,-106.974382,19.428925,-31.815162,14347.478564,0.738289,69.063528,0.001592,325079.068572,74531.370344,399610.438916,185979.005961,-10998.066029
4.200000,48.112825,13.055655,389.029453,18.106820,6.577093,150.609183,0.707032,-0.054225,0.011683,-0.705005,-0.010708,-0.006640,0.000000,-0.235431,-0.148921,-12.272425,-0.011975,0.007248,0.000000,-0.011832,-0.118200,-62.036428,-0.079032,0.047838,0.000000,96737.977307,1.123347,0.000018,347.220687,4.000000,-2.556118,151.836231,12.275586,19.264348,82.710905,32.990371,-106.974201,19.264348,-32.758844,12899.135225,0.130291,62.036428,0.000532,289372.040284,95772.073064,385144.113348,57432.065896,-9419.377431
4.800000,58.936840,16.974790,477.201541,17.973284,6.487514,143.323469,0.706954,-0.057269,0.011311,-0.704849,-0.007672,-0.008095,0.000000,-0.220757,-0.145123,-12.016499,-0.016688,0.004398,0.000000,0.010039,-0.137962,-55.639445,-0.110143,0.029028,0.000000,95722.098246,1.111550,0.000018,347.220687,4.000000,-2.908807,144.591644,12.019403,19.108291,82.405948,32.990407,-106.974022,19.108291,-33.741949,11574.105054,0.138420,55.639445,0.000411,261334.295468,116993.712280,378328.007748,0.000072,-8044.998777
5.400000,69.682877,20.842484,561.046843,17.848043,6.405868,136.184291,0.706843,-0.059365,0.012148,-0.704773,-0.007159,0.000309,0.000000,-0.204297,-0.112212,-11.784322,-0.009159,0.074898,0.000000,-0.521248,-0.084079,-49.781217,-0.060451,0.494324,0.000000,94764.100275,1.100426,0.000018,347.220687,4.000000,-2.722514,137.498178,11.786627,18.962800,82.072896,32.990441,-106.973844,18.962800,-33.351316,10355.696596,0.528171,49.781217,0.000169,236321.860546,137549.750586,373871.611133,0.000000,-6844.826588
