# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.678362,2.637755,-0.046954,3.113906,-3.161987,0.000000,101325.000000,1.176613,0.000018,347.220687,3.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.589513,3.759172,0.046954,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.312268,-0.001298,7.378173,4.960739,-0.019989,26.968814,0.704698,-0.061685,0.058361,-0.704407,0.085559,-0.089540,0.000000,10.303202,-0.017020,48.601714,0.809292,-0.875978,0.000000,9.137525,8.443149,-2.236301,9.676067,-10.474827,0.000000,101236.396316,1.175584,0.000018,347.220687,2.955731,-2.940975,27.421274,49.681817,4.960780,79.577237,32.990254,-106.974976,4.960780,-1.574207,434.889019,12.441106,2.236301,0.092041,11825.580059,2275.848333,14101.428392,51352.047745,-61.322212
1.200000,5.741338,0.421536,32.294137,9.028130,2.352180,56.028990,0.708867,-0.071243,-0.019099,-0.701474,-0.042473,-0.031979,0.000000,3.768576,7.953247,47.851723,-1.444502,1.560278,0.000000,-15.306471,-14.227353,-9.331190,-15.889763,17.195783,0.000000,100937.646724,1.172114,0.000018,347.220687,2.806235,-2.741647,56.800419,48.654327,9.329517,80.546283,32.990258,-106.974903,9.329517,-59.706695,1877.672743,20.897212,9.331190,0.015568,48553.974943,9532.260948,58086.235891,99841.056396,-530.015515
1.800000,12.205213,2.956749,74.355218,12.945435,5.653002,83.929387,0.707223,-0.075963,0.008788,-0.702842,0.128135,-0.162546,0.000000,6.555932,5.385281,45.646964,-0.462044,0.221075,0.000000,-1.806653,-4.070432,-20.495450,-4.680705,2.276097,0.000000,100434.942197,1.166277,0.000018,347.220687,2.553869,-2.405158,85.109827,46.428737,14.125888,80.446268,32.990281,-106.974796,14.125888,-38.222790,4208.545640,4.133760,20.495450,0.214704,104451.910550,21028.979494,125480.890044,139375.853091,-1744.364206
2.400000,21.141502,7.392606,132.825152,17.028025,8.968210,110.776812,0.706917,-0.081012,0.009277,-0.702580,0.029521,-0.061814,0.000000,6.596358,5.787987,43.806397,-0.979941,0.915641,0.000000,-7.705722,-8.319693,-35.215561,-8.873355,8.301655,0.000000,99739.492498,1.158201,0.000018,347.220687,2.203049,-1.937399,112.436136,44.676763,19.245322,80.144340,32.990320,-106.974648,19.245322,-38.291214,7302.582627,11.338629,35.215561,0.021222,174784.355714,36018.172824,210802.528538,172617.619548,-3959.501584
3.000000,32.610660,13.724270,206.858203,21.197753,12.041179,135.371152,0.706223,-0.084780,0.016702,-0.702697,-0.040144,0.030961,0.000000,7.031475,4.520343,37.727902,0.503244,-0.445913,0.000000,3.398277,3.829981,-52.103712,4.085832,-3.619267,0.000000,98864.532438,1.148041,0.000018,347.220687,1.758851,-1.345134,137.548841,38.642848,24.378981,79.791036,32.990377,-106.974458,24.378981,-33.711706,10838.891488,5.140753,52.103712,0.010412,251421.182264,53915.222412,305336.404676,183691.062374,-7166.805124
3.600000,46.556528,21.760379,294.631262,25.243962,14.716695,156.740041,0.705890,-0.087697,0.019270,-0.702608,-0.027010,0.013856,0.000000,1.898953,1.251707,2.683981,-0.020854,0.074333,0.000000,-0.592695,-0.263686,-69.401683,-0.140357,0.504874,0.000000,97835.249217,1.136089,0.000018,347.220687,1.232212,-0.642950,159.440519,19.567224,29.220518,79.439767,32.990450,-106.974227,29.220518,-32.473489,14416.920828,0.648705,69.401683,0.003328,325875.181204,74076.999225,399952.180430,186206.595788,-11065.440339
4.200000,61.629995,30.542483,386.435490,24.998910,14.563842,149.302291,0.705452,-0.090577,0.023089,-0.702567,-0.019719,0.005494,0.000000,-0.400411,-0.234794,-12.259099,0.008084,0.004891,0.000000,-0.080365,-0.035266,-62.399669,0.053356,0.032284,0.000000,96767.995434,1.123695,0.000018,347.220687,0.681387,0.091484,152.079667,12.267883,28.931834,79.033133,32.990529,-106.973978,28.931834,-30.581969,12974.167324,0.114239,62.399669,0.001404,290300.672334,95133.485857,385434.158191,57524.125850,-9489.720865
4.800000,76.558567,39.239251,473.825876,24.763558,14.429315,142.024471,0.704978,-0.093757,0.026957,-0.702487,-0.018581,0.002736,0.000000,-0.386073,-0.206659,-12.004657,-0.009087,0.012217,0.000000,-0.118072,-0.142349,-56.029786,-0.059975,0.080631,0.000000,95760.831430,1.112000,0.000018,347.220687,0.157045,0.790607,144.887505,12.012641,28.660756,78.590852,32.990607,-106.973730,28.660756,-28.857529,11655.118722,0.184666,56.029786,0.001164,262404.865521,116166.113117,378570.978638,0.000014,-8118.015878
5.400000,91.348876,47.858422,556.894019,24.538914,14.303548,134.892305,0.704521,-0.098981,0.029292,-0.702136,-0.018565,-0.010434,0.000000,-0.368145,-0.227220,-11.770965,-0.011154,-0.102327,0.000000,0.740752,-0.151435,-50.279088,-0.073615,-0.675355,0.000000,94811.366045,1.100974,0.000018,347.220687,-0.341364,0.689669,137.850222,11.778912,28.403341,78.109324,32.990684,-106.973485,28.403341,-28.417649,10459.422723,0.755253,50.279088,0.001497,237533.548047,136531.618177,374065.166224,-0.000000,-6930.983410
