# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.482113,0.949241,-0.012441,1.120389,0.568748,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,1.064656,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.312087,0.000441,7.379669,4.957927,0.006833,26.992134,0.704457,-0.060002,0.061147,-0.704557,0.055869,0.030961,0.000000,10.333290,0.006889,48.812853,0.521047,0.307609,0.000000,-3.213713,5.436929,-2.232334,6.230531,3.679173,0.000000,101236.378348,1.175583,0.000018,347.220687,1.977861,1.044278,27.443695,49.894610,4.957932,79.591893,32.990254,-106.974976,4.957932,0.537665,434.103222,6.315706,2.232334,0.024483,11844.859083,2276.310029,14121.169112,51394.040665,-61.263485
1.200000,5.885963,-0.150729,32.323679,9.815796,-0.852330,56.065248,0.704327,-0.023898,0.058145,-0.707086,-0.052420,0.026902,0.000000,6.404662,-2.987419,47.771641,-0.931534,-0.530590,0.000000,5.181851,-9.194316,-9.348760,-10.236584,-5.854306,0.000000,100937.292926,1.172110,0.000018,347.220687,1.903029,1.193942,56.924410,48.291552,9.852732,80.032793,32.990253,-106.974901,9.852732,22.545137,1881.302345,10.554005,9.348760,0.019117,48766.186066,9540.980355,58307.166421,100059.045193,-532.172690
1.800000,13.194174,-1.122866,74.405459,14.825648,-2.263300,83.984186,0.703960,-0.038155,0.068530,-0.705895,0.075021,0.065512,0.000000,8.312683,-2.417196,45.587790,-0.393222,-0.035244,0.000000,0.215851,-3.510658,-20.551693,-3.971236,-0.377147,0.000000,100434.342942,1.166270,0.000018,347.220687,1.776784,1.446433,85.312753,46.402481,14.997412,79.875172,32.990244,-106.974780,14.997412,15.813817,4220.368589,3.432795,20.551693,0.049719,104950.424824,21043.188757,125993.613582,139708.171966,-1753.321500
2.400000,23.598861,-2.965164,132.891489,19.988533,-3.853526,110.791838,0.703478,-0.038614,0.074949,-0.705698,0.008805,0.032354,0.000000,8.465195,-2.876324,43.670843,-0.680197,-0.294583,0.000000,2.430947,-5.797220,-35.310764,-6.155577,-2.674670,0.000000,99738.705694,1.158192,0.000018,347.220687,1.601326,1.797349,112.646449,44.576623,20.356599,79.588748,32.990227,-106.974607,20.356599,17.652406,7322.584199,6.284221,35.310764,0.005085,175438.832462,36036.163127,211474.995589,172940.341641,-3977.632152
3.000000,37.151687,-5.780126,206.916812,25.150230,-5.515364,135.332253,0.703025,-0.041946,0.081410,-0.705243,-0.028731,-0.000641,0.000000,8.482988,-2.653524,37.648368,0.358091,0.142468,0.000000,-1.138173,2.728501,-52.262129,2.907254,1.154084,0.000000,98863.842243,1.148033,0.000018,347.220687,1.379250,2.241501,137.759835,38.683354,25.747879,79.227834,32.990202,-106.974383,25.747879,17.650375,10871.898696,2.959248,52.262129,0.003345,252190.074495,53929.849069,306119.923565,183940.273431,-7199.622189
3.600000,53.728101,-9.576501,294.649485,30.049488,-7.145005,156.641581,0.702602,-0.042439,0.086319,-0.705052,-0.021724,0.005733,0.000000,6.613410,-2.272390,26.032683,0.011828,-0.025846,0.000000,0.143097,-0.001952,-69.656424,0.087689,-0.185219,0.000000,97835.036431,1.136086,0.000018,347.220687,1.116052,2.767897,159.657783,30.394070,30.887260,78.845274,32.990168,-106.974108,30.887260,18.719286,14469.189886,0.143110,69.656424,0.001823,326763.904360,74081.580821,400845.485181,186460.333613,-11121.190199
4.200000,71.669415,-13.831531,386.394283,29.755130,-7.039937,149.202129,0.702154,-0.043460,0.091459,-0.704788,-0.017423,0.008813,0.000000,-0.474490,0.172254,-12.263594,0.015477,-0.000362,0.000000,-0.049366,0.033076,-62.706567,0.102148,-0.002392,0.000000,96768.472354,1.123701,0.000018,347.220687,0.840817,3.318366,152.303000,12.273979,30.576600,78.418499,32.990130,-106.973811,30.576600,19.476454,13037.519272,0.083475,62.706567,0.001278,291153.927255,95123.341618,386277.268873,57608.545792,-9550.398270
4.800000,89.438363,-18.024375,473.723744,29.476558,-6.936990,141.921511,0.701653,-0.044545,0.096954,-0.704484,-0.017155,0.010280,0.000000,-0.450848,0.168896,-12.009877,0.000432,-0.001257,0.000000,-0.045265,-0.063546,-56.380343,0.002853,-0.008296,0.000000,95762.003509,1.112014,0.000018,347.220687,0.578829,3.842342,145.116176,12.019523,30.281831,77.955401,32.990092,-106.973517,30.281831,20.208458,11727.844185,0.080220,56.380343,0.001320,263233.809248,116141.073928,379374.883176,-0.001467,-8181.699727
5.400000,107.044740,-22.157911,556.728956,29.213690,-6.842245,134.785797,0.701318,-0.047365,0.101270,-0.704027,-0.017844,0.000851,0.000000,-0.427153,0.126117,-11.780159,-0.007635,-0.101048,0.000000,0.700210,-0.116536,-50.573560,-0.050389,-0.666919,0.000000,94813.245118,1.100996,0.000018,347.220687,0.329813,3.638998,138.084999,11.788575,30.004267,77.450183,32.990055,-106.973226,30.004267,19.823617,10520.760614,0.708894,50.573560,0.001053,238343.339135,136491.150337,374834.489472,0.000000,-6983.450016
