# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.673462,-3.510834,-0.068027,-4.143489,3.155705,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,4.412862,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.309370,0.001377,7.379595,4.918892,0.020995,27.005628,0.704047,-0.062242,0.065770,-0.704356,-0.128906,0.094764,0.000000,10.326360,0.009952,48.920862,-1.284519,0.919203,0.000000,-9.591796,-13.408794,-2.466595,-15.359445,10.989970,0.000000,101236.379240,1.175583,0.000018,347.220687,-4.007380,2.955722,27.449953,49.998841,4.918936,79.677036,32.990254,-106.974976,4.918936,1.566039,480.575516,16.486304,2.466595,0.153608,11850.390565,2276.287121,14126.677686,51405.762253,-67.707918
1.200000,6.735937,-0.440125,32.135400,14.482945,-2.408133,54.884250,0.689688,-0.086881,0.176527,-0.696866,-0.098719,0.006823,0.000000,21.736569,-7.803049,43.224056,2.225723,-1.591435,0.000000,15.629384,21.772105,-9.837125,24.551796,-17.528423,0.000000,100939.547758,1.172137,0.000018,347.220687,-4.032135,2.807188,56.814045,49.006989,14.681784,75.023775,32.990250,-106.974886,14.681784,18.498478,1982.252076,26.801156,9.837125,0.053908,48577.322021,9485.408766,58062.730787,99864.885113,-558.886872
1.800000,19.024797,-2.965454,72.896497,26.027961,-5.632626,81.015095,0.692904,-0.090444,0.160204,-0.697170,-0.257030,0.157297,0.000000,19.610079,-5.655056,42.315023,0.498813,-0.573671,0.000000,5.047465,4.193883,-21.386004,5.096048,-5.810909,0.000000,100452.342494,1.166479,0.000018,347.220687,-4.072896,2.562621,85.279698,46.979742,26.630457,71.803798,32.990227,-106.974683,26.630457,15.377042,4395.683220,6.590017,21.386004,0.455181,104869.517154,20616.427307,125485.944461,139654.033281,-1823.791927
2.400000,38.278129,-7.382697,128.969226,38.026890,-8.948691,105.800707,0.691126,-0.098379,0.171967,-0.695055,-0.094211,0.036531,0.000000,20.660585,-5.911511,39.849135,1.470915,-1.125554,0.000000,9.545467,12.349349,-36.570998,13.334487,-10.192691,0.000000,99785.234995,1.158732,0.000018,347.220687,-4.128969,2.226185,112.782592,45.274267,39.065630,69.733944,32.990188,-106.974364,39.065630,15.064512,7587.254296,15.610863,36.570998,0.046185,175863.186081,34972.561733,210835.747814,173149.541370,-4124.571907
3.000000,64.656607,-13.699258,199.383411,49.710696,-12.020379,128.322624,0.691173,-0.103591,0.173102,-0.693969,-0.003594,-0.011594,0.000000,18.262073,-4.505638,34.619520,-0.810517,0.620463,0.000000,-4.831792,-6.393759,-54.030965,-6.564183,5.028406,0.000000,98952.590198,1.149063,0.000018,347.220687,-4.199383,1.803700,138.138838,39.399432,51.143356,68.270102,32.990131,-106.973927,51.143356,13.986476,11240.194992,8.013382,54.030965,0.000602,253581.300871,51966.721786,305548.022657,184464.180193,-7463.774728
3.600000,97.763537,-21.741095,282.334302,60.546339,-14.753440,147.708553,0.690028,-0.109068,0.180105,-0.692485,-0.009279,-0.010435,0.000000,7.693911,-1.880510,7.833266,-0.128331,0.129555,0.000000,-0.842096,-0.931825,-71.997685,-0.883788,0.893853,0.000000,97978.926261,1.137757,0.000018,347.220687,-4.282334,1.305994,160.316374,22.976956,62.317920,67.125224,32.990058,-106.973379,62.317920,13.699901,14949.262028,1.255955,71.997685,0.000704,329465.274425,70985.263856,400450.538282,187229.485020,-11542.407780
4.200000,133.885449,-30.541878,368.739598,59.871883,-14.588606,140.333424,0.689118,-0.114307,0.185649,-0.691080,-0.023518,-0.001393,0.000000,-1.101181,0.273749,-12.153558,-0.079729,0.063557,0.000000,-0.402478,-0.625889,-65.166214,-0.526208,0.419473,0.000000,96972.978929,1.126076,0.000018,347.220687,-4.368740,0.787562,153.267543,12.206412,61.623614,66.292624,32.989979,-106.972781,61.623614,13.297214,13544.863133,0.741564,65.166214,0.001860,294853.390851,90777.074639,385630.465490,57973.451372,-9987.865470
4.800000,169.617068,-39.249753,450.765391,59.241386,-14.440867,133.109431,0.688063,-0.119927,0.191732,-0.689517,-0.028071,0.000396,0.000000,-1.022045,0.238535,-11.918445,-0.026200,0.019290,0.000000,-0.111289,-0.275553,-58.954444,-0.172921,0.127314,0.000000,96025.772529,1.115076,0.000018,347.220687,-4.450765,0.295408,146.411068,11.964564,60.976064,65.387970,32.989901,-106.972190,60.976064,12.913821,12261.363526,0.298769,58.954444,0.002601,267952.513982,110512.460643,378464.974625,-0.000141,-8631.583128
5.400000,204.982481,-47.872729,528.498884,58.650013,-14.302478,126.024162,0.686647,-0.125177,0.199050,-0.687920,-0.030943,0.014625,0.000000,-0.956396,0.193612,-11.703372,-0.007352,-0.097298,0.000000,0.596041,-0.151546,-53.321668,-0.048521,-0.642168,0.000000,95135.059745,1.104733,0.000018,347.220687,-4.528499,0.129540,139.737162,11.743981,60.368741,64.404408,32.989824,-106.971604,60.368741,12.782193,11092.570191,0.617620,53.321668,0.003866,244080.932916,129570.089562,373651.022478,0.000000,-7451.018558
6.000000,240.003979,-56.415965,602.019435,58.094245,-14.174057,119.064461,0.684731,-0.129697,0.208040,-0.686330,-0.034060,0.013718,0.000000,-0.896978,0.213714,-11.500974,-0.001682,0.012613,0.000000,-0.140611,-0.117266,-48.224183,-0.011103,0.083246,0.000000,94298.788713,1.095022,0.000018,347.220687,-4.602019,0.463725,133.237349,11.537878,59.798371,63.332583,32.989747,-106.971024,59.798371,12.992741,10031.188454,0.182866,48.224183,0.004449,221902.393648,147594.847412,369497.241061,0.000000,-6425.262271
6.600000,274.702171,-64.883336,671.399141,57.571737,-14.051044,112.219511,0.682548,-0.134513,0.217840,-0.684535,-0.037216,0.011730,0.000000,-0.844197,0.205365,-11.317730,-0.005215,0.014474,0.000000,-0.144547,-0.144536,-43.575612,-0.034421,0.095531,0.000000,93515.087126,1.085922,0.000018,347.220687,-4.671399,0.779087,126.906088,11.351029,59.261595,62.162076,32.989671,-106.970450,59.261595,13.222075,9060.583269,0.204389,43.575612,0.005025,201314.445755,164604.409585,365918.855340,-0.000000,-5530.010485
7.200000,309.096303,-73.277971,736.703846,57.080369,-13.932031,105.479530,0.680081,-0.139770,0.228452,-0.682474,-0.040416,0.013860,0.000000,-0.794388,0.190695,-11.151418,-0.005915,-0.009758,0.000000,0.016109,-0.152063,-39.336481,-0.039039,-0.064405,0.000000,92782.242625,1.077412,0.000018,347.220687,-4.736704,1.075927,120.740222,11.181303,58.756021,60.880567,32.989595,-106.969880,58.756021,13.440498,8173.526156,0.152854,39.336481,0.006024,182227.522284,180614.919231,362842.441515,-0.000000,-4749.495483
