# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.797496,13.195470,-0.052870,17.229098,-34.990020,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,29.870156,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.362904,-0.012583,7.635589,5.434010,-0.136640,29.380392,0.706452,-0.070830,0.035132,-0.703332,0.391153,-0.826470,0.000000,11.018080,2.025653,58.845313,1.728472,-4.170277,0.000000,36.951673,15.330707,-2.677838,19.300918,-46.615153,0.000000,101233.306168,1.175548,0.000018,347.220687,2.000000,-3.893102,29.878999,59.902196,5.435727,79.518114,32.990254,-106.974975,5.435727,-18.492222,522.596139,39.900355,2.677838,4.704909,12473.873826,2091.696273,14565.570099,58766.016345,-80.011127
1.200000,6.061673,1.816461,36.399717,10.430634,6.375458,66.983640,0.707817,-0.095911,-0.008920,-0.699801,-0.060380,0.070599,0.000000,9.067673,11.627533,64.622520,-0.470523,1.201270,0.000000,-10.048433,-3.961612,-13.422161,-4.817024,12.330723,0.000000,100888.488217,1.171544,0.000018,347.220687,2.000000,-3.490404,68.090033,66.283424,12.224753,79.657145,32.990270,-106.974898,12.224753,-49.987336,2726.895995,10.816285,13.422161,0.044362,61461.671222,9464.237587,70925.908809,137569.103104,-913.915393
1.800000,14.066792,7.620834,88.280323,16.311054,13.011074,105.976514,0.707309,-0.098929,-0.004405,-0.699937,-0.012081,0.000014,0.000000,10.041676,11.116754,64.675067,-0.013938,0.049028,0.000000,-0.407361,-0.129923,-32.838433,-0.124817,0.453324,0.000000,100268.959912,1.164350,0.000018,347.220687,2.000000,-2.764075,108.010926,66.387362,20.864768,78.861999,32.990323,-106.974765,20.864768,-47.249534,6802.527503,0.424520,32.838433,0.000674,146440.788967,21734.080215,168174.869182,209541.195795,-3546.909525
2.400000,25.674005,17.401870,163.367508,22.380058,19.531632,143.971621,0.706991,-0.100689,-0.001664,-0.700018,-0.009381,0.003986,0.000000,10.075927,10.518050,61.398723,0.010193,-0.004522,0.000000,-0.020775,0.045898,-59.904995,0.085857,-0.038040,0.000000,99377.770909,1.154001,0.000018,347.220687,2.000000,-1.712855,147.004011,63.102749,29.704404,78.342244,32.990410,-106.974573,29.704404,-45.662563,12460.036437,0.049263,59.904995,0.000425,256909.417096,38092.371323,295001.788420,262843.000777,-8806.274522
3.000000,40.915322,30.978807,260.637586,28.425020,25.668549,180.018658,0.706734,-0.101427,0.001196,-0.700173,-0.007747,0.006019,0.000000,9.898004,9.768200,57.660424,-0.001622,0.015032,0.000000,-0.171447,-0.038947,-93.346809,-0.010011,0.105613,0.000000,98232.846214,1.140706,0.000018,347.220687,2.000000,-0.351074,184.047747,59.313680,38.299558,77.989217,32.990533,-106.974321,38.299558,-44.057437,19267.669689,0.175817,93.346809,0.000342,381814.776832,57620.820293,439435.597126,302990.010375,-17180.269881
3.600000,58.969502,47.353645,373.647372,30.799992,27.973171,190.173618,0.706500,-0.101658,0.004152,-0.700364,-0.007549,0.006651,0.000000,0.587942,0.551980,-5.912453,-0.000562,0.000168,0.000000,-0.084886,-0.034269,-103.477538,-0.003590,0.000984,0.000000,96916.093665,1.125415,0.000018,347.220687,2.000000,1.231063,194.671885,6.000396,41.606944,77.659054,32.990680,-106.974022,41.606944,-42.411557,21220.031604,0.091543,103.477538,0.000337,418046.097898,80840.745004,498886.842902,40881.095909,-20144.167344
4.200000,77.327268,64.027225,485.189832,30.396871,27.612457,181.674266,0.706249,-0.101932,0.007203,-0.700553,-0.008161,0.006789,0.000000,-0.646945,-0.531844,-13.935190,-0.001651,0.107093,0.000000,-0.713767,-0.041615,-92.672032,-0.010896,0.706815,0.000000,95630.489222,1.110486,0.000018,347.220687,2.000000,2.794238,186.257769,13.960307,41.066015,77.262804,32.990830,-106.973718,41.066015,-40.725961,19115.838035,-0.447786,92.672032,0.000372,381614.149886,104678.519684,486292.669570,93.238172,-17260.885078
4.800000,95.451953,80.494810,591.712834,30.023278,27.285889,173.444374,0.705997,-0.104628,0.008068,-0.700399,-0.008815,-0.006691,0.000000,-0.599677,-0.514339,-13.512118,0.000989,0.012959,0.000000,-0.057030,-0.026223,-83.352539,0.006526,0.085526,0.000000,94415.662683,1.096379,0.000018,347.220687,2.000000,3.083375,178.125988,13.535195,40.569902,76.834795,32.990978,-106.973418,40.569902,-40.362603,17242.769089,0.062798,83.352539,0.000404,349017.544916,127659.854514,476677.399429,-0.000000,-14847.253443
5.400000,113.360462,96.775439,693.370587,29.675929,26.986653,165.452478,0.705723,-0.108005,0.008533,-0.700158,-0.009485,-0.007132,0.000000,-0.558145,-0.478778,-13.134810,-0.000503,0.003858,0.000000,-0.001805,-0.035721,-74.985481,-0.003318,0.025460,0.000000,93268.003922,1.083053,0.000018,347.220687,2.000000,3.175791,170.245302,13.155379,40.111597,76.372382,32.991124,-106.973121,40.111597,-40.256068,15545.831460,0.042654,74.985481,0.000465,318818.090880,149592.138761,468410.229640,0.000000,-12765.925893
6.000000,131.068020,112.883269,790.300116,29.352580,26.709113,157.675346,0.705417,-0.111669,0.009027,-0.699885,-0.010300,-0.007810,0.000000,-0.520045,-0.445425,-12.794103,-0.001691,-0.001042,0.000000,0.028749,-0.043697,-67.428172,-0.011162,-0.006876,0.000000,92184.269965,1.070468,0.000018,347.220687,2.000000,3.263909,162.592944,12.812412,39.685648,75.872543,32.991269,-106.972828,39.685648,-40.153009,14001.376208,0.052308,67.428172,0.000551,290801.120518,170504.325906,461305.446424,0.000000,-10963.344972
6.600000,148.588384,128.830724,882.623497,29.051298,26.451466,150.092531,0.705073,-0.115657,0.009553,-0.699576,-0.011199,-0.008539,0.000000,-0.484803,-0.413798,-12.485695,-0.002120,-0.001617,0.000000,0.033177,-0.047139,-60.584091,-0.013990,-0.010669,0.000000,91161.539112,1.058592,0.000018,347.220687,2.000000,3.347840,155.149689,12.501954,39.289413,75.330943,32.991412,-106.972538,39.289413,-40.053764,12593.705072,0.057643,60.584091,0.000654,264785.686100,190422.753794,455208.439894,-0.000000,-9399.602849
7.200000,165.933838,144.628851,970.448053,28.770427,26.212130,142.686529,0.704686,-0.120005,0.010117,-0.699226,-0.012208,-0.009354,0.000000,-0.451923,-0.384462,-12.205863,-0.001370,-0.001247,0.000000,0.031959,-0.043567,-54.372780,-0.009044,-0.008227,0.000000,90197.191026,1.047393,0.000018,347.220687,2.000000,3.427680,147.899489,12.220276,38.920602,74.742604,32.991554,-106.972251,38.920602,-39.958253,11309.352884,0.054030,54.372780,0.000781,240616.849055,209370.576809,449987.425864,0.000000,-8041.706371
