# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.642848,-25.793366,-0.068027,-33.677911,-25.648353,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,32.421277,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.344315,-0.009582,7.640781,5.238403,-0.100331,29.451845,0.703590,-0.094040,0.066642,-0.701196,-0.869642,-0.626416,0.000000,14.240007,1.684243,58.498475,-4.405136,-2.896405,0.000000,25.687462,-39.059532,-2.887787,-49.241351,-32.354138,0.000000,101233.243839,1.175547,0.000018,347.220687,-3.992359,-2.877748,29.914245,60.230273,5.239364,79.912839,32.990254,-106.974976,5.239364,-9.578970,564.457807,46.724882,2.887787,6.464247,12505.068832,2093.118619,14598.187452,58835.338027,-86.385969
1.200000,8.742424,1.314437,35.857989,19.867743,4.549455,65.019757,0.697656,-0.160235,0.087552,-0.692773,0.037567,0.067398,0.000000,26.274776,7.875430,60.788242,0.709601,0.402598,0.000000,-3.428790,5.922698,-13.953893,7.285487,4.115491,0.000000,100894.973525,1.171619,0.000018,347.220687,-3.964142,-2.426272,68.139516,66.690305,20.381971,72.595174,32.990266,-106.974853,20.381971,-16.146778,2837.771393,6.803304,13.953893,0.030600,61551.020532,9323.383837,70874.404369,137669.077122,-950.811518
1.800000,25.437354,5.395760,85.882757,35.983858,9.059867,101.690067,0.695807,-0.165761,0.096122,-0.692195,-0.031882,0.006225,0.000000,27.592661,7.423468,60.543098,0.054966,0.033037,0.000000,-0.300994,0.364080,-33.851416,0.518946,0.303372,0.000000,100297.522203,1.164681,0.000018,347.220687,-3.914117,-1.625876,108.248737,66.947215,37.106863,69.952896,32.990303,-106.974577,37.106863,-14.742279,7015.400790,0.475325,33.851416,0.004874,147086.350455,21143.813995,168230.164450,210002.549877,-3664.372979
2.400000,52.015348,12.132978,157.637052,52.595846,13.329624,137.128355,0.694184,-0.169991,0.103442,-0.691743,-0.024500,0.008439,0.000000,27.507357,6.754680,57.051994,0.024835,0.018948,0.000000,-0.205994,0.108333,-61.578879,0.209598,0.152696,0.000000,99445.557202,1.154788,0.000018,347.220687,-3.842363,-0.477807,147.472667,63.696236,54.258657,68.412390,32.990363,-106.974137,54.258657,-13.577974,12806.657248,0.234144,61.578879,0.002745,258550.128107,36756.204458,295306.332565,263681.206190,-9081.201618
3.000000,88.514775,21.305946,250.006628,69.058172,17.184100,170.508493,0.692753,-0.172636,0.109955,-0.691519,-0.020020,0.009991,0.000000,26.875448,5.992455,53.159455,0.005641,0.001641,0.000000,-0.110128,-0.036343,-95.914002,0.043981,0.009709,0.000000,98357.456289,1.142153,0.000018,347.220687,-3.749993,1.000106,184.763283,59.867574,71.164067,67.346111,32.990446,-106.973532,71.164067,-12.455087,19779.854478,0.115970,95.914002,0.001778,384793.210363,55271.117898,440064.328260,303973.075639,-17721.386007
3.600000,132.656515,32.207560,356.845099,75.481112,18.576665,179.534382,0.691395,-0.174515,0.116111,-0.691400,-0.019405,0.010476,0.000000,0.227156,0.051676,-9.281105,-0.001758,0.000615,0.000000,-0.113464,-0.088476,-106.747283,-0.011418,0.003951,0.000000,97110.958444,1.127678,0.000018,347.220687,-3.643155,2.709522,195.640193,9.524343,77.733459,66.588713,32.990544,-106.972802,77.733459,-11.363069,21845.946930,0.143882,106.747283,0.001619,422215.204820,77205.477340,499420.682160,41084.440448,-20884.058904
4.200000,177.602852,43.288314,462.033834,74.353080,18.365180,171.136037,0.689959,-0.176506,0.122462,-0.691232,-0.020862,0.010476,0.000000,-1.808634,-0.325702,-13.770972,-0.002888,-0.023531,0.000000,0.028084,-0.097352,-96.113325,-0.019063,-0.155302,0.000000,95896.235728,1.113572,0.000018,347.220687,-3.537966,4.399264,187.491876,13.892990,76.587599,65.890306,32.990643,-106.972057,76.587599,-10.299447,19793.532790,0.257676,96.113325,0.001798,386688.637832,99682.871727,486371.509558,120.663062,-18020.471558
4.800000,221.897214,54.251100,562.262018,73.307174,18.180762,162.997277,0.688765,-0.180676,0.127186,-0.690493,-0.022325,-0.004449,0.000000,-1.683096,-0.291122,-13.367098,-0.010728,-0.004006,0.000000,0.044194,-0.144556,-86.877198,-0.070803,-0.026436,0.000000,94750.273256,1.100265,0.000018,347.220687,-3.437738,4.943398,179.645746,13.475788,75.528020,65.138417,32.990742,-106.971324,75.528020,-9.928499,17952.541695,0.154469,86.877198,0.001710,354998.535204,121305.949961,476304.485165,0.000000,-15607.119086
5.400000,265.586086,65.108340,657.676648,72.333380,18.011854,155.086153,0.687691,-0.186467,0.130916,-0.689326,-0.023899,-0.005160,0.000000,-1.566533,-0.272991,-13.008307,-0.002340,-0.001859,0.000000,0.032706,-0.095328,-78.645454,-0.015442,-0.012271,0.000000,93669.674184,1.087717,0.000018,347.220687,-3.342323,4.856658,172.070508,13.105137,74.542235,64.328711,32.990839,-106.970601,74.542235,-9.995790,16289.422713,0.100539,78.645454,0.001973,325690.858858,141891.303330,467582.162188,0.000000,-13532.563245
