# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.468201,30.816349,-0.068027,40.235802,30.642646,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,38.735047,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.371596,0.009072,7.651105,5.536512,0.092287,29.639063,0.704442,-0.030780,0.057391,-0.706768,0.806322,0.617697,0.000000,10.016011,-1.709443,60.375872,3.925585,3.160492,0.000000,-28.001793,34.799042,-2.676741,43.868036,35.331071,0.000000,101233.119908,1.175546,0.000018,347.220687,4.007651,2.908187,30.151874,61.224901,5.537281,79.417779,32.990254,-106.974975,5.537281,16.700025,522.377635,44.664660,2.676741,5.805992,12703.768880,2095.946758,14799.715638,59302.706653,-80.708763
1.200000,5.137934,-1.364807,36.577782,7.123156,-4.778015,67.430049,0.702727,0.024321,0.054209,-0.708977,-0.082880,-0.051711,0.000000,2.756852,-8.704641,65.194204,-1.220198,-1.000357,0.000000,8.360818,-10.197502,-13.295350,-12.520666,-10.271177,0.000000,100886.356580,1.171519,0.000018,347.220687,4.036578,2.561067,67.973379,65.830506,8.577224,82.750804,32.990242,-106.974913,8.577224,68.909677,2700.468474,13.373502,13.295350,0.049046,61251.259690,9510.535991,70761.795681,137333.414725,-903.729845
1.800000,10.068289,-5.710080,88.898037,9.312202,-9.724558,106.991338,0.702877,0.020994,0.055618,-0.708825,-0.002817,-0.001409,0.000000,3.664178,-8.246252,65.627291,-0.046277,-0.042476,0.000000,0.355270,-0.359315,-32.630109,-0.426940,-0.392269,0.000000,100261.602122,1.164264,0.000018,347.220687,4.088898,1.933224,107.835200,66.244760,13.464180,82.827395,32.990203,-106.974831,13.464180,65.438125,6758.746778,0.510239,32.630109,0.000046,145964.680685,21886.157808,167850.838493,209200.288803,-3518.674331
2.400000,16.319837,-13.004778,164.769158,11.522445,-14.538665,145.572802,0.702953,0.019641,0.055498,-0.708798,-0.002431,-0.004754,0.000000,3.648085,-7.730250,62.382663,0.001632,-0.005277,0.000000,0.086156,0.007983,-59.597757,0.013990,-0.041925,0.000000,99361.196302,1.153808,0.000018,347.220687,4.164769,1.022770,146.750061,62.965561,18.550998,82.737684,32.990137,-106.974728,18.550998,64.251468,12396.363415,0.086784,59.597757,0.000117,256022.799798,38419.229937,294442.029734,262392.423714,-8745.974558
3.000000,23.887406,-23.088322,263.177533,13.699061,-19.024279,182.213719,0.703057,0.018025,0.054753,-0.708796,-0.001734,-0.006357,0.000000,3.547635,-7.105556,58.704503,0.001113,-0.002690,0.000000,0.086449,0.004810,-92.932563,0.008242,-0.017865,0.000000,98203.093327,1.140360,0.000018,347.220687,4.263178,-0.158130,183.715614,59.239289,23.443281,82.668705,32.990046,-106.974602,23.443281,62.989113,19184.738320,0.086584,92.932563,0.000154,380432.633011,58181.526057,438614.159068,302714.793737,-17073.162864
3.600000,32.463766,-35.209160,377.603934,14.547093,-20.695182,192.612564,0.703174,0.016258,0.053691,-0.708803,-0.001636,-0.006846,0.000000,-0.136262,0.253049,-12.384230,-0.000188,-0.000629,0.000000,0.080569,-0.003476,-103.015863,-0.001238,-0.004127,0.000000,96870.253423,1.124883,0.000018,347.220687,4.377604,-1.531247,194.266590,12.398110,25.296412,82.517987,32.989937,-106.974460,25.296412,61.617765,21131.078359,0.080644,103.015863,0.000165,416307.216783,81696.769872,498003.986655,40795.983949,-20012.540511
4.200000,41.149112,-47.547658,490.599539,14.406053,-20.439311,184.085252,0.703291,0.014438,0.052614,-0.708808,-0.001816,-0.006872,0.000000,-0.224728,0.391115,-13.974972,-0.000215,-0.013317,0.000000,0.149003,-0.004232,-92.238360,-0.001421,-0.087892,0.000000,95568.491509,1.109766,0.000018,347.220687,4.490600,-2.884680,185.775886,13.982250,25.005995,82.264335,32.989826,-106.974317,25.005995,60.121142,19029.087566,0.002453,92.238360,0.000167,379639.540738,105845.048873,485484.589611,2.179148,-17135.662930
4.800000,49.753437,-59.739825,598.561403,14.276852,-20.206602,175.830446,0.703225,0.015020,0.054024,-0.708755,-0.002123,0.005900,0.000000,-0.206177,0.372215,-13.550275,0.000095,0.010876,0.000000,-0.090401,-0.003540,-82.889980,0.000625,0.071781,0.000000,94337.988762,1.095478,0.000018,347.220687,4.598561,-2.910399,177.562611,13.556954,24.741368,81.990411,32.989717,-106.974174,24.741368,60.312981,17149.247730,0.090569,82.889980,0.000130,346813.290229,129137.408040,475950.698269,-0.000000,-14718.161239
5.400000,58.283466,-71.798725,701.644717,14.158118,-19.992103,167.816377,0.703127,0.015945,0.055866,-0.708689,-0.002303,0.006763,0.000000,-0.189767,0.345331,-13.169235,-0.000415,0.000536,0.000000,-0.029588,-0.006998,-74.483063,-0.002742,0.003541,0.000000,93175.093094,1.081974,0.000018,347.220687,4.701645,-2.816687,169.595026,13.175129,24.497684,81.694677,32.989608,-106.974033,24.497684,60.703499,15443.419161,0.030482,74.483063,0.000168,316387.202899,151377.251546,467764.454445,-0.000000,-12631.956958
