# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000292,14.230316,-0.022393,18.580573,0.000129,0.000000,101325.000000,1.176613,0.000018,347.220687,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.294756,14.230316,0.022393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.367301,-0.000149,7.644614,5.487529,-0.002085,29.526292,0.705438,-0.049022,0.048605,-0.705402,0.587442,-0.011121,0.000000,10.591975,0.008439,59.691691,2.778617,-0.102098,0.000000,0.908140,24.627134,-2.645819,31.043907,-1.144967,0.000000,101233.197826,1.175546,0.000018,347.220687,2.946488,-0.076446,30.031898,60.624155,5.487529,79.471572,32.990254,-106.974975,5.487529,-0.243471,516.220294,24.641410,2.645819,1.942694,12599.054823,2094.168643,14693.223465,59066.737754,-79.458972
1.200000,5.651386,0.044113,36.618062,8.986380,0.205939,67.623379,0.706527,-0.034305,0.028563,-0.706279,-0.078949,-0.011157,0.000000,6.443157,0.621427,65.621374,-0.874134,0.024956,0.000000,-0.182571,-7.335179,-13.300963,-8.962024,0.261092,0.000000,100885.874388,1.171513,0.000018,347.220687,2.743674,-0.366181,68.218171,65.939863,8.988739,82.428427,32.990254,-106.974904,8.988739,-5.208315,2701.638519,7.209341,13.300963,0.032666,61693.204166,9521.009154,71214.213319,137827.991825,-907.367350
1.800000,12.365452,0.308882,89.081219,13.462275,0.727703,107.274794,0.706369,-0.041522,0.031073,-0.705944,-0.015903,-0.011262,0.000000,7.774969,1.121056,65.759981,-0.036618,0.000215,0.000000,0.040811,-0.326600,-32.693273,-0.333230,0.005774,0.000000,100259.420279,1.164239,0.000018,347.220687,2.376431,-0.890812,108.118656,66.227502,13.481929,82.836818,32.990257,-106.974793,13.481929,-8.172951,6772.025602,0.329125,32.693273,0.001754,146733.056758,21931.255891,168664.312649,209750.192917,-3534.752698
2.400000,21.872398,0.975471,165.139651,18.258241,1.538334,145.902496,0.706273,-0.047146,0.031913,-0.705649,-0.014023,-0.011377,0.000000,8.112152,1.563302,62.406165,0.009871,-0.000966,0.000000,0.068346,0.009917,-59.816179,0.084467,-0.004879,0.000000,99356.815577,1.153757,0.000018,347.220687,1.844022,-1.651397,147.048523,62.950618,18.322932,82.842074,32.990263,-106.974636,18.322932,-10.881187,12441.623719,0.069986,59.816179,0.001333,257065.035001,38505.583357,295570.618359,262922.761308,-8795.880729
3.000000,34.304228,2.205465,263.744462,23.210607,2.603708,182.525707,0.706177,-0.052466,0.032419,-0.705346,-0.013269,-0.011374,0.000000,8.261288,1.952684,58.660062,0.001154,-0.000294,0.000000,0.082349,-0.068403,-93.448077,0.010788,0.000132,0.000000,98196.453329,1.140283,0.000018,347.220687,1.153789,-2.637445,184.013982,59.271111,23.356189,82.707997,32.990274,-106.974430,23.356189,-13.253967,19287.662991,0.107053,93.448077,0.001085,381665.783998,58306.315581,439972.099579,303386.156339,-17195.752801
3.600000,49.068649,3.972946,378.344424,25.207579,3.098694,192.884949,0.706072,-0.057681,0.032773,-0.705028,-0.013277,-0.011615,0.000000,0.458342,0.123359,-6.214008,-0.001144,-0.000980,0.000000,0.094234,-0.089578,-103.888134,-0.007356,-0.006295,0.000000,96861.676147,1.124783,0.000018,347.220687,0.351589,-3.783444,194.549807,6.250255,25.397322,82.498967,32.990290,-106.974186,25.397322,-15.353444,21297.650910,0.130017,103.888134,0.001036,417521.951348,81856.979128,499378.930476,40855.459465,-20211.416498
4.200000,64.085686,5.800596,491.498241,24.851811,2.992246,184.340401,0.705942,-0.063068,0.033147,-0.704679,-0.013982,-0.012059,0.000000,-0.578943,-0.183469,-14.004652,0.000835,-0.000220,0.000000,0.086592,-0.076064,-93.317436,0.005508,-0.001452,0.000000,95558.195121,1.109647,0.000018,347.220687,-0.440488,-4.914995,186.032120,14.017814,25.031301,82.267189,32.990306,-106.973937,25.031301,-17.222883,19243.278650,0.101786,93.317436,0.001125,380687.446854,106038.926974,486726.373828,-0.000000,-17360.040379
4.800000,78.893955,7.565289,599.607490,24.511618,2.889317,176.066919,0.705695,-0.066802,0.035490,-0.704468,-0.014744,-0.002300,0.000000,-0.554652,-0.169887,-13.580737,-0.001608,-0.001580,0.000000,0.017824,-0.089058,-84.004903,-0.010612,-0.010425,0.000000,94326.128986,1.095340,0.000018,347.220687,-1.197252,-5.000000,177.788434,13.593120,24.681320,82.020192,32.990322,-106.973692,24.681320,-16.970033,17373.593575,0.092817,84.004903,0.000735,347696.001800,129363.097519,477059.099319,-0.000000,-14935.100168
5.400000,93.502589,9.269089,702.827181,24.186112,2.791159,168.034830,0.705410,-0.070540,0.038173,-0.704249,-0.015626,-0.002566,0.000000,-0.530576,-0.157676,-13.199090,-0.001638,-0.000071,0.000000,0.009178,-0.087817,-75.620527,-0.010811,-0.000470,0.000000,93161.821233,1.081820,0.000018,347.220687,-1.919790,-5.000000,169.789466,13.210691,24.346634,81.755763,32.990337,-106.973450,24.346634,-16.532674,15674.442497,0.092938,75.620527,0.000828,317113.091585,151632.363879,468745.455464,-0.000000,-12839.568981
