# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62.861749,64.518510,-3.530804,17.451388,16.990789,0.000000,85598.771785,0.993995,0.000018,347.220687,27.000000,25.909091,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,695.936449,90.079063,3.530804,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.380864,0.049942,1412.844835,8.482279,0.130856,44.680319,0.703782,-0.018130,0.061149,-0.707544,0.450431,0.443397,0.000000,11.813640,-2.948855,74.708337,1.574684,1.568763,0.000000,-51.391040,51.604688,-7.428229,13.528538,13.471927,0.000000,85464.248858,0.992433,0.000018,347.220687,27.000000,25.979154,45.478533,75.694089,8.483285,79.249429,32.990254,-106.974959,8.483285,28.334420,1492.306736,72.829135,7.428229,1.654571,23218.688835,311056.509314,334275.198149,87609.138794,-337.824522
1.200000,7.484026,-2.389609,1452.689069,4.227488,-12.219949,86.539260,0.659724,0.292886,0.058027,-0.689646,0.689384,0.715941,0.000000,-29.069318,-40.368523,57.941353,-1.864897,-1.759923,0.000000,34.194645,-37.301982,-22.682970,-14.136681,-13.270808,0.000000,85048.052068,0.987600,0.000018,347.220687,27.000000,26.196486,87.499958,76.366540,12.930573,81.501821,32.990232,-106.974874,12.930573,122.523249,4682.930807,50.562910,22.682970,3.937665,84080.882571,312884.885637,396965.768208,163187.421171,-1984.758995
1.800000,3.884447,-17.818092,1513.965638,-15.407573,-38.724573,118.194394,0.668666,0.265176,0.066185,-0.691512,-0.550833,-0.529035,0.000000,-22.006167,-36.075216,60.809406,1.292589,1.144895,0.000000,-16.221431,19.058779,-47.180675,9.310208,8.202113,0.000000,84411.185794,0.980205,0.000018,347.220687,27.000000,26.530722,125.327174,74.050533,41.677162,70.576565,32.990094,-106.974934,41.677162,120.023626,9815.070998,24.318312,47.180675,2.234071,168708.576691,318938.975064,487647.551755,227625.996444,-5913.020773
2.400000,-8.572771,-46.847068,1596.099499,-27.377163,-59.030980,154.258874,0.657031,0.310480,0.066867,-0.683699,0.100612,0.128514,0.000000,-29.191505,-41.460907,50.651218,-3.325912,-3.252011,0.000000,60.907755,-63.013295,-80.302609,-24.325937,-23.753532,0.000000,83563.605736,0.970363,0.000018,347.220687,27.000000,26.980723,167.421524,71.670654,65.070468,67.128699,32.989833,-106.975140,65.070468,121.706598,16569.278488,87.622429,80.302609,0.098073,294597.063301,329015.489272,623612.552573,290268.807159,-13444.382763
3.000000,-29.376920,-88.999197,1698.145856,-41.069696,-80.608774,186.015236,0.661160,0.296970,0.069265,-0.685481,0.186455,0.199885,0.000000,-24.387612,-36.612649,48.428414,-2.055757,-1.931740,0.000000,28.530609,-30.942521,-122.345750,-14.280868,-13.394190,0.000000,82520.152292,0.958246,0.000018,347.220687,27.000000,27.000000,206.848162,65.425936,90.468195,64.064107,32.989454,-106.975484,90.468195,120.836467,24346.531261,42.066888,122.345750,0.262874,440459.021408,342868.492086,783327.513494,335799.187277,-25306.993480
3.600000,-58.013320,-143.551003,1818.188859,-53.479129,-99.992199,212.489735,0.660450,0.300820,0.071194,-0.684288,-0.023133,-0.008572,0.000000,-7.259576,-10.459553,4.744832,-1.719166,-1.712125,0.000000,25.325148,-25.739628,-163.561761,-11.488475,-11.436343,0.000000,81306.209522,0.944149,0.000018,347.220687,27.000000,27.000000,240.853367,28.880629,113.395137,61.913391,32.988963,-106.975959,113.395137,120.669355,31985.785838,36.109439,163.561761,0.002058,586286.954288,360408.020385,946694.974672,270879.754000,-39394.401015
4.200000,-89.652621,-202.842046,1942.754067,-52.032007,-97.692700,202.764297,0.661139,0.299413,0.072952,-0.684054,-0.050461,-0.042376,0.000000,2.599514,3.904912,-15.674003,0.448783,0.403760,0.000000,-5.058396,5.556859,-150.053799,2.961970,2.664814,0.000000,80061.864643,0.929699,0.000018,347.220687,27.000000,27.000000,231.007692,16.360934,110.685109,61.370727,32.988430,-106.976482,110.685109,120.330720,29242.619942,7.532685,150.053799,0.014386,534565.070229,381694.746420,916259.816649,73460.446009,-34663.581757
4.800000,-120.431183,-260.779415,2061.611756,-50.612770,-95.485102,193.452969,0.659819,0.305156,0.074469,-0.682626,0.018896,0.025719,0.000000,2.487249,3.719348,-15.049581,0.430726,0.428151,0.000000,-6.804246,6.714597,-137.520487,2.842793,2.825799,0.000000,78888.956168,0.916079,0.000018,347.220687,27.000000,27.000000,221.592212,15.700632,108.069686,60.810726,32.987909,-106.976992,108.069686,120.312494,26772.597208,9.559555,137.520487,0.003361,491031.086244,404350.098443,895381.184687,-0.000006,-30473.468910
5.400000,-150.410282,-317.456649,2174.966549,-49.326118,-93.460184,184.460876,0.657781,0.313368,0.076080,-0.680692,0.030316,0.038666,0.000000,2.113735,3.291297,-14.655328,0.086520,0.095534,0.000000,-2.121087,1.836630,-124.563922,0.571034,0.630525,0.000000,77783.351804,0.903241,0.000018,347.220687,27.000000,27.000000,212.588068,15.168361,105.678153,60.191484,32.987399,-106.977488,105.678153,120.372995,24551.052218,2.841600,124.563922,0.007965,451936.874005,426582.714172,878519.588176,0.000000,-26480.803611
