# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,43.802324,44.478046,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.171638,0.053788,28.678852,19.377060,-0.312715,109.078488,0.703442,-0.010723,0.062234,-0.707942,0.316443,0.329135,0.000000,28.552299,-10.437167,211.194892,-0.299919,-0.266960,0.000000,-61.958438,59.215451,-34.819239,57.512465,60.180817,0.000000,100980.950694,1.172617,0.000018,347.220687,20.000000,20.000000,110.786664,213.371628,19.379583,79.925587,32.990254,-106.974912,19.379583,35.040930,7218.111090,85.704829,34.819239,0.837558,75343.790743,3452.869058,78796.659801,307138.445540,-3857.507335
1.200000,19.631403,-4.033012,130.139062,26.156920,-13.145451,212.713730,0.700263,0.044295,0.064938,-0.709545,-0.007118,0.002622,0.000000,2.283101,-13.125487,73.914236,-0.054976,-0.113204,0.000000,0.684812,-1.042003,-133.516611,-0.971053,-0.668630,0.000000,99771.355544,1.158571,0.000018,347.220687,20.000000,20.000000,214.718696,75.105294,29.274346,82.163995,32.990218,-106.974673,29.274346,78.921189,26869.385621,1.246783,133.516611,0.000221,268398.028091,14859.286111,283257.314202,240638.326965,-28668.511955
1.800000,35.762146,-14.274564,271.057072,27.618297,-21.013528,256.961958,0.700183,0.045018,0.066487,-0.709434,-0.000943,0.006071,0.000000,2.458498,-13.239760,73.564743,-0.003462,-0.004461,0.000000,-0.504946,-0.111205,-197.405376,-0.100998,0.449662,0.000000,98110.838977,1.139289,0.000018,347.220687,20.000000,20.000000,259.294787,74.787077,34.703584,82.308548,32.990126,-106.974406,34.703584,78.725901,38604.571934,0.517047,197.405376,0.000142,380760.133622,30107.542842,410867.676464,299213.412401,-51186.186843
2.400000,52.775719,-29.266281,438.369043,29.082064,-28.895364,300.182268,0.700089,0.045940,0.067850,-0.709339,-0.000994,0.005059,0.000000,2.340110,-12.597684,67.886796,0.000176,-0.001049,0.000000,-0.456887,-0.089959,-290.570386,-0.078298,0.397587,0.000000,96168.438844,1.116733,0.000018,347.220687,20.000000,20.000000,302.968814,69.085417,40.996445,82.223123,32.989991,-106.974124,40.996445,78.725337,51695.049662,0.465660,290.570386,0.000097,505240.661818,47325.257824,552565.919642,350662.551156,-88033.807227
3.000000,70.621608,-48.738970,629.807035,30.340574,-35.670852,335.732381,0.700004,0.046760,0.069060,-0.709253,-0.000914,0.004591,0.000000,1.726023,-9.292416,46.527406,0.000080,-0.000497,0.000000,-0.406412,-0.081073,-471.421634,-0.068187,0.341768,0.000000,93984.268741,1.091370,0.000018,347.220687,20.000000,20.000000,338.982584,47.478861,46.829051,82.059429,32.989816,-106.973829,46.829051,78.725439,63257.113259,0.414420,471.421634,0.000078,615166.535457,66129.636518,681296.171975,367128.077255,-159803.683057
3.600000,89.090775,-71.567213,838.085829,31.151692,-40.037677,356.147214,0.699923,0.047525,0.070190,-0.709171,-0.000877,0.004397,0.000000,0.447507,-2.409280,4.726958,-0.001619,0.008105,0.000000,-0.364561,-0.072739,-624.591343,-0.058558,0.293480,0.000000,91653.760691,1.064308,0.000018,347.220687,20.000000,20.000000,359.741965,32.785015,50.729119,81.893399,32.989610,-106.973523,50.729119,78.725438,69483.169529,0.371747,624.591343,0.000069,674453.316607,85666.072853,760119.389459,348640.957495,-224691.716879
4.200000,107.492260,-94.031068,1040.813744,30.265049,-35.264250,322.179414,0.699834,0.048355,0.071416,-0.709080,-0.001080,0.005418,0.000000,-1.127490,6.070067,-45.183643,0.000314,-0.001583,0.000000,-0.024126,-0.004822,-359.116773,0.002071,-0.010445,0.000000,89430.523216,1.038491,0.000018,347.220687,20.000000,20.000000,325.513618,45.603493,46.470856,81.792318,32.989408,-106.973218,46.470856,78.725440,55538.008126,0.020412,359.116773,0.000103,538595.492301,103764.328894,642359.821195,267713.411891,-116897.397680
4.800000,125.472367,-114.226355,1226.776056,29.695079,-32.195702,298.575608,0.699735,0.049258,0.072749,-0.708980,-0.001134,0.005687,0.000000,-0.836521,4.503574,-35.548193,-0.000185,0.000917,0.000000,-0.041654,-0.008319,-261.459164,-0.001220,0.006054,0.000000,87429.742669,1.015257,0.000018,347.220687,20.000000,20.000000,301.771030,35.842098,43.799098,81.654604,32.989227,-106.972920,43.799098,78.725443,46684.456993,0.042476,261.459164,0.000111,455809.861942,120432.735441,576242.597383,67366.348296,-78900.803462
5.400000,143.149259,-132.789224,1399.870963,29.243378,-29.763878,278.925573,0.699625,0.050245,0.074208,-0.708869,-0.001186,0.005948,0.000000,-0.677960,3.649945,-30.235751,-0.000627,0.003156,0.000000,-0.057449,-0.011440,-207.636662,-0.004141,0.020827,0.000000,85600.124046,0.994011,0.000018,347.220687,20.000000,20.000000,282.029323,30.462803,41.726054,81.491893,32.989060,-106.972628,41.726054,78.725443,39940.042581,0.058577,207.636662,0.000121,397702.695527,137280.445805,534983.141332,0.003035,-58559.553444
6.000000,160.580200,-150.027960,1562.016700,28.867825,-27.742009,261.839971,0.699502,0.051322,0.075799,-0.708744,-0.001327,0.006657,0.000000,-0.587600,3.163467,-27.141177,0.000022,-0.000114,0.000000,-0.033289,-0.006638,-176.306156,0.000148,-0.000751,0.000000,83914.482466,0.974437,0.000018,347.220687,20.000000,20.000000,264.883258,27.331233,40.037113,81.306422,32.988905,-106.972339,40.037113,78.725447,34552.614670,0.033944,176.306156,0.000152,350815.703021,153181.510671,503997.213692,0.000000,-46700.550593
6.600000,177.799011,-166.124651,1714.372837,28.534346,-25.946659,246.230651,0.699366,0.052493,0.077528,-0.708606,-0.001432,0.007182,0.000000,-0.525100,2.826978,-24.949120,0.000399,-0.002011,0.000000,-0.018474,-0.003698,-154.130441,0.002632,-0.013271,0.000000,82355.203417,0.956330,0.000018,347.220687,20.000000,20.000000,249.232766,25.114262,38.567318,81.098041,32.988760,-106.972054,38.567318,78.725452,30035.208000,0.018840,154.130441,0.000177,310584.857153,168122.543803,478707.400956,-0.000000,-38414.354471
