# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.973248,27.469233,-1.095265,23.926473,6.073894,0.000000,85598.771785,0.993995,0.000018,347.220687,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,211.224028,28.340518,1.095265,0.000000,0.000000,672130.891651,672130.891651,0.000000,-0.000000
0.600000,1.111466,0.000237,1406.276924,4.409657,0.006476,24.218259,0.704533,-0.059328,0.060261,-0.704615,0.159160,0.040520,0.000000,10.164687,0.050464,46.694332,2.456611,0.627217,0.000000,-6.065022,23.754918,-2.176224,20.292029,5.180951,0.000000,85533.012660,0.993232,0.000018,347.220687,20.000000,5.000000,24.616442,47.787852,4.409661,79.680632,32.990254,-106.974980,4.409661,0.443501,424.367314,24.516945,2.176224,0.111505,14627.345129,665783.723090,680411.068219,68245.111203,-53.570884
1.200000,4.595449,-0.217186,1428.765568,5.190527,-1.061785,46.680545,0.692612,0.158436,-0.068501,-0.700349,1.194972,0.316074,0.000000,-7.485110,-2.901236,12.173660,-0.507256,-0.099394,0.000000,0.604534,-3.494987,-6.035753,-3.934560,-0.768789,0.000000,85297.749931,0.990500,0.000018,347.220687,20.000000,5.000000,46.980232,14.582230,5.298014,83.524916,32.990252,-106.974922,5.298014,-201.936585,1206.002444,3.545029,6.035753,5.972961,52583.550602,667547.079658,720130.630260,52666.626774,-283.561078
1.800000,5.584512,-1.567982,1458.595095,-2.610176,-3.628831,52.366886,0.664140,0.289025,-0.141926,-0.674707,-0.472912,-0.104157,0.000000,-14.450786,-4.755300,9.012722,-2.898554,-0.760333,0.000000,6.962970,-26.632231,-8.152800,-22.014110,-5.774045,0.000000,84986.500012,0.986886,0.000018,347.220687,20.000000,5.000000,52.557323,17.682396,4.470054,85.121041,32.990240,-106.974906,4.470054,-199.298886,1642.161558,27.527448,8.152800,0.889835,65365.160697,676954.334072,742319.494770,60648.561689,-428.489353
2.400000,1.991288,-4.486760,1492.044635,-8.336531,-5.874711,59.662283,0.698959,0.132272,-0.045314,-0.701355,-0.017765,-0.003334,0.000000,-5.419613,-2.803111,13.836524,3.642605,0.926542,0.000000,-8.117551,31.907083,-10.848896,26.800651,6.817117,0.000000,84638.572336,0.982845,0.000018,347.220687,20.000000,5.000000,60.527663,15.122096,10.198528,80.299749,32.990214,-106.974965,10.198528,-206.187185,2201.969804,32.923406,10.848896,0.001350,86110.323752,687828.060022,773938.383774,70056.056124,-656.658314
3.000000,-4.359547,-8.603523,1530.136569,-13.742301,-8.057609,66.714587,0.668586,0.277799,-0.130302,-0.677375,0.321201,0.095808,0.000000,-13.087338,-4.563816,8.409671,-3.322223,-0.837088,0.000000,7.009723,-27.909225,-13.794018,-23.692178,-5.969170,0.000000,84243.761999,0.978261,0.000018,347.220687,20.000000,5.000000,68.590175,16.212009,15.930345,76.570187,32.990177,-106.975070,15.930345,-200.245080,2817.332197,28.776474,13.794018,0.400758,109869.567111,700862.588557,810732.155668,74285.168894,-946.134086
3.600000,-14.772160,-14.218276,1571.633937,-20.303309,-10.505859,71.750502,0.688006,0.203910,-0.082897,-0.691520,-0.122447,-0.028269,0.000000,-4.149335,-1.834222,1.054225,3.167866,0.798898,0.000000,-6.509668,25.795678,-16.631284,21.487671,5.418970,0.000000,83815.354027,0.973286,0.000018,347.220687,20.000000,5.000000,75.304262,11.253517,22.860390,72.327628,32.990126,-106.975243,22.860390,-203.022243,3412.789510,26.604375,16.631284,0.054648,131626.721440,715495.383509,847122.104949,72980.504576,-1252.406567
4.200000,-26.878982,-20.499231,1612.887938,-20.155417,-10.453534,65.705251,0.664189,0.297367,-0.136569,-0.672144,0.119493,0.043487,0.000000,-0.162556,-0.004664,-10.331971,-2.516974,-0.636107,0.000000,5.042674,-20.033557,-14.598715,-16.612029,-4.198304,0.000000,83391.208812,0.968361,0.000018,347.220687,20.000000,5.000000,69.517603,10.333251,22.705004,70.936977,32.990070,-106.975443,22.705004,-200.673640,2986.641653,20.658459,14.598715,0.054386,111553.445040,730210.474820,841763.919860,57173.723640,-1014.867702
4.800000,-38.969319,-26.765948,1650.479414,-20.074008,-10.420288,59.655803,0.679336,0.247935,-0.103689,-0.682847,0.014808,0.010322,0.000000,0.428524,0.120499,-9.863422,1.953250,0.496629,0.000000,-4.005647,15.717488,-12.768225,12.891447,3.277751,0.000000,83006.234161,0.963890,0.000018,347.220687,20.000000,5.000000,63.799397,9.873461,22.617432,69.236673,32.990013,-106.975643,22.617432,-202.452428,2603.721068,16.220149,12.768225,0.001104,93639.787068,744711.456769,838351.243837,14220.391053,-814.605087
5.400000,-50.961234,-33.001721,1684.485381,-19.953429,-10.377413,53.663153,0.656120,0.327426,-0.148172,-0.663586,0.203016,0.065816,0.000000,-0.029458,0.021702,-10.151007,-1.410071,-0.351154,0.000000,2.735180,-11.064444,-11.128765,-9.306466,-2.317616,0.000000,82659.219690,0.959861,0.000018,347.220687,20.000000,5.000000,58.185599,10.151073,22.490665,67.261044,32.989957,-106.975842,22.490665,-200.975605,2261.659613,11.397537,11.128765,0.150319,77868.122069,759881.293641,837749.415710,-0.001429,-647.533855
6.000000,-62.929654,-39.222833,1714.866296,-19.909845,-10.353726,47.639201,0.663884,0.309142,-0.132930,-0.667847,-0.104692,-0.015114,0.000000,0.241882,0.072923,-9.872311,0.873777,0.217240,0.000000,-1.728153,6.896878,-9.675863,5.766931,1.433781,0.000000,82350.191545,0.956272,0.000018,347.220687,20.000000,5.000000,52.660184,9.875543,22.441069,64.776607,32.989901,-106.976040,22.441069,-201.902935,1959.413909,7.101481,9.675863,0.036928,63781.222196,773586.303719,837367.525915,-0.000000,-509.532751
6.600000,-74.830673,-45.421542,1741.676397,-19.776213,-10.311869,41.718996,0.648812,0.355069,-0.156501,-0.654582,0.335170,0.100502,0.000000,0.109797,0.046873,-9.945891,-0.143379,-0.024312,0.000000,0.080617,-0.769948,-8.401417,-0.946299,-0.160457,0.000000,82078.262612,0.953114,0.000018,347.220687,20.000000,5.000000,47.306531,9.946607,22.303211,61.870788,32.989846,-106.976237,22.303211,-201.467471,1695.149647,0.775820,8.401417,0.404050,51472.285192,785680.498721,837152.783913,-0.000000,-397.441912
7.200000,-86.685543,-51.601981,1764.908948,-19.743353,-10.290480,35.721205,0.633179,0.398458,-0.177169,-0.639474,-0.027745,0.011501,0.000000,0.071301,0.036735,-9.961892,-0.401204,-0.103631,0.000000,0.821516,-3.257293,-7.302313,-2.647947,-0.683964,0.000000,81843.208445,0.950385,0.000018,347.220687,20.000000,5.000000,42.091548,9.962215,22.264185,58.065685,32.989790,-106.976433,22.264185,-201.311781,1468.029664,3.361837,7.302313,0.002973,40749.066220,796160.839250,836909.905470,0.000000,-307.365669
7.800000,-98.510189,-57.768333,1784.561166,-19.661114,-10.262230,29.803066,0.634629,0.400730,-0.173003,-0.637756,0.127585,0.050611,0.000000,0.172791,0.052901,-9.801960,0.625681,0.163169,0.000000,-1.363268,5.161651,-6.375249,4.129495,1.076916,0.000000,81644.803925,0.948081,0.000018,347.220687,20.000000,5.000000,37.149637,9.803625,22.178205,53.344907,32.989735,-106.976629,22.178205,-201.789914,1277.141954,5.338603,6.375249,0.062176,31742.258684,805026.070736,836768.329421,-0.000000,-236.838189
8.400000,-110.279982,-63.916917,1800.675755,-19.580968,-10.234641,23.902832,0.606147,0.464569,-0.205175,-0.612098,0.298285,0.098924,0.000000,0.086793,0.038612,-9.887371,-0.176488,-0.035783,0.000000,0.196278,-1.143857,-5.615641,-1.164823,-0.236165,0.000000,81482.405306,0.946195,0.000018,347.220687,20.000000,5.000000,32.550078,9.887828,22.094393,47.251497,32.989679,-106.976824,22.094393,-201.451446,1121.285044,1.189934,5.615641,0.325907,24368.999949,812295.457015,836664.456964,0.000000,-182.789538
9.000000,-122.015174,-70.051030,1813.234352,-19.537027,-10.212593,17.959241,0.581784,0.513853,-0.227682,-0.587912,0.094823,0.050428,0.000000,0.077798,0.036169,-9.887125,-0.253655,-0.062912,0.000000,0.462255,-1.958665,-5.022853,-1.674123,-0.415222,0.000000,81356.024488,0.944728,0.000018,347.220687,20.000000,5.000000,28.434606,9.887497,22.045237,39.168120,32.989624,-106.977018,22.045237,-201.402628,1000.057311,2.010909,5.022853,0.038063,18596.155010,817960.714199,836556.869209,0.000000,-142.822857
9.600000,-133.721176,-76.172129,1822.237169,-19.479699,-10.191194,12.061296,0.571911,0.536656,-0.233980,-0.574602,0.133075,0.060610,0.000000,0.108615,0.034877,-9.780644,0.322297,0.083759,0.000000,-0.724967,2.705896,-4.595737,2.127160,0.552813,0.000000,81265.524229,0.943677,0.000018,347.220687,20.000000,5.000000,25.075765,9.781309,21.984520,28.750350,32.989569,-106.977212,21.984520,-201.577387,912.957054,2.803092,4.595737,0.070568,14462.331961,822021.938190,836484.270151,0.000000,-115.241610
10.200000,-145.389878,-82.280728,1827.714698,-19.417832,-10.171001,6.195554,0.539208,0.589727,-0.258260,-0.542933,0.308000,0.107626,0.000000,0.091919,0.033221,-9.794352,0.126795,0.038044,0.000000,-0.393526,1.270480,-4.331829,0.836848,0.251089,0.000000,81210.501614,0.943038,0.000018,347.220687,20.000000,5.000000,22.779077,9.794839,21.920344,15.782385,32.989514,-106.977405,21.920344,-201.547057,859.253330,1.326762,4.331829,0.351275,11934.737441,824492.883651,836427.621091,-0.000000,-98.675067
10.800000,-157.024985,-88.377069,1829.665171,-19.366532,-10.149533,0.299846,0.492511,0.652408,-0.288300,-0.498667,0.246353,0.094475,0.000000,0.084499,0.038603,-9.846958,-0.260120,-0.064961,0.000000,0.447293,-1.896682,-4.231109,-1.716791,-0.428740,0.000000,81190.916098,0.942810,0.000018,347.220687,20.000000,5.000000,21.866995,9.847396,21.864939,0.785680,32.989459,-106.977598,21.864939,-201.515164,838.781548,1.948576,4.231109,0.229730,10998.035872,825372.753554,836370.789426,0.000000,-92.521643
11.400000,-168.629392,-94.459891,1828.073637,-19.314596,-10.127072,-5.598546,0.463814,0.688757,-0.302961,-0.467646,0.129748,0.063376,0.000000,0.086861,0.033659,-9.799107,-0.039338,-0.015118,0.000000,0.070591,-0.212049,-4.293381,-0.259629,-0.099780,0.000000,81206.897067,0.942996,0.000018,347.220687,20.000000,5.000000,22.515659,9.799549,21.808512,-14.397711,32.989405,-106.977790,21.808512,-201.492629,851.435379,0.180174,4.293381,0.068808,11660.031509,824654.803307,836314.834817,-0.000000,-96.668300
12.000000,-180.202830,-100.530703,1822.955107,-19.265200,-10.110207,-11.458004,0.437490,0.718916,-0.314729,-0.438970,0.205687,0.079760,0.000000,-0.049699,-0.024573,-9.813818,0.213809,0.050989,0.000000,-8.337384,-1.131205,-7.531346,1.411136,0.336529,0.000000,81258.310712,0.943593,0.000018,347.220687,20.000000,5.000000,24.589621,9.693219,21.756935,-27.772605,32.989350,-106.977982,21.756935,-201.453794,897.056801,-6.469021,7.531346,0.160612,13907.202784,822345.804318,836253.007102,-0.000000,-189.945966
12.600000,-191.295913,-106.418113,1814.577273,-15.880121,-8.808851,-15.394408,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,11.786726,4.536242,-2.541963,0.000228,0.000055,0.000000,699.570102,269.239766,300.255163,0.001502,0.000360,0.000000,81342.519684,0.944571,0.000018,347.220687,20.000000,5.000000,23.806765,12.903445,18.159684,-40.288783,32.989297,-106.978165,18.159684,-201.485250,809.995648,749.594388,-300.255163,0.254606,13035.786691,818566.513692,831602.300384,0.000000,7146.033863
13.200000,-198.915133,-110.968782,1804.872828,-9.837828,-6.483410,-16.971445,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,8.603013,3.310962,-2.699834,-0.000007,-0.000002,0.000000,510.757669,196.570513,290.502225,-0.000044,-0.000011,0.000000,81440.151265,0.945704,0.000018,347.220687,20.000000,5.000000,20.660292,9.604844,11.782082,-55.230380,32.989256,-106.978291,11.782082,-201.485250,619.527111,547.278074,-290.502225,0.254605,9817.680302,814188.781373,824006.461675,-0.000000,6001.988684
13.800000,-203.401179,-114.313614,1794.201091,-5.310625,-4.741067,-18.602190,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,6.636359,2.554074,-2.713414,0.000000,0.000000,0.000000,394.114957,151.679391,289.658213,0.000002,0.000000,0.000000,81547.623815,0.946952,0.000018,347.220687,20.000000,5.000000,19.917864,7.611005,7.118859,-69.058546,32.989226,-106.978365,7.118859,-201.485250,512.091392,422.295204,-289.658213,0.254605,9124.839542,809374.697818,818499.537360,0.000000,5769.366286
14.400000,-205.477959,-116.731214,1782.555829,-1.739453,-3.366663,-20.205417,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,5.350481,2.059190,-2.615417,0.000000,0.000000,0.000000,317.853342,122.329284,295.427288,0.000000,0.000000,0.000000,81665.031504,0.948316,0.000018,347.220687,20.000000,5.000000,20.557542,6.301440,3.784362,-79.390555,32.989205,-106.978399,3.784362,-201.485250,450.856953,340.580682,-295.427288,0.254605,9720.363483,804121.451629,813841.815112,0.000000,6073.260318
15.000000,-205.616470,-118.402851,1769.971385,1.187158,-2.240325,-21.725357,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,4.455498,1.714747,-2.440452,0.000000,0.000000,0.000000,264.778464,101.902845,305.770405,0.000000,0.000000,0.000000,81792.061888,0.949791,0.000018,347.220687,20.000000,5.000000,21.872794,5.361681,2.533822,-83.348908,32.989189,-106.978402,2.533822,-201.485250,417.117896,283.710812,-305.770405,0.254605,11003.898599,798444.534586,809448.433186,0.000000,6688.054577
15.600000,-204.144696,-119.454753,1756.509765,3.653076,-1.291290,-23.123994,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,3.794356,1.460299,-2.215459,-0.000000,-0.000000,0.000000,225.573300,86.814315,319.091659,-0.000000,-0.000000,0.000000,81928.123762,0.951371,0.000018,347.220687,20.000000,5.000000,23.446322,4.630102,3.873234,-80.491359,32.989180,-106.978377,3.873234,-201.485250,400.299088,241.702376,-319.091659,0.254605,12644.060526,792371.918455,805015.978981,-0.000000,7481.531167
16.200000,-201.302528,-119.979243,1742.251460,5.769205,-0.476875,-24.378457,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,3.278659,1.261827,-1.963261,-0.000000,-0.000000,0.000000,194.992954,75.045139,334.038205,-0.000000,-0.000000,0.000000,82072.437852,0.953047,0.000018,347.220687,20.000000,5.000000,25.056338,4.024451,5.788808,-76.642153,32.989175,-106.978330,5.788808,-201.485250,393.999391,208.935456,-334.038205,0.254605,14440.118899,785939.912957,800380.031856,-0.000000,8369.775475
16.800000,-197.277334,-120.048433,1727.286598,7.606144,0.230091,-25.478292,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,2.857228,1.099635,-1.702995,0.000000,0.000000,0.000000,170.000172,65.426398,349.474745,0.000000,0.000000,0.000000,82224.124624,0.954808,0.000018,347.220687,20.000000,5.000000,26.590346,3.503303,7.609492,-73.370849,32.989175,-106.978263,7.609492,-201.485250,394.097392,182.155626,-349.474745,0.254605,16262.342616,779189.175410,795451.518026,0.000000,9292.669041
17.400000,-192.221621,-119.721016,1711.708442,9.210798,0.847659,-26.423346,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,2.500551,0.962364,-1.449389,-0.000000,-0.000000,0.000000,148.843420,57.283994,364.526199,-0.000000,-0.000000,0.000000,82382.268926,0.956645,0.000018,347.220687,20.000000,5.000000,27.995531,3.046249,9.249710,-70.706934,32.989178,-106.978180,9.249710,-201.485250,397.888195,159.486112,-364.526199,0.254605,18026.498621,772161.777247,790188.275868,-0.000000,10205.107075
18.000000,-186.264257,-119.046590,1695.608034,10.616395,1.388618,-27.220914,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,2.191477,0.843414,-1.212704,0.000000,0.000000,0.000000,130.504921,50.226225,378.582121,0.000000,0.000000,0.000000,82545.973682,0.958546,0.000018,347.220687,20.000000,5.000000,29.250880,2.642834,10.706820,-68.528751,32.989184,-106.978082,10.706820,-201.485250,403.582166,139.836361,-378.582121,0.254605,19679.375121,764898.788194,784578.163315,0.000000,11073.860797
18.600000,-179.516749,-118.068068,1679.070403,11.848163,1.862678,-27.883198,0.412910,0.742282,-0.325577,-0.415343,0.261643,0.093252,0.000000,1.920003,0.738934,-0.999122,-0.000000,-0.000000,0.000000,114.391396,44.024761,391.273531,-0.000000,-0.000000,0.000000,82714.398150,0.960501,0.000018,347.220687,20.000000,5.000000,30.353274,2.287068,11.993688,-66.725510,32.989192,-106.977970,11.993688,-201.485250,410.022616,122.570678,-391.273531,0.254605,21190.643313,757438.565098,778629.208410,-0.000000,11876.432741
