# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.973248,27.469233,-1.095265,26.609116,6.754901,0.000000,85598.771785,0.993995,0.000018,347.220687,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,211.224028,28.340518,1.095265,0.000000,0.000000,232792.971651,232792.971651,0.000000,-0.000000
0.600000,3.761317,-0.022627,1421.460800,12.951153,-0.492142,81.824653,0.705668,0.010008,0.019131,-0.708213,1.117184,0.287962,0.000000,3.595082,-6.609911,159.425722,2.460003,0.656110,0.000000,-6.062849,22.784780,-16.379385,19.930791,5.316008,0.000000,85374.110512,0.991387,0.000018,347.220687,20.000000,5.000000,82.844725,159.603185,12.960500,80.999489,32.990254,-106.974936,12.960500,72.212878,3358.383439,23.581385,16.379385,5.398534,55862.469018,226899.737805,282762.206823,229673.539118,-1356.945619
1.200000,7.135993,-2.720962,1497.242170,-0.274383,-7.641969,158.829180,0.705032,0.037338,0.004460,-0.708180,0.038855,0.008114,0.000000,2.002917,-2.716293,58.312028,9.611225,2.463597,0.000000,-20.732185,80.902916,-61.002145,74.329450,19.052503,0.000000,84584.613498,0.982219,0.000018,347.220687,20.000000,5.000000,159.013155,58.409609,7.646893,87.243601,32.990230,-106.974880,7.646893,127.744085,12669.432676,83.517078,61.002145,0.006104,197769.661963,229686.923216,427456.585179,178278.145356,-9700.143478
1.800000,5.526414,-8.249195,1602.910209,-5.015278,-10.792547,193.597757,0.703514,0.065350,-0.011461,-0.707583,0.494312,0.127580,0.000000,-5.841254,-4.819032,59.228314,2.941395,0.788725,0.000000,-6.974406,26.074147,-90.784961,22.157668,5.941505,0.000000,83493.633240,0.969550,0.000018,347.220687,20.000000,5.000000,193.963202,59.710457,11.900928,86.482315,32.990180,-106.974906,11.900928,-215.218090,18593.671386,27.285751,90.784961,0.981306,288304.755947,240919.251059,529224.007007,223823.981312,-17608.941670
2.400000,0.663433,-15.801308,1729.640097,-11.036268,-14.349204,228.789750,0.702082,0.084141,-0.021775,-0.706774,-0.170106,-0.040041,0.000000,-12.376324,-6.510198,57.200321,-3.914028,-1.018667,0.000000,8.448997,-32.530574,-129.744029,-28.666216,-7.460667,0.000000,82200.254061,0.954531,0.000018,347.220687,20.000000,5.000000,229.504789,58.884912,18.102455,85.476030,32.990112,-106.974987,18.102455,-210.681295,25620.751740,33.611370,129.744029,0.111817,395270.196009,254575.646821,649845.842830,265633.712108,-29776.875986
3.000000,-7.520042,-25.410252,1877.064623,-16.148524,-17.632121,262.009968,0.702558,0.079136,-0.018165,-0.706981,0.155854,0.041926,0.000000,-8.880200,-5.390109,51.492381,-0.724957,-0.170557,0.000000,1.162442,-5.046140,-168.561645,-5.158578,-1.213591,0.000000,80716.132906,0.937297,0.000018,347.220687,20.000000,5.000000,263.098631,52.529777,23.909549,84.785952,32.990026,-106.975123,23.909549,-212.252075,33024.791597,4.292837,168.561645,0.092649,509016.036726,270722.345422,779738.382148,284943.513461,-44348.338119
3.600000,-18.736862,-36.919406,2042.989651,-20.966958,-20.618781,290.113890,0.702538,0.079886,-0.017984,-0.706920,0.070319,0.019626,0.000000,-5.888031,-3.775960,33.786912,0.347513,0.096360,0.000000,-0.857528,3.090213,-214.999951,2.390517,0.662850,0.000000,79071.797317,0.918202,0.000018,347.220687,20.000000,5.000000,291.600440,40.523314,29.406588,84.212141,32.989922,-106.975308,29.406588,-212.490975,39712.570907,3.206988,214.999951,0.018422,613206.843114,288966.479237,902173.322351,282602.161131,-62694.080354
4.200000,-30.970674,-49.066627,2212.718334,-19.797308,-19.880051,275.899885,0.702424,0.081723,-0.018465,-0.706812,0.031166,0.009773,0.000000,1.963400,1.178938,-22.473683,0.241114,0.064696,0.000000,-0.547828,2.015567,-180.201423,1.591353,0.426992,0.000000,77417.938277,0.898997,0.000018,347.220687,20.000000,5.000000,277.322730,22.590070,28.056191,84.193566,32.989813,-106.975511,28.056191,-212.446161,35206.352958,2.127902,180.201423,0.003587,544742.482821,307395.224433,852137.707254,228079.988499,-49973.950637
4.800000,-42.539107,-60.797893,2374.306686,-18.766147,-19.230842,262.866212,0.702312,0.083534,-0.018889,-0.706700,0.007479,0.003854,0.000000,1.783452,1.068696,-21.043932,0.234985,0.060636,0.000000,-0.487638,1.855106,-159.980574,1.550901,0.400196,0.000000,75869.536902,0.881017,0.000018,347.220687,20.000000,5.000000,264.235953,21.146392,26.869938,84.163551,32.989707,-106.975702,26.869938,-212.436703,31359.180128,1.916501,159.980574,0.000233,489111.950932,326221.021955,815332.972887,59791.820748,-42272.619552
5.400000,-53.508373,-72.154769,2528.307252,-17.815058,-18.634861,250.585570,0.702165,0.085730,-0.019498,-0.706566,0.000018,0.002152,0.000000,1.529075,0.953472,-19.892071,0.013405,0.003169,0.000000,-0.034025,0.104331,-143.431910,0.088471,0.020913,0.000000,74417.276500,0.864153,0.000018,347.220687,20.000000,5.000000,251.908242,19.973524,25.780503,84.126017,32.989605,-106.975884,25.780503,-212.365593,27990.654675,0.134463,143.431910,0.000015,444204.335036,347119.140347,791323.475383,0.000001,-36131.680300
