# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.698537,107.923402,-4.082946,95.870258,12.168651,0.000000,85598.771785,0.993995,0.000018,347.220687,40.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,807.621282,108.789294,4.082946,0.000000,0.000000,507379.171651,507379.171651,0.000000,-0.000000
0.600000,1.587963,0.001438,1408.847028,6.239409,0.002189,33.933252,0.705998,-0.029726,0.036914,-0.706627,1.136986,0.144754,0.000000,9.240788,-0.515072,65.973540,7.653890,0.977723,0.000000,-9.487200,74.272670,-5.762374,63.130702,8.064418,0.000000,85506.099209,0.992919,0.000018,347.220687,40.000000,5.000000,34.502113,66.619552,6.239410,79.581229,32.990254,-106.974972,6.239410,4.779917,1149.910340,74.876138,5.762374,5.413316,21597.498492,501207.669964,522805.168456,95651.573965,-198.814085
1.200000,2.283825,-0.647162,1439.468003,-8.297820,-2.540475,60.070104,0.592523,0.429416,-0.320259,-0.601648,0.674869,0.092620,0.000000,-29.029235,-3.922885,0.725100,-11.681087,-1.483516,0.000000,13.271042,-104.578849,-14.510527,-91.153941,-11.576544,0.000000,85185.971637,0.989202,0.000018,347.220687,40.000000,5.000000,60.693698,29.301857,8.678008,81.779653,32.990248,-106.974960,8.678008,-188.722184,2966.594339,105.417531,14.510527,1.810924,65651.547487,503151.158926,568802.706413,68043.808256,-880.697528
1.800000,-7.360010,-2.834925,1476.555347,-21.609433,-4.534874,66.131849,0.688876,0.178587,-0.123028,-0.691714,-0.119780,-0.015551,0.000000,-10.805915,-2.137025,20.537073,11.390210,1.445436,0.000000,-12.789549,100.788108,-19.750118,86.344669,10.957271,0.000000,84799.541549,0.984715,0.000018,347.220687,40.000000,5.000000,69.720543,23.304530,22.080142,71.536833,32.990229,-106.975120,22.080142,-190.554801,4066.899400,101.595798,19.750118,0.055824,85860.186686,511529.199505,597389.386191,80454.072585,-1376.988953
2.400000,-23.531712,-6.082713,1519.113399,-34.506890,-6.530864,73.720905,0.621511,0.377093,-0.277106,-0.628320,-0.853230,-0.103952,0.000000,-27.587776,-4.000087,6.611852,-8.108893,-1.040518,0.000000,9.239908,-72.096591,-26.309455,-59.641028,-7.652879,0.000000,84357.859856,0.979586,0.000018,347.220687,40.000000,5.000000,81.658738,28.649665,35.119477,64.527606,32.990199,-106.975388,35.119477,-189.001957,5446.010853,72.672441,26.309455,2.715723,116724.033351,521537.717340,638261.750691,94513.557398,-2148.396906
3.000000,-48.124518,-10.613557,1565.675770,-46.928980,-8.510283,81.773109,0.636457,0.345250,-0.251612,-0.642231,1.110855,0.144053,0.000000,-23.767554,-3.578172,8.544266,-4.760222,-0.591260,0.000000,4.667012,-37.688043,-33.826978,-33.918653,-4.212820,0.000000,83876.755883,0.973999,0.000018,347.220687,40.000000,5.000000,94.665704,25.508911,47.694382,59.747012,32.990159,-106.975795,47.694382,-189.174765,7025.462361,38.025825,33.826978,4.473455,155519.537047,532892.526064,688412.063111,102525.725921,-3202.254713
3.600000,-80.454472,-16.348046,1616.048276,-59.787190,-10.490527,86.854353,0.649568,0.314386,-0.226751,-0.654102,0.747446,0.095973,0.000000,-1.736799,-0.318110,-6.410675,4.766217,0.615735,0.000000,-5.195789,40.230844,-41.283615,31.717420,4.097481,0.000000,83358.788205,0.967984,0.000018,347.220687,40.000000,5.000000,105.963380,11.840721,60.700571,55.051159,32.990107,-106.976330,60.700571,-189.398319,8586.560695,40.564973,41.283615,1.964755,193257.718376,545539.028937,738796.747313,102693.535783,-4374.551423
4.200000,-116.215654,-22.621667,1666.183173,-59.321902,-10.412931,80.389323,0.646148,0.323939,-0.233453,-0.650464,0.078541,0.011048,0.000000,1.746737,0.224950,-9.569188,5.774434,0.733786,0.000000,-5.890901,46.336799,-38.322266,38.111261,4.842987,0.000000,82845.838593,0.962028,0.000018,347.220687,40.000000,5.000000,100.448795,9.729898,60.228873,53.158905,32.990051,-106.976922,60.228873,-189.411554,7967.917868,46.712700,38.322266,0.021367,172367.321197,558262.983609,730630.304806,82612.308627,-3849.425482
4.800000,-151.640764,-28.843572,1712.533570,-58.848743,-10.335941,74.021165,0.633539,0.354390,-0.256446,-0.638217,-0.353010,-0.042912,0.000000,1.138561,0.157729,-10.039996,2.326086,0.289925,0.000000,-2.215302,17.752639,-35.637838,15.352166,1.913508,0.000000,82373.886324,0.956547,0.000018,347.220687,40.000000,5.000000,95.126963,10.105580,59.749529,51.089698,32.989995,-106.977509,59.749529,-189.320319,7406.257055,17.838692,35.637838,0.417815,153883.397638,571180.129332,725063.526970,21515.999378,-3390.119260
5.400000,-186.757148,-35.017645,1755.126492,-58.323436,-10.255483,67.805150,0.617600,0.388559,-0.282369,-0.622824,-0.207605,-0.023560,0.000000,0.573387,0.103485,-10.709021,-1.824224,-0.234910,0.000000,1.933275,-15.069753,-33.209495,-12.039880,-1.550408,0.000000,81942.115428,0.951533,0.000018,347.220687,40.000000,5.000000,90.024089,10.724859,59.218225,48.867376,32.989939,-106.978090,59.218225,-189.235065,6897.554210,15.156983,33.209495,0.144053,137773.865483,585204.981076,722978.846559,0.000000,-2989.654493
6.000000,-221.588778,-41.147041,1793.978292,-57.796661,-10.177115,61.689618,0.610879,0.402329,-0.292343,-0.616068,0.220003,0.030841,0.000000,0.558865,0.102108,-10.642655,-1.893566,-0.238473,0.000000,1.839970,-14.665244,-31.025101,-12.497537,-1.573920,0.000000,81549.868787,0.946978,0.000018,347.220687,40.000000,5.000000,85.144799,10.657807,58.685839,46.429429,32.989884,-106.978667,58.685839,-189.239144,6439.520450,14.786884,31.025101,0.162875,123243.987269,598159.185541,721403.172811,0.000000,-2641.625999
6.600000,-256.145279,-47.233387,1829.117774,-57.340959,-10.106608,55.539310,0.611328,0.402396,-0.291534,-0.615962,0.248026,0.033997,0.000000,0.837935,0.123488,-10.052640,0.846005,0.109891,0.000000,-0.952583,7.304194,-29.067623,5.583633,0.725281,0.000000,81196.412348,0.942874,0.000018,347.220687,40.000000,5.000000,80.465794,10.088258,58.224815,43.647732,32.989829,-106.979239,58.224815,-189.293173,6028.777713,7.403383,29.067623,0.206814,110070.854869,609875.605947,719946.460817,-0.000000,-2338.949353
