# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.698537,107.923402,-4.082946,104.596618,13.276274,0.000000,85598.771785,0.993995,0.000018,347.220687,40.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,807.621282,108.789294,4.082946,0.000000,0.000000,232792.971651,232792.971651,0.000000,-0.000000
0.600000,3.615475,-0.029114,1421.441569,10.064319,-0.606019,81.776113,0.701721,0.089173,-0.055321,-0.704676,2.457084,0.314199,0.000000,-32.217914,-7.713319,156.186016,3.722648,0.488328,0.000000,-4.687470,35.826777,-18.360779,30.142046,3.954157,0.000000,85374.311609,0.991389,0.000018,347.220687,40.000000,5.000000,82.395328,159.660867,10.082540,82.971216,32.990254,-106.974938,10.082540,-192.434906,3774.666442,36.343165,18.360779,24.887082,55277.604219,226896.666336,282174.270556,228427.551914,-1512.843106
1.200000,-4.698631,-2.753261,1493.328641,-31.028581,-7.419054,147.810709,0.697479,0.125251,-0.082599,-0.700722,0.618754,0.078010,0.000000,-10.016419,-2.840443,57.955029,18.637483,2.380866,0.000000,-20.236522,158.435705,-64.032604,144.132881,18.412419,0.000000,84625.239677,0.982691,0.000018,347.220687,40.000000,5.000000,151.214486,58.882783,31.903216,77.820217,32.990229,-106.975076,31.903216,-191.729313,13289.561457,159.722852,64.032604,1.503938,178847.961633,229086.561770,407934.523403,169532.551710,-9682.657295
1.800000,-28.699218,-8.138151,1591.047968,-48.379100,-10.476376,178.487694,0.685979,0.188559,-0.131465,-0.690365,1.129714,0.144911,0.000000,-30.700156,-5.350688,51.858534,-1.030373,-0.112520,0.000000,0.415995,-4.510295,-94.894165,-7.762381,-0.847685,0.000000,83615.535279,0.970966,0.000018,347.220687,40.000000,5.000000,185.224590,60.501656,49.500422,74.499582,32.990181,-106.975473,49.500422,-190.298125,19374.763583,9.792045,94.894165,4.884445,262915.984836,239136.342556,502052.327392,213740.053479,-17576.732787
2.400000,-63.823873,-15.457575,1707.165331,-68.350914,-13.884553,208.679382,0.683171,0.201302,-0.140915,-0.687678,-0.569806,-0.071241,0.000000,-33.198391,-5.677257,49.358124,-2.294220,-0.303918,0.000000,2.768317,-21.032069,-135.603742,-16.804494,-2.226098,0.000000,82428.435445,0.957181,0.000018,347.220687,40.000000,5.000000,220.026619,59.754434,69.746887,71.518832,32.990115,-106.976055,69.746887,-190.195691,26630.503583,20.831464,135.603742,1.207315,363297.435448,251267.716959,614565.152407,254663.476031,-29836.432983
3.000000,-110.119315,-24.725026,1841.320267,-86.028340,-16.999564,237.768083,0.682225,0.205553,-0.143908,-0.686735,0.156369,0.021129,0.000000,-32.050339,-5.392817,42.746266,-5.384124,-0.682230,0.000000,5.329196,-42.107556,-174.845757,-38.319202,-4.855472,0.000000,81073.962092,0.941452,0.000018,347.220687,40.000000,5.000000,253.423601,53.698699,87.691849,69.755394,32.990032,-106.976821,87.691849,-190.192869,34316.299924,42.441259,174.845757,0.088565,472267.875464,265567.064357,737834.939821,274465.172556,-44310.041331
3.600000,-166.745961,-35.795239,1991.433953,-102.112811,-19.803979,261.756414,0.682189,0.206033,-0.143960,-0.686616,0.103494,0.014128,0.000000,5.316442,0.991823,-22.041148,-2.288101,-0.289097,0.000000,2.155740,-17.107274,-227.463459,-15.132084,-1.911909,0.000000,79579.787771,0.924101,0.000018,347.220687,40.000000,5.000000,281.665838,26.297580,104.015498,68.328356,32.989932,-106.977759,104.015498,-190.242442,41273.930404,17.242564,227.463459,0.037711,572135.649391,281674.289234,853809.938625,272974.122841,-64068.685716
4.200000,-226.715910,-47.449618,2144.292145,-97.835914,-19.056080,248.032515,0.681522,0.209076,-0.146013,-0.685924,0.050272,0.007348,0.000000,6.210686,1.111104,-21.998925,-0.978127,-0.123654,0.000000,0.916795,-7.292055,-192.051881,-6.455638,-0.816116,0.000000,78081.288029,0.906700,0.000018,347.220687,40.000000,5.000000,267.310921,22.885801,99.674472,68.106754,32.989827,-106.978752,99.674472,-190.254979,36765.597349,7.359991,192.051881,0.008681,506120.261134,297889.322375,804009.583509,219845.925518,-51337.565140
4.800000,-284.285247,-58.685061,2289.303356,-94.106056,-18.404899,235.513085,0.680744,0.212543,-0.148377,-0.685124,0.042195,0.006334,0.000000,5.833792,1.023376,-20.226383,-0.188607,-0.023345,0.000000,0.150201,-1.256459,-167.791737,-1.244808,-0.154079,0.000000,76680.913240,0.890439,0.000018,347.220687,40.000000,5.000000,254.285476,21.075745,95.888947,67.846347,32.989726,-106.979705,95.888947,-190.264561,32945.632654,1.253428,167.791737,0.006015,452967.962261,314541.813427,767509.775688,57567.045104,-42667.001762
5.400000,-339.720832,-69.548151,2427.041428,-90.711182,-17.811932,223.729873,0.679806,0.216601,-0.151181,-0.684170,0.025424,0.004240,0.000000,5.520962,0.958545,-19.057967,0.178291,0.022949,0.000000,-0.197282,1.498789,-151.417059,1.176718,0.151465,0.000000,75369.675859,0.875212,0.000018,347.220687,40.000000,5.000000,242.076103,19.864691,92.443407,67.549975,32.989629,-106.980623,92.443407,-190.269470,29608.811502,1.509839,151.417059,0.002192,410205.878999,333216.041512,743421.920511,0.000000,-36654.451519
