# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.973248,27.469233,-1.095265,24.616587,6.249084,0.000000,85598.771785,0.993995,0.000018,347.220687,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,211.224028,28.340518,1.095265,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,1.817066,0.001015,1410.150157,7.093993,-0.009497,38.840199,0.705157,-0.044680,0.051565,-0.705760,0.476191,0.121797,0.000000,12.546203,-0.606120,75.080903,3.030384,0.781083,0.000000,-7.429185,28.826219,-4.261955,24.953081,6.431639,0.000000,85492.455802,0.992761,0.000018,347.220687,20.000000,5.000000,39.482729,76.124349,7.093999,79.649258,32.990254,-106.974968,7.093999,4.067038,843.956486,29.768166,4.261955,0.993950,25159.192206,446355.866492,471515.058697,109459.383615,-168.273601
1.200000,5.905086,-0.696107,1446.204607,3.299860,-2.854735,74.862301,0.685437,0.198825,-0.091801,-0.694421,0.414950,0.119593,0.000000,-15.350351,-5.364496,21.123137,-5.159925,-1.312992,0.000000,11.636001,-45.809929,-14.373530,-40.228112,-10.236167,0.000000,85115.674095,0.988386,0.000018,347.220687,20.000000,5.000000,74.989351,26.657010,4.363321,86.664311,32.990248,-106.974900,4.363321,-200.589423,2937.954153,47.264639,14.373530,0.727078,88971.746421,448776.179367,537747.925788,84058.904614,-1077.861673
1.800000,5.503443,-3.304848,1495.149928,-3.018608,-5.479194,88.956984,0.703940,0.067850,-0.011055,-0.706928,-0.125186,-0.032621,0.000000,-2.574496,-2.532676,26.279255,5.268793,1.344589,0.000000,-11.800690,46.245876,-20.390237,39.914680,10.186162,0.000000,84606.331015,0.982471,0.000018,347.220687,20.000000,5.000000,89.176671,26.526222,6.255682,85.977437,32.990224,-106.974907,6.255682,-215.867096,4201.544296,47.727511,20.390237,0.063499,124561.534378,459321.349203,583882.883582,102905.485744,-1818.333448
2.400000,2.511934,-7.227290,1553.158165,-8.430359,-7.965437,104.019178,0.691718,0.169453,-0.069925,-0.698522,-0.407556,-0.095683,0.000000,-13.131732,-5.216584,23.760267,-3.678093,-0.966522,0.000000,8.540360,-32.591010,-27.771411,-27.041888,-7.105739,0.000000,84005.874657,0.975498,0.000018,347.220687,20.000000,5.000000,104.663788,27.644265,11.598239,83.637745,32.990189,-106.974956,11.598239,-202.856746,5753.672920,33.691588,27.771411,0.643985,169842.679261,472300.755832,642143.435093,121140.088985,-2906.661064
3.000000,-4.126405,-12.760317,1620.026168,-13.440800,-10.406114,118.715111,0.694088,0.156261,-0.060863,-0.700098,0.439229,0.119239,0.000000,-11.040006,-4.648262,22.113058,-2.831372,-0.702180,0.000000,5.638401,-22.834671,-35.962046,-20.177640,-5.003799,0.000000,83317.995160,0.967510,0.000018,347.220687,20.000000,5.000000,119.925893,25.149062,16.998303,81.851452,32.990139,-106.975066,16.998303,-203.966321,7473.492316,23.517111,35.962046,0.738360,220818.176748,487843.078341,708661.255089,129883.249821,-4312.780509
3.600000,-14.043981,-19.804476,1695.043449,-18.926689,-12.895988,131.190671,0.696635,0.141228,-0.050366,-0.701591,0.386010,0.102250,0.000000,-6.225322,-2.982528,13.425202,0.935321,0.264043,0.000000,-2.434367,8.686238,-43.884124,6.420577,1.812412,0.000000,82551.719006,0.958612,0.000018,347.220687,20.000000,5.000000,133.174765,19.258469,22.902534,80.097416,32.990076,-106.975231,22.902534,-205.575484,9129.125918,9.020913,43.884124,0.551639,269785.863928,505715.108117,775500.972045,129065.225080,-5844.257901
4.200000,-25.380641,-27.520905,1771.730831,-18.737669,-12.797187,124.490804,0.696746,0.142156,-0.049356,-0.701366,0.160168,0.043976,0.000000,0.902578,0.304067,-10.892279,2.097576,0.547408,0.000000,-4.482637,17.155804,-39.530939,13.843999,3.612893,0.000000,81774.292001,0.949585,0.000018,347.220687,20.000000,5.000000,126.541805,10.933840,22.690708,79.670199,32.990007,-106.975418,22.690708,-206.042653,8221.174152,17.732052,39.530939,0.092785,241522.386396,524128.271368,765650.657764,104072.447379,-5002.316374
4.800000,-36.570791,-35.171093,1844.436815,-18.564852,-12.705355,117.876332,0.695465,0.152346,-0.053725,-0.700175,-0.073473,-0.014980,0.000000,0.735155,0.254634,-10.796192,1.571411,0.398062,0.000000,-3.146647,12.387960,-35.534018,10.371310,2.627209,0.000000,81042.711969,0.941089,0.000018,347.220687,20.000000,5.000000,120.003789,10.824188,22.496217,79.195261,32.989938,-106.975604,22.496217,-205.768019,7385.460042,12.781714,35.534018,0.018587,216089.413065,542822.683235,758912.096300,27219.261186,-4264.216797
5.400000,-47.624051,-42.759391,1913.210874,-18.360555,-12.608898,111.354005,0.692595,0.171186,-0.063184,-0.697874,-0.120167,-0.024949,0.000000,0.285332,0.142264,-10.822023,-0.211402,-0.061542,0.000000,0.547990,-1.959245,-31.862719,-1.395254,-0.406178,0.000000,80355.581980,0.933110,0.000018,347.220687,20.000000,5.000000,113.559714,10.826719,22.273174,78.688894,32.989870,-106.975787,22.273174,-204.958683,6616.366571,2.034573,31.862719,0.049706,193437.179482,562865.682669,756302.862151,0.000000,-3618.321254
